time,Solar_production_MW,percentage
2021-10-04 08:00:00+0200,148,1.28
2021-10-04 09:00:00+0200,1074,9.24
2021-10-04 10:00:00+0200,3127,26.9
2021-10-04 11:00:00+0200,5477,47.12
2021-10-04 12:00:00+0200,6972,59.98
2021-10-04 13:00:00+0200,7196,61.9
2021-10-04 14:00:00+0200,6381,54.89
2021-10-04 15:00:00+0200,5328,45.83
2021-10-04 16:00:00+0200,3838,33.01
2021-10-04 17:00:00+0200,2584,22.23
2021-10-04 18:00:00+0200,852,7.33
2021-10-04 19:00:00+0200,19,0.17
2021-10-04 20:00:00+0200,0,0.0
2021-10-04 21:00:00+0200,0,0.0
2021-10-04 22:00:00+0200,0,0.0
2021-10-04 23:00:00+0200,0,0.0
2021-10-05 00:00:00+0200,0,0.0
2021-10-05 01:00:00+0200,0,0.0
2021-10-05 02:00:00+0200,0,0.0
2021-10-05 03:00:00+0200,0,0.0
2021-10-05 04:00:00+0200,0,0.0
2021-10-05 05:00:00+0200,0,0.0
2021-10-05 06:00:00+0200,0,0.0
2021-10-05 07:00:00+0200,0,0.0
2021-10-05 08:00:00+0200,195,1.68
2021-10-05 09:00:00+0200,1639,14.09
2021-10-05 10:00:00+0200,3340,28.72
2021-10-05 11:00:00+0200,5183,44.56
2021-10-05 12:00:00+0200,5697,48.97
2021-10-05 13:00:00+0200,3950,33.96
2021-10-05 14:00:00+0200,2570,22.09
2021-10-05 15:00:00+0200,1506,12.95
2021-10-05 16:00:00+0200,1343,11.55
2021-10-05 17:00:00+0200,1713,14.73
2021-10-05 18:00:00+0200,744,6.4
2021-10-05 19:00:00+0200,30,0.26
2021-10-05 20:00:00+0200,0,0.0
2021-10-05 21:00:00+0200,0,0.0
2021-10-05 22:00:00+0200,0,0.0
2021-10-05 23:00:00+0200,0,0.0
2021-10-06 00:00:00+0200,0,0.0
2021-10-06 01:00:00+0200,0,0.0
2021-10-06 02:00:00+0200,0,0.0
2021-10-06 03:00:00+0200,0,0.0
2021-10-06 04:00:00+0200,0,0.0
2021-10-06 05:00:00+0200,0,0.0
2021-10-06 06:00:00+0200,0,0.0
2021-10-06 07:00:00+0200,0,0.01
2021-10-06 08:00:00+0200,90,0.78
2021-10-06 09:00:00+0200,629,5.4
2021-10-06 10:00:00+0200,1404,12.07
2021-10-06 11:00:00+0200,2159,18.55
2021-10-06 12:00:00+0200,2935,25.21
2021-10-06 13:00:00+0200,3707,31.84
2021-10-06 14:00:00+0200,3487,29.96
2021-10-06 15:00:00+0200,3213,27.6
2021-10-06 16:00:00+0200,3446,29.6
2021-10-06 17:00:00+0200,1744,14.98
2021-10-06 18:00:00+0200,633,5.44
2021-10-06 19:00:00+0200,16,0.14
2021-10-06 20:00:00+0200,0,0.0
2021-10-06 21:00:00+0200,0,0.0
2021-10-06 22:00:00+0200,0,0.0
2021-10-06 23:00:00+0200,0,0.0
2021-10-07 00:00:00+0200,0,0.0
2021-10-07 01:00:00+0200,0,0.0
2021-10-07 02:00:00+0200,0,0.0
2021-10-07 03:00:00+0200,0,0.0
2021-10-07 04:00:00+0200,0,0.0
2021-10-07 05:00:00+0200,0,0.0
2021-10-07 06:00:00+0200,0,0.0
2021-10-07 07:00:00+0200,0,0.0
2021-10-07 08:00:00+0200,171,1.47
2021-10-07 09:00:00+0200,1026,8.81
2021-10-07 10:00:00+0200,2332,20.02
2021-10-07 11:00:00+0200,3522,30.24
2021-10-07 12:00:00+0200,4203,36.08
2021-10-07 13:00:00+0200,4799,41.2
2021-10-07 14:00:00+0200,4701,40.35
2021-10-07 15:00:00+0200,4574,39.26
2021-10-07 16:00:00+0200,3361,28.85
2021-10-07 17:00:00+0200,2235,19.19
2021-10-07 18:00:00+0200,691,5.93
2021-10-07 19:00:00+0200,13,0.11
2021-10-07 20:00:00+0200,0,0.0
2021-10-07 21:00:00+0200,0,0.0
2021-10-07 22:00:00+0200,0,0.0
2021-10-07 23:00:00+0200,0,0.0
2021-10-08 00:00:00+0200,0,0.0
2021-10-08 01:00:00+0200,0,0.0
2021-10-08 02:00:00+0200,0,0.0
2021-10-08 03:00:00+0200,0,0.0
2021-10-08 04:00:00+0200,0,0.0
2021-10-08 05:00:00+0200,0,0.0
2021-10-08 06:00:00+0200,0,0.0
2021-10-08 07:00:00+0200,0,0.0
2021-10-08 08:00:00+0200,169,1.45
2021-10-08 09:00:00+0200,1159,9.94
2021-10-08 10:00:00+0200,2735,23.46
2021-10-08 11:00:00+0200,4568,39.18
2021-10-08 12:00:00+0200,6411,55.0
2021-10-08 13:00:00+0200,7070,60.64
2021-10-08 14:00:00+0200,6921,59.36
2021-10-08 15:00:00+0200,5990,51.38
2021-10-08 16:00:00+0200,4406,37.79
2021-10-08 17:00:00+0200,2640,22.65
2021-10-08 18:00:00+0200,750,6.44
2021-10-08 19:00:00+0200,1,0.01
2021-10-08 20:00:00+0200,0,0.0
2021-10-08 21:00:00+0200,0,0.0
2021-10-08 22:00:00+0200,0,0.0
2021-10-08 23:00:00+0200,0,0.0
2021-10-09 00:00:00+0200,0,0.0
2021-10-09 01:00:00+0200,0,0.0
2021-10-09 02:00:00+0200,0,0.0
2021-10-09 03:00:00+0200,0,0.0
2021-10-09 04:00:00+0200,0,0.0
2021-10-09 05:00:00+0200,0,0.0
2021-10-09 06:00:00+0200,0,0.0
2021-10-09 07:00:00+0200,0,0.0
2021-10-09 08:00:00+0200,153,1.32
2021-10-09 09:00:00+0200,1130,9.69
2021-10-09 10:00:00+0200,2852,24.45
2021-10-09 11:00:00+0200,4994,42.81
2021-10-09 12:00:00+0200,6421,55.04
2021-10-09 13:00:00+0200,7137,61.18
2021-10-09 14:00:00+0200,6865,58.84
2021-10-09 15:00:00+0200,5931,50.83
2021-10-09 16:00:00+0200,4471,38.32
2021-10-09 17:00:00+0200,2502,21.44
2021-10-09 18:00:00+0200,643,5.52
2021-10-09 19:00:00+0200,0,0.0
2021-10-09 20:00:00+0200,0,0.0
2021-10-09 21:00:00+0200,0,0.0
2021-10-09 22:00:00+0200,0,0.0
2021-10-09 23:00:00+0200,0,0.0
2021-10-10 00:00:00+0200,0,0.0
2021-10-10 01:00:00+0200,0,0.0
2021-10-10 02:00:00+0200,0,0.0
2021-10-10 03:00:00+0200,0,0.0
2021-10-10 04:00:00+0200,0,0.0
2021-10-10 05:00:00+0200,0,0.0
2021-10-10 06:00:00+0200,0,0.0
2021-10-10 07:00:00+0200,0,0.0
2021-10-10 08:00:00+0200,214,1.84
2021-10-10 09:00:00+0200,1367,11.71
2021-10-10 10:00:00+0200,2819,24.15
2021-10-10 11:00:00+0200,4074,34.9
2021-10-10 12:00:00+0200,5523,47.31
2021-10-10 13:00:00+0200,5985,51.26
2021-10-10 14:00:00+0200,5756,49.3
2021-10-10 15:00:00+0200,4810,41.2
2021-10-10 16:00:00+0200,3185,27.28
2021-10-10 17:00:00+0200,1712,14.67
2021-10-10 18:00:00+0200,378,3.24
2021-10-10 19:00:00+0200,0,0.0
2021-10-10 20:00:00+0200,0,0.0
2021-10-10 21:00:00+0200,0,0.0
2021-10-10 22:00:00+0200,0,0.0
2021-10-10 23:00:00+0200,0,0.0
2021-10-11 00:00:00+0200,0,0.0
2021-10-11 01:00:00+0200,0,0.0
2021-10-11 02:00:00+0200,0,0.0
2021-10-11 03:00:00+0200,0,0.0
2021-10-11 04:00:00+0200,0,0.0
2021-10-11 05:00:00+0200,0,0.0
2021-10-11 06:00:00+0200,0,0.0
2021-10-11 07:00:00+0200,0,0.0
2021-10-11 08:00:00+0200,105,0.9
2021-10-11 09:00:00+0200,848,7.26
2021-10-11 10:00:00+0200,2278,19.5
2021-10-11 11:00:00+0200,3311,28.34
2021-10-11 12:00:00+0200,4197,35.92
2021-10-11 13:00:00+0200,4207,36.01
2021-10-11 14:00:00+0200,4434,37.95
2021-10-11 15:00:00+0200,4332,37.07
2021-10-11 16:00:00+0200,3305,28.29
2021-10-11 17:00:00+0200,1704,14.59
2021-10-11 18:00:00+0200,415,3.55
2021-10-11 19:00:00+0200,0,0.0
2021-10-11 20:00:00+0200,0,0.0
2021-10-11 21:00:00+0200,0,0.0
2021-10-11 22:00:00+0200,0,0.0
2021-10-11 23:00:00+0200,0,0.0
2021-10-12 00:00:00+0200,0,0.0
2021-10-12 01:00:00+0200,0,0.0
2021-10-12 02:00:00+0200,0,0.0
2021-10-12 03:00:00+0200,0,0.0
2021-10-12 04:00:00+0200,0,0.0
2021-10-12 05:00:00+0200,0,0.0
2021-10-12 06:00:00+0200,0,0.0
2021-10-12 07:00:00+0200,0,0.0
2021-10-12 08:00:00+0200,58,0.5
2021-10-12 09:00:00+0200,513,4.39
2021-10-12 10:00:00+0200,1568,13.41
2021-10-12 11:00:00+0200,2846,24.34
2021-10-12 12:00:00+0200,3487,29.82
2021-10-12 13:00:00+0200,3972,33.98
2021-10-12 14:00:00+0200,4342,37.14
2021-10-12 15:00:00+0200,4452,38.08
2021-10-12 16:00:00+0200,3372,28.84
2021-10-12 17:00:00+0200,2033,17.39
2021-10-12 18:00:00+0200,547,4.68
2021-10-12 19:00:00+0200,0,0.0
2021-10-12 20:00:00+0200,0,0.0
2021-10-12 21:00:00+0200,0,0.0
2021-10-12 22:00:00+0200,0,0.0
2021-10-12 23:00:00+0200,0,0.0
2021-10-13 00:00:00+0200,0,0.0
2021-10-13 01:00:00+0200,0,0.0
2021-10-13 02:00:00+0200,0,0.0
2021-10-13 03:00:00+0200,0,0.0
2021-10-13 04:00:00+0200,0,0.0
2021-10-13 05:00:00+0200,0,0.0
2021-10-13 06:00:00+0200,0,0.0
2021-10-13 07:00:00+0200,0,0.0
2021-10-13 08:00:00+0200,113,0.97
2021-10-13 09:00:00+0200,870,7.44
2021-10-13 10:00:00+0200,2335,19.96
2021-10-13 11:00:00+0200,3794,32.43
2021-10-13 12:00:00+0200,4233,36.18
2021-10-13 13:00:00+0200,4305,36.79
2021-10-13 14:00:00+0200,3764,32.17
2021-10-13 15:00:00+0200,2859,24.43
2021-10-13 16:00:00+0200,1877,16.05
2021-10-13 17:00:00+0200,990,8.47
2021-10-13 18:00:00+0200,262,2.24
2021-10-13 19:00:00+0200,0,0.0
2021-10-13 20:00:00+0200,0,0.0
2021-10-13 21:00:00+0200,0,0.0
2021-10-13 22:00:00+0200,0,0.0
2021-10-13 23:00:00+0200,0,0.0
2021-10-14 00:00:00+0200,0,0.0
2021-10-14 01:00:00+0200,0,0.0
2021-10-14 02:00:00+0200,0,0.0
2021-10-14 03:00:00+0200,0,0.0
2021-10-14 04:00:00+0200,0,0.0
2021-10-14 05:00:00+0200,0,0.0
2021-10-14 06:00:00+0200,0,0.0
2021-10-14 07:00:00+0200,0,0.0
2021-10-14 08:00:00+0200,35,0.3
2021-10-14 09:00:00+0200,281,2.41
2021-10-14 10:00:00+0200,886,7.57
2021-10-14 11:00:00+0200,1656,14.15
2021-10-14 12:00:00+0200,2648,22.62
2021-10-14 13:00:00+0200,3187,27.22
2021-10-14 14:00:00+0200,3313,28.3
2021-10-14 15:00:00+0200,3053,26.07
2021-10-14 16:00:00+0200,1990,17.0
2021-10-14 17:00:00+0200,984,8.4
2021-10-14 18:00:00+0200,183,1.57
2021-10-14 19:00:00+0200,0,0.0
2021-10-14 20:00:00+0200,0,0.0
2021-10-14 21:00:00+0200,0,0.0
2021-10-14 22:00:00+0200,0,0.0
2021-10-14 23:00:00+0200,0,0.0
2021-10-15 00:00:00+0200,0,0.0
2021-10-15 01:00:00+0200,0,0.0
2021-10-15 02:00:00+0200,0,0.0
2021-10-15 03:00:00+0200,0,0.0
2021-10-15 04:00:00+0200,0,0.0
2021-10-15 05:00:00+0200,0,0.0
2021-10-15 06:00:00+0200,0,0.0
2021-10-15 07:00:00+0200,0,0.0
2021-10-15 08:00:00+0200,25,0.21
2021-10-15 09:00:00+0200,351,3.0
2021-10-15 10:00:00+0200,1707,14.58
2021-10-15 11:00:00+0200,3520,30.04
2021-10-15 12:00:00+0200,4954,42.28
2021-10-15 13:00:00+0200,5640,48.13
2021-10-15 14:00:00+0200,5155,43.99
2021-10-15 15:00:00+0200,4818,41.12
2021-10-15 16:00:00+0200,3632,30.99
2021-10-15 17:00:00+0200,1924,16.42
2021-10-15 18:00:00+0200,364,3.11
2021-10-15 19:00:00+0200,0,0.0
2021-10-15 20:00:00+0200,0,0.0
2021-10-15 21:00:00+0200,0,0.0
2021-10-15 22:00:00+0200,0,0.0
2021-10-15 23:00:00+0200,0,0.0
2021-10-16 00:00:00+0200,0,0.0
2021-10-16 01:00:00+0200,0,0.0
2021-10-16 02:00:00+0200,0,0.0
2021-10-16 03:00:00+0200,0,0.0
2021-10-16 04:00:00+0200,0,0.0
2021-10-16 05:00:00+0200,0,0.0
2021-10-16 06:00:00+0200,0,0.0
2021-10-16 07:00:00+0200,0,0.0
2021-10-16 08:00:00+0200,48,0.41
2021-10-16 09:00:00+0200,491,4.19
2021-10-16 10:00:00+0200,1273,10.86
2021-10-16 11:00:00+0200,2041,17.41
2021-10-16 12:00:00+0200,2614,22.3
2021-10-16 13:00:00+0200,3343,28.51
2021-10-16 14:00:00+0200,4038,34.44
2021-10-16 15:00:00+0200,4266,36.38
2021-10-16 16:00:00+0200,2963,25.27
2021-10-16 17:00:00+0200,1403,11.97
2021-10-16 18:00:00+0200,250,2.14
2021-10-16 19:00:00+0200,0,0.0
2021-10-16 20:00:00+0200,0,0.0
2021-10-16 21:00:00+0200,0,0.0
2021-10-16 22:00:00+0200,0,0.0
2021-10-16 23:00:00+0200,0,0.0
2021-10-17 00:00:00+0200,0,0.0
2021-10-17 01:00:00+0200,0,0.0
2021-10-17 02:00:00+0200,0,0.0
2021-10-17 03:00:00+0200,0,0.0
2021-10-17 04:00:00+0200,0,0.0
2021-10-17 05:00:00+0200,0,0.0
2021-10-17 06:00:00+0200,0,0.0
2021-10-17 07:00:00+0200,0,0.0
2021-10-17 08:00:00+0200,55,0.48
2021-10-17 09:00:00+0200,593,5.06
2021-10-17 10:00:00+0200,1563,13.32
2021-10-17 11:00:00+0200,2575,21.95
2021-10-17 12:00:00+0200,3085,26.29
2021-10-17 13:00:00+0200,3421,29.15
2021-10-17 14:00:00+0200,3226,27.49
2021-10-17 15:00:00+0200,2880,24.54
2021-10-17 16:00:00+0200,1634,13.92
2021-10-17 17:00:00+0200,680,5.8
2021-10-17 18:00:00+0200,143,1.22
2021-10-17 19:00:00+0200,0,0.0
2021-10-17 20:00:00+0200,0,0.0
2021-10-17 21:00:00+0200,0,0.0
2021-10-17 22:00:00+0200,0,0.0
2021-10-17 23:00:00+0200,0,0.0
2021-10-18 00:00:00+0200,0,0.0
2021-10-18 01:00:00+0200,0,0.0
2021-10-18 02:00:00+0200,0,0.0
2021-10-18 03:00:00+0200,0,0.0
2021-10-18 04:00:00+0200,0,0.0
2021-10-18 05:00:00+0200,0,0.0
2021-10-18 06:00:00+0200,0,0.0
2021-10-18 07:00:00+0200,0,0.0
2021-10-18 08:00:00+0200,115,0.98
2021-10-18 09:00:00+0200,934,7.96
2021-10-18 10:00:00+0200,2175,18.53
2021-10-18 11:00:00+0200,3508,29.88
2021-10-18 12:00:00+0200,3924,33.42
2021-10-18 13:00:00+0200,4473,38.09
2021-10-18 14:00:00+0200,3655,31.12
2021-10-18 15:00:00+0200,3156,26.87
2021-10-18 16:00:00+0200,2378,20.25
2021-10-18 17:00:00+0200,1290,10.99
2021-10-18 18:00:00+0200,216,1.84
2021-10-18 19:00:00+0200,0,0.0
2021-10-18 20:00:00+0200,0,0.0
2021-10-18 21:00:00+0200,0,0.0
2021-10-18 22:00:00+0200,0,0.0
2021-10-18 23:00:00+0200,0,0.0
2021-10-19 00:00:00+0200,0,0.0
2021-10-19 01:00:00+0200,0,0.0
2021-10-19 02:00:00+0200,0,0.0
2021-10-19 03:00:00+0200,0,0.0
2021-10-19 04:00:00+0200,0,0.0
2021-10-19 05:00:00+0200,0,0.0
2021-10-19 06:00:00+0200,0,0.0
2021-10-19 07:00:00+0200,0,0.0
2021-10-19 08:00:00+0200,18,0.16
2021-10-19 09:00:00+0200,196,1.67
2021-10-19 10:00:00+0200,596,5.07
2021-10-19 11:00:00+0200,862,7.34
2021-10-19 12:00:00+0200,1193,10.15
2021-10-19 13:00:00+0200,1306,11.11
2021-10-19 14:00:00+0200,1448,12.32
2021-10-19 15:00:00+0200,2052,17.46
2021-10-19 16:00:00+0200,2002,17.04
2021-10-19 17:00:00+0200,1348,11.47
2021-10-19 18:00:00+0200,239,2.04
2021-10-19 19:00:00+0200,0,0.0
2021-10-19 20:00:00+0200,0,0.0
2021-10-19 21:00:00+0200,0,0.0
2021-10-19 22:00:00+0200,0,0.0
2021-10-19 23:00:00+0200,0,0.0
2021-10-20 00:00:00+0200,0,0.0
2021-10-20 01:00:00+0200,0,0.0
2021-10-20 02:00:00+0200,0,0.0
2021-10-20 03:00:00+0200,0,0.0
2021-10-20 04:00:00+0200,0,0.0
2021-10-20 05:00:00+0200,0,0.0
2021-10-20 06:00:00+0200,0,0.0
2021-10-20 07:00:00+0200,0,0.0
2021-10-20 08:00:00+0200,22,0.19
2021-10-20 09:00:00+0200,248,2.12
2021-10-20 10:00:00+0200,1088,9.26
2021-10-20 11:00:00+0200,1831,15.57
2021-10-20 12:00:00+0200,1653,14.06
2021-10-20 13:00:00+0200,1293,11.0
2021-10-20 14:00:00+0200,1558,13.25
2021-10-20 15:00:00+0200,1997,16.98
2021-10-20 16:00:00+0200,1510,12.84
2021-10-20 17:00:00+0200,706,6.01
2021-10-20 18:00:00+0200,150,1.28
2021-10-20 19:00:00+0200,0,0.0
2021-10-20 20:00:00+0200,0,0.0
2021-10-20 21:00:00+0200,0,0.0
2021-10-20 22:00:00+0200,0,0.0
2021-10-20 23:00:00+0200,0,0.0
2021-10-21 00:00:00+0200,0,0.0
2021-10-21 01:00:00+0200,0,0.0
2021-10-21 02:00:00+0200,0,0.0
2021-10-21 03:00:00+0200,0,0.0
2021-10-21 04:00:00+0200,0,0.0
2021-10-21 05:00:00+0200,0,0.0
2021-10-21 06:00:00+0200,0,0.0
2021-10-21 07:00:00+0200,0,0.0
2021-10-21 08:00:00+0200,16,0.14
2021-10-21 09:00:00+0200,353,3.0
2021-10-21 10:00:00+0200,1681,14.29
2021-10-21 11:00:00+0200,2198,18.68
2021-10-21 12:00:00+0200,2091,17.77
2021-10-21 13:00:00+0200,2304,19.58
2021-10-21 14:00:00+0200,2509,21.32
2021-10-21 15:00:00+0200,2788,23.69
2021-10-21 16:00:00+0200,2717,23.09
2021-10-21 17:00:00+0200,1402,11.91
2021-10-21 18:00:00+0200,206,1.76
2021-10-21 19:00:00+0200,0,0.0
2021-10-21 20:00:00+0200,0,0.0
2021-10-21 21:00:00+0200,0,0.0
2021-10-21 22:00:00+0200,0,0.0
2021-10-21 23:00:00+0200,0,0.0
2021-10-22 00:00:00+0200,0,0.0
2021-10-22 01:00:00+0200,0,0.0
2021-10-22 02:00:00+0200,0,0.0
2021-10-22 03:00:00+0200,0,0.0
2021-10-22 04:00:00+0200,0,0.0
2021-10-22 05:00:00+0200,0,0.0
2021-10-22 06:00:00+0200,0,0.0
2021-10-22 07:00:00+0200,0,0.0
2021-10-22 08:00:00+0200,44,0.38
2021-10-22 09:00:00+0200,694,5.9
2021-10-22 10:00:00+0200,1847,15.69
2021-10-22 11:00:00+0200,3003,25.5
2021-10-22 12:00:00+0200,3001,25.49
2021-10-22 13:00:00+0200,2693,22.87
2021-10-22 14:00:00+0200,2755,23.39
2021-10-22 15:00:00+0200,2733,23.21
2021-10-22 16:00:00+0200,1994,16.93
2021-10-22 17:00:00+0200,956,8.12
2021-10-22 18:00:00+0200,134,1.14
2021-10-22 19:00:00+0200,0,0.0
2021-10-22 20:00:00+0200,0,0.0
2021-10-22 21:00:00+0200,0,0.0
2021-10-22 22:00:00+0200,0,0.0
2021-10-22 23:00:00+0200,0,0.0
2021-10-23 00:00:00+0200,0,0.0
2021-10-23 01:00:00+0200,0,0.0
2021-10-23 02:00:00+0200,0,0.0
2021-10-23 03:00:00+0200,0,0.0
2021-10-23 04:00:00+0200,0,0.0
2021-10-23 05:00:00+0200,0,0.0
2021-10-23 06:00:00+0200,0,0.0
2021-10-23 07:00:00+0200,0,0.0
2021-10-23 08:00:00+0200,52,0.45
2021-10-23 09:00:00+0200,755,6.41
2021-10-23 10:00:00+0200,1742,14.79
2021-10-23 11:00:00+0200,2476,21.01
2021-10-23 12:00:00+0200,2767,23.48
2021-10-23 13:00:00+0200,3170,26.9
2021-10-23 14:00:00+0200,3353,28.45
2021-10-23 15:00:00+0200,2943,24.97
2021-10-23 16:00:00+0200,2112,17.93
2021-10-23 17:00:00+0200,947,8.03
2021-10-23 18:00:00+0200,107,0.91
2021-10-23 19:00:00+0200,0,0.0
2021-10-23 20:00:00+0200,0,0.0
2021-10-23 21:00:00+0200,0,0.0
2021-10-23 22:00:00+0200,0,0.0
2021-10-23 23:00:00+0200,0,0.0
2021-10-24 00:00:00+0200,0,0.0
2021-10-24 01:00:00+0200,0,0.0
2021-10-24 02:00:00+0200,0,0.0
2021-10-24 03:00:00+0200,0,0.0
2021-10-24 04:00:00+0200,0,0.0
2021-10-24 05:00:00+0200,0,0.0
2021-10-24 06:00:00+0200,0,0.0
2021-10-24 07:00:00+0200,0,0.0
2021-10-24 08:00:00+0200,46,0.39
2021-10-24 09:00:00+0200,1154,9.79
2021-10-24 10:00:00+0200,3253,27.59
2021-10-24 11:00:00+0200,4955,42.01
2021-10-24 12:00:00+0200,6028,51.11
2021-10-24 13:00:00+0200,6466,54.82
2021-10-24 14:00:00+0200,6242,52.92
2021-10-24 15:00:00+0200,5370,45.53
2021-10-24 16:00:00+0200,3698,31.35
2021-10-24 17:00:00+0200,1720,14.59
2021-10-24 18:00:00+0200,132,1.12
2021-10-24 19:00:00+0200,0,0.0
2021-10-24 20:00:00+0200,0,0.0
2021-10-24 21:00:00+0200,0,0.0
2021-10-24 22:00:00+0200,0,0.0
2021-10-24 23:00:00+0200,0,0.0
2021-10-25 00:00:00+0200,0,0.0
2021-10-25 01:00:00+0200,0,0.0
2021-10-25 02:00:00+0200,0,0.0
2021-10-25 03:00:00+0200,0,0.0
2021-10-25 04:00:00+0200,0,0.0
2021-10-25 05:00:00+0200,0,0.0
2021-10-25 06:00:00+0200,0,0.0
2021-10-25 07:00:00+0200,0,0.0
2021-10-25 08:00:00+0200,29,0.25
2021-10-25 09:00:00+0200,486,4.12
2021-10-25 10:00:00+0200,979,8.3
2021-10-25 11:00:00+0200,1331,11.28
2021-10-25 12:00:00+0200,1818,15.4
2021-10-25 13:00:00+0200,2057,17.43
2021-10-25 14:00:00+0200,2396,20.3
2021-10-25 15:00:00+0200,1991,16.87
2021-10-25 16:00:00+0200,1377,11.67
2021-10-25 17:00:00+0200,646,5.48
2021-10-25 18:00:00+0200,70,0.6
2021-10-25 19:00:00+0200,0,0.0
2021-10-25 20:00:00+0200,0,0.0
2021-10-25 21:00:00+0200,0,0.0
2021-10-25 22:00:00+0200,0,0.0
2021-10-25 23:00:00+0200,0,0.0
2021-10-26 00:00:00+0200,0,0.0
2021-10-26 01:00:00+0200,0,0.0
2021-10-26 02:00:00+0200,0,0.0
2021-10-26 03:00:00+0200,0,0.0
2021-10-26 04:00:00+0200,0,0.0
2021-10-26 05:00:00+0200,0,0.0
2021-10-26 06:00:00+0200,0,0.0
2021-10-26 07:00:00+0200,0,0.0
2021-10-26 08:00:00+0200,31,0.27
2021-10-26 09:00:00+0200,679,5.75
2021-10-26 10:00:00+0200,1829,15.49
2021-10-26 11:00:00+0200,2679,22.69
2021-10-26 12:00:00+0200,3085,26.12
2021-10-26 13:00:00+0200,3108,26.32
2021-10-26 14:00:00+0200,2669,22.6
2021-10-26 15:00:00+0200,2399,20.31
2021-10-26 16:00:00+0200,1830,15.5
2021-10-26 17:00:00+0200,757,6.41
2021-10-26 18:00:00+0200,73,0.62
2021-10-26 19:00:00+0200,0,0.0
2021-10-26 20:00:00+0200,0,0.0
2021-10-26 21:00:00+0200,0,0.0
2021-10-26 22:00:00+0200,0,0.0
2021-10-26 23:00:00+0200,0,0.0
2021-10-27 00:00:00+0200,0,0.0
