time,Solar_production_MW,percentage
2023-03-30 01:00:00+0200,0,0.0
2023-03-30 02:00:00+0200,0,0.0
2023-03-30 03:00:00+0200,0,0.0
2023-03-30 04:00:00+0200,0,0.0
2023-03-30 05:00:00+0200,0,0.0
2023-03-30 06:00:00+0200,0,0.0
2023-03-30 07:00:00+0200,24,0.14
2023-03-30 08:00:00+0200,584,3.37
2023-03-30 09:00:00+0200,2097,12.1
2023-03-30 10:00:00+0200,4057,23.4
2023-03-30 11:00:00+0200,6120,35.3
2023-03-30 12:00:00+0200,7683,44.32
2023-03-30 13:00:00+0200,8036,46.35
2023-03-30 14:00:00+0200,7473,43.1
2023-03-30 15:00:00+0200,8399,48.44
2023-03-30 16:00:00+0200,7729,44.58
2023-03-30 17:00:00+0200,5161,29.77
2023-03-30 18:00:00+0200,2913,16.8
2023-03-30 19:00:00+0200,994,5.73
2023-03-30 20:00:00+0200,23,0.13
2023-03-30 21:00:00+0200,0,0.0
2023-03-30 22:00:00+0200,0,0.0
2023-03-30 23:00:00+0200,0,0.0
2023-03-31 00:00:00+0200,0,0.0
2023-03-31 01:00:00+0200,0,0.0
2023-03-31 02:00:00+0200,0,0.0
2023-03-31 03:00:00+0200,0,0.0
2023-03-31 04:00:00+0200,0,0.0
2023-03-31 05:00:00+0200,0,0.0
2023-03-31 06:00:00+0200,0,0.0
2023-03-31 07:00:00+0200,19,0.11
2023-03-31 08:00:00+0200,291,1.68
2023-03-31 09:00:00+0200,1009,5.82
2023-03-31 10:00:00+0200,2192,12.64
2023-03-31 11:00:00+0200,3820,22.02
2023-03-31 12:00:00+0200,4671,26.93
2023-03-31 13:00:00+0200,4836,27.88
2023-03-31 14:00:00+0200,4643,26.76
2023-03-31 15:00:00+0200,4142,23.88
2023-03-31 16:00:00+0200,3304,19.05
2023-03-31 17:00:00+0200,2269,13.08
2023-03-31 18:00:00+0200,1249,7.2
2023-03-31 19:00:00+0200,351,2.02
2023-03-31 20:00:00+0200,20,0.12
2023-03-31 21:00:00+0200,0,0.0
2023-03-31 22:00:00+0200,0,0.0
2023-03-31 23:00:00+0200,0,0.0
