time,Solar_production_MW,percentage
2020-09-03 14:00:00+0200,1654,20.14
2020-09-03 15:00:00+0200,1622,19.75
2020-09-03 16:00:00+0200,1337,16.27
2020-09-03 17:00:00+0200,894,10.89
2020-09-03 18:00:00+0200,564,6.87
2020-09-03 19:00:00+0200,228,2.78
2020-09-03 20:00:00+0200,20,0.25
2020-09-03 21:00:00+0200,0,0.0
2020-09-03 22:00:00+0200,0,0.0
2020-09-03 23:00:00+0200,0,0.0
2020-09-04 00:00:00+0200,0,0.0
2020-09-04 01:00:00+0200,0,0.0
2020-09-04 02:00:00+0200,0,0.0
2020-09-04 03:00:00+0200,0,0.0
2020-09-04 04:00:00+0200,0,0.0
2020-09-04 05:00:00+0200,0,0.0
2020-09-04 06:00:00+0200,0,0.0
2020-09-04 07:00:00+0200,69,0.85
2020-09-04 08:00:00+0200,487,5.92
2020-09-04 09:00:00+0200,1315,15.99
2020-09-04 10:00:00+0200,2219,26.99
2020-09-04 11:00:00+0200,3288,39.98
2020-09-04 12:00:00+0200,4240,51.55
2020-09-04 13:00:00+0200,4945,60.12
2020-09-04 14:00:00+0200,4227,51.39
2020-09-04 15:00:00+0200,3324,40.41
2020-09-04 16:00:00+0200,3149,38.28
2020-09-04 17:00:00+0200,2668,32.44
2020-09-04 18:00:00+0200,1229,14.94
2020-09-04 19:00:00+0200,334,4.07
2020-09-04 20:00:00+0200,19,0.24
2020-09-04 21:00:00+0200,0,0.0
2020-09-04 22:00:00+0200,0,0.0
2020-09-04 23:00:00+0200,0,0.0
2020-09-05 00:00:00+0200,0,0.0
2020-09-05 01:00:00+0200,0,0.0
2020-09-05 02:00:00+0200,0,0.0
2020-09-05 03:00:00+0200,0,0.0
2020-09-05 04:00:00+0200,0,0.0
2020-09-05 05:00:00+0200,0,0.0
2020-09-05 06:00:00+0200,0,0.0
2020-09-05 07:00:00+0200,39,0.48
2020-09-05 08:00:00+0200,470,5.72
2020-09-05 09:00:00+0200,1652,20.07
2020-09-05 10:00:00+0200,3110,37.78
2020-09-05 11:00:00+0200,4080,49.56
2020-09-05 12:00:00+0200,4706,57.15
2020-09-05 13:00:00+0200,4772,57.96
2020-09-05 14:00:00+0200,4637,56.32
2020-09-05 15:00:00+0200,4263,51.76
2020-09-05 16:00:00+0200,2869,34.84
2020-09-05 17:00:00+0200,1990,24.17
2020-09-05 18:00:00+0200,1216,14.77
2020-09-05 19:00:00+0200,468,5.69
2020-09-05 20:00:00+0200,28,0.34
2020-09-05 21:00:00+0200,0,0.0
2020-09-05 22:00:00+0200,0,0.0
2020-09-05 23:00:00+0200,0,0.0
2020-09-06 00:00:00+0200,0,0.0
2020-09-06 01:00:00+0200,0,0.0
2020-09-06 02:00:00+0200,0,0.0
2020-09-06 03:00:00+0200,0,0.0
2020-09-06 04:00:00+0200,0,0.0
2020-09-06 05:00:00+0200,0,0.0
2020-09-06 06:00:00+0200,0,0.0
2020-09-06 07:00:00+0200,93,1.14
2020-09-06 08:00:00+0200,858,10.42
2020-09-06 09:00:00+0200,2135,25.91
2020-09-06 10:00:00+0200,3496,42.42
2020-09-06 11:00:00+0200,4209,51.07
2020-09-06 12:00:00+0200,3201,38.84
2020-09-06 13:00:00+0200,3377,40.97
2020-09-06 14:00:00+0200,3877,47.03
2020-09-06 15:00:00+0200,3232,39.21
2020-09-06 16:00:00+0200,2794,33.89
2020-09-06 17:00:00+0200,1856,22.52
2020-09-06 18:00:00+0200,1278,15.51
2020-09-06 19:00:00+0200,497,6.03
2020-09-06 20:00:00+0200,28,0.35
2020-09-06 21:00:00+0200,0,0.0
2020-09-06 22:00:00+0200,0,0.0
2020-09-06 23:00:00+0200,0,0.0
2020-09-07 00:00:00+0200,0,0.0
2020-09-07 01:00:00+0200,0,0.0
2020-09-07 02:00:00+0200,0,0.0
2020-09-07 03:00:00+0200,0,0.0
2020-09-07 04:00:00+0200,0,0.0
2020-09-07 05:00:00+0200,0,0.0
2020-09-07 06:00:00+0200,0,0.0
2020-09-07 07:00:00+0200,85,1.04
2020-09-07 08:00:00+0200,720,8.73
2020-09-07 09:00:00+0200,1949,23.63
2020-09-07 10:00:00+0200,3208,38.89
2020-09-07 11:00:00+0200,4162,50.44
2020-09-07 12:00:00+0200,4592,55.65
2020-09-07 13:00:00+0200,4593,55.66
2020-09-07 14:00:00+0200,4784,57.97
2020-09-07 15:00:00+0200,4670,56.59
2020-09-07 16:00:00+0200,3937,47.7
2020-09-07 17:00:00+0200,2787,33.77
2020-09-07 18:00:00+0200,1565,18.96
2020-09-07 19:00:00+0200,468,5.67
2020-09-07 20:00:00+0200,11,0.14
2020-09-07 21:00:00+0200,0,0.0
2020-09-07 22:00:00+0200,0,0.0
2020-09-07 23:00:00+0200,0,0.0
2020-09-08 00:00:00+0200,0,0.0
2020-09-08 01:00:00+0200,0,0.0
2020-09-08 02:00:00+0200,0,0.0
2020-09-08 03:00:00+0200,0,0.0
2020-09-08 04:00:00+0200,0,0.0
2020-09-08 05:00:00+0200,0,0.0
2020-09-08 06:00:00+0200,0,0.0
2020-09-08 07:00:00+0200,27,0.33
2020-09-08 08:00:00+0200,256,3.11
2020-09-08 09:00:00+0200,656,7.94
2020-09-08 10:00:00+0200,1161,14.06
2020-09-08 11:00:00+0200,1475,17.86
2020-09-08 12:00:00+0200,1491,18.05
2020-09-08 13:00:00+0200,1530,18.53
2020-09-08 14:00:00+0200,1603,19.4
2020-09-08 15:00:00+0200,1471,17.81
2020-09-08 16:00:00+0200,1274,15.43
2020-09-08 17:00:00+0200,869,10.52
2020-09-08 18:00:00+0200,506,6.12
2020-09-08 19:00:00+0200,183,2.22
2020-09-08 20:00:00+0200,6,0.08
2020-09-08 21:00:00+0200,0,0.0
2020-09-08 22:00:00+0200,0,0.0
2020-09-08 23:00:00+0200,0,0.0
2020-09-09 00:00:00+0200,0,0.0
2020-09-09 01:00:00+0200,0,0.0
2020-09-09 02:00:00+0200,0,0.0
2020-09-09 03:00:00+0200,0,0.0
2020-09-09 04:00:00+0200,0,0.0
2020-09-09 05:00:00+0200,0,0.0
2020-09-09 06:00:00+0200,0,0.0
2020-09-09 07:00:00+0200,30,0.37
2020-09-09 08:00:00+0200,225,2.73
2020-09-09 09:00:00+0200,636,7.7
2020-09-09 10:00:00+0200,1025,12.4
2020-09-09 11:00:00+0200,1512,18.29
2020-09-09 12:00:00+0200,1880,22.74
2020-09-09 13:00:00+0200,2209,26.71
2020-09-09 14:00:00+0200,2279,27.56
2020-09-09 15:00:00+0200,1902,23.01
2020-09-09 16:00:00+0200,1365,16.51
2020-09-09 17:00:00+0200,1057,12.78
2020-09-09 18:00:00+0200,645,7.8
2020-09-09 19:00:00+0200,310,3.76
2020-09-09 20:00:00+0200,15,0.19
2020-09-09 21:00:00+0200,0,0.0
2020-09-09 22:00:00+0200,0,0.0
2020-09-09 23:00:00+0200,0,0.0
2020-09-10 00:00:00+0200,0,0.0
2020-09-10 01:00:00+0200,0,0.0
2020-09-10 02:00:00+0200,0,0.0
2020-09-10 03:00:00+0200,0,0.0
2020-09-10 04:00:00+0200,0,0.0
2020-09-10 05:00:00+0200,0,0.0
2020-09-10 06:00:00+0200,0,0.0
2020-09-10 07:00:00+0200,63,0.77
2020-09-10 08:00:00+0200,673,8.14
2020-09-10 09:00:00+0200,1989,24.03
2020-09-10 10:00:00+0200,3690,44.58
2020-09-10 11:00:00+0200,4453,53.8
2020-09-10 12:00:00+0200,4422,53.42
2020-09-10 13:00:00+0200,4096,49.48
2020-09-10 14:00:00+0200,4336,52.37
2020-09-10 15:00:00+0200,3757,45.39
2020-09-10 16:00:00+0200,3676,44.4
2020-09-10 17:00:00+0200,2688,32.47
2020-09-10 18:00:00+0200,1496,18.07
2020-09-10 19:00:00+0200,467,5.65
2020-09-10 20:00:00+0200,3,0.04
2020-09-10 21:00:00+0200,0,0.0
2020-09-10 22:00:00+0200,0,0.0
2020-09-10 23:00:00+0200,0,0.0
2020-09-11 00:00:00+0200,0,0.0
2020-09-11 01:00:00+0200,0,0.0
2020-09-11 02:00:00+0200,0,0.0
2020-09-11 03:00:00+0200,0,0.0
2020-09-11 04:00:00+0200,0,0.0
2020-09-11 05:00:00+0200,0,0.0
2020-09-11 06:00:00+0200,0,0.0
2020-09-11 07:00:00+0200,47,0.57
2020-09-11 08:00:00+0200,552,6.66
2020-09-11 09:00:00+0200,1483,17.9
2020-09-11 10:00:00+0200,2715,32.77
2020-09-11 11:00:00+0200,3790,45.74
2020-09-11 12:00:00+0200,4666,56.3
2020-09-11 13:00:00+0200,5279,63.71
2020-09-11 14:00:00+0200,5199,62.73
2020-09-11 15:00:00+0200,4628,55.85
2020-09-11 16:00:00+0200,3720,44.88
2020-09-11 17:00:00+0200,2500,30.16
2020-09-11 18:00:00+0200,1277,15.41
2020-09-11 19:00:00+0200,373,4.51
2020-09-11 20:00:00+0200,5,0.06
2020-09-11 21:00:00+0200,0,0.0
2020-09-11 22:00:00+0200,0,0.0
2020-09-11 23:00:00+0200,0,0.0
2020-09-12 00:00:00+0200,0,0.0
2020-09-12 01:00:00+0200,0,0.0
2020-09-12 02:00:00+0200,0,0.0
2020-09-12 03:00:00+0200,0,0.0
2020-09-12 04:00:00+0200,0,0.0
2020-09-12 05:00:00+0200,0,0.0
2020-09-12 06:00:00+0200,0,0.0
2020-09-12 07:00:00+0200,52,0.63
2020-09-12 08:00:00+0200,580,7.0
2020-09-12 09:00:00+0200,1554,18.74
2020-09-12 10:00:00+0200,3183,38.37
2020-09-12 11:00:00+0200,3690,44.49
2020-09-12 12:00:00+0200,3151,37.99
2020-09-12 13:00:00+0200,3254,39.22
2020-09-12 14:00:00+0200,3364,40.55
2020-09-12 15:00:00+0200,3092,37.27
2020-09-12 16:00:00+0200,2927,35.28
2020-09-12 17:00:00+0200,2066,24.91
2020-09-12 18:00:00+0200,1280,15.44
2020-09-12 19:00:00+0200,392,4.73
2020-09-12 20:00:00+0200,0,0.0
2020-09-12 21:00:00+0200,0,0.0
2020-09-12 22:00:00+0200,0,0.0
2020-09-12 23:00:00+0200,0,0.0
2020-09-13 00:00:00+0200,0,0.0
2020-09-13 01:00:00+0200,0,0.0
2020-09-13 02:00:00+0200,0,0.0
2020-09-13 03:00:00+0200,0,0.0
2020-09-13 04:00:00+0200,0,0.0
2020-09-13 05:00:00+0200,0,0.0
2020-09-13 06:00:00+0200,0,0.0
2020-09-13 07:00:00+0200,37,0.45
2020-09-13 08:00:00+0200,538,6.48
2020-09-13 09:00:00+0200,1601,19.28
2020-09-13 10:00:00+0200,2952,35.55
2020-09-13 11:00:00+0200,4110,49.5
2020-09-13 12:00:00+0200,4961,59.74
2020-09-13 13:00:00+0200,5585,67.25
2020-09-13 14:00:00+0200,5559,66.93
2020-09-13 15:00:00+0200,5134,61.81
2020-09-13 16:00:00+0200,4289,51.64
2020-09-13 17:00:00+0200,3035,36.54
2020-09-13 18:00:00+0200,1581,19.04
2020-09-13 19:00:00+0200,392,4.72
2020-09-13 20:00:00+0200,0,0.0
2020-09-13 21:00:00+0200,0,0.0
2020-09-13 22:00:00+0200,0,0.0
2020-09-13 23:00:00+0200,0,0.0
2020-09-14 00:00:00+0200,0,0.0
2020-09-14 01:00:00+0200,0,0.0
2020-09-14 02:00:00+0200,0,0.0
2020-09-14 03:00:00+0200,0,0.0
2020-09-14 04:00:00+0200,0,0.0
2020-09-14 05:00:00+0200,0,0.0
2020-09-14 06:00:00+0200,0,0.0
2020-09-14 07:00:00+0200,45,0.55
2020-09-14 08:00:00+0200,675,8.13
2020-09-14 09:00:00+0200,1992,23.96
2020-09-14 10:00:00+0200,3523,42.38
2020-09-14 11:00:00+0200,4651,55.95
2020-09-14 12:00:00+0200,5435,65.38
2020-09-14 13:00:00+0200,5740,69.04
2020-09-14 14:00:00+0200,5680,68.31
2020-09-14 15:00:00+0200,5083,61.13
2020-09-14 16:00:00+0200,4129,49.66
2020-09-14 17:00:00+0200,2872,34.54
2020-09-14 18:00:00+0200,1463,17.6
2020-09-14 19:00:00+0200,365,4.39
2020-09-14 20:00:00+0200,0,0.0
2020-09-14 21:00:00+0200,0,0.0
2020-09-14 22:00:00+0200,0,0.0
2020-09-14 23:00:00+0200,0,0.0
2020-09-15 00:00:00+0200,0,0.0
2020-09-15 01:00:00+0200,0,0.0
2020-09-15 02:00:00+0200,0,0.0
2020-09-15 03:00:00+0200,0,0.0
2020-09-15 04:00:00+0200,0,0.0
2020-09-15 05:00:00+0200,0,0.0
2020-09-15 06:00:00+0200,0,0.0
2020-09-15 07:00:00+0200,26,0.32
2020-09-15 08:00:00+0200,545,6.55
2020-09-15 09:00:00+0200,1877,22.56
2020-09-15 10:00:00+0200,3415,41.04
2020-09-15 11:00:00+0200,4433,53.27
2020-09-15 12:00:00+0200,5301,63.7
2020-09-15 13:00:00+0200,5594,67.21
2020-09-15 14:00:00+0200,5556,66.75
2020-09-15 15:00:00+0200,5007,60.16
2020-09-15 16:00:00+0200,3891,46.75
2020-09-15 17:00:00+0200,2737,32.89
2020-09-15 18:00:00+0200,1387,16.67
2020-09-15 19:00:00+0200,326,3.93
2020-09-15 20:00:00+0200,0,0.0
2020-09-15 21:00:00+0200,0,0.0
2020-09-15 22:00:00+0200,0,0.0
2020-09-15 23:00:00+0200,0,0.0
2020-09-16 00:00:00+0200,0,0.0
2020-09-16 01:00:00+0200,0,0.0
2020-09-16 02:00:00+0200,0,0.0
2020-09-16 03:00:00+0200,0,0.0
2020-09-16 04:00:00+0200,0,0.0
2020-09-16 05:00:00+0200,0,0.0
2020-09-16 06:00:00+0200,0,0.0
2020-09-16 07:00:00+0200,28,0.34
2020-09-16 08:00:00+0200,439,5.28
2020-09-16 09:00:00+0200,1451,17.43
2020-09-16 10:00:00+0200,3053,36.65
2020-09-16 11:00:00+0200,4150,49.82
2020-09-16 12:00:00+0200,4889,58.69
2020-09-16 13:00:00+0200,4987,59.86
2020-09-16 14:00:00+0200,4413,52.97
2020-09-16 15:00:00+0200,3700,44.4
2020-09-16 16:00:00+0200,2972,35.67
2020-09-16 17:00:00+0200,2277,27.32
2020-09-16 18:00:00+0200,1195,14.34
2020-09-16 19:00:00+0200,297,3.57
2020-09-16 20:00:00+0200,0,0.0
2020-09-16 21:00:00+0200,0,0.0
2020-09-16 22:00:00+0200,0,0.0
2020-09-16 23:00:00+0200,0,0.0
2020-09-17 00:00:00+0200,0,0.0
2020-09-17 01:00:00+0200,0,0.0
2020-09-17 02:00:00+0200,0,0.0
2020-09-17 03:00:00+0200,0,0.0
2020-09-17 04:00:00+0200,0,0.0
2020-09-17 05:00:00+0200,0,0.0
2020-09-17 06:00:00+0200,0,0.0
2020-09-17 07:00:00+0200,30,0.37
2020-09-17 08:00:00+0200,598,7.17
2020-09-17 09:00:00+0200,1915,22.97
2020-09-17 10:00:00+0200,3502,41.99
2020-09-17 11:00:00+0200,4604,55.21
2020-09-17 12:00:00+0200,5608,67.25
2020-09-17 13:00:00+0200,5952,71.36
2020-09-17 14:00:00+0200,5706,68.41
2020-09-17 15:00:00+0200,5219,62.57
2020-09-17 16:00:00+0200,4248,50.93
2020-09-17 17:00:00+0200,2929,35.11
2020-09-17 18:00:00+0200,1439,17.26
2020-09-17 19:00:00+0200,278,3.33
2020-09-17 20:00:00+0200,0,0.0
2020-09-17 21:00:00+0200,0,0.0
2020-09-17 22:00:00+0200,0,0.0
2020-09-17 23:00:00+0200,0,0.0
2020-09-18 00:00:00+0200,0,0.0
2020-09-18 01:00:00+0200,0,0.0
2020-09-18 02:00:00+0200,0,0.0
2020-09-18 03:00:00+0200,0,0.0
2020-09-18 04:00:00+0200,0,0.0
2020-09-18 05:00:00+0200,0,0.0
2020-09-18 06:00:00+0200,0,0.0
2020-09-18 07:00:00+0200,31,0.38
2020-09-18 08:00:00+0200,663,7.94
2020-09-18 09:00:00+0200,2048,24.54
2020-09-18 10:00:00+0200,3704,44.37
2020-09-18 11:00:00+0200,4914,58.87
2020-09-18 12:00:00+0200,5712,68.42
2020-09-18 13:00:00+0200,6054,72.51
2020-09-18 14:00:00+0200,5916,70.85
2020-09-18 15:00:00+0200,5348,64.05
2020-09-18 16:00:00+0200,4346,52.04
2020-09-18 17:00:00+0200,2987,35.77
2020-09-18 18:00:00+0200,1475,17.66
2020-09-18 19:00:00+0200,258,3.1
2020-09-18 20:00:00+0200,0,0.0
2020-09-18 21:00:00+0200,0,0.0
2020-09-18 22:00:00+0200,0,0.0
2020-09-18 23:00:00+0200,0,0.0
2020-09-19 00:00:00+0200,0,0.0
2020-09-19 01:00:00+0200,0,0.0
2020-09-19 02:00:00+0200,0,0.0
2020-09-19 03:00:00+0200,0,0.0
2020-09-19 04:00:00+0200,0,0.0
2020-09-19 05:00:00+0200,0,0.0
2020-09-19 06:00:00+0200,0,0.0
2020-09-19 07:00:00+0200,20,0.24
2020-09-19 08:00:00+0200,558,6.69
2020-09-19 09:00:00+0200,1923,23.01
2020-09-19 10:00:00+0200,3523,42.16
2020-09-19 11:00:00+0200,4714,56.4
2020-09-19 12:00:00+0200,5535,66.23
2020-09-19 13:00:00+0200,5867,70.19
2020-09-19 14:00:00+0200,5738,68.65
2020-09-19 15:00:00+0200,5141,61.5
2020-09-19 16:00:00+0200,4114,49.22
2020-09-19 17:00:00+0200,2784,33.3
2020-09-19 18:00:00+0200,1328,15.89
2020-09-19 19:00:00+0200,220,2.64
2020-09-19 20:00:00+0200,0,0.0
2020-09-19 21:00:00+0200,0,0.0
2020-09-19 22:00:00+0200,0,0.0
2020-09-19 23:00:00+0200,0,0.0
2020-09-20 00:00:00+0200,0,0.0
2020-09-20 01:00:00+0200,0,0.0
2020-09-20 02:00:00+0200,0,0.0
2020-09-20 03:00:00+0200,0,0.0
2020-09-20 04:00:00+0200,0,0.0
2020-09-20 05:00:00+0200,0,0.0
2020-09-20 06:00:00+0200,0,0.0
2020-09-20 07:00:00+0200,21,0.25
2020-09-20 08:00:00+0200,571,6.83
2020-09-20 09:00:00+0200,1922,22.98
2020-09-20 10:00:00+0200,3608,43.13
2020-09-20 11:00:00+0200,4834,57.79
2020-09-20 12:00:00+0200,5646,67.48
2020-09-20 13:00:00+0200,5988,71.56
2020-09-20 14:00:00+0200,5823,69.6
2020-09-20 15:00:00+0200,5254,62.79
2020-09-20 16:00:00+0200,4241,50.68
2020-09-20 17:00:00+0200,2889,34.53
2020-09-20 18:00:00+0200,1386,16.56
2020-09-20 19:00:00+0200,232,2.78
2020-09-20 20:00:00+0200,0,0.0
2020-09-20 21:00:00+0200,0,0.0
2020-09-20 22:00:00+0200,0,0.0
2020-09-20 23:00:00+0200,0,0.0
2020-09-21 00:00:00+0200,0,0.0
2020-09-21 01:00:00+0200,0,0.0
2020-09-21 02:00:00+0200,0,0.0
2020-09-21 03:00:00+0200,0,0.0
2020-09-21 04:00:00+0200,0,0.0
2020-09-21 05:00:00+0200,0,0.0
2020-09-21 06:00:00+0200,0,0.0
2020-09-21 07:00:00+0200,18,0.22
2020-09-21 08:00:00+0200,542,6.48
2020-09-21 09:00:00+0200,1846,22.05
2020-09-21 10:00:00+0200,3476,41.51
2020-09-21 11:00:00+0200,4656,55.59
2020-09-21 12:00:00+0200,5431,64.85
2020-09-21 13:00:00+0200,5779,69.0
2020-09-21 14:00:00+0200,5658,67.55
2020-09-21 15:00:00+0200,5053,60.33
2020-09-21 16:00:00+0200,4024,48.04
2020-09-21 17:00:00+0200,2722,32.5
2020-09-21 18:00:00+0200,1277,15.25
2020-09-21 19:00:00+0200,182,2.18
2020-09-21 20:00:00+0200,0,0.0
2020-09-21 21:00:00+0200,0,0.0
2020-09-21 22:00:00+0200,0,0.0
2020-09-21 23:00:00+0200,0,0.0
2020-09-22 00:00:00+0200,0,0.0
2020-09-22 01:00:00+0200,0,0.0
2020-09-22 02:00:00+0200,0,0.0
2020-09-22 03:00:00+0200,0,0.0
2020-09-22 04:00:00+0200,0,0.0
2020-09-22 05:00:00+0200,0,0.0
2020-09-22 06:00:00+0200,0,0.0
2020-09-22 07:00:00+0200,15,0.18
2020-09-22 08:00:00+0200,383,4.57
2020-09-22 09:00:00+0200,1508,17.99
2020-09-22 10:00:00+0200,3109,37.09
2020-09-22 11:00:00+0200,4429,52.83
2020-09-22 12:00:00+0200,5229,62.37
2020-09-22 13:00:00+0200,5576,66.5
2020-09-22 14:00:00+0200,5445,64.93
2020-09-22 15:00:00+0200,4907,58.52
2020-09-22 16:00:00+0200,3893,46.43
2020-09-22 17:00:00+0200,2568,30.63
2020-09-22 18:00:00+0200,1139,13.59
2020-09-22 19:00:00+0200,136,1.63
2020-09-22 20:00:00+0200,0,0.0
2020-09-22 21:00:00+0200,0,0.0
2020-09-22 22:00:00+0200,0,0.0
2020-09-22 23:00:00+0200,0,0.0
2020-09-23 00:00:00+0200,0,0.0
2020-09-23 01:00:00+0200,0,0.0
2020-09-23 02:00:00+0200,0,0.0
2020-09-23 03:00:00+0200,0,0.0
2020-09-23 04:00:00+0200,0,0.0
2020-09-23 05:00:00+0200,0,0.0
2020-09-23 06:00:00+0200,0,0.0
2020-09-23 07:00:00+0200,12,0.15
2020-09-23 08:00:00+0200,345,4.12
2020-09-23 09:00:00+0200,1090,12.99
2020-09-23 10:00:00+0200,2075,24.73
2020-09-23 11:00:00+0200,3140,37.41
2020-09-23 12:00:00+0200,4223,50.31
2020-09-23 13:00:00+0200,4461,53.15
2020-09-23 14:00:00+0200,3425,40.8
2020-09-23 15:00:00+0200,2528,30.12
2020-09-23 16:00:00+0200,1571,18.72
2020-09-23 17:00:00+0200,853,10.16
2020-09-23 18:00:00+0200,515,6.14
2020-09-23 19:00:00+0200,149,1.78
2020-09-23 20:00:00+0200,0,0.0
2020-09-23 21:00:00+0200,0,0.0
2020-09-23 22:00:00+0200,0,0.0
2020-09-23 23:00:00+0200,0,0.0
2020-09-24 00:00:00+0200,0,0.0
2020-09-24 01:00:00+0200,0,0.0
2020-09-24 02:00:00+0200,0,0.0
2020-09-24 03:00:00+0200,0,0.0
2020-09-24 04:00:00+0200,0,0.0
2020-09-24 05:00:00+0200,0,0.0
2020-09-24 06:00:00+0200,0,0.0
2020-09-24 07:00:00+0200,10,0.12
2020-09-24 08:00:00+0200,458,5.46
2020-09-24 09:00:00+0200,1639,19.51
2020-09-24 10:00:00+0200,3041,36.2
2020-09-24 11:00:00+0200,4099,48.79
2020-09-24 12:00:00+0200,4797,57.1
2020-09-24 13:00:00+0200,4895,58.26
2020-09-24 14:00:00+0200,3791,45.12
2020-09-24 15:00:00+0200,2966,35.3
2020-09-24 16:00:00+0200,1707,20.31
2020-09-24 17:00:00+0200,1160,13.81
2020-09-24 18:00:00+0200,646,7.69
2020-09-24 19:00:00+0200,125,1.49
2020-09-24 20:00:00+0200,0,0.0
2020-09-24 21:00:00+0200,0,0.0
2020-09-24 22:00:00+0200,0,0.0
2020-09-24 23:00:00+0200,0,0.0
2020-09-25 00:00:00+0200,0,0.0
2020-09-25 01:00:00+0200,0,0.0
2020-09-25 02:00:00+0200,0,0.0
2020-09-25 03:00:00+0200,0,0.0
2020-09-25 04:00:00+0200,0,0.0
2020-09-25 05:00:00+0200,0,0.0
2020-09-25 06:00:00+0200,0,0.0
2020-09-25 07:00:00+0200,6,0.08
2020-09-25 08:00:00+0200,371,4.42
2020-09-25 09:00:00+0200,1290,15.35
2020-09-25 10:00:00+0200,2298,27.33
2020-09-25 11:00:00+0200,2718,32.32
2020-09-25 12:00:00+0200,3023,35.94
2020-09-25 13:00:00+0200,3546,42.16
2020-09-25 14:00:00+0200,3241,38.53
2020-09-25 15:00:00+0200,2542,30.22
2020-09-25 16:00:00+0200,2107,25.05
2020-09-25 17:00:00+0200,1522,18.09
2020-09-25 18:00:00+0200,618,7.35
2020-09-25 19:00:00+0200,126,1.51
2020-09-25 20:00:00+0200,0,0.0
2020-09-25 21:00:00+0200,0,0.0
2020-09-25 22:00:00+0200,0,0.0
2020-09-25 23:00:00+0200,0,0.0
2020-09-26 00:00:00+0200,0,0.0
2020-09-26 01:00:00+0200,0,0.0
2020-09-26 02:00:00+0200,0,0.0
2020-09-26 03:00:00+0200,0,0.0
2020-09-26 04:00:00+0200,0,0.0
2020-09-26 05:00:00+0200,0,0.0
2020-09-26 06:00:00+0200,0,0.0
2020-09-26 07:00:00+0200,3,0.05
2020-09-26 08:00:00+0200,236,2.81
2020-09-26 09:00:00+0200,1044,12.4
2020-09-26 10:00:00+0200,2054,24.41
2020-09-26 11:00:00+0200,3242,38.51
2020-09-26 12:00:00+0200,3161,37.54
2020-09-26 13:00:00+0200,2758,32.76
2020-09-26 14:00:00+0200,2508,29.79
2020-09-26 15:00:00+0200,2335,27.73
2020-09-26 16:00:00+0200,2181,25.9
2020-09-26 17:00:00+0200,1395,16.57
2020-09-26 18:00:00+0200,360,4.28
2020-09-26 19:00:00+0200,21,0.25
2020-09-26 20:00:00+0200,0,0.0
2020-09-26 21:00:00+0200,0,0.0
2020-09-26 22:00:00+0200,0,0.0
