time,Solar_production_MW,percentage
2020-10-04 14:00:00+0200,3457,40.71
2020-10-04 15:00:00+0200,2990,35.22
2020-10-04 16:00:00+0200,2262,26.64
2020-10-04 17:00:00+0200,1645,19.37
2020-10-04 18:00:00+0200,610,7.18
2020-10-04 19:00:00+0200,11,0.13
2020-10-04 20:00:00+0200,0,0.0
2020-10-04 21:00:00+0200,0,0.0
2020-10-04 22:00:00+0200,0,0.0
2020-10-04 23:00:00+0200,0,0.0
2020-10-05 00:00:00+0200,0,0.0
2020-10-05 01:00:00+0200,0,0.0
2020-10-05 02:00:00+0200,0,0.0
2020-10-05 03:00:00+0200,0,0.0
2020-10-05 04:00:00+0200,0,0.0
2020-10-05 05:00:00+0200,0,0.0
2020-10-05 06:00:00+0200,0,0.0
2020-10-05 07:00:00+0200,0,0.01
2020-10-05 08:00:00+0200,85,1.01
2020-10-05 09:00:00+0200,449,5.29
2020-10-05 10:00:00+0200,915,10.77
2020-10-05 11:00:00+0200,1448,17.04
2020-10-05 12:00:00+0200,1638,19.28
2020-10-05 13:00:00+0200,1710,20.12
2020-10-05 14:00:00+0200,1427,16.79
2020-10-05 15:00:00+0200,1555,18.3
2020-10-05 16:00:00+0200,1167,13.73
2020-10-05 17:00:00+0200,767,9.02
2020-10-05 18:00:00+0200,313,3.69
2020-10-05 19:00:00+0200,9,0.12
2020-10-05 20:00:00+0200,0,0.0
2020-10-05 21:00:00+0200,0,0.0
2020-10-05 22:00:00+0200,0,0.0
2020-10-05 23:00:00+0200,0,0.0
2020-10-06 00:00:00+0200,0,0.0
2020-10-06 01:00:00+0200,0,0.0
2020-10-06 02:00:00+0200,0,0.0
2020-10-06 03:00:00+0200,0,0.0
2020-10-06 04:00:00+0200,0,0.0
2020-10-06 05:00:00+0200,0,0.0
2020-10-06 06:00:00+0200,0,0.0
2020-10-06 07:00:00+0200,0,0.0
2020-10-06 08:00:00+0200,90,1.07
2020-10-06 09:00:00+0200,499,5.87
2020-10-06 10:00:00+0200,928,10.91
2020-10-06 11:00:00+0200,1310,15.4
2020-10-06 12:00:00+0200,1920,22.57
2020-10-06 13:00:00+0200,2141,25.16
2020-10-06 14:00:00+0200,2753,32.35
2020-10-06 15:00:00+0200,2497,29.35
2020-10-06 16:00:00+0200,2014,23.67
2020-10-06 17:00:00+0200,1333,15.67
2020-10-06 18:00:00+0200,455,5.35
2020-10-06 19:00:00+0200,9,0.11
2020-10-06 20:00:00+0200,0,0.0
2020-10-06 21:00:00+0200,0,0.0
2020-10-06 22:00:00+0200,0,0.0
2020-10-06 23:00:00+0200,0,0.0
2020-10-07 00:00:00+0200,0,0.0
2020-10-07 01:00:00+0200,0,0.0
2020-10-07 02:00:00+0200,0,0.0
2020-10-07 03:00:00+0200,0,0.0
2020-10-07 04:00:00+0200,0,0.0
2020-10-07 05:00:00+0200,0,0.0
2020-10-07 06:00:00+0200,0,0.0
2020-10-07 07:00:00+0200,0,0.0
2020-10-07 08:00:00+0200,141,1.66
2020-10-07 09:00:00+0200,920,10.81
2020-10-07 10:00:00+0200,1695,19.91
2020-10-07 11:00:00+0200,2118,24.87
2020-10-07 12:00:00+0200,1990,23.37
2020-10-07 13:00:00+0200,2099,24.64
2020-10-07 14:00:00+0200,2900,34.04
2020-10-07 15:00:00+0200,2532,29.73
2020-10-07 16:00:00+0200,2005,23.54
2020-10-07 17:00:00+0200,1111,13.05
2020-10-07 18:00:00+0200,354,4.16
2020-10-07 19:00:00+0200,12,0.15
2020-10-07 20:00:00+0200,0,0.0
2020-10-07 21:00:00+0200,0,0.0
2020-10-07 22:00:00+0200,0,0.0
2020-10-07 23:00:00+0200,0,0.0
2020-10-08 00:00:00+0200,0,0.0
2020-10-08 01:00:00+0200,0,0.0
2020-10-08 02:00:00+0200,0,0.0
2020-10-08 03:00:00+0200,0,0.0
2020-10-08 04:00:00+0200,0,0.0
2020-10-08 05:00:00+0200,0,0.0
2020-10-08 06:00:00+0200,0,0.0
2020-10-08 07:00:00+0200,0,0.0
2020-10-08 08:00:00+0200,31,0.37
2020-10-08 09:00:00+0200,199,2.34
2020-10-08 10:00:00+0200,544,6.39
2020-10-08 11:00:00+0200,853,10.01
2020-10-08 12:00:00+0200,1169,13.72
2020-10-08 13:00:00+0200,1097,12.87
2020-10-08 14:00:00+0200,803,9.42
2020-10-08 15:00:00+0200,679,7.97
2020-10-08 16:00:00+0200,564,6.62
2020-10-08 17:00:00+0200,363,4.26
2020-10-08 18:00:00+0200,153,1.8
2020-10-08 19:00:00+0200,0,0.0
2020-10-08 20:00:00+0200,0,0.0
2020-10-08 21:00:00+0200,0,0.0
2020-10-08 22:00:00+0200,0,0.0
2020-10-08 23:00:00+0200,0,0.0
2020-10-09 00:00:00+0200,0,0.0
2020-10-09 01:00:00+0200,0,0.0
2020-10-09 02:00:00+0200,0,0.0
2020-10-09 03:00:00+0200,0,0.0
2020-10-09 04:00:00+0200,0,0.0
2020-10-09 05:00:00+0200,0,0.0
2020-10-09 06:00:00+0200,0,0.0
2020-10-09 07:00:00+0200,0,0.0
2020-10-09 08:00:00+0200,96,1.14
2020-10-09 09:00:00+0200,655,7.68
2020-10-09 10:00:00+0200,1439,16.86
2020-10-09 11:00:00+0200,2331,27.31
2020-10-09 12:00:00+0200,2698,31.61
2020-10-09 13:00:00+0200,2692,31.54
2020-10-09 14:00:00+0200,2500,29.29
2020-10-09 15:00:00+0200,2332,27.33
2020-10-09 16:00:00+0200,1977,23.16
2020-10-09 17:00:00+0200,1314,15.4
2020-10-09 18:00:00+0200,327,3.84
2020-10-09 19:00:00+0200,0,0.0
2020-10-09 20:00:00+0200,0,0.0
2020-10-09 21:00:00+0200,0,0.0
2020-10-09 22:00:00+0200,0,0.0
2020-10-09 23:00:00+0200,0,0.0
2020-10-10 00:00:00+0200,0,0.0
2020-10-10 01:00:00+0200,0,0.0
2020-10-10 02:00:00+0200,0,0.0
2020-10-10 03:00:00+0200,0,0.0
2020-10-10 04:00:00+0200,0,0.0
2020-10-10 05:00:00+0200,0,0.0
2020-10-10 06:00:00+0200,0,0.0
2020-10-10 07:00:00+0200,0,0.0
2020-10-10 08:00:00+0200,134,1.58
2020-10-10 09:00:00+0200,957,11.21
2020-10-10 10:00:00+0200,2374,27.79
2020-10-10 11:00:00+0200,3456,40.45
2020-10-10 12:00:00+0200,3316,38.82
2020-10-10 13:00:00+0200,3159,36.98
2020-10-10 14:00:00+0200,2612,30.57
2020-10-10 15:00:00+0200,1826,21.37
2020-10-10 16:00:00+0200,1003,11.74
2020-10-10 17:00:00+0200,469,5.49
2020-10-10 18:00:00+0200,189,2.22
2020-10-10 19:00:00+0200,0,0.0
2020-10-10 20:00:00+0200,0,0.0
2020-10-10 21:00:00+0200,0,0.0
2020-10-10 22:00:00+0200,0,0.0
2020-10-10 23:00:00+0200,0,0.0
2020-10-11 00:00:00+0200,0,0.0
2020-10-11 01:00:00+0200,0,0.0
2020-10-11 02:00:00+0200,0,0.0
2020-10-11 03:00:00+0200,0,0.0
2020-10-11 04:00:00+0200,0,0.0
2020-10-11 05:00:00+0200,0,0.0
2020-10-11 06:00:00+0200,0,0.0
2020-10-11 07:00:00+0200,0,0.0
2020-10-11 08:00:00+0200,92,1.09
2020-10-11 09:00:00+0200,739,8.64
2020-10-11 10:00:00+0200,1823,21.32
2020-10-11 11:00:00+0200,2857,33.41
2020-10-11 12:00:00+0200,3528,41.26
2020-10-11 13:00:00+0200,3249,37.99
2020-10-11 14:00:00+0200,3032,35.46
2020-10-11 15:00:00+0200,2380,27.83
2020-10-11 16:00:00+0200,1922,22.47
2020-10-11 17:00:00+0200,1185,13.86
2020-10-11 18:00:00+0200,395,4.62
2020-10-11 19:00:00+0200,0,0.0
2020-10-11 20:00:00+0200,0,0.0
2020-10-11 21:00:00+0200,0,0.0
2020-10-11 22:00:00+0200,0,0.0
2020-10-11 23:00:00+0200,0,0.0
2020-10-12 00:00:00+0200,0,0.0
2020-10-12 01:00:00+0200,0,0.0
2020-10-12 02:00:00+0200,0,0.0
2020-10-12 03:00:00+0200,0,0.0
2020-10-12 04:00:00+0200,0,0.0
2020-10-12 05:00:00+0200,0,0.0
2020-10-12 06:00:00+0200,0,0.0
2020-10-12 07:00:00+0200,0,0.0
2020-10-12 08:00:00+0200,113,1.32
2020-10-12 09:00:00+0200,726,8.49
2020-10-12 10:00:00+0200,1570,18.35
2020-10-12 11:00:00+0200,2127,24.84
2020-10-12 12:00:00+0200,2776,32.42
2020-10-12 13:00:00+0200,2968,34.67
2020-10-12 14:00:00+0200,3347,39.1
2020-10-12 15:00:00+0200,2860,33.4
2020-10-12 16:00:00+0200,2087,24.38
2020-10-12 17:00:00+0200,1016,11.87
2020-10-12 18:00:00+0200,221,2.59
2020-10-12 19:00:00+0200,0,0.0
2020-10-12 20:00:00+0200,0,0.0
2020-10-12 21:00:00+0200,0,0.0
2020-10-12 22:00:00+0200,0,0.0
2020-10-12 23:00:00+0200,0,0.0
2020-10-13 00:00:00+0200,0,0.0
2020-10-13 01:00:00+0200,0,0.0
2020-10-13 02:00:00+0200,0,0.0
2020-10-13 03:00:00+0200,0,0.0
2020-10-13 04:00:00+0200,0,0.0
2020-10-13 05:00:00+0200,0,0.0
2020-10-13 06:00:00+0200,0,0.0
2020-10-13 07:00:00+0200,0,0.0
2020-10-13 08:00:00+0200,65,0.77
2020-10-13 09:00:00+0200,591,6.91
2020-10-13 10:00:00+0200,1621,18.91
2020-10-13 11:00:00+0200,2928,34.17
2020-10-13 12:00:00+0200,3729,43.51
2020-10-13 13:00:00+0200,3782,44.13
2020-10-13 14:00:00+0200,3420,39.9
2020-10-13 15:00:00+0200,2715,31.68
2020-10-13 16:00:00+0200,1950,22.75
2020-10-13 17:00:00+0200,1087,12.69
2020-10-13 18:00:00+0200,228,2.66
2020-10-13 19:00:00+0200,0,0.0
2020-10-13 20:00:00+0200,0,0.0
2020-10-13 21:00:00+0200,0,0.0
2020-10-13 22:00:00+0200,0,0.0
2020-10-13 23:00:00+0200,0,0.0
2020-10-14 00:00:00+0200,0,0.0
2020-10-14 01:00:00+0200,0,0.0
2020-10-14 02:00:00+0200,0,0.0
2020-10-14 03:00:00+0200,0,0.0
2020-10-14 04:00:00+0200,0,0.0
2020-10-14 05:00:00+0200,0,0.0
2020-10-14 06:00:00+0200,0,0.0
2020-10-14 07:00:00+0200,0,0.0
2020-10-14 08:00:00+0200,46,0.54
2020-10-14 09:00:00+0200,458,5.35
2020-10-14 10:00:00+0200,1210,14.11
2020-10-14 11:00:00+0200,2124,24.77
2020-10-14 12:00:00+0200,2571,29.97
2020-10-14 13:00:00+0200,2814,32.81
2020-10-14 14:00:00+0200,3041,35.45
2020-10-14 15:00:00+0200,2464,28.72
2020-10-14 16:00:00+0200,1687,19.66
2020-10-14 17:00:00+0200,870,10.14
2020-10-14 18:00:00+0200,195,2.28
2020-10-14 19:00:00+0200,0,0.0
2020-10-14 20:00:00+0200,0,0.0
2020-10-14 21:00:00+0200,0,0.0
2020-10-14 22:00:00+0200,0,0.0
2020-10-14 23:00:00+0200,0,0.0
2020-10-15 00:00:00+0200,0,0.0
2020-10-15 01:00:00+0200,0,0.0
2020-10-15 02:00:00+0200,0,0.0
2020-10-15 03:00:00+0200,0,0.0
2020-10-15 04:00:00+0200,0,0.0
2020-10-15 05:00:00+0200,0,0.0
2020-10-15 06:00:00+0200,0,0.0
2020-10-15 07:00:00+0200,0,0.0
2020-10-15 08:00:00+0200,44,0.52
2020-10-15 09:00:00+0200,445,5.19
2020-10-15 10:00:00+0200,1309,15.25
2020-10-15 11:00:00+0200,2251,26.22
2020-10-15 12:00:00+0200,2596,30.23
2020-10-15 13:00:00+0200,2467,28.73
2020-10-15 14:00:00+0200,2240,26.08
2020-10-15 15:00:00+0200,1783,20.77
2020-10-15 16:00:00+0200,1436,16.73
2020-10-15 17:00:00+0200,692,8.06
2020-10-15 18:00:00+0200,178,2.08
2020-10-15 19:00:00+0200,0,0.0
2020-10-15 20:00:00+0200,0,0.0
2020-10-15 21:00:00+0200,0,0.0
2020-10-15 22:00:00+0200,0,0.0
2020-10-15 23:00:00+0200,0,0.0
2020-10-16 00:00:00+0200,0,0.0
2020-10-16 01:00:00+0200,0,0.0
2020-10-16 02:00:00+0200,0,0.0
2020-10-16 03:00:00+0200,0,0.0
2020-10-16 04:00:00+0200,0,0.0
2020-10-16 05:00:00+0200,0,0.0
2020-10-16 06:00:00+0200,0,0.0
2020-10-16 07:00:00+0200,0,0.0
2020-10-16 08:00:00+0200,35,0.41
2020-10-16 09:00:00+0200,340,3.96
2020-10-16 10:00:00+0200,1029,11.97
2020-10-16 11:00:00+0200,2104,24.47
2020-10-16 12:00:00+0200,3110,36.17
2020-10-16 13:00:00+0200,3661,42.58
2020-10-16 14:00:00+0200,3627,42.19
2020-10-16 15:00:00+0200,2897,33.7
2020-10-16 16:00:00+0200,2147,24.98
2020-10-16 17:00:00+0200,1056,12.29
2020-10-16 18:00:00+0200,210,2.45
2020-10-16 19:00:00+0200,0,0.0
2020-10-16 20:00:00+0200,0,0.0
2020-10-16 21:00:00+0200,0,0.0
2020-10-16 22:00:00+0200,0,0.0
2020-10-16 23:00:00+0200,0,0.0
2020-10-17 00:00:00+0200,0,0.0
2020-10-17 01:00:00+0200,0,0.0
2020-10-17 02:00:00+0200,0,0.0
2020-10-17 03:00:00+0200,0,0.0
2020-10-17 04:00:00+0200,0,0.0
2020-10-17 05:00:00+0200,0,0.0
2020-10-17 06:00:00+0200,0,0.0
2020-10-17 07:00:00+0200,0,0.0
2020-10-17 08:00:00+0200,34,0.41
2020-10-17 09:00:00+0200,380,4.42
2020-10-17 10:00:00+0200,1235,14.35
2020-10-17 11:00:00+0200,2194,25.5
2020-10-17 12:00:00+0200,2817,32.73
2020-10-17 13:00:00+0200,2702,31.4
2020-10-17 14:00:00+0200,2592,30.12
2020-10-17 15:00:00+0200,2359,27.41
2020-10-17 16:00:00+0200,1477,17.17
2020-10-17 17:00:00+0200,737,8.57
2020-10-17 18:00:00+0200,140,1.63
2020-10-17 19:00:00+0200,0,0.0
2020-10-17 20:00:00+0200,0,0.0
2020-10-17 21:00:00+0200,0,0.0
2020-10-17 22:00:00+0200,0,0.0
2020-10-17 23:00:00+0200,0,0.0
2020-10-18 00:00:00+0200,0,0.0
2020-10-18 01:00:00+0200,0,0.0
2020-10-18 02:00:00+0200,0,0.0
2020-10-18 03:00:00+0200,0,0.0
2020-10-18 04:00:00+0200,0,0.0
2020-10-18 05:00:00+0200,0,0.0
2020-10-18 06:00:00+0200,0,0.0
2020-10-18 07:00:00+0200,0,0.0
2020-10-18 08:00:00+0200,31,0.37
2020-10-18 09:00:00+0200,346,4.02
2020-10-18 10:00:00+0200,1055,12.26
2020-10-18 11:00:00+0200,1724,20.02
2020-10-18 12:00:00+0200,2253,26.15
2020-10-18 13:00:00+0200,2519,29.24
2020-10-18 14:00:00+0200,2292,26.6
2020-10-18 15:00:00+0200,1764,20.47
2020-10-18 16:00:00+0200,1209,14.04
2020-10-18 17:00:00+0200,681,7.91
2020-10-18 18:00:00+0200,97,1.14
2020-10-18 19:00:00+0200,0,0.0
2020-10-18 20:00:00+0200,0,0.0
2020-10-18 21:00:00+0200,0,0.0
2020-10-18 22:00:00+0200,0,0.0
2020-10-18 23:00:00+0200,0,0.0
2020-10-19 00:00:00+0200,0,0.0
2020-10-19 01:00:00+0200,0,0.0
2020-10-19 02:00:00+0200,0,0.0
2020-10-19 03:00:00+0200,0,0.0
2020-10-19 04:00:00+0200,0,0.0
2020-10-19 05:00:00+0200,0,0.0
2020-10-19 06:00:00+0200,0,0.0
2020-10-19 07:00:00+0200,0,0.0
2020-10-19 08:00:00+0200,37,0.43
2020-10-19 09:00:00+0200,325,3.78
2020-10-19 10:00:00+0200,875,10.15
2020-10-19 11:00:00+0200,1544,17.91
2020-10-19 12:00:00+0200,2026,23.5
2020-10-19 13:00:00+0200,2432,28.21
2020-10-19 14:00:00+0200,2356,27.32
2020-10-19 15:00:00+0200,2025,23.48
2020-10-19 16:00:00+0200,1408,16.32
2020-10-19 17:00:00+0200,765,8.87
2020-10-19 18:00:00+0200,105,1.22
2020-10-19 19:00:00+0200,0,0.0
2020-10-19 20:00:00+0200,0,0.0
2020-10-19 21:00:00+0200,0,0.0
2020-10-19 22:00:00+0200,0,0.0
2020-10-19 23:00:00+0200,0,0.0
2020-10-20 00:00:00+0200,0,0.0
2020-10-20 01:00:00+0200,0,0.0
2020-10-20 02:00:00+0200,0,0.0
2020-10-20 03:00:00+0200,0,0.0
2020-10-20 04:00:00+0200,0,0.0
2020-10-20 05:00:00+0200,0,0.0
2020-10-20 06:00:00+0200,0,0.0
2020-10-20 07:00:00+0200,0,0.0
2020-10-20 08:00:00+0200,13,0.16
2020-10-20 09:00:00+0200,241,2.8
2020-10-20 10:00:00+0200,668,7.75
2020-10-20 11:00:00+0200,790,9.15
2020-10-20 12:00:00+0200,870,10.08
2020-10-20 13:00:00+0200,892,10.34
2020-10-20 14:00:00+0200,918,10.64
2020-10-20 15:00:00+0200,735,8.52
2020-10-20 16:00:00+0200,568,6.58
2020-10-20 17:00:00+0200,346,4.02
2020-10-20 18:00:00+0200,37,0.43
2020-10-20 19:00:00+0200,0,0.0
2020-10-20 20:00:00+0200,0,0.0
2020-10-20 21:00:00+0200,0,0.0
2020-10-20 22:00:00+0200,0,0.0
2020-10-20 23:00:00+0200,0,0.0
2020-10-21 00:00:00+0200,0,0.0
2020-10-21 01:00:00+0200,0,0.0
2020-10-21 02:00:00+0200,0,0.0
2020-10-21 03:00:00+0200,0,0.0
2020-10-21 04:00:00+0200,0,0.0
2020-10-21 05:00:00+0200,0,0.0
2020-10-21 06:00:00+0200,0,0.0
2020-10-21 07:00:00+0200,0,0.0
2020-10-21 08:00:00+0200,7,0.09
2020-10-21 09:00:00+0200,96,1.12
2020-10-21 10:00:00+0200,296,3.43
2020-10-21 11:00:00+0200,595,6.89
2020-10-21 12:00:00+0200,968,11.2
2020-10-21 13:00:00+0200,1937,22.42
2020-10-21 14:00:00+0200,2643,30.58
2020-10-21 15:00:00+0200,1869,21.63
2020-10-21 16:00:00+0200,1125,13.02
2020-10-21 17:00:00+0200,484,5.61
2020-10-21 18:00:00+0200,86,1.0
2020-10-21 19:00:00+0200,0,0.0
2020-10-21 20:00:00+0200,0,0.0
2020-10-21 21:00:00+0200,0,0.0
2020-10-21 22:00:00+0200,0,0.0
2020-10-21 23:00:00+0200,0,0.0
2020-10-22 00:00:00+0200,0,0.0
2020-10-22 01:00:00+0200,0,0.0
2020-10-22 02:00:00+0200,0,0.0
2020-10-22 03:00:00+0200,0,0.0
2020-10-22 04:00:00+0200,0,0.0
2020-10-22 05:00:00+0200,0,0.0
2020-10-22 06:00:00+0200,0,0.0
2020-10-22 07:00:00+0200,0,0.0
2020-10-22 08:00:00+0200,28,0.33
2020-10-22 09:00:00+0200,652,7.54
2020-10-22 10:00:00+0200,1936,22.39
2020-10-22 11:00:00+0200,2803,32.4
2020-10-22 12:00:00+0200,3212,37.14
2020-10-22 13:00:00+0200,2747,31.76
2020-10-22 14:00:00+0200,2291,26.48
2020-10-22 15:00:00+0200,1812,20.95
2020-10-22 16:00:00+0200,1541,17.82
2020-10-22 17:00:00+0200,985,11.39
2020-10-22 18:00:00+0200,131,1.52
2020-10-22 19:00:00+0200,0,0.0
2020-10-22 20:00:00+0200,0,0.0
2020-10-22 21:00:00+0200,0,0.0
2020-10-22 22:00:00+0200,0,0.0
2020-10-22 23:00:00+0200,0,0.0
2020-10-23 00:00:00+0200,0,0.0
2020-10-23 01:00:00+0200,0,0.0
2020-10-23 02:00:00+0200,0,0.0
2020-10-23 03:00:00+0200,0,0.0
2020-10-23 04:00:00+0200,0,0.0
2020-10-23 05:00:00+0200,0,0.0
2020-10-23 06:00:00+0200,0,0.0
2020-10-23 07:00:00+0200,0,0.0
2020-10-23 08:00:00+0200,23,0.27
2020-10-23 09:00:00+0200,316,3.66
2020-10-23 10:00:00+0200,1026,11.86
2020-10-23 11:00:00+0200,1794,20.72
2020-10-23 12:00:00+0200,2261,26.11
2020-10-23 13:00:00+0200,2762,31.9
2020-10-23 14:00:00+0200,2934,33.88
2020-10-23 15:00:00+0200,2826,32.64
2020-10-23 16:00:00+0200,1811,20.92
2020-10-23 17:00:00+0200,755,8.72
2020-10-23 18:00:00+0200,85,0.99
2020-10-23 19:00:00+0200,0,0.0
2020-10-23 20:00:00+0200,0,0.0
2020-10-23 21:00:00+0200,0,0.0
2020-10-23 22:00:00+0200,0,0.0
2020-10-23 23:00:00+0200,0,0.0
2020-10-24 00:00:00+0200,0,0.0
2020-10-24 01:00:00+0200,0,0.0
2020-10-24 02:00:00+0200,0,0.0
2020-10-24 03:00:00+0200,0,0.0
2020-10-24 04:00:00+0200,0,0.0
2020-10-24 05:00:00+0200,0,0.0
2020-10-24 06:00:00+0200,0,0.0
2020-10-24 07:00:00+0200,0,0.0
2020-10-24 08:00:00+0200,26,0.3
2020-10-24 09:00:00+0200,335,3.87
2020-10-24 10:00:00+0200,725,8.37
2020-10-24 11:00:00+0200,1190,13.74
2020-10-24 12:00:00+0200,1638,18.9
2020-10-24 13:00:00+0200,2362,27.25
2020-10-24 14:00:00+0200,2133,24.61
2020-10-24 15:00:00+0200,1514,17.47
2020-10-24 16:00:00+0200,872,10.06
2020-10-24 17:00:00+0200,419,4.83
2020-10-24 18:00:00+0200,47,0.54
2020-10-24 19:00:00+0200,0,0.0
2020-10-24 20:00:00+0200,0,0.0
2020-10-24 21:00:00+0200,0,0.0
2020-10-24 22:00:00+0200,0,0.0
2020-10-24 23:00:00+0200,0,0.0
2020-10-25 00:00:00+0200,0,0.0
2020-10-25 01:00:00+0200,0,0.0
2020-10-25 02:00:00+0200,0,0.0
2020-10-25 02:00:00+0100,0,0.0
2020-10-25 03:00:00+0100,0,0.0
2020-10-25 04:00:00+0100,0,0.0
2020-10-25 05:00:00+0100,0,0.0
2020-10-25 06:00:00+0100,0,0.0
2020-10-25 07:00:00+0100,4,0.05
2020-10-25 08:00:00+0100,110,1.27
2020-10-25 09:00:00+0100,436,5.03
2020-10-25 10:00:00+0100,977,11.27
2020-10-25 11:00:00+0100,1034,11.93
2020-10-25 12:00:00+0100,777,8.96
2020-10-25 13:00:00+0100,1037,11.95
2020-10-25 14:00:00+0100,779,8.98
2020-10-25 15:00:00+0100,550,6.34
2020-10-25 16:00:00+0100,243,2.81
2020-10-25 17:00:00+0100,53,0.62
2020-10-25 18:00:00+0100,0,0.0
2020-10-25 19:00:00+0100,0,0.0
2020-10-25 20:00:00+0100,0,0.0
2020-10-25 21:00:00+0100,0,0.0
2020-10-25 22:00:00+0100,0,0.0
2020-10-25 23:00:00+0100,0,0.0
2020-10-26 00:00:00+0100,0,0.0
2020-10-26 01:00:00+0100,0,0.0
2020-10-26 02:00:00+0100,0,0.0
2020-10-26 03:00:00+0100,0,0.0
2020-10-26 04:00:00+0100,0,0.0
2020-10-26 05:00:00+0100,0,0.0
2020-10-26 06:00:00+0100,0,0.0
2020-10-26 07:00:00+0100,9,0.11
2020-10-26 08:00:00+0100,251,2.9
2020-10-26 09:00:00+0100,1150,13.24
2020-10-26 10:00:00+0100,1941,22.35
2020-10-26 11:00:00+0100,2478,28.53
2020-10-26 12:00:00+0100,2923,33.65
2020-10-26 13:00:00+0100,2787,32.08
2020-10-26 14:00:00+0100,1931,22.23
2020-10-26 15:00:00+0100,1122,12.92
2020-10-26 16:00:00+0100,506,5.83
2020-10-26 17:00:00+0100,29,0.34
2020-10-26 18:00:00+0100,0,0.0
2020-10-26 19:00:00+0100,0,0.0
2020-10-26 20:00:00+0100,0,0.0
2020-10-26 21:00:00+0100,0,0.0
2020-10-26 22:00:00+0100,0,0.0
2020-10-26 23:00:00+0100,0,0.0
2020-10-27 00:00:00+0100,0,0.0
2020-10-27 01:00:00+0100,0,0.0
