time,Solar_production_MW,percentage
2018-02-01 00:00:00+01:00,0.0,0.0
2018-02-01 01:00:00+01:00,0.0,0.0
2018-02-01 02:00:00+01:00,0.0,0.0
2018-02-01 03:00:00+01:00,0.0,0.0
2018-02-01 04:00:00+01:00,0.0,0.0
2018-02-01 05:00:00+01:00,0.0,0.0
2018-02-01 06:00:00+01:00,0.0,0.0
2018-02-01 07:00:00+01:00,9.59606482113693,0.20820275159767693
2018-02-01 08:00:00+01:00,24.260812154495184,0.5263790877521195
2018-02-01 09:00:00+01:00,32.015873596857006,0.6946381774106533
2018-02-01 10:00:00+01:00,30.58125312956086,0.6635116756251
2018-02-01 11:00:00+01:00,30.562511126146628,0.6631050363668177
2018-02-01 12:00:00+01:00,59.007205377858135,1.280260476846564
2018-02-01 13:00:00+01:00,33.889740633494576,0.7352948716314727
2018-02-01 14:00:00+01:00,38.95347294335432,0.8451610532296446
2018-02-01 15:00:00+01:00,30.410209812495005,0.6598006034388154
2018-02-01 16:00:00+01:00,33.45010093510554,0.7257561496009013
2018-02-01 17:00:00+01:00,24.941855087899835,0.5411554586222572
2018-02-01 18:00:00+01:00,16.94353000377693,0.36761835547357197
2018-02-01 19:00:00+01:00,12.555392791752288,0.27241034479827053
2018-02-01 20:00:00+01:00,4.827018392875509e-15,1.0473027539326338e-16
2018-02-01 21:00:00+01:00,0.0,0.0
2018-02-01 22:00:00+01:00,0.0,0.0
2018-02-01 23:00:00+01:00,0.0,0.0
2018-02-02 00:00:00+01:00,0.0,0.0
2018-02-02 01:00:00+01:00,0.0,0.0
2018-02-02 02:00:00+01:00,0.0,0.0
2018-02-02 03:00:00+01:00,0.0,0.0
2018-02-02 04:00:00+01:00,0.0,0.0
2018-02-02 05:00:00+01:00,0.0,0.0
2018-02-02 06:00:00+01:00,0.0,0.0
2018-02-02 07:00:00+01:00,10.442402007755554,0.22656545905306041
2018-02-02 08:00:00+01:00,15.40564887963539,0.3342514402177347
2018-02-02 09:00:00+01:00,32.78091098359916,0.711236949090891
2018-02-02 10:00:00+01:00,38.324331910386526,0.8315107813058479
2018-02-02 11:00:00+01:00,53.06048908933215,1.1512364740579768
2018-02-02 12:00:00+01:00,45.68251595976632,0.991158949007731
2018-02-02 13:00:00+01:00,58.013695341417204,1.2587046071038663
2018-02-02 14:00:00+01:00,46.06263929142053,0.9994063634502176
2018-02-02 15:00:00+01:00,42.80373548070609,0.9286989689890668
