time,Solar_production_MW,percentage
2018-07-01 00:00:00+02:00,0.0,0.0
2018-07-01 01:00:00+02:00,0.0,0.0
2018-07-01 02:00:00+02:00,0.0,0.0
2018-07-01 03:00:00+02:00,0.0,0.0
2018-07-01 04:00:00+02:00,0.0,0.0
2018-07-01 05:00:00+02:00,0.0,0.0
2018-07-01 06:00:00+02:00,0.0,0.0
2018-07-01 07:00:00+02:00,241.95474393429566,5.249614752317111
2018-07-01 08:00:00+02:00,506.9665585721613,10.999491398831879
2018-07-01 09:00:00+02:00,503.51882752117433,10.92468708008623
2018-07-01 10:00:00+02:00,892.8220505690986,19.371274692321514
2018-07-01 11:00:00+02:00,767.760685326639,16.657858219280516
2018-07-01 12:00:00+02:00,1241.334353457728,26.93283474631651
2018-07-01 13:00:00+02:00,1087.899420291262,23.603806037996574
2018-07-01 14:00:00+02:00,991.1885538934432,21.505501277792217
2018-07-01 15:00:00+02:00,696.0229060201109,15.101386548494485
2018-07-01 16:00:00+02:00,647.5811865745903,14.050362043275989
2018-07-01 17:00:00+02:00,737.7898384009321,16.007590331979436
2018-07-01 18:00:00+02:00,452.8205435412838,9.82470261534571
2018-07-01 19:00:00+02:00,287.16979808958445,6.230631331950194
2018-07-01 20:00:00+02:00,1.2661058415562984e-13,2.747029380681923e-15
2018-07-01 21:00:00+02:00,0.0,0.0
2018-07-01 22:00:00+02:00,0.0,0.0
2018-07-01 23:00:00+02:00,0.0,0.0
2018-07-02 00:00:00+02:00,0.0,0.0
2018-07-02 01:00:00+02:00,0.0,0.0
2018-07-02 02:00:00+02:00,0.0,0.0
2018-07-02 03:00:00+02:00,0.0,0.0
2018-07-02 04:00:00+02:00,0.0,0.0
2018-07-02 05:00:00+02:00,0.0,0.0
2018-07-02 06:00:00+02:00,0.0,0.0
2018-07-02 07:00:00+02:00,202.49971078015227,4.393571507488659
2018-07-02 08:00:00+02:00,412.8166887769363,8.956751763439712
2018-07-02 09:00:00+02:00,703.006485770102,15.252907046433108
2018-07-02 10:00:00+02:00,653.2156577950695,14.172611364614223
2018-07-02 11:00:00+02:00,945.4428034019446,20.512970349358746
2018-07-02 12:00:00+02:00,752.7618955367417,16.332434270703878
2018-07-02 13:00:00+02:00,830.7833005875912,18.025239761067287
2018-07-02 14:00:00+02:00,1128.0508651993187,24.474959106081982
2018-07-02 15:00:00+02:00,760.4377844520603,16.49897557934607
2018-07-02 16:00:00+02:00,595.7159939356881,12.925059534295682
2018-07-02 17:00:00+02:00,580.0442368296739,12.585034428936295
2018-07-02 18:00:00+02:00,578.3087962854534,12.547381130081437
2018-07-02 19:00:00+02:00,186.58451302695428,4.048264548209032
2018-07-02 20:00:00+02:00,1.3786416988621682e-13,2.991194833721346e-15
2018-07-02 21:00:00+02:00,0.0,0.0
2018-07-02 22:00:00+02:00,0.0,0.0
2018-07-02 23:00:00+02:00,0.0,0.0
2018-07-03 00:00:00+02:00,0.0,0.0
2018-07-03 01:00:00+02:00,0.0,0.0
2018-07-03 02:00:00+02:00,0.0,0.0
2018-07-03 03:00:00+02:00,0.0,0.0
2018-07-03 04:00:00+02:00,0.0,0.0
2018-07-03 05:00:00+02:00,0.0,0.0
2018-07-03 06:00:00+02:00,0.0,0.0
2018-07-03 07:00:00+02:00,300.73093273885615,6.52486293640391
2018-07-03 08:00:00+02:00,475.0608466710176,10.30724336452631
2018-07-03 09:00:00+02:00,476.4731926429558,10.337886583704833
2018-07-03 10:00:00+02:00,586.6176478352407,12.727655626713839
2018-07-03 11:00:00+02:00,1124.7889376132966,24.40418610573436
2018-07-03 12:00:00+02:00,1024.1483514371598,22.220619471407243
2018-07-03 13:00:00+02:00,1231.6293925833431,26.72226931185383
2018-07-03 14:00:00+02:00,759.7155548473976,16.48330559443258
2018-07-03 15:00:00+02:00,1172.9593218233545,25.44932353706562
2018-07-03 16:00:00+02:00,915.2150049289746,19.857127466456383
2018-07-03 17:00:00+02:00,623.8514502799744,13.535505538728017
2018-07-03 18:00:00+02:00,452.89407980085946,9.826298108068116
2018-07-03 19:00:00+02:00,263.1883548816583,5.710313622947674
2018-07-03 20:00:00+02:00,9.865656075839061e-14,2.1405198689171318e-15
2018-07-03 21:00:00+02:00,0.0,0.0
2018-07-03 22:00:00+02:00,0.0,0.0
2018-07-03 23:00:00+02:00,0.0,0.0
2018-07-04 00:00:00+02:00,0.0,0.0
2018-07-04 01:00:00+02:00,0.0,0.0
2018-07-04 02:00:00+02:00,0.0,0.0
2018-07-04 03:00:00+02:00,0.0,0.0
2018-07-04 04:00:00+02:00,0.0,0.0
2018-07-04 05:00:00+02:00,0.0,0.0
2018-07-04 06:00:00+02:00,0.0,0.0
2018-07-04 07:00:00+02:00,284.1529402405129,6.1651755313628325
2018-07-04 08:00:00+02:00,569.1337097045724,12.348312208821271
2018-07-04 09:00:00+02:00,479.93845137417105,10.413071194926687
2018-07-04 10:00:00+02:00,615.4040219279428,13.352224385505377
2018-07-04 11:00:00+02:00,1146.7964501259767,24.881676071294788
2018-07-04 12:00:00+02:00,995.5653839031006,21.600463959711448
2018-07-04 13:00:00+02:00,1346.440311730434,29.213285131925232
2018-07-04 14:00:00+02:00,963.1188044650798,20.89648089531525
2018-07-04 15:00:00+02:00,987.3781675783069,21.422828543682076
2018-07-04 16:00:00+02:00,911.3545742865941,19.773368936571796
2018-07-04 17:00:00+02:00,688.1680956178528,14.930963237532064
2018-07-04 18:00:00+02:00,539.2719683393966,11.700411549997757
2018-07-04 19:00:00+02:00,258.15793133221734,5.601170130879092
2018-07-04 20:00:00+02:00,1.1678675988259685e-13,2.5338850050465794e-15
2018-07-04 21:00:00+02:00,0.0,0.0
2018-07-04 22:00:00+02:00,0.0,0.0
2018-07-04 23:00:00+02:00,0.0,0.0
2018-07-05 00:00:00+02:00,0.0,0.0
2018-07-05 01:00:00+02:00,0.0,0.0
2018-07-05 02:00:00+02:00,0.0,0.0
2018-07-05 03:00:00+02:00,0.0,0.0
2018-07-05 04:00:00+02:00,0.0,0.0
2018-07-05 05:00:00+02:00,0.0,0.0
2018-07-05 06:00:00+02:00,0.0,0.0
2018-07-05 07:00:00+02:00,281.7069396543028,6.1121054383663
2018-07-05 08:00:00+02:00,330.07787549304214,7.1615941742903475
2018-07-05 09:00:00+02:00,715.3821333429157,15.521417516661224
2018-07-05 10:00:00+02:00,751.6001809615849,16.307228920841503
2018-07-05 11:00:00+02:00,1209.7453065566865,26.247457291314525
2018-07-05 12:00:00+02:00,1298.7689558301875,28.17897495834644
2018-07-05 13:00:00+02:00,1247.2523588503523,27.061235817972495
2018-07-05 14:00:00+02:00,1317.7961095934256,28.591801032619347
2018-07-05 15:00:00+02:00,868.2035474697045,18.837134898453126
2018-07-05 16:00:00+02:00,634.879625988301,13.774780342553719
2018-07-05 17:00:00+02:00,787.5896074323101,17.08808000504036
2018-07-05 18:00:00+02:00,460.29972276260895,9.98697597662419
2018-07-05 19:00:00+02:00,273.71950241054253,5.938804565210296
2018-07-05 20:00:00+02:00,1.2834816615325858e-13,2.7847291419669903e-15
2018-07-05 21:00:00+02:00,0.0,0.0
2018-07-05 22:00:00+02:00,0.0,0.0
2018-07-05 23:00:00+02:00,0.0,0.0
2018-07-06 00:00:00+02:00,0.0,0.0
2018-07-06 01:00:00+02:00,0.0,0.0
2018-07-06 02:00:00+02:00,0.0,0.0
2018-07-06 03:00:00+02:00,0.0,0.0
2018-07-06 04:00:00+02:00,0.0,0.0
2018-07-06 05:00:00+02:00,0.0,0.0
2018-07-06 06:00:00+02:00,0.0,0.0
2018-07-06 07:00:00+02:00,214.7283096713722,4.6588915094678285
2018-07-06 08:00:00+02:00,435.8843121566563,9.457242615679244
2018-07-06 09:00:00+02:00,672.89252300336,14.59953402046778
2018-07-06 10:00:00+02:00,1037.3190515284978,22.50637994203727
2018-07-06 11:00:00+02:00,989.8466223203824,21.476385817322246
2018-07-06 12:00:00+02:00,890.3064146901484,19.31669374463329
2018-07-06 13:00:00+02:00,1003.0030933810982,21.761837565222354
2018-07-06 14:00:00+02:00,1221.5069035718013,26.502644902837957
2018-07-06 15:00:00+02:00,1142.3725876115475,24.78569294015074
2018-07-06 16:00:00+02:00,754.0432025614539,16.36023437972345
2018-07-06 17:00:00+02:00,455.5339338769795,9.883574178281178
2018-07-06 18:00:00+02:00,329.0537445562942,7.139373932659887
2018-07-06 19:00:00+02:00,269.42789024116826,5.845690827536738
2018-07-06 20:00:00+02:00,1.1574975746192635e-13,2.5113854949430754e-15
2018-07-06 21:00:00+02:00,0.0,0.0
2018-07-06 22:00:00+02:00,0.0,0.0
2018-07-06 23:00:00+02:00,0.0,0.0
2018-07-07 00:00:00+02:00,0.0,0.0
2018-07-07 01:00:00+02:00,0.0,0.0
2018-07-07 02:00:00+02:00,0.0,0.0
2018-07-07 03:00:00+02:00,0.0,0.0
2018-07-07 04:00:00+02:00,0.0,0.0
2018-07-07 05:00:00+02:00,0.0,0.0
2018-07-07 06:00:00+02:00,0.0,0.0
2018-07-07 07:00:00+02:00,263.019898734744,5.706658683765329
2018-07-07 08:00:00+02:00,399.6454070162395,8.670978672515503
2018-07-07 09:00:00+02:00,756.1261169801953,16.40542670818389
2018-07-07 10:00:00+02:00,707.3207283396343,15.346511788666401
2018-07-07 11:00:00+02:00,950.5380099596265,20.623519417652993
2018-07-07 12:00:00+02:00,775.6900075231599,16.829898188829677
2018-07-07 13:00:00+02:00,1083.5047517189282,23.508456318484015
2018-07-07 14:00:00+02:00,1191.1987515557212,25.84505861479109
2018-07-07 15:00:00+02:00,868.0875883801685,18.834618971147073
2018-07-07 16:00:00+02:00,590.1067007713511,12.803356493194862
2018-07-07 17:00:00+02:00,502.2894180596854,10.89801297590986
2018-07-07 18:00:00+02:00,442.4934250162275,9.600638425173084
2018-07-07 19:00:00+02:00,163.29140697367288,3.5428814704637204
2018-07-07 20:00:00+02:00,1.300244898439595e-13,2.8210998013443153e-15
2018-07-07 21:00:00+02:00,0.0,0.0
2018-07-07 22:00:00+02:00,0.0,0.0
2018-07-07 23:00:00+02:00,0.0,0.0
2018-07-08 00:00:00+02:00,0.0,0.0
2018-07-08 01:00:00+02:00,0.0,0.0
