time,Solar_production_MW,percentage
2018-04-01 00:00:00+02:00,0.0,0.0
2018-04-01 01:00:00+02:00,0.0,0.0
2018-04-01 02:00:00+02:00,0.0,0.0
2018-04-01 03:00:00+02:00,0.0,0.0
2018-04-01 04:00:00+02:00,0.0,0.0
2018-04-01 05:00:00+02:00,0.0,0.0
2018-04-01 06:00:00+02:00,0.0,0.0
2018-04-01 07:00:00+02:00,101.66550711073069,2.2058040162883636
2018-04-01 08:00:00+02:00,193.0754974007512,4.189097361699961
2018-04-01 09:00:00+02:00,314.1997981941142,6.817092605643614
2018-04-01 10:00:00+02:00,467.2396794501109,10.137549998917573
2018-04-01 11:00:00+02:00,382.8102321056483,8.305711262869348
2018-04-01 12:00:00+02:00,421.04287897752084,9.135232783196374
2018-04-01 13:00:00+02:00,630.4001099766376,13.677589715266599
2018-04-01 14:00:00+02:00,595.4439899056032,12.919157949785273
2018-04-01 15:00:00+02:00,319.20293732466973,6.9256441163955245
2018-04-01 16:00:00+02:00,423.35667550520566,9.185434486986454
2018-04-01 17:00:00+02:00,261.27397427434283,5.668777918731673
2018-04-01 18:00:00+02:00,273.84508860410966,5.941529368715766
2018-04-01 19:00:00+02:00,92.54236513726815,2.007862120574271
2018-04-01 20:00:00+02:00,5.995143955130615e-14,1.3007472239380808e-15
2018-04-01 21:00:00+02:00,0.0,0.0
2018-04-01 22:00:00+02:00,0.0,0.0
2018-04-01 23:00:00+02:00,0.0,0.0
2018-04-02 00:00:00+02:00,0.0,0.0
2018-04-02 01:00:00+02:00,0.0,0.0
2018-04-02 02:00:00+02:00,0.0,0.0
2018-04-02 03:00:00+02:00,0.0,0.0
2018-04-02 04:00:00+02:00,0.0,0.0
2018-04-02 05:00:00+02:00,0.0,0.0
2018-04-02 06:00:00+02:00,0.0,0.0
2018-04-02 07:00:00+02:00,125.30289573246539,2.7186568828914166
2018-04-02 08:00:00+02:00,217.62945541013403,4.721836741378477
2018-04-02 09:00:00+02:00,388.60308310726407,8.431396899701976
2018-04-02 10:00:00+02:00,411.1769458499267,8.921174785201273
2018-04-02 11:00:00+02:00,399.4297203964722,8.66629898885815
2018-04-02 12:00:00+02:00,613.7050442096971,13.315362208932461
2018-04-02 13:00:00+02:00,505.10760328558837,10.959158240086534
2018-04-02 14:00:00+02:00,544.6939293060691,11.818050104275745
2018-04-02 15:00:00+02:00,567.6064023554985,12.315174709383783
2018-04-02 16:00:00+02:00,383.23235646723566,8.314869960235098
2018-04-02 17:00:00+02:00,328.84707773515925,7.134889948690806
2018-04-02 18:00:00+02:00,274.90168370775785,5.96445397500017
2018-04-02 19:00:00+02:00,84.4314573808778,1.831882347165932
2018-04-02 20:00:00+02:00,6.005415521354188e-14,1.3029758128344953e-15
2018-04-02 21:00:00+02:00,0.0,0.0
2018-04-02 22:00:00+02:00,0.0,0.0
2018-04-02 23:00:00+02:00,0.0,0.0
2018-04-03 00:00:00+02:00,0.0,0.0
2018-04-03 01:00:00+02:00,0.0,0.0
2018-04-03 02:00:00+02:00,0.0,0.0
2018-04-03 03:00:00+02:00,0.0,0.0
2018-04-03 04:00:00+02:00,0.0,0.0
2018-04-03 05:00:00+02:00,0.0,0.0
2018-04-03 06:00:00+02:00,0.0,0.0
2018-04-03 07:00:00+02:00,127.49503668822928,2.766219064617689
2018-04-03 08:00:00+02:00,232.01987644987716,5.034061107612869
2018-04-03 09:00:00+02:00,230.90964306027956,5.0099727285805935
2018-04-03 10:00:00+02:00,305.7575344395147,6.633923507040891
2018-04-03 11:00:00+02:00,363.10021150221917,7.87806924500367
2018-04-03 12:00:00+02:00,602.2697829425939,13.067254999839312
2018-04-03 13:00:00+02:00,616.7027999442257,13.38040355704547
2018-04-03 14:00:00+02:00,517.0360856586124,11.217966709885276
2018-04-03 15:00:00+02:00,571.7476294509273,12.405025590169828
2018-04-03 16:00:00+02:00,426.55205531447086,9.25476362148993
2018-04-03 17:00:00+02:00,353.93308271218314,7.679172981388222
2018-04-03 18:00:00+02:00,226.53038437766563,4.914957352520409
2018-04-03 19:00:00+02:00,143.13589209623615,3.1055737057113504
2018-04-03 20:00:00+02:00,4.4287557416557204e-14,9.608929793134563e-16
2018-04-03 21:00:00+02:00,0.0,0.0
2018-04-03 22:00:00+02:00,0.0,0.0
2018-04-03 23:00:00+02:00,0.0,0.0
2018-04-04 00:00:00+02:00,0.0,0.0
2018-04-04 01:00:00+02:00,0.0,0.0
2018-04-04 02:00:00+02:00,0.0,0.0
2018-04-04 03:00:00+02:00,0.0,0.0
2018-04-04 04:00:00+02:00,0.0,0.0
2018-04-04 05:00:00+02:00,0.0,0.0
