time,DA_price
2025-06-09 16:00:00+0200,-0.85
2025-06-09 17:00:00+0200,2.16
2025-06-09 18:00:00+0200,65.85
2025-06-09 19:00:00+0200,111.28
2025-06-09 20:00:00+0200,134.27
2025-06-09 21:00:00+0200,146.69
2025-06-09 22:00:00+0200,130.0
2025-06-09 23:00:00+0200,96.12
2025-06-10 00:00:00+0200,82.96
2025-06-10 01:00:00+0200,74.7
2025-06-10 02:00:00+0200,67.8
2025-06-10 03:00:00+0200,57.71
2025-06-10 04:00:00+0200,51.92
2025-06-10 05:00:00+0200,56.04
2025-06-10 06:00:00+0200,67.71
2025-06-10 07:00:00+0200,80.22
2025-06-10 08:00:00+0200,80.0
2025-06-10 09:00:00+0200,65.09
2025-06-10 10:00:00+0200,21.25
2025-06-10 11:00:00+0200,13.8
2025-06-10 12:00:00+0200,0.1
2025-06-10 13:00:00+0200,5.05
2025-06-10 14:00:00+0200,5.0
2025-06-10 15:00:00+0200,0.99
2025-06-10 16:00:00+0200,10.0
2025-06-10 17:00:00+0200,59.66
2025-06-10 18:00:00+0200,87.18
2025-06-10 19:00:00+0200,102.43
2025-06-10 20:00:00+0200,113.33
2025-06-10 21:00:00+0200,123.3
2025-06-10 22:00:00+0200,113.37
2025-06-10 23:00:00+0200,104.95
2025-06-11 00:00:00+0200,114.31
2025-06-11 01:00:00+0200,92.0
2025-06-11 02:00:00+0200,83.75
2025-06-11 03:00:00+0200,95.0
2025-06-11 04:00:00+0200,86.0
2025-06-11 05:00:00+0200,90.0
2025-06-11 06:00:00+0200,112.19
2025-06-11 07:00:00+0200,120.2
2025-06-11 08:00:00+0200,100.0
2025-06-11 09:00:00+0200,85.39
2025-06-11 10:00:00+0200,31.91
2025-06-11 11:00:00+0200,1.2
2025-06-11 12:00:00+0200,-0.2
2025-06-11 13:00:00+0200,-0.64
2025-06-11 14:00:00+0200,-3.0
2025-06-11 15:00:00+0200,-1.59
2025-06-11 16:00:00+0200,2.0
2025-06-11 17:00:00+0200,64.04
2025-06-11 18:00:00+0200,99.7
2025-06-11 19:00:00+0200,130.32
2025-06-11 20:00:00+0200,208.38
2025-06-11 21:00:00+0200,180.0
2025-06-11 22:00:00+0200,119.34
2025-06-11 23:00:00+0200,96.68
2025-06-12 00:00:00+0200,92.97
2025-06-12 01:00:00+0200,87.06
2025-06-12 02:00:00+0200,80.0
2025-06-12 03:00:00+0200,80.0
2025-06-12 04:00:00+0200,82.37
2025-06-12 05:00:00+0200,87.36
2025-06-12 06:00:00+0200,105.73
2025-06-12 07:00:00+0200,98.72
2025-06-12 08:00:00+0200,78.93
2025-06-12 09:00:00+0200,36.09
2025-06-12 10:00:00+0200,0.0
2025-06-12 11:00:00+0200,-2.0
2025-06-12 12:00:00+0200,-17.66
2025-06-12 13:00:00+0200,-30.96
2025-06-12 14:00:00+0200,-31.29
2025-06-12 15:00:00+0200,-14.0
2025-06-12 16:00:00+0200,-2.78
2025-06-12 17:00:00+0200,14.9
2025-06-12 18:00:00+0200,79.96
2025-06-12 19:00:00+0200,112.39
2025-06-12 20:00:00+0200,132.0
2025-06-12 21:00:00+0200,113.33
2025-06-12 22:00:00+0200,105.94
2025-06-12 23:00:00+0200,94.9
2025-06-13 00:00:00+0200,87.71
2025-06-13 01:00:00+0200,87.0
2025-06-13 02:00:00+0200,89.9
2025-06-13 03:00:00+0200,91.0
2025-06-13 04:00:00+0200,97.54
2025-06-13 05:00:00+0200,100.0
2025-06-13 06:00:00+0200,109.25
2025-06-13 07:00:00+0200,121.6
2025-06-13 08:00:00+0200,115.0
2025-06-13 09:00:00+0200,80.0
2025-06-13 10:00:00+0200,23.0
2025-06-13 11:00:00+0200,0.69
2025-06-13 12:00:00+0200,-0.08
2025-06-13 13:00:00+0200,-0.29
2025-06-13 14:00:00+0200,-1.45
2025-06-13 15:00:00+0200,-1.38
2025-06-13 16:00:00+0200,1.03
2025-06-13 17:00:00+0200,68.9
2025-06-13 18:00:00+0200,95.0
2025-06-13 19:00:00+0200,122.39
2025-06-13 20:00:00+0200,123.0
2025-06-13 21:00:00+0200,121.0
2025-06-13 22:00:00+0200,108.6
2025-06-13 23:00:00+0200,93.9
2025-06-14 00:00:00+0200,96.0
2025-06-14 01:00:00+0200,78.5
2025-06-14 02:00:00+0200,91.1
2025-06-14 03:00:00+0200,83.21
2025-06-14 04:00:00+0200,96.0
2025-06-14 05:00:00+0200,97.5
2025-06-14 06:00:00+0200,84.0
2025-06-14 07:00:00+0200,85.89
2025-06-14 08:00:00+0200,24.0
2025-06-14 09:00:00+0200,0.0
2025-06-14 10:00:00+0200,-0.81
2025-06-14 11:00:00+0200,-4.99
2025-06-14 12:00:00+0200,-14.56
2025-06-14 13:00:00+0200,-19.5
2025-06-14 14:00:00+0200,-24.37
2025-06-14 15:00:00+0200,-6.7
2025-06-14 16:00:00+0200,-0.37
2025-06-14 17:00:00+0200,8.86
2025-06-14 18:00:00+0200,72.39
2025-06-14 19:00:00+0200,112.82
2025-06-14 20:00:00+0200,121.77
2025-06-14 21:00:00+0200,126.8
2025-06-14 22:00:00+0200,120.1
2025-06-14 23:00:00+0200,111.21
2025-06-15 00:00:00+0200,97.1
2025-06-15 01:00:00+0200,99.4
2025-06-15 02:00:00+0200,95.1
2025-06-15 03:00:00+0200,94.86
2025-06-15 04:00:00+0200,94.35
2025-06-15 05:00:00+0200,94.38
2025-06-15 06:00:00+0200,89.1
2025-06-15 07:00:00+0200,73.0
2025-06-15 08:00:00+0200,53.86
2025-06-15 09:00:00+0200,5.55
2025-06-15 10:00:00+0200,0.0
2025-06-15 11:00:00+0200,-0.02
2025-06-15 12:00:00+0200,-1.24
2025-06-15 13:00:00+0200,-5.63
2025-06-15 14:00:00+0200,-5.0
2025-06-15 15:00:00+0200,-2.0
2025-06-15 16:00:00+0200,-0.01
2025-06-15 17:00:00+0200,45.02
2025-06-15 18:00:00+0200,86.67
2025-06-15 19:00:00+0200,101.48
2025-06-15 20:00:00+0200,125.0
2025-06-15 21:00:00+0200,140.32
2025-06-15 22:00:00+0200,135.62
2025-06-15 23:00:00+0200,106.54
2025-06-16 00:00:00+0200,117.1
2025-06-16 01:00:00+0200,97.79
2025-06-16 02:00:00+0200,97.57
2025-06-16 03:00:00+0200,84.0
2025-06-16 04:00:00+0200,83.21
2025-06-16 05:00:00+0200,99.04
2025-06-16 06:00:00+0200,115.57
2025-06-16 07:00:00+0200,125.0
2025-06-16 08:00:00+0200,119.24
2025-06-16 09:00:00+0200,95.04
2025-06-16 10:00:00+0200,57.11
2025-06-16 11:00:00+0200,13.83
2025-06-16 12:00:00+0200,2.11
2025-06-16 13:00:00+0200,0.79
2025-06-16 14:00:00+0200,0.7
2025-06-16 15:00:00+0200,1.15
2025-06-16 16:00:00+0200,13.61
2025-06-16 17:00:00+0200,69.08
2025-06-16 18:00:00+0200,98.7
2025-06-16 19:00:00+0200,117.93
2025-06-16 20:00:00+0200,186.1
2025-06-16 21:00:00+0200,190.0
2025-06-16 22:00:00+0200,133.67
2025-06-16 23:00:00+0200,112.0
2025-06-17 00:00:00+0200,106.0
2025-06-17 01:00:00+0200,101.77
2025-06-17 02:00:00+0200,97.12
2025-06-17 03:00:00+0200,95.82
2025-06-17 04:00:00+0200,97.33
2025-06-17 05:00:00+0200,103.83
2025-06-17 06:00:00+0200,120.9
2025-06-17 07:00:00+0200,108.45
2025-06-17 08:00:00+0200,101.0
2025-06-17 09:00:00+0200,86.52
2025-06-17 10:00:00+0200,4.38
2025-06-17 11:00:00+0200,-0.36
2025-06-17 12:00:00+0200,-0.55
2025-06-17 13:00:00+0200,-2.43
2025-06-17 14:00:00+0200,-2.74
2025-06-17 15:00:00+0200,-1.63
2025-06-17 16:00:00+0200,10.0
2025-06-17 17:00:00+0200,80.1
2025-06-17 18:00:00+0200,105.0
2025-06-17 19:00:00+0200,128.0
2025-06-17 20:00:00+0200,237.6
2025-06-17 21:00:00+0200,235.69
2025-06-17 22:00:00+0200,140.39
2025-06-17 23:00:00+0200,116.58
2025-06-18 00:00:00+0200,113.0
2025-06-18 01:00:00+0200,107.08
2025-06-18 02:00:00+0200,101.61
2025-06-18 03:00:00+0200,96.34
2025-06-18 04:00:00+0200,97.33
2025-06-18 05:00:00+0200,104.43
2025-06-18 06:00:00+0200,113.15
2025-06-18 07:00:00+0200,115.62
2025-06-18 08:00:00+0200,115.3
2025-06-18 09:00:00+0200,89.64
2025-06-18 10:00:00+0200,21.78
2025-06-18 11:00:00+0200,1.17
2025-06-18 12:00:00+0200,-0.13
2025-06-18 13:00:00+0200,-0.48
2025-06-18 14:00:00+0200,-1.04
2025-06-18 15:00:00+0200,-0.3
2025-06-18 16:00:00+0200,2.22
2025-06-18 17:00:00+0200,73.12
2025-06-18 18:00:00+0200,105.38
2025-06-18 19:00:00+0200,116.89
2025-06-18 20:00:00+0200,141.39
2025-06-18 21:00:00+0200,175.32
2025-06-18 22:00:00+0200,136.07
2025-06-18 23:00:00+0200,120.0
2025-06-19 00:00:00+0200,111.79
2025-06-19 01:00:00+0200,109.08
2025-06-19 02:00:00+0200,107.4
2025-06-19 03:00:00+0200,104.27
2025-06-19 04:00:00+0200,104.23
2025-06-19 05:00:00+0200,107.6
2025-06-19 06:00:00+0200,104.9
2025-06-19 07:00:00+0200,100.47
2025-06-19 08:00:00+0200,89.56
2025-06-19 09:00:00+0200,9.75
2025-06-19 10:00:00+0200,-0.58
2025-06-19 11:00:00+0200,-9.02
2025-06-19 12:00:00+0200,-6.02
2025-06-19 13:00:00+0200,-6.07
2025-06-19 14:00:00+0200,-5.09
2025-06-19 15:00:00+0200,-7.84
2025-06-19 16:00:00+0200,-3.12
2025-06-19 17:00:00+0200,6.59
2025-06-19 18:00:00+0200,84.41
2025-06-19 19:00:00+0200,118.78
2025-06-19 20:00:00+0200,141.56
2025-06-19 21:00:00+0200,146.97
2025-06-19 22:00:00+0200,130.8
2025-06-19 23:00:00+0200,110.0
2025-06-20 00:00:00+0200,109.01
2025-06-20 01:00:00+0200,104.57
2025-06-20 02:00:00+0200,100.56
2025-06-20 03:00:00+0200,104.0
2025-06-20 04:00:00+0200,99.48
2025-06-20 05:00:00+0200,109.04
2025-06-20 06:00:00+0200,120.9
2025-06-20 07:00:00+0200,118.66
2025-06-20 08:00:00+0200,111.0
2025-06-20 09:00:00+0200,81.69
2025-06-20 10:00:00+0200,21.44
2025-06-20 11:00:00+0200,5.99
2025-06-20 12:00:00+0200,1.88
2025-06-20 13:00:00+0200,-0.51
2025-06-20 14:00:00+0200,-0.08
2025-06-20 15:00:00+0200,0.78
2025-06-20 16:00:00+0200,29.61
2025-06-20 17:00:00+0200,87.73
2025-06-20 18:00:00+0200,111.23
2025-06-20 19:00:00+0200,135.4
2025-06-20 20:00:00+0200,194.78
2025-06-20 21:00:00+0200,178.63
2025-06-20 22:00:00+0200,137.05
2025-06-20 23:00:00+0200,121.38
2025-06-21 00:00:00+0200,118.52
2025-06-21 01:00:00+0200,110.48
2025-06-21 02:00:00+0200,108.15
2025-06-21 03:00:00+0200,106.3
2025-06-21 04:00:00+0200,110.0
2025-06-21 05:00:00+0200,104.94
2025-06-21 06:00:00+0200,100.75
2025-06-21 07:00:00+0200,90.74
2025-06-21 08:00:00+0200,75.93
2025-06-21 09:00:00+0200,23.4
2025-06-21 10:00:00+0200,0.49
2025-06-21 11:00:00+0200,-2.01
2025-06-21 12:00:00+0200,-12.4
2025-06-21 13:00:00+0200,-26.06
2025-06-21 14:00:00+0200,-27.78
2025-06-21 15:00:00+0200,-3.0
2025-06-21 16:00:00+0200,0.09
2025-06-21 17:00:00+0200,60.2
2025-06-21 18:00:00+0200,100.89
2025-06-21 19:00:00+0200,127.9
2025-06-21 20:00:00+0200,156.74
2025-06-21 21:00:00+0200,165.85
2025-06-21 22:00:00+0200,141.04
2025-06-21 23:00:00+0200,119.32
2025-06-22 00:00:00+0200,106.9
2025-06-22 01:00:00+0200,101.07
2025-06-22 02:00:00+0200,99.0
2025-06-22 03:00:00+0200,90.58
2025-06-22 04:00:00+0200,87.82
2025-06-22 05:00:00+0200,80.08
2025-06-22 06:00:00+0200,67.56
2025-06-22 07:00:00+0200,26.44
2025-06-22 08:00:00+0200,0.0
2025-06-22 09:00:00+0200,-0.09
2025-06-22 10:00:00+0200,-11.11
2025-06-22 11:00:00+0200,-18.72
2025-06-22 12:00:00+0200,-6.0
2025-06-22 13:00:00+0200,-6.05
2025-06-22 14:00:00+0200,-9.73
2025-06-22 15:00:00+0200,-6.78
2025-06-22 16:00:00+0200,-7.56
2025-06-22 17:00:00+0200,-0.1
2025-06-22 18:00:00+0200,59.38
2025-06-22 19:00:00+0200,102.8
2025-06-22 20:00:00+0200,121.77
2025-06-22 21:00:00+0200,131.98
2025-06-22 22:00:00+0200,124.25
2025-06-22 23:00:00+0200,101.63
2025-06-23 00:00:00+0200,66.02
2025-06-23 01:00:00+0200,58.02
2025-06-23 02:00:00+0200,56.77
2025-06-23 03:00:00+0200,56.81
2025-06-23 04:00:00+0200,63.6
2025-06-23 05:00:00+0200,73.78
2025-06-23 06:00:00+0200,80.74
2025-06-23 07:00:00+0200,83.63
2025-06-23 08:00:00+0200,73.2
2025-06-23 09:00:00+0200,18.64
2025-06-23 10:00:00+0200,0.51
2025-06-23 11:00:00+0200,-4.48
2025-06-23 12:00:00+0200,-9.9
2025-06-23 13:00:00+0200,-20.35
2025-06-23 14:00:00+0200,-30.0
2025-06-23 15:00:00+0200,-32.69
2025-06-23 16:00:00+0200,-23.0
2025-06-23 17:00:00+0200,-9.9
2025-06-23 18:00:00+0200,3.79
2025-06-23 19:00:00+0200,55.07
2025-06-23 20:00:00+0200,100.0
2025-06-23 21:00:00+0200,111.0
2025-06-23 22:00:00+0200,127.0
2025-06-23 23:00:00+0200,103.87
2025-06-24 00:00:00+0200,82.84
2025-06-24 01:00:00+0200,71.67
2025-06-24 02:00:00+0200,65.08
2025-06-24 03:00:00+0200,70.0
2025-06-24 04:00:00+0200,66.52
2025-06-24 05:00:00+0200,70.43
2025-06-24 06:00:00+0200,93.47
2025-06-24 07:00:00+0200,89.9
2025-06-24 08:00:00+0200,86.86
2025-06-24 09:00:00+0200,59.2
2025-06-24 10:00:00+0200,0.0
2025-06-24 11:00:00+0200,-0.4
2025-06-24 12:00:00+0200,-2.0
2025-06-24 13:00:00+0200,-2.68
2025-06-24 14:00:00+0200,-2.02
2025-06-24 15:00:00+0200,-2.0
2025-06-24 16:00:00+0200,-0.39
2025-06-24 17:00:00+0200,6.72
2025-06-24 18:00:00+0200,64.39
2025-06-24 19:00:00+0200,99.11
2025-06-24 20:00:00+0200,124.85
2025-06-24 21:00:00+0200,123.49
2025-06-24 22:00:00+0200,118.97
2025-06-24 23:00:00+0200,99.19
2025-06-25 00:00:00+0200,85.6
2025-06-25 01:00:00+0200,80.2
2025-06-25 02:00:00+0200,80.2
2025-06-25 03:00:00+0200,82.9
2025-06-25 04:00:00+0200,88.0
2025-06-25 05:00:00+0200,97.0
2025-06-25 06:00:00+0200,109.1
2025-06-25 07:00:00+0200,122.6
2025-06-25 08:00:00+0200,136.0
2025-06-25 09:00:00+0200,124.3
2025-06-25 10:00:00+0200,125.0
2025-06-25 11:00:00+0200,69.55
2025-06-25 12:00:00+0200,25.1
2025-06-25 13:00:00+0200,4.27
2025-06-25 14:00:00+0200,4.59
2025-06-25 15:00:00+0200,8.88
2025-06-25 16:00:00+0200,25.27
2025-06-25 17:00:00+0200,85.07
2025-06-25 18:00:00+0200,106.29
2025-06-25 19:00:00+0200,134.82
2025-06-25 20:00:00+0200,200.0
2025-06-25 21:00:00+0200,247.02
2025-06-25 22:00:00+0200,173.62
2025-06-25 23:00:00+0200,123.78
2025-06-26 00:00:00+0200,119.95
2025-06-26 01:00:00+0200,106.37
2025-06-26 02:00:00+0200,101.31
2025-06-26 03:00:00+0200,95.18
2025-06-26 04:00:00+0200,95.62
2025-06-26 05:00:00+0200,99.43
2025-06-26 06:00:00+0200,116.12
2025-06-26 07:00:00+0200,120.19
2025-06-26 08:00:00+0200,106.79
2025-06-26 09:00:00+0200,95.7
2025-06-26 10:00:00+0200,93.03
2025-06-26 11:00:00+0200,77.89
2025-06-26 12:00:00+0200,69.8
2025-06-26 13:00:00+0200,57.38
2025-06-26 14:00:00+0200,49.16
2025-06-26 15:00:00+0200,46.73
2025-06-26 16:00:00+0200,50.0
2025-06-26 17:00:00+0200,69.66
2025-06-26 18:00:00+0200,87.74
2025-06-26 19:00:00+0200,99.0
2025-06-26 20:00:00+0200,106.86
2025-06-26 21:00:00+0200,105.16
2025-06-26 22:00:00+0200,109.9
2025-06-26 23:00:00+0200,98.0
2025-06-27 00:00:00+0200,85.41
2025-06-27 01:00:00+0200,89.24
2025-06-27 02:00:00+0200,96.05
2025-06-27 03:00:00+0200,90.1
2025-06-27 04:00:00+0200,83.19
2025-06-27 05:00:00+0200,89.24
2025-06-27 06:00:00+0200,105.54
2025-06-27 07:00:00+0200,113.2
2025-06-27 08:00:00+0200,107.7
2025-06-27 09:00:00+0200,98.42
2025-06-27 10:00:00+0200,81.25
2025-06-27 11:00:00+0200,67.45
2025-06-27 12:00:00+0200,54.55
2025-06-27 13:00:00+0200,28.3
2025-06-27 14:00:00+0200,5.3
2025-06-27 15:00:00+0200,11.55
2025-06-27 16:00:00+0200,30.0
2025-06-27 17:00:00+0200,70.68
2025-06-27 18:00:00+0200,91.63
2025-06-27 19:00:00+0200,107.67
2025-06-27 20:00:00+0200,124.48
2025-06-27 21:00:00+0200,135.05
2025-06-27 22:00:00+0200,121.86
2025-06-27 23:00:00+0200,107.62
2025-06-28 00:00:00+0200,94.83
2025-06-28 01:00:00+0200,88.24
2025-06-28 02:00:00+0200,79.98
2025-06-28 03:00:00+0200,71.51
2025-06-28 04:00:00+0200,68.0
2025-06-28 05:00:00+0200,71.68
2025-06-28 06:00:00+0200,68.72
2025-06-28 07:00:00+0200,57.35
2025-06-28 08:00:00+0200,27.8
2025-06-28 09:00:00+0200,2.34
2025-06-28 10:00:00+0200,0.01
2025-06-28 11:00:00+0200,-0.03
2025-06-28 12:00:00+0200,-0.57
2025-06-28 13:00:00+0200,-2.0
2025-06-28 14:00:00+0200,-2.77
2025-06-28 15:00:00+0200,-1.5
2025-06-28 16:00:00+0200,-0.5
2025-06-28 17:00:00+0200,2.73
2025-06-28 18:00:00+0200,61.73
2025-06-28 19:00:00+0200,94.83
2025-06-28 20:00:00+0200,109.0
2025-06-28 21:00:00+0200,122.4
2025-06-28 22:00:00+0200,119.67
2025-06-28 23:00:00+0200,103.5
2025-06-29 00:00:00+0200,95.07
2025-06-29 01:00:00+0200,89.42
2025-06-29 02:00:00+0200,89.66
2025-06-29 03:00:00+0200,86.82
2025-06-29 04:00:00+0200,85.5
2025-06-29 05:00:00+0200,85.3
2025-06-29 06:00:00+0200,86.46
2025-06-29 07:00:00+0200,75.13
2025-06-29 08:00:00+0200,47.57
2025-06-29 09:00:00+0200,5.34
2025-06-29 10:00:00+0200,0.0
2025-06-29 11:00:00+0200,-0.26
2025-06-29 12:00:00+0200,-8.39
2025-06-29 13:00:00+0200,-25.0
2025-06-29 14:00:00+0200,-29.55
2025-06-29 15:00:00+0200,-9.9
2025-06-29 16:00:00+0200,-1.5
2025-06-29 17:00:00+0200,7.99
2025-06-29 18:00:00+0200,78.0
2025-06-29 19:00:00+0200,102.14
2025-06-29 20:00:00+0200,111.98
