time,Solar_production_MW,percentage
2023-05-03 22:00:00+00:00,0.0,0.0
2023-05-03 23:00:00+00:00,0.0,0.0
2023-05-04 00:00:00+00:00,0.0,0.0
2023-05-04 01:00:00+00:00,0.0,0.0
2023-05-04 02:00:00+00:00,0.0,0.0
2023-05-04 03:00:00+00:00,0.0,0.0
2023-05-04 04:00:00+00:00,116.0,0.0065
2023-05-04 05:00:00+00:00,1231.0,0.0695
2023-05-04 06:00:00+00:00,3395.0,0.1916
2023-05-04 07:00:00+00:00,6234.0,0.3518
2023-05-04 08:00:00+00:00,9059.0,0.5112
2023-05-04 09:00:00+00:00,11603.0,0.6547
2023-05-04 10:00:00+00:00,13612.0,0.7681
2023-05-04 11:00:00+00:00,14732.0,0.8313
2023-05-04 12:00:00+00:00,14550.0,0.821
2023-05-04 13:00:00+00:00,12708.0,0.7171
2023-05-04 14:00:00+00:00,10979.0,0.6195
2023-05-04 15:00:00+00:00,8001.0,0.4514
2023-05-04 16:00:00+00:00,5119.0,0.2888
2023-05-04 17:00:00+00:00,2830.0,0.1596
2023-05-04 18:00:00+00:00,750.0,0.0423
2023-05-04 19:00:00+00:00,23.0,0.0013
2023-05-04 20:00:00+00:00,0.0,0.0
2023-05-04 21:00:00+00:00,0.0,0.0
2023-05-04 22:00:00+00:00,0.0,0.0
2023-05-04 23:00:00+00:00,0.0,0.0
2023-05-05 00:00:00+00:00,0.0,0.0
2023-05-05 01:00:00+00:00,0.0,0.0
2023-05-05 02:00:00+00:00,0.0,0.0
2023-05-05 03:00:00+00:00,0.0,0.0
2023-05-05 04:00:00+00:00,112.0,0.0063
2023-05-05 05:00:00+00:00,1212.0,0.0684
2023-05-05 06:00:00+00:00,3610.0,0.2036
2023-05-05 07:00:00+00:00,6428.0,0.3625
2023-05-05 08:00:00+00:00,8174.0,0.461
2023-05-05 09:00:00+00:00,8072.0,0.4552
2023-05-05 10:00:00+00:00,5740.0,0.3237
2023-05-05 11:00:00+00:00,4542.0,0.2562
2023-05-05 12:00:00+00:00,3920.0,0.221
2023-05-05 13:00:00+00:00,2714.0,0.153
2023-05-05 14:00:00+00:00,3870.0,0.2182
2023-05-05 15:00:00+00:00,4571.0,0.2577
2023-05-05 16:00:00+00:00,4945.0,0.2788
2023-05-05 17:00:00+00:00,3023.0,0.1704
2023-05-05 18:00:00+00:00,1038.0,0.0585
2023-05-05 19:00:00+00:00,23.0,0.0013
2023-05-05 20:00:00+00:00,0.0,0.0
2023-05-05 21:00:00+00:00,0.0,0.0
2023-05-05 22:00:00+00:00,0.0,0.0
2023-05-05 23:00:00+00:00,0.0,0.0
2023-05-06 00:00:00+00:00,0.0,0.0
2023-05-06 01:00:00+00:00,0.0,0.0
2023-05-06 02:00:00+00:00,0.0,0.0
2023-05-06 03:00:00+00:00,0.0,0.0
2023-05-06 04:00:00+00:00,167.0,0.0094
2023-05-06 05:00:00+00:00,1187.0,0.0669
2023-05-06 06:00:00+00:00,3191.0,0.1799
2023-05-06 07:00:00+00:00,5921.0,0.3337
2023-05-06 08:00:00+00:00,8837.0,0.498
2023-05-06 09:00:00+00:00,11323.0,0.6381
2023-05-06 10:00:00+00:00,12252.0,0.6905
2023-05-06 11:00:00+00:00,10176.0,0.5735
2023-05-06 12:00:00+00:00,8910.0,0.5021
2023-05-06 13:00:00+00:00,7771.0,0.4379
2023-05-06 14:00:00+00:00,6705.0,0.3778
2023-05-06 15:00:00+00:00,4407.0,0.2483
2023-05-06 16:00:00+00:00,2806.0,0.1581
2023-05-06 17:00:00+00:00,1175.0,0.0662
2023-05-06 18:00:00+00:00,414.0,0.0233
2023-05-06 19:00:00+00:00,22.0,0.0012
2023-05-06 20:00:00+00:00,0.0,0.0
2023-05-06 21:00:00+00:00,0.0,0.0
2023-05-06 22:00:00+00:00,0.0,0.0
2023-05-06 23:00:00+00:00,0.0,0.0
2023-05-07 00:00:00+00:00,0.0,0.0
2023-05-07 01:00:00+00:00,0.0,0.0
2023-05-07 02:00:00+00:00,0.0,0.0
2023-05-07 03:00:00+00:00,0.0,0.0
2023-05-07 04:00:00+00:00,86.0,0.0048
2023-05-07 05:00:00+00:00,649.0,0.0366
2023-05-07 06:00:00+00:00,1701.0,0.0958
2023-05-07 07:00:00+00:00,3438.0,0.1937
2023-05-07 08:00:00+00:00,6104.0,0.3438
2023-05-07 09:00:00+00:00,9195.0,0.5179
2023-05-07 10:00:00+00:00,9919.0,0.5587
2023-05-07 11:00:00+00:00,10003.0,0.5634
2023-05-07 12:00:00+00:00,8850.0,0.4984
2023-05-07 13:00:00+00:00,6956.0,0.3918
2023-05-07 14:00:00+00:00,5769.0,0.3249
2023-05-07 15:00:00+00:00,4325.0,0.2436
2023-05-07 16:00:00+00:00,3367.0,0.1896
2023-05-07 17:00:00+00:00,1946.0,0.1096
2023-05-07 18:00:00+00:00,719.0,0.0405
2023-05-07 19:00:00+00:00,58.0,0.0032
2023-05-07 20:00:00+00:00,0.0,0.0
2023-05-07 21:00:00+00:00,0.0,0.0
2023-05-07 22:00:00+00:00,0.0,0.0
2023-05-07 23:00:00+00:00,0.0,0.0
2023-05-08 00:00:00+00:00,0.0,0.0
2023-05-08 01:00:00+00:00,0.0,0.0
2023-05-08 02:00:00+00:00,0.0,0.0
2023-05-08 03:00:00+00:00,0.0,0.0
2023-05-08 04:00:00+00:00,147.0,0.0083
2023-05-08 05:00:00+00:00,1125.0,0.0633
2023-05-08 06:00:00+00:00,2765.0,0.1557
2023-05-08 07:00:00+00:00,4205.0,0.2367
2023-05-08 08:00:00+00:00,6111.0,0.344
2023-05-08 09:00:00+00:00,8198.0,0.4615
2023-05-08 10:00:00+00:00,10046.0,0.5655
2023-05-08 11:00:00+00:00,10215.0,0.575
2023-05-08 12:00:00+00:00,9776.0,0.5503
2023-05-08 13:00:00+00:00,8453.0,0.4758
2023-05-08 14:00:00+00:00,7213.0,0.4059
2023-05-08 15:00:00+00:00,4811.0,0.2708
2023-05-08 16:00:00+00:00,3023.0,0.1701
2023-05-08 17:00:00+00:00,1470.0,0.0827
2023-05-08 18:00:00+00:00,552.0,0.0311
2023-05-08 19:00:00+00:00,31.0,0.0017
2023-05-08 20:00:00+00:00,0.0,0.0
2023-05-08 21:00:00+00:00,0.0,0.0
2023-05-08 22:00:00+00:00,0.0,0.0
2023-05-08 23:00:00+00:00,0.0,0.0
2023-05-09 00:00:00+00:00,0.0,0.0
2023-05-09 01:00:00+00:00,0.0,0.0
2023-05-09 02:00:00+00:00,0.0,0.0
2023-05-09 03:00:00+00:00,0.0,0.0
2023-05-09 04:00:00+00:00,86.0,0.0048
2023-05-09 05:00:00+00:00,626.0,0.0352
2023-05-09 06:00:00+00:00,1446.0,0.0814
2023-05-09 07:00:00+00:00,2120.0,0.1192
2023-05-09 08:00:00+00:00,2894.0,0.1628
2023-05-09 09:00:00+00:00,3435.0,0.1933
2023-05-09 10:00:00+00:00,3670.0,0.2065
2023-05-09 11:00:00+00:00,3569.0,0.2008
2023-05-09 12:00:00+00:00,3482.0,0.1959
2023-05-09 13:00:00+00:00,2901.0,0.1632
2023-05-09 14:00:00+00:00,2257.0,0.127
2023-05-09 15:00:00+00:00,1885.0,0.106
2023-05-09 16:00:00+00:00,1292.0,0.0727
2023-05-09 17:00:00+00:00,796.0,0.0448
2023-05-09 18:00:00+00:00,290.0,0.0163
2023-05-09 19:00:00+00:00,39.0,0.0022
2023-05-09 20:00:00+00:00,0.0,0.0
2023-05-09 21:00:00+00:00,0.0,0.0
2023-05-09 22:00:00+00:00,0.0,0.0
2023-05-09 23:00:00+00:00,0.0,0.0
2023-05-10 00:00:00+00:00,0.0,0.0
2023-05-10 01:00:00+00:00,0.0,0.0
2023-05-10 02:00:00+00:00,0.0,0.0
2023-05-10 03:00:00+00:00,0.0,0.0
2023-05-10 04:00:00+00:00,44.0,0.0025
2023-05-10 05:00:00+00:00,376.0,0.0211
2023-05-10 06:00:00+00:00,1242.0,0.0698
2023-05-10 07:00:00+00:00,2449.0,0.1377
2023-05-10 08:00:00+00:00,3580.0,0.2013
2023-05-10 09:00:00+00:00,4228.0,0.2377
2023-05-10 10:00:00+00:00,4764.0,0.2678
2023-05-10 11:00:00+00:00,5569.0,0.3131
2023-05-10 12:00:00+00:00,5357.0,0.3011
2023-05-10 13:00:00+00:00,5495.0,0.3089
2023-05-10 14:00:00+00:00,4858.0,0.2731
2023-05-10 15:00:00+00:00,3889.0,0.2186
2023-05-10 16:00:00+00:00,2715.0,0.1526
2023-05-10 17:00:00+00:00,1770.0,0.0995
2023-05-10 18:00:00+00:00,659.0,0.0371
2023-05-10 19:00:00+00:00,64.0,0.0036
2023-05-10 20:00:00+00:00,0.0,0.0
2023-05-10 21:00:00+00:00,0.0,0.0
2023-05-10 22:00:00+00:00,0.0,0.0
2023-05-10 23:00:00+00:00,0.0,0.0
2023-05-11 00:00:00+00:00,0.0,0.0
2023-05-11 01:00:00+00:00,0.0,0.0
2023-05-11 02:00:00+00:00,0.0,0.0
2023-05-11 03:00:00+00:00,0.0,0.0
2023-05-11 04:00:00+00:00,106.0,0.006
2023-05-11 05:00:00+00:00,626.0,0.0352
2023-05-11 06:00:00+00:00,1506.0,0.0846
2023-05-11 07:00:00+00:00,2961.0,0.1664
2023-05-11 08:00:00+00:00,4815.0,0.2705
2023-05-11 09:00:00+00:00,6171.0,0.3467
2023-05-11 10:00:00+00:00,7754.0,0.4356
2023-05-11 11:00:00+00:00,8317.0,0.4673
2023-05-11 12:00:00+00:00,9201.0,0.517
2023-05-11 13:00:00+00:00,6798.0,0.3819
2023-05-11 14:00:00+00:00,5529.0,0.3106
2023-05-11 15:00:00+00:00,4100.0,0.2304
2023-05-11 16:00:00+00:00,2835.0,0.1592
2023-05-11 17:00:00+00:00,1396.0,0.0784
2023-05-11 18:00:00+00:00,512.0,0.0288
2023-05-11 19:00:00+00:00,40.0,0.0022
2023-05-11 20:00:00+00:00,0.0,0.0
2023-05-11 21:00:00+00:00,0.0,0.0
2023-05-11 22:00:00+00:00,0.0,0.0
2023-05-11 23:00:00+00:00,0.0,0.0
2023-05-12 00:00:00+00:00,0.0,0.0
2023-05-12 01:00:00+00:00,0.0,0.0
2023-05-12 02:00:00+00:00,0.0,0.0
2023-05-12 03:00:00+00:00,0.0,0.0
2023-05-12 04:00:00+00:00,94.0,0.0053
2023-05-12 05:00:00+00:00,509.0,0.0286
2023-05-12 06:00:00+00:00,1690.0,0.0949
2023-05-12 07:00:00+00:00,3611.0,0.2028
2023-05-12 08:00:00+00:00,6110.0,0.3431
2023-05-12 09:00:00+00:00,8936.0,0.5018
2023-05-12 10:00:00+00:00,10826.0,0.6079
2023-05-12 11:00:00+00:00,12488.0,0.7012
2023-05-12 12:00:00+00:00,12752.0,0.716
2023-05-12 13:00:00+00:00,12017.0,0.6747
2023-05-12 14:00:00+00:00,8624.0,0.4842
2023-05-12 15:00:00+00:00,6801.0,0.3818
2023-05-12 16:00:00+00:00,4433.0,0.2489
2023-05-12 17:00:00+00:00,2061.0,0.1157
2023-05-12 18:00:00+00:00,792.0,0.0445
2023-05-12 19:00:00+00:00,81.0,0.0045
2023-05-12 20:00:00+00:00,0.0,0.0
2023-05-12 21:00:00+00:00,0.0,0.0
2023-05-12 22:00:00+00:00,0.0,0.0
2023-05-12 23:00:00+00:00,0.0,0.0
2023-05-13 00:00:00+00:00,0.0,0.0
2023-05-13 01:00:00+00:00,0.0,0.0
2023-05-13 02:00:00+00:00,0.0,0.0
2023-05-13 03:00:00+00:00,2.0,0.0001
2023-05-13 04:00:00+00:00,301.0,0.0169
2023-05-13 05:00:00+00:00,1866.0,0.1047
2023-05-13 06:00:00+00:00,4493.0,0.2521
2023-05-13 07:00:00+00:00,7947.0,0.446
2023-05-13 08:00:00+00:00,10778.0,0.6048
2023-05-13 09:00:00+00:00,13189.0,0.7401
2023-05-13 10:00:00+00:00,14959.0,0.8394
2023-05-13 11:00:00+00:00,15641.0,0.8777
2023-05-13 12:00:00+00:00,14780.0,0.8293
2023-05-13 13:00:00+00:00,13184.0,0.7397
2023-05-13 14:00:00+00:00,11745.0,0.659
2023-05-13 15:00:00+00:00,9324.0,0.5231
2023-05-13 16:00:00+00:00,6860.0,0.3849
2023-05-13 17:00:00+00:00,3639.0,0.2042
2023-05-13 18:00:00+00:00,1235.0,0.0693
2023-05-13 19:00:00+00:00,75.0,0.0042
2023-05-13 20:00:00+00:00,0.0,0.0
2023-05-13 21:00:00+00:00,0.0,0.0
2023-05-13 22:00:00+00:00,0.0,0.0
2023-05-13 23:00:00+00:00,0.0,0.0
2023-05-14 00:00:00+00:00,0.0,0.0
2023-05-14 01:00:00+00:00,0.0,0.0
2023-05-14 02:00:00+00:00,0.0,0.0
2023-05-14 03:00:00+00:00,2.0,0.0001
2023-05-14 04:00:00+00:00,259.0,0.0145
2023-05-14 05:00:00+00:00,1509.0,0.0846
2023-05-14 06:00:00+00:00,3466.0,0.1944
2023-05-14 07:00:00+00:00,6074.0,0.3407
2023-05-14 08:00:00+00:00,8928.0,0.5007
2023-05-14 09:00:00+00:00,11661.0,0.654
2023-05-14 10:00:00+00:00,13942.0,0.7819
2023-05-14 11:00:00+00:00,14366.0,0.8056
2023-05-14 12:00:00+00:00,12448.0,0.698
2023-05-14 13:00:00+00:00,9879.0,0.5539
2023-05-14 14:00:00+00:00,8286.0,0.4646
2023-05-14 15:00:00+00:00,6478.0,0.3633
2023-05-14 16:00:00+00:00,4768.0,0.2674
2023-05-14 17:00:00+00:00,2450.0,0.1374
2023-05-14 18:00:00+00:00,749.0,0.042
2023-05-14 19:00:00+00:00,67.0,0.0038
2023-05-14 20:00:00+00:00,0.0,0.0
2023-05-14 21:00:00+00:00,0.0,0.0
2023-05-14 22:00:00+00:00,0.0,0.0
2023-05-14 23:00:00+00:00,0.0,0.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-15 01:00:00+00:00,0.0,0.0
2023-05-15 02:00:00+00:00,0.0,0.0
2023-05-15 03:00:00+00:00,2.0,0.0001
2023-05-15 04:00:00+00:00,229.0,0.0128
2023-05-15 05:00:00+00:00,1071.0,0.06
2023-05-15 06:00:00+00:00,2826.0,0.1584
2023-05-15 07:00:00+00:00,5298.0,0.297
2023-05-15 08:00:00+00:00,7808.0,0.4376
2023-05-15 09:00:00+00:00,8574.0,0.4806
2023-05-15 10:00:00+00:00,8646.0,0.4846
2023-05-15 11:00:00+00:00,8258.0,0.4628
2023-05-15 12:00:00+00:00,6739.0,0.3777
2023-05-15 13:00:00+00:00,6653.0,0.3728
2023-05-15 14:00:00+00:00,5434.0,0.3045
2023-05-15 15:00:00+00:00,3501.0,0.1962
2023-05-15 16:00:00+00:00,1714.0,0.0961
2023-05-15 17:00:00+00:00,960.0,0.0538
2023-05-15 18:00:00+00:00,412.0,0.0231
2023-05-15 19:00:00+00:00,62.0,0.0035
2023-05-15 20:00:00+00:00,0.0,0.0
2023-05-15 21:00:00+00:00,0.0,0.0
2023-05-15 22:00:00+00:00,0.0,0.0
2023-05-15 23:00:00+00:00,0.0,0.0
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-16 01:00:00+00:00,0.0,0.0
2023-05-16 02:00:00+00:00,0.0,0.0
2023-05-16 03:00:00+00:00,2.0,0.0001
2023-05-16 04:00:00+00:00,352.0,0.0197
2023-05-16 05:00:00+00:00,1948.0,0.1091
2023-05-16 06:00:00+00:00,4384.0,0.2456
2023-05-16 07:00:00+00:00,6817.0,0.3819
2023-05-16 08:00:00+00:00,8895.0,0.4983
2023-05-16 09:00:00+00:00,11220.0,0.6285
2023-05-16 10:00:00+00:00,11620.0,0.6508
2023-05-16 11:00:00+00:00,12759.0,0.7146
2023-05-16 12:00:00+00:00,11465.0,0.6421
2023-05-16 13:00:00+00:00,9275.0,0.5194
2023-05-16 14:00:00+00:00,6756.0,0.3784
2023-05-16 15:00:00+00:00,4966.0,0.2781
2023-05-16 16:00:00+00:00,3461.0,0.1938
2023-05-16 17:00:00+00:00,2106.0,0.1179
2023-05-16 18:00:00+00:00,927.0,0.0519
2023-05-16 19:00:00+00:00,116.0,0.0065
2023-05-16 20:00:00+00:00,0.0,0.0
2023-05-16 21:00:00+00:00,0.0,0.0
2023-05-16 22:00:00+00:00,0.0,0.0
2023-05-16 23:00:00+00:00,0.0,0.0
2023-05-17 00:00:00+00:00,0.0,0.0
2023-05-17 01:00:00+00:00,0.0,0.0
2023-05-17 02:00:00+00:00,0.0,0.0
2023-05-17 03:00:00+00:00,4.0,0.0002
2023-05-17 04:00:00+00:00,361.0,0.0202
2023-05-17 05:00:00+00:00,1831.0,0.1025
2023-05-17 06:00:00+00:00,4321.0,0.2419
2023-05-17 07:00:00+00:00,6984.0,0.391
2023-05-17 08:00:00+00:00,9039.0,0.506
2023-05-17 09:00:00+00:00,11689.0,0.6543
2023-05-17 10:00:00+00:00,13555.0,0.7588
2023-05-17 11:00:00+00:00,14497.0,0.8115
2023-05-17 12:00:00+00:00,14796.0,0.8282
2023-05-17 13:00:00+00:00,14132.0,0.791
2023-05-17 14:00:00+00:00,12299.0,0.6884
2023-05-17 15:00:00+00:00,9385.0,0.5253
2023-05-17 16:00:00+00:00,7004.0,0.392
2023-05-17 17:00:00+00:00,3772.0,0.2111
2023-05-17 18:00:00+00:00,1421.0,0.0795
2023-05-17 19:00:00+00:00,83.0,0.0046
2023-05-17 20:00:00+00:00,0.0,0.0
2023-05-17 21:00:00+00:00,0.0,0.0
2023-05-17 22:00:00+00:00,0.0,0.0
2023-05-17 23:00:00+00:00,0.0,0.0
2023-05-18 00:00:00+00:00,0.0,0.0
2023-05-18 01:00:00+00:00,0.0,0.0
2023-05-18 02:00:00+00:00,0.0,0.0
2023-05-18 03:00:00+00:00,4.0,0.0002
2023-05-18 04:00:00+00:00,386.0,0.0216
2023-05-18 05:00:00+00:00,1857.0,0.1039
2023-05-18 06:00:00+00:00,3922.0,0.2194
2023-05-18 07:00:00+00:00,6713.0,0.3756
2023-05-18 08:00:00+00:00,8886.0,0.4971
2023-05-18 09:00:00+00:00,10816.0,0.6051
2023-05-18 10:00:00+00:00,13386.0,0.7488
2023-05-18 11:00:00+00:00,15166.0,0.8484
2023-05-18 12:00:00+00:00,15052.0,0.842
2023-05-18 13:00:00+00:00,13568.0,0.759
2023-05-18 14:00:00+00:00,11658.0,0.6521
2023-05-18 15:00:00+00:00,9705.0,0.5428
2023-05-18 16:00:00+00:00,6646.0,0.3717
2023-05-18 17:00:00+00:00,3740.0,0.2092
2023-05-18 18:00:00+00:00,1399.0,0.0782
2023-05-18 19:00:00+00:00,170.0,0.0095
2023-05-18 20:00:00+00:00,0.0,0.0
2023-05-18 21:00:00+00:00,0.0,0.0
2023-05-18 22:00:00+00:00,0.0,0.0
2023-05-18 23:00:00+00:00,0.0,0.0
2023-05-19 00:00:00+00:00,0.0,0.0
2023-05-19 01:00:00+00:00,0.0,0.0
2023-05-19 02:00:00+00:00,0.0,0.0
2023-05-19 03:00:00+00:00,4.0,0.0002
2023-05-19 04:00:00+00:00,472.0,0.0264
2023-05-19 05:00:00+00:00,2261.0,0.1264
2023-05-19 06:00:00+00:00,4864.0,0.2719
2023-05-19 07:00:00+00:00,8152.0,0.4558
2023-05-19 08:00:00+00:00,10568.0,0.5908
2023-05-19 09:00:00+00:00,13285.0,0.7428
2023-05-19 10:00:00+00:00,14582.0,0.8153
2023-05-19 11:00:00+00:00,15664.0,0.8757
2023-05-19 12:00:00+00:00,14924.0,0.8343
2023-05-19 13:00:00+00:00,13909.0,0.7776
2023-05-19 14:00:00+00:00,11805.0,0.6599
2023-05-19 15:00:00+00:00,9754.0,0.5453
2023-05-19 16:00:00+00:00,6671.0,0.3729
2023-05-19 17:00:00+00:00,3646.0,0.2038
2023-05-19 18:00:00+00:00,1341.0,0.075
2023-05-19 19:00:00+00:00,137.0,0.0077
2023-05-19 20:00:00+00:00,0.0,0.0
2023-05-19 21:00:00+00:00,0.0,0.0
2023-05-19 22:00:00+00:00,0.0,0.0
2023-05-19 23:00:00+00:00,0.0,0.0
2023-05-20 00:00:00+00:00,0.0,0.0
2023-05-20 01:00:00+00:00,0.0,0.0
2023-05-20 02:00:00+00:00,0.0,0.0
2023-05-20 03:00:00+00:00,4.0,0.0002
2023-05-20 04:00:00+00:00,357.0,0.02
2023-05-20 05:00:00+00:00,2068.0,0.1156
2023-05-20 06:00:00+00:00,4981.0,0.2784
2023-05-20 07:00:00+00:00,8158.0,0.4559
2023-05-20 08:00:00+00:00,11083.0,0.6193
2023-05-20 09:00:00+00:00,13248.0,0.7402
2023-05-20 10:00:00+00:00,14300.0,0.799
2023-05-20 11:00:00+00:00,14615.0,0.8166
2023-05-20 12:00:00+00:00,13044.0,0.7288
2023-05-20 13:00:00+00:00,11480.0,0.6414
2023-05-20 14:00:00+00:00,9442.0,0.5275
2023-05-20 15:00:00+00:00,6885.0,0.3846
2023-05-20 16:00:00+00:00,4928.0,0.2753
2023-05-20 17:00:00+00:00,3046.0,0.1702
2023-05-20 18:00:00+00:00,1149.0,0.0642
2023-05-20 19:00:00+00:00,135.0,0.0075
2023-05-20 20:00:00+00:00,0.0,0.0
2023-05-20 21:00:00+00:00,0.0,0.0
2023-05-20 22:00:00+00:00,0.0,0.0
2023-05-20 23:00:00+00:00,0.0,0.0
2023-05-21 00:00:00+00:00,0.0,0.0
2023-05-21 01:00:00+00:00,0.0,0.0
2023-05-21 02:00:00+00:00,0.0,0.0
2023-05-21 03:00:00+00:00,5.0,0.0003
2023-05-21 04:00:00+00:00,222.0,0.0124
2023-05-21 05:00:00+00:00,1084.0,0.0606
2023-05-21 06:00:00+00:00,2652.0,0.1481
2023-05-21 07:00:00+00:00,4894.0,0.2733
2023-05-21 08:00:00+00:00,7619.0,0.4255
2023-05-21 09:00:00+00:00,10156.0,0.5671
2023-05-21 10:00:00+00:00,12076.0,0.6743
2023-05-21 11:00:00+00:00,13730.0,0.7667
2023-05-21 12:00:00+00:00,14162.0,0.7907
2023-05-21 13:00:00+00:00,12744.0,0.7116
2023-05-21 14:00:00+00:00,11328.0,0.6325
2023-05-21 15:00:00+00:00,9482.0,0.5294
2023-05-21 16:00:00+00:00,6528.0,0.3645
2023-05-21 17:00:00+00:00,3565.0,0.199
2023-05-21 18:00:00+00:00,1309.0,0.0731
2023-05-21 19:00:00+00:00,191.0,0.0107
2023-05-21 20:00:00+00:00,0.0,0.0
2023-05-21 21:00:00+00:00,0.0,0.0
2023-05-21 22:00:00+00:00,0.0,0.0
2023-05-21 23:00:00+00:00,0.0,0.0
2023-05-22 00:00:00+00:00,0.0,0.0
2023-05-22 01:00:00+00:00,0.0,0.0
2023-05-22 02:00:00+00:00,0.0,0.0
2023-05-22 03:00:00+00:00,5.0,0.0003
2023-05-22 04:00:00+00:00,259.0,0.0145
2023-05-22 05:00:00+00:00,1021.0,0.057
2023-05-22 06:00:00+00:00,1965.0,0.1097
2023-05-22 07:00:00+00:00,3795.0,0.2118
2023-05-22 08:00:00+00:00,6850.0,0.3823
2023-05-22 09:00:00+00:00,9481.0,0.5291
2023-05-22 10:00:00+00:00,12035.0,0.6716
2023-05-22 11:00:00+00:00,13415.0,0.7486
2023-05-22 12:00:00+00:00,13242.0,0.7389
2023-05-22 13:00:00+00:00,12450.0,0.6947
2023-05-22 14:00:00+00:00,9911.0,0.553
2023-05-22 15:00:00+00:00,8547.0,0.4769
2023-05-22 16:00:00+00:00,6053.0,0.3377
2023-05-22 17:00:00+00:00,4025.0,0.2246
2023-05-22 18:00:00+00:00,1466.0,0.0818
2023-05-22 19:00:00+00:00,149.0,0.0083
2023-05-22 20:00:00+00:00,0.0,0.0
2023-05-22 21:00:00+00:00,0.0,0.0
2023-05-22 22:00:00+00:00,0.0,0.0
2023-05-22 23:00:00+00:00,0.0,0.0
2023-05-23 00:00:00+00:00,0.0,0.0
2023-05-23 01:00:00+00:00,0.0,0.0
2023-05-23 02:00:00+00:00,0.0,0.0
2023-05-23 03:00:00+00:00,4.0,0.0002
2023-05-23 04:00:00+00:00,102.0,0.0057
2023-05-23 05:00:00+00:00,486.0,0.0271
