time,Solar_production_MW,percentage
2018-08-01 00:00:00+02:00,0.0,0.0
2018-08-01 01:00:00+02:00,0.0,0.0
2018-08-01 02:00:00+02:00,0.0,0.0
2018-08-01 03:00:00+02:00,0.0,0.0
2018-08-01 04:00:00+02:00,0.0,0.0
2018-08-01 05:00:00+02:00,0.0,0.0
2018-08-01 06:00:00+02:00,0.0,0.0
2018-08-01 07:00:00+02:00,214.65665945002644,4.657336937514134
2018-08-01 08:00:00+02:00,397.7275186322217,8.629366861189448
2018-08-01 09:00:00+02:00,373.35093584307145,8.100475934976599
2018-08-01 10:00:00+02:00,519.9283165681828,11.28071851959607
2018-08-01 11:00:00+02:00,628.899715567827,13.64503613729284
2018-08-01 12:00:00+02:00,889.4291060722559,19.29765905993178
2018-08-01 13:00:00+02:00,1050.685898199653,22.796396142322692
2018-08-01 14:00:00+02:00,1015.12244129506,22.0247871836637
2018-08-01 15:00:00+02:00,926.2876144321531,20.097366336128296
2018-08-01 16:00:00+02:00,534.0237591954846,11.586542833488492
2018-08-01 17:00:00+02:00,391.2000220212093,8.487741853356678
2018-08-01 18:00:00+02:00,261.46612151984436,5.672946876108578
2018-08-01 19:00:00+02:00,217.65685423618092,4.722431204950769
2018-08-01 20:00:00+02:00,8.999529057436667e-14,1.952599057807912e-15
2018-08-01 21:00:00+02:00,0.0,0.0
2018-08-01 22:00:00+02:00,0.0,0.0
2018-08-01 23:00:00+02:00,0.0,0.0
2018-08-02 00:00:00+02:00,0.0,0.0
2018-08-02 01:00:00+02:00,0.0,0.0
2018-08-02 02:00:00+02:00,0.0,0.0
2018-08-02 03:00:00+02:00,0.0,0.0
2018-08-02 04:00:00+02:00,0.0,0.0
2018-08-02 05:00:00+02:00,0.0,0.0
2018-08-02 06:00:00+02:00,0.0,0.0
2018-08-02 07:00:00+02:00,150.05587537592223,3.2557143713586942
2018-08-02 08:00:00+02:00,454.11027906119756,9.852685594731993
2018-08-02 09:00:00+02:00,551.3727342699098,11.962958001082875
2018-08-02 10:00:00+02:00,622.8387388991157,13.513533063552089
2018-08-02 11:00:00+02:00,896.2623919527334,19.445918679816305
2018-08-02 12:00:00+02:00,792.7813217928574,17.200722972290244
2018-08-02 13:00:00+02:00,1042.6927164863705,22.622970633247352
2018-08-02 14:00:00+02:00,612.8024545351694,13.295779009224765
2018-08-02 15:00:00+02:00,724.9777175564246,15.729609840668793
2018-08-02 16:00:00+02:00,782.1124866405,16.969244665665002
2018-08-02 17:00:00+02:00,392.34716879104775,8.512631130202815
2018-08-02 18:00:00+02:00,307.2044049226063,6.665315793504149
2018-08-02 19:00:00+02:00,226.62678363524475,4.917048896403661
2018-08-02 20:00:00+02:00,8.38671965680224e-14,1.8196397606427076e-15
2018-08-02 21:00:00+02:00,0.0,0.0
2018-08-02 22:00:00+02:00,0.0,0.0
2018-08-02 23:00:00+02:00,0.0,0.0
2018-08-03 00:00:00+02:00,0.0,0.0
2018-08-03 01:00:00+02:00,0.0,0.0
2018-08-03 02:00:00+02:00,0.0,0.0
2018-08-03 03:00:00+02:00,0.0,0.0
