time,Wind_production_MW,percentage
2023-02-03 05:00:00+00:00,5387.0,0.9592
2023-02-03 06:00:00+00:00,5374.0,0.9568
2023-02-03 07:00:00+00:00,5375.0,0.9571
2023-02-03 08:00:00+00:00,5378.0,0.9576
2023-02-03 09:00:00+00:00,5380.0,0.9579
2023-02-03 10:00:00+00:00,5372.0,0.9565
2023-02-03 11:00:00+00:00,5350.0,0.9525
2023-02-03 12:00:00+00:00,5112.0,0.9102
2023-02-03 13:00:00+00:00,4686.0,0.8342
2023-02-03 14:00:00+00:00,4421.0,0.7871
2023-02-03 15:00:00+00:00,3968.0,0.7065
2023-02-03 16:00:00+00:00,3641.0,0.6482
2023-02-03 17:00:00+00:00,3231.0,0.5753
2023-02-03 18:00:00+00:00,2820.0,0.5021
2023-02-03 19:00:00+00:00,2654.0,0.4725
2023-02-03 20:00:00+00:00,2433.0,0.4332
2023-02-03 21:00:00+00:00,1734.0,0.3087
2023-02-03 22:00:00+00:00,1082.0,0.1927
2023-02-03 23:00:00+00:00,871.0,0.155
2023-02-04 00:00:00+00:00,616.0,0.1096
2023-02-04 01:00:00+00:00,346.0,0.0616
2023-02-04 02:00:00+00:00,238.0,0.0424
2023-02-04 03:00:00+00:00,135.0,0.024
2023-02-04 04:00:00+00:00,48.0,0.0085
2023-02-04 05:00:00+00:00,18.0,0.0032
2023-02-04 06:00:00+00:00,0.0,0.0
2023-02-04 07:00:00+00:00,0.0,0.0
2023-02-04 08:00:00+00:00,0.0,0.0
2023-02-04 09:00:00+00:00,34.0,0.0061
2023-02-04 10:00:00+00:00,40.0,0.0072
2023-02-04 11:00:00+00:00,25.0,0.0045
2023-02-04 12:00:00+00:00,16.0,0.0029
2023-02-04 13:00:00+00:00,23.0,0.004
2023-02-04 14:00:00+00:00,41.0,0.0072
2023-02-04 15:00:00+00:00,39.0,0.0069
2023-02-04 16:00:00+00:00,25.0,0.0044
2023-02-04 17:00:00+00:00,8.0,0.0014
2023-02-04 18:00:00+00:00,6.0,0.001
2023-02-04 19:00:00+00:00,45.0,0.0081
2023-02-04 20:00:00+00:00,91.0,0.0161
2023-02-04 21:00:00+00:00,157.0,0.0279
2023-02-04 22:00:00+00:00,206.0,0.0367
2023-02-04 23:00:00+00:00,219.0,0.039
2023-02-05 00:00:00+00:00,238.0,0.0424
2023-02-05 01:00:00+00:00,376.0,0.0669
2023-02-05 02:00:00+00:00,550.0,0.0978
2023-02-05 03:00:00+00:00,1022.0,0.1819
2023-02-05 04:00:00+00:00,1783.0,0.3173
2023-02-05 05:00:00+00:00,2798.0,0.4978
2023-02-05 06:00:00+00:00,3984.0,0.7089
2023-02-05 07:00:00+00:00,4417.0,0.786
2023-02-05 08:00:00+00:00,4836.0,0.8605
2023-02-05 09:00:00+00:00,5154.0,0.9171
2023-02-05 10:00:00+00:00,5236.0,0.9318
2023-02-05 11:00:00+00:00,5304.0,0.9438
2023-02-05 12:00:00+00:00,5342.0,0.9505
2023-02-05 13:00:00+00:00,5290.0,0.9412
2023-02-05 14:00:00+00:00,5105.0,0.9083
2023-02-05 15:00:00+00:00,4633.0,0.8244
2023-02-05 16:00:00+00:00,3739.0,0.6653
2023-02-05 17:00:00+00:00,2638.0,0.4694
2023-02-05 18:00:00+00:00,1823.0,0.3244
2023-02-05 19:00:00+00:00,1161.0,0.2065
2023-02-05 20:00:00+00:00,694.0,0.1234
2023-02-05 21:00:00+00:00,407.0,0.0723
2023-02-05 22:00:00+00:00,293.0,0.0521
2023-02-05 23:00:00+00:00,176.0,0.0313
2023-02-06 00:00:00+00:00,86.0,0.0153
2023-02-06 01:00:00+00:00,61.0,0.0108
2023-02-06 02:00:00+00:00,17.0,0.0031
2023-02-06 03:00:00+00:00,11.0,0.0019
2023-02-06 04:00:00+00:00,2.0,0.0004
2023-02-06 05:00:00+00:00,0.0,0.0
2023-02-06 06:00:00+00:00,0.0,0.0
2023-02-06 07:00:00+00:00,0.0,0.0
2023-02-06 08:00:00+00:00,11.0,0.002
2023-02-06 09:00:00+00:00,19.0,0.0035
2023-02-06 10:00:00+00:00,25.0,0.0045
2023-02-06 11:00:00+00:00,161.0,0.0287
2023-02-06 12:00:00+00:00,234.0,0.0415
2023-02-06 13:00:00+00:00,252.0,0.0448
2023-02-06 14:00:00+00:00,237.0,0.0422
2023-02-06 15:00:00+00:00,124.0,0.0221
2023-02-06 16:00:00+00:00,47.0,0.0084
2023-02-06 17:00:00+00:00,23.0,0.0041
2023-02-06 18:00:00+00:00,5.0,0.0009
2023-02-06 19:00:00+00:00,0.0,0.0
2023-02-06 20:00:00+00:00,0.0,0.0
2023-02-06 21:00:00+00:00,0.0,0.0
2023-02-06 22:00:00+00:00,0.0,0.0
2023-02-06 23:00:00+00:00,0.0,0.0
2023-02-07 00:00:00+00:00,7.0,0.0012
2023-02-07 01:00:00+00:00,26.0,0.0046
2023-02-07 02:00:00+00:00,24.0,0.0043
2023-02-07 03:00:00+00:00,51.0,0.0091
2023-02-07 04:00:00+00:00,106.0,0.0188
2023-02-07 05:00:00+00:00,107.0,0.019
2023-02-07 06:00:00+00:00,94.0,0.0167
2023-02-07 07:00:00+00:00,105.0,0.0187
2023-02-07 08:00:00+00:00,112.0,0.0199
2023-02-07 09:00:00+00:00,140.0,0.0248
2023-02-07 10:00:00+00:00,150.0,0.0266
2023-02-07 11:00:00+00:00,152.0,0.027
2023-02-07 12:00:00+00:00,155.0,0.0275
2023-02-07 13:00:00+00:00,133.0,0.0236
2023-02-07 14:00:00+00:00,167.0,0.0297
2023-02-07 15:00:00+00:00,110.0,0.0196
2023-02-07 16:00:00+00:00,36.0,0.0064
2023-02-07 17:00:00+00:00,29.0,0.0052
2023-02-07 18:00:00+00:00,18.0,0.0032
2023-02-07 19:00:00+00:00,23.0,0.0041
2023-02-07 20:00:00+00:00,27.0,0.0048
2023-02-07 21:00:00+00:00,22.0,0.0039
2023-02-07 22:00:00+00:00,19.0,0.0033
2023-02-07 23:00:00+00:00,20.0,0.0036
2023-02-08 00:00:00+00:00,27.0,0.0049
2023-02-08 01:00:00+00:00,27.0,0.0048
2023-02-08 02:00:00+00:00,24.0,0.0042
2023-02-08 03:00:00+00:00,32.0,0.0056
2023-02-08 04:00:00+00:00,45.0,0.008
2023-02-08 05:00:00+00:00,31.0,0.0055
2023-02-08 06:00:00+00:00,32.0,0.0056
2023-02-08 07:00:00+00:00,57.0,0.0102
2023-02-08 08:00:00+00:00,91.0,0.0162
2023-02-08 09:00:00+00:00,227.0,0.0404
2023-02-08 10:00:00+00:00,359.0,0.0638
2023-02-08 11:00:00+00:00,543.0,0.0965
2023-02-08 12:00:00+00:00,805.0,0.143
2023-02-08 13:00:00+00:00,866.0,0.1539
2023-02-08 14:00:00+00:00,831.0,0.1477
2023-02-08 15:00:00+00:00,654.0,0.1162
2023-02-08 16:00:00+00:00,348.0,0.0618
2023-02-08 17:00:00+00:00,243.0,0.0433
2023-02-08 18:00:00+00:00,350.0,0.0623
2023-02-08 19:00:00+00:00,257.0,0.0456
2023-02-08 20:00:00+00:00,256.0,0.0454
2023-02-08 21:00:00+00:00,306.0,0.0544
2023-02-08 22:00:00+00:00,402.0,0.0715
2023-02-08 23:00:00+00:00,573.0,0.1019
2023-02-09 00:00:00+00:00,716.0,0.1272
2023-02-09 01:00:00+00:00,997.0,0.1773
2023-02-09 02:00:00+00:00,1288.0,0.229
2023-02-09 03:00:00+00:00,1492.0,0.2651
2023-02-09 04:00:00+00:00,1543.0,0.2743
2023-02-09 05:00:00+00:00,1478.0,0.2626
2023-02-09 06:00:00+00:00,1557.0,0.2766
2023-02-09 07:00:00+00:00,1678.0,0.2982
2023-02-09 08:00:00+00:00,1678.0,0.2982
2023-02-09 09:00:00+00:00,1752.0,0.3114
2023-02-09 10:00:00+00:00,1737.0,0.3087
2023-02-09 11:00:00+00:00,1518.0,0.2698
2023-02-09 12:00:00+00:00,1402.0,0.2492
2023-02-09 13:00:00+00:00,1137.0,0.2021
2023-02-09 14:00:00+00:00,868.0,0.1543
2023-02-09 15:00:00+00:00,696.0,0.1237
2023-02-09 16:00:00+00:00,543.0,0.0966
2023-02-09 17:00:00+00:00,402.0,0.0715
2023-02-09 18:00:00+00:00,316.0,0.0561
2023-02-09 19:00:00+00:00,338.0,0.0601
2023-02-09 20:00:00+00:00,350.0,0.0622
2023-02-09 21:00:00+00:00,438.0,0.0778
2023-02-09 22:00:00+00:00,519.0,0.0923
2023-02-09 23:00:00+00:00,576.0,0.1023
2023-02-10 00:00:00+00:00,564.0,0.1003
2023-02-10 01:00:00+00:00,522.0,0.0928
2023-02-10 02:00:00+00:00,403.0,0.0717
2023-02-10 03:00:00+00:00,375.0,0.0666
2023-02-10 04:00:00+00:00,472.0,0.0838
2023-02-10 05:00:00+00:00,534.0,0.0949
2023-02-10 06:00:00+00:00,599.0,0.1064
2023-02-10 07:00:00+00:00,677.0,0.1202
2023-02-10 08:00:00+00:00,827.0,0.1469
2023-02-10 09:00:00+00:00,1134.0,0.2015
2023-02-10 10:00:00+00:00,1540.0,0.2736
2023-02-10 11:00:00+00:00,2170.0,0.3855
2023-02-10 12:00:00+00:00,2926.0,0.5198
2023-02-10 13:00:00+00:00,3545.0,0.6298
2023-02-10 14:00:00+00:00,3782.0,0.6719
2023-02-10 15:00:00+00:00,3724.0,0.6616
2023-02-10 16:00:00+00:00,3389.0,0.602
2023-02-10 17:00:00+00:00,2978.0,0.5291
2023-02-10 18:00:00+00:00,2976.0,0.5287
2023-02-10 19:00:00+00:00,3311.0,0.5883
2023-02-10 20:00:00+00:00,3434.0,0.61
2023-02-10 21:00:00+00:00,3349.0,0.5948
2023-02-10 22:00:00+00:00,3206.0,0.5695
2023-02-10 23:00:00+00:00,3215.0,0.5711
2023-02-11 00:00:00+00:00,3070.0,0.5454
2023-02-11 01:00:00+00:00,2778.0,0.4934
2023-02-11 02:00:00+00:00,2460.0,0.4369
2023-02-11 03:00:00+00:00,2265.0,0.4023
2023-02-11 04:00:00+00:00,1989.0,0.3533
2023-02-11 05:00:00+00:00,1936.0,0.3439
2023-02-11 06:00:00+00:00,1888.0,0.3354
2023-02-11 07:00:00+00:00,1709.0,0.3036
2023-02-11 08:00:00+00:00,1741.0,0.3092
2023-02-11 09:00:00+00:00,1689.0,0.3
2023-02-11 10:00:00+00:00,1671.0,0.2968
2023-02-11 11:00:00+00:00,1761.0,0.3128
2023-02-11 12:00:00+00:00,1746.0,0.31
2023-02-11 13:00:00+00:00,1589.0,0.2822
2023-02-11 14:00:00+00:00,1501.0,0.2666
2023-02-11 15:00:00+00:00,1123.0,0.1994
2023-02-11 16:00:00+00:00,711.0,0.1263
2023-02-11 17:00:00+00:00,338.0,0.06
2023-02-11 18:00:00+00:00,287.0,0.0509
2023-02-11 19:00:00+00:00,229.0,0.0406
2023-02-11 20:00:00+00:00,210.0,0.0373
2023-02-11 21:00:00+00:00,219.0,0.039
2023-02-11 22:00:00+00:00,228.0,0.0405
2023-02-11 23:00:00+00:00,175.0,0.031
2023-02-12 00:00:00+00:00,82.0,0.0146
2023-02-12 01:00:00+00:00,28.0,0.005
2023-02-12 02:00:00+00:00,0.0,0.0
2023-02-12 03:00:00+00:00,0.0,0.0
2023-02-12 04:00:00+00:00,0.0,0.0
2023-02-12 05:00:00+00:00,13.0,0.0023
2023-02-12 06:00:00+00:00,27.0,0.0048
2023-02-12 07:00:00+00:00,10.0,0.0018
2023-02-12 08:00:00+00:00,0.0,0.0
2023-02-12 09:00:00+00:00,9.0,0.0015
2023-02-12 10:00:00+00:00,37.0,0.0066
2023-02-12 11:00:00+00:00,71.0,0.0126
2023-02-12 12:00:00+00:00,75.0,0.0133
2023-02-12 13:00:00+00:00,99.0,0.0177
2023-02-12 14:00:00+00:00,88.0,0.0155
2023-02-12 15:00:00+00:00,29.0,0.0051
2023-02-12 16:00:00+00:00,11.0,0.002
2023-02-12 17:00:00+00:00,0.0,0.0
2023-02-12 18:00:00+00:00,0.0,0.0
2023-02-12 19:00:00+00:00,0.0,0.0
2023-02-12 20:00:00+00:00,0.0,0.0
2023-02-12 21:00:00+00:00,0.0,0.0
2023-02-12 22:00:00+00:00,0.0,0.0
2023-02-12 23:00:00+00:00,3.0,0.0004
2023-02-13 00:00:00+00:00,22.0,0.004
2023-02-13 01:00:00+00:00,26.0,0.0045
2023-02-13 02:00:00+00:00,19.0,0.0035
2023-02-13 03:00:00+00:00,21.0,0.0036
2023-02-13 04:00:00+00:00,42.0,0.0075
2023-02-13 05:00:00+00:00,30.0,0.0054
2023-02-13 06:00:00+00:00,19.0,0.0033
2023-02-13 07:00:00+00:00,6.0,0.001
2023-02-13 08:00:00+00:00,3.0,0.0005
2023-02-13 09:00:00+00:00,42.0,0.0074
2023-02-13 10:00:00+00:00,110.0,0.0196
2023-02-13 11:00:00+00:00,200.0,0.0355
2023-02-13 12:00:00+00:00,239.0,0.0425
2023-02-13 13:00:00+00:00,292.0,0.0518
2023-02-13 14:00:00+00:00,327.0,0.058
2023-02-13 15:00:00+00:00,266.0,0.0472
2023-02-13 16:00:00+00:00,158.0,0.0281
2023-02-13 17:00:00+00:00,43.0,0.0076
2023-02-13 18:00:00+00:00,14.0,0.0026
2023-02-13 19:00:00+00:00,41.0,0.0073
2023-02-13 20:00:00+00:00,66.0,0.0118
2023-02-13 21:00:00+00:00,66.0,0.0116
2023-02-13 22:00:00+00:00,50.0,0.0089
2023-02-13 23:00:00+00:00,38.0,0.0067
2023-02-14 00:00:00+00:00,34.0,0.006
2023-02-14 01:00:00+00:00,27.0,0.0047
2023-02-14 02:00:00+00:00,61.0,0.0109
2023-02-14 03:00:00+00:00,72.0,0.0127
2023-02-14 04:00:00+00:00,53.0,0.0095
2023-02-14 05:00:00+00:00,48.0,0.0086
2023-02-14 06:00:00+00:00,27.0,0.0048
2023-02-14 07:00:00+00:00,54.0,0.0097
2023-02-14 08:00:00+00:00,50.0,0.0089
2023-02-14 09:00:00+00:00,80.0,0.0142
2023-02-14 10:00:00+00:00,90.0,0.0159
2023-02-14 11:00:00+00:00,79.0,0.014
2023-02-14 12:00:00+00:00,99.0,0.0176
2023-02-14 13:00:00+00:00,99.0,0.0176
2023-02-14 14:00:00+00:00,98.0,0.0174
2023-02-14 15:00:00+00:00,41.0,0.0073
2023-02-14 16:00:00+00:00,3.0,0.0005
2023-02-14 17:00:00+00:00,0.0,0.0
2023-02-14 18:00:00+00:00,0.0,0.0
2023-02-14 19:00:00+00:00,0.0,0.0
2023-02-14 20:00:00+00:00,0.0,0.0
2023-02-14 21:00:00+00:00,0.0,0.0
2023-02-14 22:00:00+00:00,0.0,0.0
2023-02-14 23:00:00+00:00,0.0,0.0
2023-02-15 00:00:00+00:00,0.0,0.0
2023-02-15 01:00:00+00:00,0.0,0.0
2023-02-15 02:00:00+00:00,0.0,0.0
2023-02-15 03:00:00+00:00,0.0,0.0
2023-02-15 04:00:00+00:00,0.0,0.0
2023-02-15 05:00:00+00:00,9.0,0.0015
2023-02-15 06:00:00+00:00,51.0,0.009
2023-02-15 07:00:00+00:00,149.0,0.0264
2023-02-15 08:00:00+00:00,179.0,0.0317
2023-02-15 09:00:00+00:00,223.0,0.0395
2023-02-15 10:00:00+00:00,325.0,0.0576
2023-02-15 11:00:00+00:00,575.0,0.102
2023-02-15 12:00:00+00:00,822.0,0.1457
2023-02-15 13:00:00+00:00,912.0,0.1617
2023-02-15 14:00:00+00:00,846.0,0.1501
2023-02-15 15:00:00+00:00,730.0,0.1294
2023-02-15 16:00:00+00:00,707.0,0.1253
2023-02-15 17:00:00+00:00,608.0,0.1079
2023-02-15 18:00:00+00:00,618.0,0.1097
2023-02-15 19:00:00+00:00,796.0,0.1412
2023-02-15 20:00:00+00:00,1017.0,0.1804
2023-02-15 21:00:00+00:00,1055.0,0.1871
2023-02-15 22:00:00+00:00,1087.0,0.1928
2023-02-15 23:00:00+00:00,1057.0,0.1875
2023-02-16 00:00:00+00:00,1089.0,0.1931
2023-02-16 01:00:00+00:00,1107.0,0.1964
2023-02-16 02:00:00+00:00,1119.0,0.1984
2023-02-16 03:00:00+00:00,1062.0,0.1884
2023-02-16 04:00:00+00:00,1043.0,0.1851
2023-02-16 05:00:00+00:00,1054.0,0.1868
2023-02-16 06:00:00+00:00,1034.0,0.1833
2023-02-16 07:00:00+00:00,1117.0,0.1981
2023-02-16 08:00:00+00:00,1246.0,0.2209
2023-02-16 09:00:00+00:00,1268.0,0.2249
2023-02-16 10:00:00+00:00,1614.0,0.2862
2023-02-16 11:00:00+00:00,1823.0,0.3233
2023-02-16 12:00:00+00:00,2051.0,0.3637
2023-02-16 13:00:00+00:00,2711.0,0.4808
2023-02-16 14:00:00+00:00,3011.0,0.534
2023-02-16 15:00:00+00:00,3263.0,0.5787
2023-02-16 16:00:00+00:00,3132.0,0.5554
2023-02-16 17:00:00+00:00,3271.0,0.58
2023-02-16 18:00:00+00:00,3648.0,0.6468
2023-02-16 19:00:00+00:00,3848.0,0.6824
2023-02-16 20:00:00+00:00,3943.0,0.6992
2023-02-16 21:00:00+00:00,3748.0,0.6646
2023-02-16 22:00:00+00:00,3704.0,0.6568
2023-02-16 23:00:00+00:00,3647.0,0.6466
2023-02-17 00:00:00+00:00,3709.0,0.6576
2023-02-17 01:00:00+00:00,3968.0,0.7036
2023-02-17 02:00:00+00:00,4286.0,0.7599
2023-02-17 03:00:00+00:00,4602.0,0.8159
2023-02-17 04:00:00+00:00,4923.0,0.8728
2023-02-17 05:00:00+00:00,5136.0,0.9105
2023-02-17 06:00:00+00:00,5275.0,0.9352
2023-02-17 07:00:00+00:00,5423.0,0.9614
2023-02-17 08:00:00+00:00,5482.0,0.9719
2023-02-17 09:00:00+00:00,5544.0,0.9829
2023-02-17 10:00:00+00:00,5588.0,0.9906
2023-02-17 11:00:00+00:00,5610.0,0.9946
2023-02-17 12:00:00+00:00,5624.0,0.9971
2023-02-17 13:00:00+00:00,5610.0,0.9945
2023-02-17 14:00:00+00:00,5575.0,0.9883
2023-02-17 15:00:00+00:00,5557.0,0.985
2023-02-17 16:00:00+00:00,5379.0,0.9534
2023-02-17 17:00:00+00:00,4876.0,0.8644
2023-02-17 18:00:00+00:00,3959.0,0.7017
2023-02-17 19:00:00+00:00,2913.0,0.5164
2023-02-17 20:00:00+00:00,2098.0,0.3719
2023-02-17 21:00:00+00:00,1651.0,0.2927
2023-02-17 22:00:00+00:00,1587.0,0.2814
2023-02-17 23:00:00+00:00,1681.0,0.298
2023-02-18 00:00:00+00:00,1719.0,0.3047
2023-02-18 01:00:00+00:00,1785.0,0.3164
2023-02-18 02:00:00+00:00,2120.0,0.3758
2023-02-18 03:00:00+00:00,2608.0,0.4622
2023-02-18 04:00:00+00:00,3107.0,0.5507
2023-02-18 05:00:00+00:00,3744.0,0.6636
2023-02-18 06:00:00+00:00,4545.0,0.8055
2023-02-18 07:00:00+00:00,5216.0,0.9244
2023-02-18 08:00:00+00:00,5472.0,0.9698
2023-02-18 09:00:00+00:00,5544.0,0.9825
2023-02-18 10:00:00+00:00,5576.0,0.9883
2023-02-18 11:00:00+00:00,5559.0,0.9851
2023-02-18 12:00:00+00:00,5518.0,0.9779
2023-02-18 13:00:00+00:00,5465.0,0.9684
2023-02-18 14:00:00+00:00,5382.0,0.9539
2023-02-18 15:00:00+00:00,5164.0,0.9151
2023-02-18 16:00:00+00:00,4588.0,0.8131
2023-02-18 17:00:00+00:00,3598.0,0.6377
2023-02-18 18:00:00+00:00,3070.0,0.544
2023-02-18 19:00:00+00:00,2569.0,0.4552
2023-02-18 20:00:00+00:00,2480.0,0.4394
2023-02-18 21:00:00+00:00,2608.0,0.4621
2023-02-18 22:00:00+00:00,2739.0,0.4854
2023-02-18 23:00:00+00:00,2841.0,0.5035
2023-02-19 00:00:00+00:00,2997.0,0.5311
2023-02-19 01:00:00+00:00,3207.0,0.5683
2023-02-19 02:00:00+00:00,3408.0,0.6038
2023-02-19 03:00:00+00:00,3215.0,0.5696
2023-02-19 04:00:00+00:00,2962.0,0.5248
2023-02-19 05:00:00+00:00,2485.0,0.4404
2023-02-19 06:00:00+00:00,2050.0,0.3632
2023-02-19 07:00:00+00:00,1561.0,0.2765
2023-02-19 08:00:00+00:00,1207.0,0.2138
2023-02-19 09:00:00+00:00,1060.0,0.1878
2023-02-19 10:00:00+00:00,1163.0,0.2061
2023-02-19 11:00:00+00:00,1057.0,0.1873
2023-02-19 12:00:00+00:00,881.0,0.1561
2023-02-19 13:00:00+00:00,948.0,0.168
2023-02-19 14:00:00+00:00,893.0,0.1582
2023-02-19 15:00:00+00:00,785.0,0.139
2023-02-19 16:00:00+00:00,968.0,0.1715
2023-02-19 17:00:00+00:00,861.0,0.1526
2023-02-19 18:00:00+00:00,679.0,0.1203
2023-02-19 19:00:00+00:00,741.0,0.1312
2023-02-19 20:00:00+00:00,1177.0,0.2085
2023-02-19 21:00:00+00:00,1819.0,0.3222
2023-02-19 22:00:00+00:00,2131.0,0.3774
2023-02-19 23:00:00+00:00,2634.0,0.4665
2023-02-20 00:00:00+00:00,3216.0,0.5696
2023-02-20 01:00:00+00:00,3870.0,0.6855
2023-02-20 02:00:00+00:00,4150.0,0.7351
2023-02-20 03:00:00+00:00,4475.0,0.7926
2023-02-20 04:00:00+00:00,4797.0,0.8497
2023-02-20 05:00:00+00:00,5014.0,0.8882
2023-02-20 06:00:00+00:00,5137.0,0.9098
2023-02-20 07:00:00+00:00,5255.0,0.9308
2023-02-20 08:00:00+00:00,5355.0,0.9486
2023-02-20 09:00:00+00:00,5424.0,0.9607
2023-02-20 10:00:00+00:00,5465.0,0.9679
2023-02-20 11:00:00+00:00,5439.0,0.9633
2023-02-20 12:00:00+00:00,5442.0,0.9638
2023-02-20 13:00:00+00:00,5419.0,0.9598
2023-02-20 14:00:00+00:00,5341.0,0.9459
2023-02-20 15:00:00+00:00,5291.0,0.937
2023-02-20 16:00:00+00:00,5206.0,0.922
2023-02-20 17:00:00+00:00,4928.0,0.8727
2023-02-20 18:00:00+00:00,4514.0,0.7995
2023-02-20 19:00:00+00:00,4400.0,0.7793
2023-02-20 20:00:00+00:00,4520.0,0.8005
2023-02-20 21:00:00+00:00,4379.0,0.7755
2023-02-20 22:00:00+00:00,4185.0,0.741
2023-02-20 23:00:00+00:00,3885.0,0.6879
2023-02-21 00:00:00+00:00,3553.0,0.6292
2023-02-21 01:00:00+00:00,3352.0,0.5936
2023-02-21 02:00:00+00:00,2995.0,0.5304
2023-02-21 03:00:00+00:00,2773.0,0.4911
2023-02-21 04:00:00+00:00,2214.0,0.3921
2023-02-21 05:00:00+00:00,1608.0,0.2847
2023-02-21 06:00:00+00:00,1306.0,0.2312
2023-02-21 07:00:00+00:00,1214.0,0.2149
2023-02-21 08:00:00+00:00,1152.0,0.204
2023-02-21 09:00:00+00:00,1268.0,0.2246
2023-02-21 10:00:00+00:00,1153.0,0.2041
2023-02-21 11:00:00+00:00,927.0,0.1642
2023-02-21 12:00:00+00:00,798.0,0.1413
2023-02-21 13:00:00+00:00,678.0,0.12
2023-02-21 14:00:00+00:00,611.0,0.1082
2023-02-21 15:00:00+00:00,554.0,0.0981
2023-02-21 16:00:00+00:00,503.0,0.089
2023-02-21 17:00:00+00:00,350.0,0.0619
2023-02-21 18:00:00+00:00,198.0,0.0351
2023-02-21 19:00:00+00:00,102.0,0.0181
2023-02-21 20:00:00+00:00,102.0,0.018
2023-02-21 21:00:00+00:00,136.0,0.0241
2023-02-21 22:00:00+00:00,191.0,0.0338
2023-02-21 23:00:00+00:00,210.0,0.0371
2023-02-22 00:00:00+00:00,215.0,0.0381
2023-02-22 01:00:00+00:00,311.0,0.055
2023-02-22 02:00:00+00:00,392.0,0.0694
2023-02-22 03:00:00+00:00,371.0,0.0658
2023-02-22 04:00:00+00:00,314.0,0.0556
2023-02-22 05:00:00+00:00,262.0,0.0464
2023-02-22 06:00:00+00:00,253.0,0.0448
2023-02-22 07:00:00+00:00,317.0,0.0561
2023-02-22 08:00:00+00:00,456.0,0.0807
2023-02-22 09:00:00+00:00,610.0,0.1079
2023-02-22 10:00:00+00:00,676.0,0.1197
2023-02-22 11:00:00+00:00,653.0,0.1156
2023-02-22 12:00:00+00:00,529.0,0.0936
2023-02-22 13:00:00+00:00,484.0,0.0857
2023-02-22 14:00:00+00:00,456.0,0.0808
2023-02-22 15:00:00+00:00,513.0,0.0908
2023-02-22 16:00:00+00:00,549.0,0.0971
2023-02-22 17:00:00+00:00,363.0,0.0643
2023-02-22 18:00:00+00:00,175.0,0.0309
2023-02-22 19:00:00+00:00,99.0,0.0175
2023-02-22 20:00:00+00:00,84.0,0.0148
2023-02-22 21:00:00+00:00,118.0,0.0208
2023-02-22 22:00:00+00:00,122.0,0.0215
2023-02-22 23:00:00+00:00,115.0,0.0203
2023-02-23 00:00:00+00:00,110.0,0.0195
2023-02-23 01:00:00+00:00,52.0,0.0091
