time,Solar_production_MW,percentage
2020-04-04 18:00:00+00:00,29.0,0.0043
2020-04-04 19:00:00+00:00,0.0,0.0
2020-04-04 20:00:00+00:00,0.0,0.0
2020-04-04 21:00:00+00:00,0.0,0.0
2020-04-04 22:00:00+00:00,0.0,0.0
2020-04-04 23:00:00+00:00,0.0,0.0
2020-04-05 00:00:00+00:00,0.0,0.0
2020-04-05 01:00:00+00:00,0.0,0.0
2020-04-05 02:00:00+00:00,0.0,0.0
2020-04-05 03:00:00+00:00,0.0,0.0
2020-04-05 04:00:00+00:00,0.0,0.0
2020-04-05 05:00:00+00:00,71.0,0.0103
2020-04-05 06:00:00+00:00,771.0,0.1121
2020-04-05 07:00:00+00:00,2036.0,0.296
2020-04-05 08:00:00+00:00,3412.0,0.496
2020-04-05 09:00:00+00:00,4467.0,0.6494
2020-04-05 10:00:00+00:00,5230.0,0.7603
2020-04-05 11:00:00+00:00,5609.0,0.8153
2020-04-05 12:00:00+00:00,5578.0,0.8108
2020-04-05 13:00:00+00:00,5150.0,0.7485
2020-04-05 14:00:00+00:00,4356.0,0.6331
2020-04-05 15:00:00+00:00,3273.0,0.4757
2020-04-05 16:00:00+00:00,1990.0,0.2892
2020-04-05 17:00:00+00:00,737.0,0.1071
2020-04-05 18:00:00+00:00,42.0,0.0061
2020-04-05 19:00:00+00:00,0.0,0.0
2020-04-05 20:00:00+00:00,0.0,0.0
2020-04-05 21:00:00+00:00,0.0,0.0
2020-04-05 22:00:00+00:00,0.0,0.0
2020-04-05 23:00:00+00:00,0.0,0.0
2020-04-06 00:00:00+00:00,0.0,0.0
2020-04-06 01:00:00+00:00,0.0,0.0
2020-04-06 02:00:00+00:00,0.0,0.0
2020-04-06 03:00:00+00:00,0.0,0.0
2020-04-06 04:00:00+00:00,0.0,0.0
2020-04-06 05:00:00+00:00,82.0,0.012
2020-04-06 06:00:00+00:00,812.0,0.1179
2020-04-06 07:00:00+00:00,2075.0,0.3013
2020-04-06 08:00:00+00:00,3413.0,0.4956
2020-04-06 09:00:00+00:00,4424.0,0.6423
2020-04-06 10:00:00+00:00,5152.0,0.748
2020-04-06 11:00:00+00:00,5441.0,0.7899
2020-04-06 12:00:00+00:00,5255.0,0.7629
2020-04-06 13:00:00+00:00,4639.0,0.6734
2020-04-06 14:00:00+00:00,3222.0,0.4677
2020-04-06 15:00:00+00:00,2317.0,0.3363
2020-04-06 16:00:00+00:00,1080.0,0.1567
2020-04-06 17:00:00+00:00,323.0,0.0469
2020-04-06 18:00:00+00:00,47.0,0.0069
2020-04-06 19:00:00+00:00,0.0,0.0
2020-04-06 20:00:00+00:00,0.0,0.0
2020-04-06 21:00:00+00:00,0.0,0.0
2020-04-06 22:00:00+00:00,0.0,0.0
2020-04-06 23:00:00+00:00,0.0,0.0
2020-04-07 00:00:00+00:00,0.0,0.0
2020-04-07 01:00:00+00:00,0.0,0.0
2020-04-07 02:00:00+00:00,0.0,0.0
2020-04-07 03:00:00+00:00,0.0,0.0
2020-04-07 04:00:00+00:00,0.0,0.0
2020-04-07 05:00:00+00:00,71.0,0.0103
2020-04-07 06:00:00+00:00,665.0,0.0964
2020-04-07 07:00:00+00:00,1757.0,0.2547
2020-04-07 08:00:00+00:00,3075.0,0.4459
2020-04-07 09:00:00+00:00,4230.0,0.6134
2020-04-07 10:00:00+00:00,5167.0,0.7491
2020-04-07 11:00:00+00:00,5368.0,0.7783
2020-04-07 12:00:00+00:00,5339.0,0.774
2020-04-07 13:00:00+00:00,5040.0,0.7307
2020-04-07 14:00:00+00:00,4227.0,0.6127
2020-04-07 15:00:00+00:00,3137.0,0.4547
2020-04-07 16:00:00+00:00,1874.0,0.2717
2020-04-07 17:00:00+00:00,664.0,0.0962
2020-04-07 18:00:00+00:00,49.0,0.007
2020-04-07 19:00:00+00:00,0.0,0.0
2020-04-07 20:00:00+00:00,0.0,0.0
2020-04-07 21:00:00+00:00,0.0,0.0
2020-04-07 22:00:00+00:00,0.0,0.0
2020-04-07 23:00:00+00:00,0.0,0.0
2020-04-08 00:00:00+00:00,0.0,0.0
2020-04-08 01:00:00+00:00,0.0,0.0
2020-04-08 02:00:00+00:00,0.0,0.0
2020-04-08 03:00:00+00:00,0.0,0.0
2020-04-08 04:00:00+00:00,0.0,0.0
2020-04-08 05:00:00+00:00,91.0,0.0132
2020-04-08 06:00:00+00:00,703.0,0.1019
2020-04-08 07:00:00+00:00,1761.0,0.2551
2020-04-08 08:00:00+00:00,3128.0,0.453
2020-04-08 09:00:00+00:00,4138.0,0.5992
2020-04-08 10:00:00+00:00,4900.0,0.7095
2020-04-08 11:00:00+00:00,5221.0,0.756
2020-04-08 12:00:00+00:00,5191.0,0.7516
2020-04-08 13:00:00+00:00,4645.0,0.6725
2020-04-08 14:00:00+00:00,3836.0,0.5554
2020-04-08 15:00:00+00:00,2699.0,0.3908
2020-04-08 16:00:00+00:00,1799.0,0.2605
2020-04-08 17:00:00+00:00,695.0,0.1007
2020-04-08 18:00:00+00:00,44.0,0.0064
2020-04-08 19:00:00+00:00,0.0,0.0
2020-04-08 20:00:00+00:00,0.0,0.0
2020-04-08 21:00:00+00:00,0.0,0.0
2020-04-08 22:00:00+00:00,0.0,0.0
2020-04-08 23:00:00+00:00,0.0,0.0
2020-04-09 00:00:00+00:00,0.0,0.0
2020-04-09 01:00:00+00:00,0.0,0.0
2020-04-09 02:00:00+00:00,0.0,0.0
2020-04-09 03:00:00+00:00,0.0,0.0
2020-04-09 04:00:00+00:00,0.0,0.0
2020-04-09 05:00:00+00:00,100.0,0.0145
2020-04-09 06:00:00+00:00,690.0,0.0999
2020-04-09 07:00:00+00:00,1604.0,0.232
2020-04-09 08:00:00+00:00,2575.0,0.3724
2020-04-09 09:00:00+00:00,3940.0,0.5699
2020-04-09 10:00:00+00:00,4935.0,0.7137
2020-04-09 11:00:00+00:00,5364.0,0.7757
2020-04-09 12:00:00+00:00,5329.0,0.7705
2020-04-09 13:00:00+00:00,4993.0,0.722
2020-04-09 14:00:00+00:00,4160.0,0.6015
2020-04-09 15:00:00+00:00,3173.0,0.4588
2020-04-09 16:00:00+00:00,1972.0,0.2851
2020-04-09 17:00:00+00:00,769.0,0.1111
2020-04-09 18:00:00+00:00,60.0,0.0086
2020-04-09 19:00:00+00:00,0.0,0.0
2020-04-09 20:00:00+00:00,0.0,0.0
2020-04-09 21:00:00+00:00,0.0,0.0
2020-04-09 22:00:00+00:00,0.0,0.0
2020-04-09 23:00:00+00:00,0.0,0.0
2020-04-10 00:00:00+00:00,0.0,0.0
2020-04-10 01:00:00+00:00,0.0,0.0
2020-04-10 02:00:00+00:00,0.0,0.0
2020-04-10 03:00:00+00:00,0.0,0.0
2020-04-10 04:00:00+00:00,0.0,0.0
2020-04-10 05:00:00+00:00,133.0,0.0192
2020-04-10 06:00:00+00:00,936.0,0.1352
2020-04-10 07:00:00+00:00,2176.0,0.3143
2020-04-10 08:00:00+00:00,3459.0,0.4996
2020-04-10 09:00:00+00:00,4444.0,0.6419
2020-04-10 10:00:00+00:00,5089.0,0.7351
2020-04-10 11:00:00+00:00,5425.0,0.7836
2020-04-10 12:00:00+00:00,5362.0,0.7744
2020-04-10 13:00:00+00:00,4954.0,0.7154
2020-04-10 14:00:00+00:00,4206.0,0.6074
2020-04-10 15:00:00+00:00,3206.0,0.4629
2020-04-10 16:00:00+00:00,1946.0,0.281
2020-04-10 17:00:00+00:00,724.0,0.1045
2020-04-10 18:00:00+00:00,59.0,0.0085
2020-04-10 19:00:00+00:00,0.0,0.0
2020-04-10 20:00:00+00:00,0.0,0.0
2020-04-10 21:00:00+00:00,0.0,0.0
2020-04-10 22:00:00+00:00,0.0,0.0
2020-04-10 23:00:00+00:00,0.0,0.0
2020-04-11 00:00:00+00:00,0.0,0.0
2020-04-11 01:00:00+00:00,0.0,0.0
2020-04-11 02:00:00+00:00,0.0,0.0
2020-04-11 03:00:00+00:00,0.0,0.0
2020-04-11 04:00:00+00:00,0.0,0.0
2020-04-11 05:00:00+00:00,138.0,0.02
2020-04-11 06:00:00+00:00,960.0,0.1385
2020-04-11 07:00:00+00:00,2266.0,0.3269
2020-04-11 08:00:00+00:00,3574.0,0.5155
2020-04-11 09:00:00+00:00,4608.0,0.6648
2020-04-11 10:00:00+00:00,5338.0,0.7699
2020-04-11 11:00:00+00:00,5661.0,0.8166
2020-04-11 12:00:00+00:00,5582.0,0.8051
2020-04-11 13:00:00+00:00,5165.0,0.745
2020-04-11 14:00:00+00:00,4339.0,0.6258
2020-04-11 15:00:00+00:00,3294.0,0.475
2020-04-11 16:00:00+00:00,2067.0,0.2981
2020-04-11 17:00:00+00:00,826.0,0.1191
2020-04-11 18:00:00+00:00,82.0,0.0119
2020-04-11 19:00:00+00:00,0.0,0.0
2020-04-11 20:00:00+00:00,0.0,0.0
2020-04-11 21:00:00+00:00,0.0,0.0
2020-04-11 22:00:00+00:00,0.0,0.0
2020-04-11 23:00:00+00:00,0.0,0.0
2020-04-12 00:00:00+00:00,0.0,0.0
2020-04-12 01:00:00+00:00,0.0,0.0
2020-04-12 02:00:00+00:00,0.0,0.0
2020-04-12 03:00:00+00:00,0.0,0.0
2020-04-12 04:00:00+00:00,1.0,0.0001
2020-04-12 05:00:00+00:00,155.0,0.0224
2020-04-12 06:00:00+00:00,883.0,0.1272
2020-04-12 07:00:00+00:00,2037.0,0.2934
2020-04-12 08:00:00+00:00,3265.0,0.4704
2020-04-12 09:00:00+00:00,3970.0,0.572
2020-04-12 10:00:00+00:00,4824.0,0.695
2020-04-12 11:00:00+00:00,4694.0,0.6762
2020-04-12 12:00:00+00:00,4874.0,0.7021
2020-04-12 13:00:00+00:00,4305.0,0.6202
2020-04-12 14:00:00+00:00,3099.0,0.4464
2020-04-12 15:00:00+00:00,2249.0,0.3239
2020-04-12 16:00:00+00:00,1488.0,0.2143
2020-04-12 17:00:00+00:00,673.0,0.097
2020-04-12 18:00:00+00:00,91.0,0.0131
2020-04-12 19:00:00+00:00,0.0,0.0
2020-04-12 20:00:00+00:00,0.0,0.0
2020-04-12 21:00:00+00:00,0.0,0.0
2020-04-12 22:00:00+00:00,0.0,0.0
2020-04-12 23:00:00+00:00,0.0,0.0
2020-04-13 00:00:00+00:00,0.0,0.0
2020-04-13 01:00:00+00:00,0.0,0.0
2020-04-13 02:00:00+00:00,0.0,0.0
2020-04-13 03:00:00+00:00,0.0,0.0
2020-04-13 04:00:00+00:00,1.0,0.0001
2020-04-13 05:00:00+00:00,68.0,0.0098
2020-04-13 06:00:00+00:00,385.0,0.0554
2020-04-13 07:00:00+00:00,1080.0,0.1554
2020-04-13 08:00:00+00:00,1876.0,0.2699
2020-04-13 09:00:00+00:00,2806.0,0.4038
2020-04-13 10:00:00+00:00,3922.0,0.5643
2020-04-13 11:00:00+00:00,4995.0,0.7186
2020-04-13 12:00:00+00:00,5170.0,0.7438
2020-04-13 13:00:00+00:00,4935.0,0.71
2020-04-13 14:00:00+00:00,4246.0,0.6108
2020-04-13 15:00:00+00:00,3047.0,0.4383
2020-04-13 16:00:00+00:00,1846.0,0.2655
2020-04-13 17:00:00+00:00,777.0,0.1118
2020-04-13 18:00:00+00:00,65.0,0.0094
2020-04-13 19:00:00+00:00,0.0,0.0
2020-04-13 20:00:00+00:00,0.0,0.0
2020-04-13 21:00:00+00:00,0.0,0.0
2020-04-13 22:00:00+00:00,0.0,0.0
2020-04-13 23:00:00+00:00,0.0,0.0
2020-04-14 00:00:00+00:00,0.0,0.0
2020-04-14 01:00:00+00:00,0.0,0.0
2020-04-14 02:00:00+00:00,0.0,0.0
2020-04-14 03:00:00+00:00,0.0,0.0
2020-04-14 04:00:00+00:00,1.0,0.0001
2020-04-14 05:00:00+00:00,83.0,0.012
2020-04-14 06:00:00+00:00,465.0,0.0669
2020-04-14 07:00:00+00:00,1127.0,0.162
2020-04-14 08:00:00+00:00,2118.0,0.3044
2020-04-14 09:00:00+00:00,2495.0,0.3585
2020-04-14 10:00:00+00:00,2660.0,0.3823
2020-04-14 11:00:00+00:00,3118.0,0.448
2020-04-14 12:00:00+00:00,3243.0,0.4659
2020-04-14 13:00:00+00:00,3096.0,0.4448
2020-04-14 14:00:00+00:00,2866.0,0.4117
2020-04-14 15:00:00+00:00,2360.0,0.339
2020-04-14 16:00:00+00:00,1626.0,0.2336
2020-04-14 17:00:00+00:00,832.0,0.1195
2020-04-14 18:00:00+00:00,121.0,0.0174
2020-04-14 19:00:00+00:00,0.0,0.0
2020-04-14 20:00:00+00:00,0.0,0.0
2020-04-14 21:00:00+00:00,0.0,0.0
2020-04-14 22:00:00+00:00,0.0,0.0
2020-04-14 23:00:00+00:00,0.0,0.0
2020-04-15 00:00:00+00:00,0.0,0.0
2020-04-15 01:00:00+00:00,0.0,0.0
2020-04-15 02:00:00+00:00,0.0,0.0
2020-04-15 03:00:00+00:00,0.0,0.0
2020-04-15 04:00:00+00:00,1.0,0.0002
2020-04-15 05:00:00+00:00,206.0,0.0296
2020-04-15 06:00:00+00:00,1101.0,0.158
2020-04-15 07:00:00+00:00,2383.0,0.3421
2020-04-15 08:00:00+00:00,3711.0,0.5326
2020-04-15 09:00:00+00:00,4730.0,0.6788
2020-04-15 10:00:00+00:00,5420.0,0.7778
2020-04-15 11:00:00+00:00,5764.0,0.8271
2020-04-15 12:00:00+00:00,5703.0,0.8184
2020-04-15 13:00:00+00:00,5227.0,0.7501
2020-04-15 14:00:00+00:00,4407.0,0.6323
2020-04-15 15:00:00+00:00,3230.0,0.4634
2020-04-15 16:00:00+00:00,1962.0,0.2816
2020-04-15 17:00:00+00:00,760.0,0.109
2020-04-15 18:00:00+00:00,106.0,0.0153
2020-04-15 19:00:00+00:00,0.0,0.0
2020-04-15 20:00:00+00:00,0.0,0.0
2020-04-15 21:00:00+00:00,0.0,0.0
2020-04-15 22:00:00+00:00,0.0,0.0
2020-04-15 23:00:00+00:00,0.0,0.0
2020-04-16 00:00:00+00:00,0.0,0.0
2020-04-16 01:00:00+00:00,0.0,0.0
2020-04-16 02:00:00+00:00,0.0,0.0
2020-04-16 03:00:00+00:00,0.0,0.0
2020-04-16 04:00:00+00:00,3.0,0.0005
2020-04-16 05:00:00+00:00,242.0,0.0347
2020-04-16 06:00:00+00:00,1010.0,0.1448
2020-04-16 07:00:00+00:00,2261.0,0.3241
2020-04-16 08:00:00+00:00,3577.0,0.5127
2020-04-16 09:00:00+00:00,4499.0,0.6449
2020-04-16 10:00:00+00:00,5266.0,0.7548
2020-04-16 11:00:00+00:00,5651.0,0.81
2020-04-16 12:00:00+00:00,5525.0,0.7919
2020-04-16 13:00:00+00:00,5158.0,0.7392
2020-04-16 14:00:00+00:00,4322.0,0.6193
2020-04-16 15:00:00+00:00,3158.0,0.4526
2020-04-16 16:00:00+00:00,1937.0,0.2775
2020-04-16 17:00:00+00:00,718.0,0.1029
2020-04-16 18:00:00+00:00,107.0,0.0154
2020-04-16 19:00:00+00:00,0.0,0.0
2020-04-16 20:00:00+00:00,0.0,0.0
2020-04-16 21:00:00+00:00,0.0,0.0
2020-04-16 22:00:00+00:00,0.0,0.0
2020-04-16 23:00:00+00:00,0.0,0.0
2020-04-17 00:00:00+00:00,0.0,0.0
2020-04-17 01:00:00+00:00,0.0,0.0
2020-04-17 02:00:00+00:00,0.0,0.0
2020-04-17 03:00:00+00:00,0.0,0.0
2020-04-17 04:00:00+00:00,3.0,0.0005
2020-04-17 05:00:00+00:00,228.0,0.0326
2020-04-17 06:00:00+00:00,1044.0,0.1495
2020-04-17 07:00:00+00:00,2314.0,0.3314
2020-04-17 08:00:00+00:00,3641.0,0.5212
2020-04-17 09:00:00+00:00,4659.0,0.667
2020-04-17 10:00:00+00:00,5397.0,0.7726
2020-04-17 11:00:00+00:00,5773.0,0.8264
2020-04-17 12:00:00+00:00,5701.0,0.816
2020-04-17 13:00:00+00:00,5240.0,0.75
2020-04-17 14:00:00+00:00,4448.0,0.6366
2020-04-17 15:00:00+00:00,3380.0,0.4837
2020-04-17 16:00:00+00:00,2181.0,0.3121
2020-04-17 17:00:00+00:00,963.0,0.1378
2020-04-17 18:00:00+00:00,133.0,0.0191
2020-04-17 19:00:00+00:00,0.0,0.0
2020-04-17 20:00:00+00:00,0.0,0.0
2020-04-17 21:00:00+00:00,0.0,0.0
2020-04-17 22:00:00+00:00,0.0,0.0
2020-04-17 23:00:00+00:00,0.0,0.0
2020-04-18 00:00:00+00:00,0.0,0.0
2020-04-18 01:00:00+00:00,0.0,0.0
2020-04-18 02:00:00+00:00,0.0,0.0
2020-04-18 03:00:00+00:00,0.0,0.0
2020-04-18 04:00:00+00:00,7.0,0.001
2020-04-18 05:00:00+00:00,226.0,0.0323
2020-04-18 06:00:00+00:00,950.0,0.1358
2020-04-18 07:00:00+00:00,1819.0,0.2601
2020-04-18 08:00:00+00:00,2653.0,0.3793
2020-04-18 09:00:00+00:00,3350.0,0.479
2020-04-18 10:00:00+00:00,3659.0,0.5231
2020-04-18 11:00:00+00:00,3687.0,0.5271
2020-04-18 12:00:00+00:00,3071.0,0.439
2020-04-18 13:00:00+00:00,2812.0,0.402
2020-04-18 14:00:00+00:00,2307.0,0.3298
2020-04-18 15:00:00+00:00,1728.0,0.247
2020-04-18 16:00:00+00:00,945.0,0.1351
2020-04-18 17:00:00+00:00,428.0,0.0612
2020-04-18 18:00:00+00:00,76.0,0.0108
2020-04-18 19:00:00+00:00,0.0,0.0
2020-04-18 20:00:00+00:00,0.0,0.0
2020-04-18 21:00:00+00:00,0.0,0.0
2020-04-18 22:00:00+00:00,0.0,0.0
2020-04-18 23:00:00+00:00,0.0,0.0
2020-04-19 00:00:00+00:00,0.0,0.0
2020-04-19 01:00:00+00:00,0.0,0.0
2020-04-19 02:00:00+00:00,0.0,0.0
2020-04-19 03:00:00+00:00,0.0,0.0
2020-04-19 04:00:00+00:00,6.0,0.0008
2020-04-19 05:00:00+00:00,234.0,0.0334
2020-04-19 06:00:00+00:00,992.0,0.1417
2020-04-19 07:00:00+00:00,2138.0,0.3053
2020-04-19 08:00:00+00:00,3369.0,0.4811
2020-04-19 09:00:00+00:00,4338.0,0.6194
2020-04-19 10:00:00+00:00,5230.0,0.7468
2020-04-19 11:00:00+00:00,5785.0,0.826
2020-04-19 12:00:00+00:00,5765.0,0.823
2020-04-19 13:00:00+00:00,5316.0,0.759
2020-04-19 14:00:00+00:00,4576.0,0.6533
2020-04-19 15:00:00+00:00,3524.0,0.503
2020-04-19 16:00:00+00:00,2356.0,0.3362
2020-04-19 17:00:00+00:00,1077.0,0.1538
2020-04-19 18:00:00+00:00,186.0,0.0266
2020-04-19 19:00:00+00:00,0.0,0.0
2020-04-19 20:00:00+00:00,0.0,0.0
2020-04-19 21:00:00+00:00,0.0,0.0
2020-04-19 22:00:00+00:00,0.0,0.0
2020-04-19 23:00:00+00:00,0.0,0.0
2020-04-20 00:00:00+00:00,0.0,0.0
2020-04-20 01:00:00+00:00,0.0,0.0
2020-04-20 02:00:00+00:00,0.0,0.0
2020-04-20 03:00:00+00:00,0.0,0.0
2020-04-20 04:00:00+00:00,8.0,0.0011
2020-04-20 05:00:00+00:00,345.0,0.0492
2020-04-20 06:00:00+00:00,1357.0,0.1936
2020-04-20 07:00:00+00:00,2731.0,0.3895
2020-04-20 08:00:00+00:00,4028.0,0.5746
2020-04-20 09:00:00+00:00,5071.0,0.7232
2020-04-20 10:00:00+00:00,5649.0,0.8056
2020-04-20 11:00:00+00:00,6119.0,0.8726
2020-04-20 12:00:00+00:00,6000.0,0.8556
2020-04-20 13:00:00+00:00,5548.0,0.7911
2020-04-20 14:00:00+00:00,4725.0,0.6737
2020-04-20 15:00:00+00:00,3637.0,0.5185
2020-04-20 16:00:00+00:00,2374.0,0.3384
2020-04-20 17:00:00+00:00,1090.0,0.1554
2020-04-20 18:00:00+00:00,193.0,0.0275
2020-04-20 19:00:00+00:00,0.0,0.0
2020-04-20 20:00:00+00:00,0.0,0.0
2020-04-20 21:00:00+00:00,0.0,0.0
2020-04-20 22:00:00+00:00,0.0,0.0
2020-04-20 23:00:00+00:00,0.0,0.0
2020-04-21 00:00:00+00:00,0.0,0.0
2020-04-21 01:00:00+00:00,0.0,0.0
2020-04-21 02:00:00+00:00,0.0,0.0
2020-04-21 03:00:00+00:00,0.0,0.0
2020-04-21 04:00:00+00:00,10.0,0.0014
2020-04-21 05:00:00+00:00,373.0,0.0531
2020-04-21 06:00:00+00:00,1406.0,0.2004
2020-04-21 07:00:00+00:00,2787.0,0.397
2020-04-21 08:00:00+00:00,4066.0,0.5792
2020-04-21 09:00:00+00:00,5084.0,0.7241
2020-04-21 10:00:00+00:00,5762.0,0.8206
2020-04-21 11:00:00+00:00,6066.0,0.8639
2020-04-21 12:00:00+00:00,5976.0,0.8511
2020-04-21 13:00:00+00:00,5496.0,0.7826
2020-04-21 14:00:00+00:00,4689.0,0.6677
2020-04-21 15:00:00+00:00,3613.0,0.5144
2020-04-21 16:00:00+00:00,2372.0,0.3378
2020-04-21 17:00:00+00:00,1099.0,0.1565
2020-04-21 18:00:00+00:00,201.0,0.0287
2020-04-21 19:00:00+00:00,0.0,0.0
2020-04-21 20:00:00+00:00,0.0,0.0
2020-04-21 21:00:00+00:00,0.0,0.0
2020-04-21 22:00:00+00:00,0.0,0.0
2020-04-21 23:00:00+00:00,0.0,0.0
2020-04-22 00:00:00+00:00,0.0,0.0
2020-04-22 01:00:00+00:00,0.0,0.0
2020-04-22 02:00:00+00:00,0.0,0.0
2020-04-22 03:00:00+00:00,0.0,0.0
2020-04-22 04:00:00+00:00,12.0,0.0016
2020-04-22 05:00:00+00:00,383.0,0.0544
2020-04-22 06:00:00+00:00,1423.0,0.2024
2020-04-22 07:00:00+00:00,2802.0,0.3986
2020-04-22 08:00:00+00:00,4089.0,0.5817
2020-04-22 09:00:00+00:00,5119.0,0.7282
2020-04-22 10:00:00+00:00,5820.0,0.8279
2020-04-22 11:00:00+00:00,6144.0,0.874
2020-04-22 12:00:00+00:00,6060.0,0.862
2020-04-22 13:00:00+00:00,5594.0,0.7956
2020-04-22 14:00:00+00:00,4781.0,0.68
2020-04-22 15:00:00+00:00,3689.0,0.5246
2020-04-22 16:00:00+00:00,2442.0,0.3472
2020-04-22 17:00:00+00:00,1159.0,0.1649
2020-04-22 18:00:00+00:00,219.0,0.0312
2020-04-22 19:00:00+00:00,0.0,0.0
2020-04-22 20:00:00+00:00,0.0,0.0
2020-04-22 21:00:00+00:00,0.0,0.0
2020-04-22 22:00:00+00:00,0.0,0.0
2020-04-22 23:00:00+00:00,0.0,0.0
2020-04-23 00:00:00+00:00,0.0,0.0
2020-04-23 01:00:00+00:00,0.0,0.0
2020-04-23 02:00:00+00:00,0.0,0.0
2020-04-23 03:00:00+00:00,0.0,0.0
2020-04-23 04:00:00+00:00,18.0,0.0026
2020-04-23 05:00:00+00:00,402.0,0.0572
2020-04-23 06:00:00+00:00,1421.0,0.202
2020-04-23 07:00:00+00:00,2715.0,0.3857
2020-04-23 08:00:00+00:00,4068.0,0.5781
2020-04-23 09:00:00+00:00,5077.0,0.7213
