time,Solar_production_MW,percentage
2018-03-01 00:00:00+01:00,0.0,0.0
2018-03-01 01:00:00+01:00,0.0,0.0
2018-03-01 02:00:00+01:00,0.0,0.0
2018-03-01 03:00:00+01:00,0.0,0.0
2018-03-01 04:00:00+01:00,0.0,0.0
2018-03-01 05:00:00+01:00,0.0,0.0
2018-03-01 06:00:00+01:00,0.0,0.0
2018-03-01 07:00:00+01:00,50.83771932551791,1.1030097488721613
2018-03-01 08:00:00+01:00,96.43366965177415,2.0922905109953165
2018-03-01 09:00:00+01:00,131.67018899387935,2.856806009847675
2018-03-01 10:00:00+01:00,146.73981426442336,3.1837668532094456
2018-03-01 11:00:00+01:00,156.7504181160658,3.4009637256686003
2018-03-01 12:00:00+01:00,183.40231765327786,3.9792214721908845
2018-03-01 13:00:00+01:00,198.94903494887558,4.316533628745402
2018-03-01 14:00:00+01:00,213.54550620735526,4.633228600723698
2018-03-01 15:00:00+01:00,129.8892284825082,2.8181650788133696
2018-03-01 16:00:00+01:00,115.3671101491222,2.503083318488223
2018-03-01 17:00:00+01:00,123.08722538137073,2.6705841913944615
2018-03-01 18:00:00+01:00,79.94791360198316,1.7346043307004375
2018-03-01 19:00:00+01:00,49.5578727357063,1.075241326441881
2018-03-01 20:00:00+01:00,1.920641845681572e-14,4.1671552303787634e-16
2018-03-01 21:00:00+01:00,0.0,0.0
2018-03-01 22:00:00+01:00,0.0,0.0
2018-03-01 23:00:00+01:00,0.0,0.0
2018-03-02 00:00:00+01:00,0.0,0.0
2018-03-02 01:00:00+01:00,0.0,0.0
2018-03-02 02:00:00+01:00,0.0,0.0
2018-03-02 03:00:00+01:00,0.0,0.0
2018-03-02 04:00:00+01:00,0.0,0.0
2018-03-02 05:00:00+01:00,0.0,0.0
2018-03-02 06:00:00+01:00,0.0,0.0
2018-03-02 07:00:00+01:00,43.882575108268426,0.952106207599662
2018-03-02 08:00:00+01:00,76.0462029767616,1.6499501622209072
2018-03-02 09:00:00+01:00,116.92475382988147,2.5368790156190384
2018-03-02 10:00:00+01:00,135.2587285812719,2.93466540640642
2018-03-02 11:00:00+01:00,149.823531769361,3.250673286382318
2018-03-02 12:00:00+01:00,179.454199724068,3.8935604192681272
2018-03-02 13:00:00+01:00,193.8154931339686,4.205152812626787
2018-03-02 14:00:00+01:00,211.35214862380244,4.585640022213115
2018-03-02 15:00:00+01:00,142.08800691742238,3.0828380758824556
2018-03-02 16:00:00+01:00,160.31803788835404,3.478369231684835
2018-03-02 17:00:00+01:00,101.55986892637728,2.2035120183635772
2018-03-02 18:00:00+01:00,78.04980525159817,1.6934216804425726
2018-03-02 19:00:00+01:00,43.493413660437106,0.9436626960389912
2018-03-02 20:00:00+01:00,1.6243900858330013e-14,3.5243872550075963e-16
2018-03-02 21:00:00+01:00,0.0,0.0
2018-03-02 22:00:00+01:00,0.0,0.0
2018-03-02 23:00:00+01:00,0.0,0.0
2018-03-03 00:00:00+01:00,0.0,0.0
2018-03-03 01:00:00+01:00,0.0,0.0
2018-03-03 02:00:00+01:00,0.0,0.0
2018-03-03 03:00:00+01:00,0.0,0.0
2018-03-03 04:00:00+01:00,0.0,0.0
2018-03-03 05:00:00+01:00,0.0,0.0
2018-03-03 06:00:00+01:00,0.0,0.0
2018-03-03 07:00:00+01:00,41.78499615961607,0.9065957075204181
2018-03-03 08:00:00+01:00,91.51816855763956,1.9856404547112076
2018-03-03 09:00:00+01:00,87.09531409674304,1.8896791949824916
2018-03-03 10:00:00+01:00,184.6464204572812,4.006214373123914
2018-03-03 11:00:00+01:00,152.3953692444897,3.3064736221412385
2018-03-03 12:00:00+01:00,171.28434539104296,3.716301700825406
2018-03-03 13:00:00+01:00,219.89661225208766,4.771026518812923
2018-03-03 14:00:00+01:00,130.84404750955036,2.8388814820904833
2018-03-03 15:00:00+01:00,134.67234334664042,2.921942793374711
2018-03-03 16:00:00+01:00,157.64237748272532,3.420316282983843
2018-03-03 17:00:00+01:00,147.6083273481054,3.2026107040161724
2018-03-03 18:00:00+01:00,74.21763360373478,1.6102762769306742
2018-03-03 19:00:00+01:00,45.95287566035931,0.997024857026672
2018-03-03 20:00:00+01:00,1.842869359433305e-14,3.998414752513137e-16
2018-03-03 21:00:00+01:00,0.0,0.0
2018-03-03 22:00:00+01:00,0.0,0.0
2018-03-03 23:00:00+01:00,0.0,0.0
2018-03-04 00:00:00+01:00,0.0,0.0
2018-03-04 01:00:00+01:00,0.0,0.0
2018-03-04 02:00:00+01:00,0.0,0.0
2018-03-04 03:00:00+01:00,0.0,0.0
2018-03-04 04:00:00+01:00,0.0,0.0
2018-03-04 05:00:00+01:00,0.0,0.0
2018-03-04 06:00:00+01:00,0.0,0.0
2018-03-04 07:00:00+01:00,53.402963037217866,1.1586670218532842
2018-03-04 08:00:00+01:00,97.43403500242268,2.113995118299472
2018-03-04 09:00:00+01:00,97.60801549717469,2.117769917491315
2018-03-04 10:00:00+01:00,132.06451574645305,2.865361591374551
2018-03-04 11:00:00+01:00,204.69543717282474,4.441211481293659
2018-03-04 12:00:00+01:00,134.2078976103967,2.9118658626686207
2018-03-04 13:00:00+01:00,233.58340700915127,5.067984530465421
2018-03-04 14:00:00+01:00,133.1731565010593,2.889415415514413
2018-03-04 15:00:00+01:00,198.92500437533076,4.316012245071182
2018-03-04 16:00:00+01:00,187.75007117318157,4.073553290804547
2018-03-04 17:00:00+01:00,113.63486602296868,2.4654993712946123
2018-03-04 18:00:00+01:00,66.10314844130959,1.434218885686908
2018-03-04 19:00:00+01:00,54.245886961247784,1.1769556728411323
2018-03-04 20:00:00+01:00,2.452309408593104e-14,5.320697349952493e-16
2018-03-04 21:00:00+01:00,0.0,0.0
2018-03-04 22:00:00+01:00,0.0,0.0
2018-03-04 23:00:00+01:00,0.0,0.0
2018-03-05 00:00:00+01:00,0.0,0.0
2018-03-05 01:00:00+01:00,0.0,0.0
2018-03-05 02:00:00+01:00,0.0,0.0
2018-03-05 03:00:00+01:00,0.0,0.0
2018-03-05 04:00:00+01:00,0.0,0.0
2018-03-05 05:00:00+01:00,0.0,0.0
2018-03-05 06:00:00+01:00,0.0,0.0
2018-03-05 07:00:00+01:00,56.60719144623234,1.2281881415975775
2018-03-05 08:00:00+01:00,63.51513879504596,1.37806766749937
2018-03-05 09:00:00+01:00,117.31920032399145,2.5454371951397583
2018-03-05 10:00:00+01:00,178.0299412697642,3.862658738766852
2018-03-05 11:00:00+01:00,139.92729735110032,3.035957850967679
2018-03-05 12:00:00+01:00,167.5926750551519,3.636204709376261
2018-03-05 13:00:00+01:00,196.28520075590072,4.258737269600797
2018-03-05 14:00:00+01:00,138.72955049226243,3.00997072016191
2018-03-05 15:00:00+01:00,157.65631866615627,3.4206187603852523
2018-03-05 16:00:00+01:00,143.29663786711404,3.1090613553290094
2018-03-05 17:00:00+01:00,90.12169305562122,1.9553415720464575
2018-03-05 18:00:00+01:00,91.85365074430713,1.9929193044978766
2018-03-05 19:00:00+01:00,49.43567190900601,1.072589974159384
2018-03-05 20:00:00+01:00,2.0924271980309298e-14,4.539872419246973e-16
2018-03-05 21:00:00+01:00,0.0,0.0
2018-03-05 22:00:00+01:00,0.0,0.0
2018-03-05 23:00:00+01:00,0.0,0.0
2018-03-06 00:00:00+01:00,0.0,0.0
2018-03-06 01:00:00+01:00,0.0,0.0
2018-03-06 02:00:00+01:00,0.0,0.0
2018-03-06 03:00:00+01:00,0.0,0.0
2018-03-06 04:00:00+01:00,0.0,0.0
2018-03-06 05:00:00+01:00,0.0,0.0
2018-03-06 06:00:00+01:00,0.0,0.0
2018-03-06 07:00:00+01:00,38.96591393866414,0.8454309815288379
2018-03-06 08:00:00+01:00,92.48154654202055,2.0065425589503265
2018-03-06 09:00:00+01:00,149.25982599757572,3.2384427424078046
2018-03-06 10:00:00+01:00,180.67176580844873,3.9199775614764314
2018-03-06 11:00:00+01:00,128.71592310553032,2.7927082470282127
2018-03-06 12:00:00+01:00,177.64621370093198,3.8543331243421997
2018-03-06 13:00:00+01:00,219.23168255720628,4.756599751729362
2018-03-06 14:00:00+01:00,209.83679581660022,4.552761896650037
2018-03-06 15:00:00+01:00,191.79792883941778,4.1613783649255325
2018-03-06 16:00:00+01:00,124.2262443026989,2.6952971209090673
2018-03-06 17:00:00+01:00,135.85940039269087,2.9476979907288103
2018-03-06 18:00:00+01:00,97.29848085793753,2.1110540433486125
2018-03-06 19:00:00+01:00,32.74031327535381,0.7103561135897986
2018-03-06 20:00:00+01:00,2.3143682034281206e-14,5.021410725598005e-16
2018-03-06 21:00:00+01:00,0.0,0.0
2018-03-06 22:00:00+01:00,0.0,0.0
2018-03-06 23:00:00+01:00,0.0,0.0
2018-03-07 00:00:00+01:00,0.0,0.0
2018-03-07 01:00:00+01:00,0.0,0.0
2018-03-07 02:00:00+01:00,0.0,0.0
2018-03-07 03:00:00+01:00,0.0,0.0
2018-03-07 04:00:00+01:00,0.0,0.0
2018-03-07 05:00:00+01:00,0.0,0.0
2018-03-07 06:00:00+01:00,0.0,0.0
2018-03-07 07:00:00+01:00,54.439846800990665,1.1811639574960004
2018-03-07 08:00:00+01:00,85.25507395823197,1.849752092823432
2018-03-07 09:00:00+01:00,167.16597992114666,3.6269468414221446
2018-03-07 10:00:00+01:00,183.19706653487566,3.974768204271548
2018-03-07 11:00:00+01:00,138.40723006035657,3.002977436761913
2018-03-07 12:00:00+01:00,236.3429298574562,5.127857015783385
2018-03-07 13:00:00+01:00,173.66341524559417,3.7679196191276665
2018-03-07 14:00:00+01:00,198.36452190612653,4.303851636062628
2018-03-07 15:00:00+01:00,231.231326184413,5.016952184517532
2018-03-07 16:00:00+01:00,158.48340188410847,3.438563720635897
2018-03-07 17:00:00+01:00,145.64228729413895,3.1599541612961373
2018-03-07 18:00:00+01:00,85.25939832137018,1.8498459171484092
2018-03-07 19:00:00+01:00,58.48270149164193,1.2688804836546308
2018-03-07 20:00:00+01:00,2.8978320558944806e-14,6.287333599250338e-16
2018-03-07 21:00:00+01:00,0.0,0.0
2018-03-07 22:00:00+01:00,0.0,0.0
2018-03-07 23:00:00+01:00,0.0,0.0
2018-03-08 00:00:00+01:00,0.0,0.0
2018-03-08 01:00:00+01:00,0.0,0.0
2018-03-08 02:00:00+01:00,0.0,0.0
2018-03-08 03:00:00+01:00,0.0,0.0
2018-03-08 04:00:00+01:00,0.0,0.0
2018-03-08 05:00:00+01:00,0.0,0.0
2018-03-08 06:00:00+01:00,0.0,0.0
2018-03-08 07:00:00+01:00,49.67441327087193,1.0777698691879352
2018-03-08 08:00:00+01:00,89.19716718017348,1.935282429598036
2018-03-08 09:00:00+01:00,142.96673081122336,3.101903467373039
2018-03-08 10:00:00+01:00,211.42440429048472,4.587207730320779
2018-03-08 11:00:00+01:00,237.76901943465583,5.158798425572919
2018-03-08 12:00:00+01:00,217.43333465320904,4.717581571994121
2018-03-08 13:00:00+01:00,272.068700300956,5.902987639421913
2018-03-08 14:00:00+01:00,202.48452876951762,4.393242108255969
2018-03-08 15:00:00+01:00,145.79358280097748,3.1632367715551633
2018-03-08 16:00:00+01:00,176.83231511537284,3.8366742268468834
2018-03-08 17:00:00+01:00,110.97664484993078,2.4078247960497023
2018-03-08 18:00:00+01:00,74.84378613787806,1.6238617083505762
2018-03-08 19:00:00+01:00,57.505493697572305,1.2476783184545954
2018-03-08 20:00:00+01:00,3.1738172880850834e-14,6.886129937264229e-16
2018-03-08 21:00:00+01:00,0.0,0.0
2018-03-08 22:00:00+01:00,0.0,0.0
2018-03-08 23:00:00+01:00,0.0,0.0
2018-03-09 00:00:00+01:00,0.0,0.0
2018-03-09 01:00:00+01:00,0.0,0.0
2018-03-09 02:00:00+01:00,0.0,0.0
2018-03-09 03:00:00+01:00,0.0,0.0
2018-03-09 04:00:00+01:00,0.0,0.0
2018-03-09 05:00:00+01:00,0.0,0.0
