time,Wind_production_MW,percentage
2022-05-02 14:00:00+00:00,877.0,0.181
2022-05-02 15:00:00+00:00,1257.0,0.2595
2022-05-02 16:00:00+00:00,1606.0,0.3315
2022-05-02 17:00:00+00:00,1816.0,0.3749
2022-05-02 18:00:00+00:00,1313.0,0.2711
2022-05-02 19:00:00+00:00,823.0,0.1699
2022-05-02 20:00:00+00:00,406.0,0.0837
2022-05-02 21:00:00+00:00,158.0,0.0326
2022-05-02 22:00:00+00:00,72.0,0.0148
2022-05-02 23:00:00+00:00,43.0,0.009
2022-05-03 00:00:00+00:00,9.0,0.0019
2022-05-03 01:00:00+00:00,1.0,0.0002
2022-05-03 02:00:00+00:00,0.0,0.0
2022-05-03 03:00:00+00:00,15.0,0.0031
2022-05-03 04:00:00+00:00,48.0,0.0099
2022-05-03 05:00:00+00:00,73.0,0.0151
2022-05-03 06:00:00+00:00,165.0,0.0341
2022-05-03 07:00:00+00:00,488.0,0.1006
2022-05-03 08:00:00+00:00,644.0,0.1328
2022-05-03 09:00:00+00:00,703.0,0.1449
2022-05-03 10:00:00+00:00,741.0,0.1528
2022-05-03 11:00:00+00:00,930.0,0.1919
2022-05-03 12:00:00+00:00,1141.0,0.2354
2022-05-03 13:00:00+00:00,1246.0,0.257
2022-05-03 14:00:00+00:00,1359.0,0.2804
2022-05-03 15:00:00+00:00,1497.0,0.3089
2022-05-03 16:00:00+00:00,1595.0,0.329
2022-05-03 17:00:00+00:00,1586.0,0.3271
2022-05-03 18:00:00+00:00,1240.0,0.2558
2022-05-03 19:00:00+00:00,707.0,0.1459
2022-05-03 20:00:00+00:00,407.0,0.084
2022-05-03 21:00:00+00:00,231.0,0.0477
2022-05-03 22:00:00+00:00,99.0,0.0204
2022-05-03 23:00:00+00:00,38.0,0.0079
2022-05-04 00:00:00+00:00,7.0,0.0015
2022-05-04 01:00:00+00:00,0.0,0.0
2022-05-04 02:00:00+00:00,0.0,0.0
2022-05-04 03:00:00+00:00,0.0,0.0
2022-05-04 04:00:00+00:00,0.0,0.0
2022-05-04 05:00:00+00:00,0.0,0.0
2022-05-04 06:00:00+00:00,0.0,0.0
2022-05-04 07:00:00+00:00,0.0,0.0
2022-05-04 08:00:00+00:00,0.0,0.0
2022-05-04 09:00:00+00:00,0.0,0.0
2022-05-04 10:00:00+00:00,0.0,0.0
2022-05-04 11:00:00+00:00,35.0,0.0072
2022-05-04 12:00:00+00:00,137.0,0.0283
2022-05-04 13:00:00+00:00,213.0,0.0438
2022-05-04 14:00:00+00:00,217.0,0.0447
2022-05-04 15:00:00+00:00,258.0,0.0532
2022-05-04 16:00:00+00:00,244.0,0.0503
2022-05-04 17:00:00+00:00,184.0,0.038
2022-05-04 18:00:00+00:00,64.0,0.0133
2022-05-04 19:00:00+00:00,28.0,0.0057
2022-05-04 20:00:00+00:00,7.0,0.0014
2022-05-04 21:00:00+00:00,0.0,0.0
2022-05-04 22:00:00+00:00,0.0,0.0
2022-05-04 23:00:00+00:00,16.0,0.0034
2022-05-05 00:00:00+00:00,23.0,0.0048
2022-05-05 01:00:00+00:00,12.0,0.0024
2022-05-05 02:00:00+00:00,0.0,0.0
2022-05-05 03:00:00+00:00,0.0,0.0
2022-05-05 04:00:00+00:00,9.0,0.0018
2022-05-05 05:00:00+00:00,29.0,0.006
2022-05-05 06:00:00+00:00,63.0,0.013
2022-05-05 07:00:00+00:00,90.0,0.0186
2022-05-05 08:00:00+00:00,70.0,0.0144
2022-05-05 09:00:00+00:00,53.0,0.0109
2022-05-05 10:00:00+00:00,49.0,0.0101
2022-05-05 11:00:00+00:00,83.0,0.0171
2022-05-05 12:00:00+00:00,153.0,0.0315
2022-05-05 13:00:00+00:00,241.0,0.0497
2022-05-05 14:00:00+00:00,386.0,0.0796
2022-05-05 15:00:00+00:00,459.0,0.0945
2022-05-05 16:00:00+00:00,428.0,0.0882
2022-05-05 17:00:00+00:00,442.0,0.0911
2022-05-05 18:00:00+00:00,314.0,0.0647
2022-05-05 19:00:00+00:00,115.0,0.0237
2022-05-05 20:00:00+00:00,72.0,0.0147
2022-05-05 21:00:00+00:00,51.0,0.0105
2022-05-05 22:00:00+00:00,2.0,0.0005
2022-05-05 23:00:00+00:00,0.0,0.0
2022-05-06 00:00:00+00:00,0.0,0.0
2022-05-06 01:00:00+00:00,0.0,0.0
2022-05-06 02:00:00+00:00,0.0,0.0
2022-05-06 03:00:00+00:00,26.0,0.0054
2022-05-06 04:00:00+00:00,56.0,0.0115
2022-05-06 05:00:00+00:00,77.0,0.016
2022-05-06 06:00:00+00:00,102.0,0.021
2022-05-06 07:00:00+00:00,137.0,0.0283
2022-05-06 08:00:00+00:00,163.0,0.0336
2022-05-06 09:00:00+00:00,246.0,0.0506
2022-05-06 10:00:00+00:00,406.0,0.0836
2022-05-06 11:00:00+00:00,588.0,0.1211
2022-05-06 12:00:00+00:00,795.0,0.1637
2022-05-06 13:00:00+00:00,1021.0,0.2103
2022-05-06 14:00:00+00:00,1159.0,0.2386
2022-05-06 15:00:00+00:00,1249.0,0.2573
2022-05-06 16:00:00+00:00,1259.0,0.2593
2022-05-06 17:00:00+00:00,966.0,0.1989
2022-05-06 18:00:00+00:00,405.0,0.0835
2022-05-06 19:00:00+00:00,64.0,0.0133
2022-05-06 20:00:00+00:00,3.0,0.0006
2022-05-06 21:00:00+00:00,19.0,0.0039
2022-05-06 22:00:00+00:00,50.0,0.0103
2022-05-06 23:00:00+00:00,99.0,0.0205
2022-05-07 00:00:00+00:00,97.0,0.02
2022-05-07 01:00:00+00:00,76.0,0.0156
2022-05-07 02:00:00+00:00,27.0,0.0056
2022-05-07 03:00:00+00:00,11.0,0.0023
2022-05-07 04:00:00+00:00,20.0,0.004
2022-05-07 05:00:00+00:00,24.0,0.005
2022-05-07 06:00:00+00:00,5.0,0.0011
2022-05-07 07:00:00+00:00,0.0,0.0
2022-05-07 08:00:00+00:00,37.0,0.0075
2022-05-07 09:00:00+00:00,251.0,0.0517
2022-05-07 10:00:00+00:00,510.0,0.1049
2022-05-07 11:00:00+00:00,718.0,0.1479
2022-05-07 12:00:00+00:00,1052.0,0.2165
2022-05-07 13:00:00+00:00,1691.0,0.348
2022-05-07 14:00:00+00:00,2208.0,0.4544
2022-05-07 15:00:00+00:00,2413.0,0.4965
2022-05-07 16:00:00+00:00,2694.0,0.5545
2022-05-07 17:00:00+00:00,2845.0,0.5856
2022-05-07 18:00:00+00:00,2334.0,0.4803
2022-05-07 19:00:00+00:00,1861.0,0.383
2022-05-07 20:00:00+00:00,1439.0,0.296
2022-05-07 21:00:00+00:00,1202.0,0.2474
2022-05-07 22:00:00+00:00,1102.0,0.2267
2022-05-07 23:00:00+00:00,1109.0,0.2282
2022-05-08 00:00:00+00:00,936.0,0.1925
2022-05-08 01:00:00+00:00,801.0,0.1648
2022-05-08 02:00:00+00:00,683.0,0.1404
2022-05-08 03:00:00+00:00,580.0,0.1193
2022-05-08 04:00:00+00:00,505.0,0.1038
2022-05-08 05:00:00+00:00,506.0,0.104
2022-05-08 06:00:00+00:00,926.0,0.1904
2022-05-08 07:00:00+00:00,1371.0,0.2821
2022-05-08 08:00:00+00:00,1246.0,0.2563
2022-05-08 09:00:00+00:00,1144.0,0.2354
2022-05-08 10:00:00+00:00,1083.0,0.2228
2022-05-08 11:00:00+00:00,1020.0,0.2098
2022-05-08 12:00:00+00:00,944.0,0.1942
2022-05-08 13:00:00+00:00,1178.0,0.2422
2022-05-08 14:00:00+00:00,1478.0,0.3041
2022-05-08 15:00:00+00:00,1557.0,0.3203
2022-05-08 16:00:00+00:00,1571.0,0.3231
2022-05-08 17:00:00+00:00,1546.0,0.318
2022-05-08 18:00:00+00:00,1407.0,0.2893
2022-05-08 19:00:00+00:00,982.0,0.2019
2022-05-08 20:00:00+00:00,589.0,0.1212
2022-05-08 21:00:00+00:00,409.0,0.0842
2022-05-08 22:00:00+00:00,270.0,0.0555
2022-05-08 23:00:00+00:00,181.0,0.0372
2022-05-09 00:00:00+00:00,153.0,0.0315
2022-05-09 01:00:00+00:00,136.0,0.0279
2022-05-09 02:00:00+00:00,137.0,0.0281
2022-05-09 03:00:00+00:00,138.0,0.0285
2022-05-09 04:00:00+00:00,156.0,0.0321
2022-05-09 05:00:00+00:00,170.0,0.035
2022-05-09 06:00:00+00:00,111.0,0.0229
2022-05-09 07:00:00+00:00,44.0,0.0091
2022-05-09 08:00:00+00:00,0.0,0.0
2022-05-09 09:00:00+00:00,13.0,0.0028
2022-05-09 10:00:00+00:00,61.0,0.0125
2022-05-09 11:00:00+00:00,87.0,0.0179
2022-05-09 12:00:00+00:00,106.0,0.0217
2022-05-09 13:00:00+00:00,161.0,0.0331
2022-05-09 14:00:00+00:00,233.0,0.0478
2022-05-09 15:00:00+00:00,320.0,0.0659
2022-05-09 16:00:00+00:00,347.0,0.0714
2022-05-09 17:00:00+00:00,209.0,0.0431
2022-05-09 18:00:00+00:00,58.0,0.0119
2022-05-09 19:00:00+00:00,14.0,0.0029
2022-05-09 20:00:00+00:00,5.0,0.0011
2022-05-09 21:00:00+00:00,3.0,0.0005
2022-05-09 22:00:00+00:00,39.0,0.0081
2022-05-09 23:00:00+00:00,127.0,0.0261
2022-05-10 00:00:00+00:00,222.0,0.0457
2022-05-10 01:00:00+00:00,230.0,0.0472
2022-05-10 02:00:00+00:00,313.0,0.0643
2022-05-10 03:00:00+00:00,407.0,0.0837
2022-05-10 04:00:00+00:00,447.0,0.0919
2022-05-10 05:00:00+00:00,789.0,0.1621
2022-05-10 06:00:00+00:00,1182.0,0.2428
2022-05-10 07:00:00+00:00,1829.0,0.3758
2022-05-10 08:00:00+00:00,2772.0,0.5696
2022-05-10 09:00:00+00:00,3787.0,0.7781
2022-05-10 10:00:00+00:00,4414.0,0.9068
2022-05-10 11:00:00+00:00,4642.0,0.9536
2022-05-10 12:00:00+00:00,4786.0,0.9833
2022-05-10 13:00:00+00:00,4707.0,0.9669
2022-05-10 14:00:00+00:00,4379.0,0.8996
2022-05-10 15:00:00+00:00,3970.0,0.8155
2022-05-10 16:00:00+00:00,3568.0,0.733
2022-05-10 17:00:00+00:00,2881.0,0.5918
2022-05-10 18:00:00+00:00,2613.0,0.5368
2022-05-10 19:00:00+00:00,1671.0,0.3432
2022-05-10 20:00:00+00:00,872.0,0.1791
2022-05-10 21:00:00+00:00,761.0,0.1563
2022-05-10 22:00:00+00:00,623.0,0.128
2022-05-10 23:00:00+00:00,622.0,0.1278
2022-05-11 00:00:00+00:00,722.0,0.1482
2022-05-11 01:00:00+00:00,787.0,0.1617
2022-05-11 02:00:00+00:00,943.0,0.1938
2022-05-11 03:00:00+00:00,1096.0,0.2251
2022-05-11 04:00:00+00:00,1231.0,0.2527
2022-05-11 05:00:00+00:00,1590.0,0.3265
2022-05-11 06:00:00+00:00,2080.0,0.4272
2022-05-11 07:00:00+00:00,2900.0,0.5954
2022-05-11 08:00:00+00:00,3564.0,0.7319
2022-05-11 09:00:00+00:00,4011.0,0.8236
2022-05-11 10:00:00+00:00,4256.0,0.8738
2022-05-11 11:00:00+00:00,4297.0,0.8823
2022-05-11 12:00:00+00:00,4332.0,0.8895
2022-05-11 13:00:00+00:00,4439.0,0.9114
2022-05-11 14:00:00+00:00,4400.0,0.9033
2022-05-11 15:00:00+00:00,4185.0,0.8591
2022-05-11 16:00:00+00:00,3985.0,0.8181
2022-05-11 17:00:00+00:00,3689.0,0.7573
2022-05-11 18:00:00+00:00,3520.0,0.7226
2022-05-11 19:00:00+00:00,3947.0,0.8102
2022-05-11 20:00:00+00:00,4207.0,0.8636
2022-05-11 21:00:00+00:00,4408.0,0.9049
2022-05-11 22:00:00+00:00,3924.0,0.8056
2022-05-11 23:00:00+00:00,2931.0,0.6016
2022-05-12 00:00:00+00:00,1966.0,0.4035
2022-05-12 01:00:00+00:00,1161.0,0.2383
2022-05-12 02:00:00+00:00,942.0,0.1933
2022-05-12 03:00:00+00:00,704.0,0.1444
2022-05-12 04:00:00+00:00,536.0,0.1099
2022-05-12 05:00:00+00:00,528.0,0.1083
2022-05-12 06:00:00+00:00,794.0,0.1629
2022-05-12 07:00:00+00:00,1222.0,0.2507
2022-05-12 08:00:00+00:00,1490.0,0.3058
2022-05-12 09:00:00+00:00,1986.0,0.4075
2022-05-12 10:00:00+00:00,2398.0,0.4921
2022-05-12 11:00:00+00:00,2899.0,0.5948
2022-05-12 12:00:00+00:00,3152.0,0.6468
2022-05-12 13:00:00+00:00,3276.0,0.6722
2022-05-12 14:00:00+00:00,3429.0,0.7036
2022-05-12 15:00:00+00:00,3485.0,0.715
2022-05-12 16:00:00+00:00,3312.0,0.6795
2022-05-12 17:00:00+00:00,2929.0,0.6009
2022-05-12 18:00:00+00:00,2041.0,0.4188
2022-05-12 19:00:00+00:00,1277.0,0.262
2022-05-12 20:00:00+00:00,973.0,0.1996
2022-05-12 21:00:00+00:00,1024.0,0.21
2022-05-12 22:00:00+00:00,1194.0,0.2449
2022-05-12 23:00:00+00:00,1218.0,0.2498
2022-05-13 00:00:00+00:00,1323.0,0.2713
2022-05-13 01:00:00+00:00,1474.0,0.3025
2022-05-13 02:00:00+00:00,1638.0,0.336
2022-05-13 03:00:00+00:00,1765.0,0.362
2022-05-13 04:00:00+00:00,1967.0,0.4034
2022-05-13 05:00:00+00:00,2426.0,0.4976
2022-05-13 06:00:00+00:00,3125.0,0.641
2022-05-13 07:00:00+00:00,3553.0,0.7287
2022-05-13 08:00:00+00:00,3938.0,0.8077
2022-05-13 09:00:00+00:00,3983.0,0.8168
2022-05-13 10:00:00+00:00,4064.0,0.8334
2022-05-13 11:00:00+00:00,4267.0,0.875
2022-05-13 12:00:00+00:00,4420.0,0.9064
2022-05-13 13:00:00+00:00,4461.0,0.9149
2022-05-13 14:00:00+00:00,4459.0,0.9143
2022-05-13 15:00:00+00:00,4417.0,0.9058
2022-05-13 16:00:00+00:00,4292.0,0.8802
2022-05-13 17:00:00+00:00,4110.0,0.8427
2022-05-13 18:00:00+00:00,3450.0,0.7074
2022-05-13 19:00:00+00:00,2410.0,0.4942
2022-05-13 20:00:00+00:00,1726.0,0.3538
2022-05-13 21:00:00+00:00,1496.0,0.3067
2022-05-13 22:00:00+00:00,1365.0,0.2798
2022-05-13 23:00:00+00:00,1333.0,0.2732
2022-05-14 00:00:00+00:00,1097.0,0.2249
2022-05-14 01:00:00+00:00,638.0,0.1308
2022-05-14 02:00:00+00:00,376.0,0.0772
2022-05-14 03:00:00+00:00,284.0,0.0583
2022-05-14 04:00:00+00:00,215.0,0.0441
2022-05-14 05:00:00+00:00,146.0,0.03
2022-05-14 06:00:00+00:00,244.0,0.0501
2022-05-14 07:00:00+00:00,237.0,0.0485
2022-05-14 08:00:00+00:00,274.0,0.0563
2022-05-14 09:00:00+00:00,273.0,0.056
2022-05-14 10:00:00+00:00,408.0,0.0837
2022-05-14 11:00:00+00:00,501.0,0.1026
2022-05-14 12:00:00+00:00,608.0,0.1245
2022-05-14 13:00:00+00:00,684.0,0.1401
2022-05-14 14:00:00+00:00,684.0,0.1402
2022-05-14 15:00:00+00:00,574.0,0.1175
2022-05-14 16:00:00+00:00,516.0,0.1058
2022-05-14 17:00:00+00:00,541.0,0.1109
2022-05-14 18:00:00+00:00,377.0,0.0773
2022-05-14 19:00:00+00:00,165.0,0.0337
2022-05-14 20:00:00+00:00,73.0,0.015
2022-05-14 21:00:00+00:00,38.0,0.0079
2022-05-14 22:00:00+00:00,42.0,0.0087
2022-05-14 23:00:00+00:00,53.0,0.0109
2022-05-15 00:00:00+00:00,112.0,0.0229
2022-05-15 01:00:00+00:00,144.0,0.0295
2022-05-15 02:00:00+00:00,140.0,0.0288
2022-05-15 03:00:00+00:00,140.0,0.0286
2022-05-15 04:00:00+00:00,206.0,0.0422
2022-05-15 05:00:00+00:00,305.0,0.0625
2022-05-15 06:00:00+00:00,514.0,0.1053
2022-05-15 07:00:00+00:00,716.0,0.1467
2022-05-15 08:00:00+00:00,841.0,0.1723
2022-05-15 09:00:00+00:00,1214.0,0.2486
2022-05-15 10:00:00+00:00,1417.0,0.2902
2022-05-15 11:00:00+00:00,1408.0,0.2885
2022-05-15 12:00:00+00:00,1386.0,0.2838
2022-05-15 13:00:00+00:00,1482.0,0.3035
2022-05-15 14:00:00+00:00,1747.0,0.3578
2022-05-15 15:00:00+00:00,1903.0,0.3897
2022-05-15 16:00:00+00:00,2054.0,0.4206
2022-05-15 17:00:00+00:00,2184.0,0.4472
2022-05-15 18:00:00+00:00,2123.0,0.4347
2022-05-15 19:00:00+00:00,1761.0,0.3607
2022-05-15 20:00:00+00:00,1477.0,0.3025
2022-05-15 21:00:00+00:00,1437.0,0.2943
2022-05-15 22:00:00+00:00,1521.0,0.3114
2022-05-15 23:00:00+00:00,1469.0,0.3009
2022-05-16 00:00:00+00:00,1320.0,0.2703
2022-05-16 01:00:00+00:00,1158.0,0.2371
2022-05-16 02:00:00+00:00,1160.0,0.2376
2022-05-16 03:00:00+00:00,1163.0,0.2381
2022-05-16 04:00:00+00:00,1000.0,0.2048
2022-05-16 05:00:00+00:00,978.0,0.2003
2022-05-16 06:00:00+00:00,1091.0,0.2234
2022-05-16 07:00:00+00:00,1231.0,0.252
2022-05-16 08:00:00+00:00,1441.0,0.295
2022-05-16 09:00:00+00:00,1468.0,0.3005
2022-05-16 10:00:00+00:00,1700.0,0.348
2022-05-16 11:00:00+00:00,1988.0,0.407
2022-05-16 12:00:00+00:00,2431.0,0.4976
2022-05-16 13:00:00+00:00,2944.0,0.6027
2022-05-16 14:00:00+00:00,3407.0,0.6974
2022-05-16 15:00:00+00:00,3541.0,0.7247
2022-05-16 16:00:00+00:00,3302.0,0.676
2022-05-16 17:00:00+00:00,3033.0,0.6208
2022-05-16 18:00:00+00:00,2376.0,0.4863
2022-05-16 19:00:00+00:00,1650.0,0.3376
2022-05-16 20:00:00+00:00,1029.0,0.2105
2022-05-16 21:00:00+00:00,688.0,0.1408
2022-05-16 22:00:00+00:00,470.0,0.0961
2022-05-16 23:00:00+00:00,396.0,0.081
2022-05-17 00:00:00+00:00,418.0,0.0855
2022-05-17 01:00:00+00:00,383.0,0.0785
2022-05-17 02:00:00+00:00,328.0,0.0671
2022-05-17 03:00:00+00:00,282.0,0.0576
2022-05-17 04:00:00+00:00,229.0,0.0468
2022-05-17 05:00:00+00:00,242.0,0.0496
2022-05-17 06:00:00+00:00,317.0,0.0648
2022-05-17 07:00:00+00:00,396.0,0.0809
2022-05-17 08:00:00+00:00,288.0,0.059
2022-05-17 09:00:00+00:00,228.0,0.0467
2022-05-17 10:00:00+00:00,240.0,0.0492
2022-05-17 11:00:00+00:00,264.0,0.0541
2022-05-17 12:00:00+00:00,319.0,0.0653
2022-05-17 13:00:00+00:00,337.0,0.0689
2022-05-17 14:00:00+00:00,340.0,0.0695
2022-05-17 15:00:00+00:00,383.0,0.0783
2022-05-17 16:00:00+00:00,477.0,0.0976
2022-05-17 17:00:00+00:00,540.0,0.1105
2022-05-17 18:00:00+00:00,493.0,0.1009
2022-05-17 19:00:00+00:00,497.0,0.1017
2022-05-17 20:00:00+00:00,506.0,0.1035
2022-05-17 21:00:00+00:00,534.0,0.1092
2022-05-17 22:00:00+00:00,394.0,0.0805
2022-05-17 23:00:00+00:00,335.0,0.0685
2022-05-18 00:00:00+00:00,301.0,0.0617
2022-05-18 01:00:00+00:00,219.0,0.0447
2022-05-18 02:00:00+00:00,207.0,0.0423
2022-05-18 03:00:00+00:00,210.0,0.0429
2022-05-18 04:00:00+00:00,255.0,0.0521
2022-05-18 05:00:00+00:00,311.0,0.0636
2022-05-18 06:00:00+00:00,490.0,0.1002
2022-05-18 07:00:00+00:00,709.0,0.145
2022-05-18 08:00:00+00:00,725.0,0.1483
2022-05-18 09:00:00+00:00,649.0,0.1326
2022-05-18 10:00:00+00:00,450.0,0.0919
2022-05-18 11:00:00+00:00,556.0,0.1137
2022-05-18 12:00:00+00:00,669.0,0.1368
2022-05-18 13:00:00+00:00,589.0,0.1205
2022-05-18 14:00:00+00:00,533.0,0.1089
2022-05-18 15:00:00+00:00,614.0,0.1255
2022-05-18 16:00:00+00:00,506.0,0.1034
2022-05-18 17:00:00+00:00,314.0,0.0641
2022-05-18 18:00:00+00:00,127.0,0.0259
2022-05-18 19:00:00+00:00,31.0,0.0064
2022-05-18 20:00:00+00:00,50.0,0.0102
2022-05-18 21:00:00+00:00,99.0,0.0202
2022-05-18 22:00:00+00:00,163.0,0.0333
2022-05-18 23:00:00+00:00,244.0,0.05
2022-05-19 00:00:00+00:00,319.0,0.0653
2022-05-19 01:00:00+00:00,433.0,0.0886
2022-05-19 02:00:00+00:00,602.0,0.123
2022-05-19 03:00:00+00:00,847.0,0.1731
2022-05-19 04:00:00+00:00,1011.0,0.2066
2022-05-19 05:00:00+00:00,750.0,0.1532
2022-05-19 06:00:00+00:00,311.0,0.0635
2022-05-19 07:00:00+00:00,201.0,0.0411
2022-05-19 08:00:00+00:00,126.0,0.0258
2022-05-19 09:00:00+00:00,269.0,0.055
2022-05-19 10:00:00+00:00,900.0,0.1838
2022-05-19 11:00:00+00:00,1166.0,0.2384
2022-05-19 12:00:00+00:00,760.0,0.1553
2022-05-19 13:00:00+00:00,621.0,0.1269
2022-05-19 14:00:00+00:00,925.0,0.1889
2022-05-19 15:00:00+00:00,1260.0,0.2575
2022-05-19 16:00:00+00:00,1672.0,0.3416
2022-05-19 17:00:00+00:00,1767.0,0.361
2022-05-19 18:00:00+00:00,1682.0,0.3437
2022-05-19 19:00:00+00:00,1104.0,0.2256
2022-05-19 20:00:00+00:00,693.0,0.1416
2022-05-19 21:00:00+00:00,661.0,0.135
2022-05-19 22:00:00+00:00,446.0,0.0912
2022-05-19 23:00:00+00:00,288.0,0.0588
2022-05-20 00:00:00+00:00,229.0,0.0468
2022-05-20 01:00:00+00:00,84.0,0.0171
2022-05-20 02:00:00+00:00,6.0,0.0011
2022-05-20 03:00:00+00:00,0.0,0.0
2022-05-20 04:00:00+00:00,0.0,0.0
2022-05-20 05:00:00+00:00,17.0,0.0035
2022-05-20 06:00:00+00:00,105.0,0.0215
2022-05-20 07:00:00+00:00,414.0,0.0846
2022-05-20 08:00:00+00:00,543.0,0.1109
2022-05-20 09:00:00+00:00,510.0,0.1041
2022-05-20 10:00:00+00:00,601.0,0.1227
2022-05-20 11:00:00+00:00,723.0,0.1476
2022-05-20 12:00:00+00:00,826.0,0.1687
2022-05-20 13:00:00+00:00,723.0,0.1477
2022-05-20 14:00:00+00:00,1048.0,0.2139
2022-05-20 15:00:00+00:00,1621.0,0.331
2022-05-20 16:00:00+00:00,1917.0,0.3914
2022-05-20 17:00:00+00:00,2122.0,0.4333
2022-05-20 18:00:00+00:00,2828.0,0.5775
2022-05-20 19:00:00+00:00,2375.0,0.485
2022-05-20 20:00:00+00:00,2112.0,0.4312
2022-05-20 21:00:00+00:00,2248.0,0.459
2022-05-20 22:00:00+00:00,2029.0,0.4143
2022-05-20 23:00:00+00:00,2199.0,0.4489
2022-05-21 00:00:00+00:00,2570.0,0.5247
2022-05-21 01:00:00+00:00,2817.0,0.5751
2022-05-21 02:00:00+00:00,2999.0,0.6123
2022-05-21 03:00:00+00:00,3326.0,0.679
2022-05-21 04:00:00+00:00,3103.0,0.6334
2022-05-21 05:00:00+00:00,2887.0,0.5892
2022-05-21 06:00:00+00:00,3179.0,0.6489
2022-05-21 07:00:00+00:00,3474.0,0.7092
2022-05-21 08:00:00+00:00,3560.0,0.7265
2022-05-21 09:00:00+00:00,3490.0,0.7123
2022-05-21 10:00:00+00:00,3230.0,0.6593
2022-05-21 11:00:00+00:00,2944.0,0.6009
2022-05-21 12:00:00+00:00,2982.0,0.6087
2022-05-21 13:00:00+00:00,2786.0,0.5685
2022-05-21 14:00:00+00:00,2286.0,0.4665
2022-05-21 15:00:00+00:00,1951.0,0.3982
2022-05-21 16:00:00+00:00,1583.0,0.3231
2022-05-21 17:00:00+00:00,1157.0,0.2361
2022-05-21 18:00:00+00:00,581.0,0.1186
2022-05-21 19:00:00+00:00,180.0,0.0368
2022-05-21 20:00:00+00:00,56.0,0.0114
2022-05-21 21:00:00+00:00,6.0,0.0013
2022-05-21 22:00:00+00:00,0.0,0.0
2022-05-21 23:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-22 01:00:00+00:00,0.0,0.0
2022-05-22 02:00:00+00:00,0.0,0.0
2022-05-22 03:00:00+00:00,0.0,0.0
2022-05-22 04:00:00+00:00,0.0,0.0
2022-05-22 05:00:00+00:00,2.0,0.0005
2022-05-22 06:00:00+00:00,63.0,0.0129
2022-05-22 07:00:00+00:00,163.0,0.0333
2022-05-22 08:00:00+00:00,208.0,0.0425
2022-05-22 09:00:00+00:00,214.0,0.0437
2022-05-22 10:00:00+00:00,173.0,0.0352
2022-05-22 11:00:00+00:00,190.0,0.0388
2022-05-22 12:00:00+00:00,159.0,0.0325
2022-05-22 13:00:00+00:00,126.0,0.0257
2022-05-22 14:00:00+00:00,210.0,0.0428
2022-05-22 15:00:00+00:00,282.0,0.0576
2022-05-22 16:00:00+00:00,383.0,0.0781
2022-05-22 17:00:00+00:00,426.0,0.0868
2022-05-22 18:00:00+00:00,372.0,0.0759
2022-05-22 19:00:00+00:00,255.0,0.0521
2022-05-22 20:00:00+00:00,259.0,0.0528
2022-05-22 21:00:00+00:00,416.0,0.0848
2022-05-22 22:00:00+00:00,705.0,0.1437
2022-05-22 23:00:00+00:00,882.0,0.1798
2022-05-23 00:00:00+00:00,903.0,0.1841
2022-05-23 01:00:00+00:00,858.0,0.1749
2022-05-23 02:00:00+00:00,720.0,0.1469
2022-05-23 03:00:00+00:00,555.0,0.1132
2022-05-23 04:00:00+00:00,427.0,0.0871
