time,Solar_production_MW,percentage
2018-12-01 00:00:00+01:00,0.0,0.0
2018-12-01 01:00:00+01:00,0.0,0.0
2018-12-01 02:00:00+01:00,0.0,0.0
2018-12-01 03:00:00+01:00,0.0,0.0
2018-12-01 04:00:00+01:00,0.0,0.0
2018-12-01 05:00:00+01:00,0.0,0.0
2018-12-01 06:00:00+01:00,0.0,0.0
2018-12-01 07:00:00+01:00,0.9471435416180063,0.020549870722890135
2018-12-01 08:00:00+01:00,2.6690514463769217,0.05790955622427689
2018-12-01 09:00:00+01:00,3.507646818918638,0.07610429201385632
2018-12-01 10:00:00+01:00,3.7060582810420253,0.08040916209681113
2018-12-01 11:00:00+01:00,5.650979931732647,0.12260750557024619
2018-12-01 12:00:00+01:00,5.2316234155979755,0.11350886126270288
2018-12-01 13:00:00+01:00,4.187326208979708,0.09085107851984613
2018-12-01 14:00:00+01:00,5.754379478157834,0.12485093248335505
2018-12-01 15:00:00+01:00,3.660885577856977,0.07942906439264433
2018-12-01 16:00:00+01:00,5.100545549898645,0.1106649067020752
2018-12-01 17:00:00+01:00,3.2265598559963595,0.07000563801250509
2018-12-01 18:00:00+01:00,2.461733402816715,0.05341144289036048
2018-12-01 19:00:00+01:00,1.4068659914389856,0.03052432179299166
2018-12-01 20:00:00+01:00,6.450799426169529e-16,1.3996093352504946e-17
2018-12-01 21:00:00+01:00,0.0,0.0
2018-12-01 22:00:00+01:00,0.0,0.0
2018-12-01 23:00:00+01:00,0.0,0.0
2018-12-02 00:00:00+01:00,0.0,0.0
2018-12-02 01:00:00+01:00,0.0,0.0
2018-12-02 02:00:00+01:00,0.0,0.0
2018-12-02 03:00:00+01:00,0.0,0.0
2018-12-02 04:00:00+01:00,0.0,0.0
2018-12-02 05:00:00+01:00,0.0,0.0
2018-12-02 06:00:00+01:00,0.0,0.0
2018-12-02 07:00:00+01:00,1.2531189170110257,0.02718852065547897
2018-12-02 08:00:00+01:00,2.345185342041404,0.05088273686355834
2018-12-02 09:00:00+01:00,3.061848070723977,0.06643193904803595
2018-12-02 10:00:00+01:00,4.677894588803657,0.10149478387510646
2018-12-02 11:00:00+01:00,4.528770605125999,0.09825928846009978
2018-12-02 12:00:00+01:00,3.19114665712546,0.06923728915438186
2018-12-02 13:00:00+01:00,5.43873511364803,0.11800249758403189
2018-12-02 14:00:00+01:00,4.984880639383319,0.10815536210421609
2018-12-02 15:00:00+01:00,3.239437207391852,0.07028503379023328
2018-12-02 16:00:00+01:00,2.9288647453010053,0.06354664233675429
2018-12-02 17:00:00+01:00,3.3947258636566207,0.07365428213618183
2018-12-02 18:00:00+01:00,1.5569497441739644,0.03378064101050042
2018-12-02 19:00:00+01:00,1.0586059411743112,0.02296823478356067
2018-12-02 20:00:00+01:00,4.943369620339973e-16,1.0725471079062645e-17
2018-12-02 21:00:00+01:00,0.0,0.0
2018-12-02 22:00:00+01:00,0.0,0.0
2018-12-02 23:00:00+01:00,0.0,0.0
2018-12-03 00:00:00+01:00,0.0,0.0
2018-12-03 01:00:00+01:00,0.0,0.0
2018-12-03 02:00:00+01:00,0.0,0.0
2018-12-03 03:00:00+01:00,0.0,0.0
2018-12-03 04:00:00+01:00,0.0,0.0
2018-12-03 05:00:00+01:00,0.0,0.0
2018-12-03 06:00:00+01:00,0.0,0.0
2018-12-03 07:00:00+01:00,1.1280275509676634,0.024474453264648803
2018-12-03 08:00:00+01:00,1.924056100485407,0.04174563029909757
2018-12-03 09:00:00+01:00,2.1769455082269356,0.047232490957408016
2018-12-03 10:00:00+01:00,3.0903898989056784,0.06705120197235145
2018-12-03 11:00:00+01:00,4.028721266321354,0.0874098777678749
2018-12-03 12:00:00+01:00,4.340771736907306,0.09418033709931234
2018-12-03 13:00:00+01:00,4.321268890822965,0.09375719008077597
2018-12-03 14:00:00+01:00,3.2738028475166847,0.0710306541010346
2018-12-03 15:00:00+01:00,3.9178928408812594,0.08500526884099066
2018-12-03 16:00:00+01:00,3.1338039079501123,0.06799314185181411
2018-12-03 17:00:00+01:00,2.9751410841536257,0.06455068527128717
2018-12-03 18:00:00+01:00,2.1756845443224027,0.04720513222656547
2018-12-03 19:00:00+01:00,0.6811932950042053,0.014779633217708947
2018-12-03 20:00:00+01:00,5.24717829821653e-16,1.1384635057966002e-17
2018-12-03 21:00:00+01:00,0.0,0.0
2018-12-03 22:00:00+01:00,0.0,0.0
2018-12-03 23:00:00+01:00,0.0,0.0
2018-12-04 00:00:00+01:00,0.0,0.0
2018-12-04 01:00:00+01:00,0.0,0.0
2018-12-04 02:00:00+01:00,0.0,0.0
2018-12-04 03:00:00+01:00,0.0,0.0
2018-12-04 04:00:00+01:00,0.0,0.0
2018-12-04 05:00:00+01:00,0.0,0.0
2018-12-04 06:00:00+01:00,0.0,0.0
2018-12-04 07:00:00+01:00,0.9008980145721223,0.019546496302280805
2018-12-04 08:00:00+01:00,1.2416270062461678,0.02693918434033777
2018-12-04 09:00:00+01:00,2.8844926071902313,0.06258391423714973
2018-12-04 10:00:00+01:00,3.4094352380080353,0.0739734267304846
2018-12-04 11:00:00+01:00,3.1019650365917606,0.06730234403540379
2018-12-04 12:00:00+01:00,3.110021386325167,0.06747714008082377
2018-12-04 13:00:00+01:00,3.834181845008988,0.08318901811692316
2018-12-04 14:00:00+01:00,3.6900220646572945,0.08006122943495975
2018-12-04 15:00:00+01:00,3.941281708033146,0.08551272961668792
2018-12-04 16:00:00+01:00,3.4338274324440707,0.07450265637761057
2018-12-04 17:00:00+01:00,2.723664959469335,0.059094488163795506
2018-12-04 18:00:00+01:00,1.6128681975603125,0.03499388582252794
2018-12-04 19:00:00+01:00,0.6181514154908421,0.013411833705594317
2018-12-04 20:00:00+01:00,4.0171098226374907e-16,8.715794798519181e-18
2018-12-04 21:00:00+01:00,0.0,0.0
2018-12-04 22:00:00+01:00,0.0,0.0
2018-12-04 23:00:00+01:00,0.0,0.0
2018-12-05 00:00:00+01:00,0.0,0.0
2018-12-05 01:00:00+01:00,0.0,0.0
2018-12-05 02:00:00+01:00,0.0,0.0
2018-12-05 03:00:00+01:00,0.0,0.0
2018-12-05 04:00:00+01:00,0.0,0.0
2018-12-05 05:00:00+01:00,0.0,0.0
2018-12-05 06:00:00+01:00,0.0,0.0
2018-12-05 07:00:00+01:00,0.8724003986961851,0.01892819263823357
2018-12-05 08:00:00+01:00,1.327902923056721,0.0288110853342747
2018-12-05 09:00:00+01:00,2.1964899901123167,0.04765654133461308
2018-12-05 10:00:00+01:00,2.612920387867465,0.05669169858684021
2018-12-05 11:00:00+01:00,2.80231510497421,0.06080093523484942
2018-12-05 12:00:00+01:00,2.452428476692285,0.053209556882019636
2018-12-05 13:00:00+01:00,2.2882822447263425,0.04964812854689396
2018-12-05 14:00:00+01:00,2.461031399411896,0.05339621174684088
2018-12-05 15:00:00+01:00,3.574615737840101,0.07755729524495772
2018-12-05 16:00:00+01:00,2.969367618824133,0.06442542023918708
2018-12-05 17:00:00+01:00,2.624114784784775,0.056934579839114235
2018-12-05 18:00:00+01:00,1.6076894876019303,0.034881525007635715
2018-12-05 19:00:00+01:00,0.6036267152185516,0.013096695925765928
2018-12-05 20:00:00+01:00,4.583974523431775e-16,9.94570302328439e-18
2018-12-05 21:00:00+01:00,0.0,0.0
2018-12-05 22:00:00+01:00,0.0,0.0
2018-12-05 23:00:00+01:00,0.0,0.0
2018-12-06 00:00:00+01:00,0.0,0.0
2018-12-06 01:00:00+01:00,0.0,0.0
2018-12-06 02:00:00+01:00,0.0,0.0
2018-12-06 03:00:00+01:00,0.0,0.0
2018-12-06 04:00:00+01:00,0.0,0.0
2018-12-06 05:00:00+01:00,0.0,0.0
2018-12-06 06:00:00+01:00,0.0,0.0
2018-12-06 07:00:00+01:00,0.5946959992542435,0.012902929035674625
2018-12-06 08:00:00+01:00,0.9471885151212374,0.020550846498616562
2018-12-06 09:00:00+01:00,2.0355551088632153,0.04416478864966837
2018-12-06 10:00:00+01:00,1.7849924049087182,0.03872840973982899
2018-12-06 11:00:00+01:00,2.8914224782763123,0.06273426943537236
2018-12-06 12:00:00+01:00,2.501538192373929,0.05427507468808698
2018-12-06 13:00:00+01:00,2.8469075993286124,0.061768444333447865
2018-12-06 14:00:00+01:00,2.4789673768774816,0.05378536291771494
2018-12-06 15:00:00+01:00,2.8884238121155565,0.06266920833403247
2018-12-06 16:00:00+01:00,2.472236555977232,0.05363932644775943
2018-12-06 17:00:00+01:00,1.424180727006476,0.030899994076946755
2018-12-06 18:00:00+01:00,1.5807490994505076,0.03429700801584959
2018-12-06 19:00:00+01:00,0.710370398164054,0.015412679500196442
2018-12-06 20:00:00+01:00,2.6245597605110865e-16,5.694423433523729e-18
2018-12-06 21:00:00+01:00,0.0,0.0
2018-12-06 22:00:00+01:00,0.0,0.0
2018-12-06 23:00:00+01:00,0.0,0.0
2018-12-07 00:00:00+01:00,0.0,0.0
2018-12-07 01:00:00+01:00,0.0,0.0
2018-12-07 02:00:00+01:00,0.0,0.0
2018-12-07 03:00:00+01:00,0.0,0.0
2018-12-07 04:00:00+01:00,0.0,0.0
2018-12-07 05:00:00+01:00,0.0,0.0
2018-12-07 06:00:00+01:00,0.0,0.0
2018-12-07 07:00:00+01:00,0.5985710547705283,0.012987004876774318
2018-12-07 08:00:00+01:00,0.9243563998795417,0.020055465391181203
2018-12-07 09:00:00+01:00,1.680904135121322,0.036470039816040835
2018-12-07 10:00:00+01:00,2.488425309137142,0.05399056865127233
2018-12-07 11:00:00+01:00,2.035091217657475,0.044154723750433396
2018-12-07 12:00:00+01:00,2.1126482295133977,0.04583745345006287
2018-12-07 13:00:00+01:00,2.722287914874903,0.0590646108673227
2018-12-07 14:00:00+01:00,2.197495085778073,0.04767834857405236
2018-12-07 15:00:00+01:00,1.8351487334815522,0.03981663557130727
2018-12-07 16:00:00+01:00,2.329495794516398,0.05054232576516377
2018-12-07 17:00:00+01:00,1.3616727601551604,0.029543778697226304
2018-12-07 18:00:00+01:00,1.3447924527339612,0.029177532061921484
2018-12-07 19:00:00+01:00,0.6223265373619616,0.01350241999049602
2018-12-07 20:00:00+01:00,3.910399160032226e-16,8.48426808425304e-18
2018-12-07 21:00:00+01:00,0.0,0.0
2018-12-07 22:00:00+01:00,0.0,0.0
2018-12-07 23:00:00+01:00,0.0,0.0
2018-12-08 00:00:00+01:00,0.0,0.0
2018-12-08 01:00:00+01:00,0.0,0.0
2018-12-08 02:00:00+01:00,0.0,0.0
2018-12-08 03:00:00+01:00,0.0,0.0
2018-12-08 04:00:00+01:00,0.0,0.0
2018-12-08 05:00:00+01:00,0.0,0.0
2018-12-08 06:00:00+01:00,0.0,0.0
2018-12-08 07:00:00+01:00,0.5078441925124487,0.011018533141949418
2018-12-08 08:00:00+01:00,0.8545904961829488,0.01854177687530807
2018-12-08 09:00:00+01:00,1.5554188779644913,0.03374742629560624
2018-12-08 10:00:00+01:00,1.4045238240329592,0.03047350453532131
2018-12-08 11:00:00+01:00,2.4402153071976405,0.05294457164672685
2018-12-08 12:00:00+01:00,2.4161126765957213,0.052421624573567395
2018-12-08 13:00:00+01:00,2.71545681205051,0.05891639861250836
2018-12-08 14:00:00+01:00,1.6391569976528544,0.03556426551644293
2018-12-08 15:00:00+01:00,2.1357829554870333,0.046339400205837135
2018-12-08 16:00:00+01:00,1.3847543341104456,0.03004457223064538
2018-12-08 17:00:00+01:00,1.560373293085258,0.03385492065708957
2018-12-08 18:00:00+01:00,0.9614990951687755,0.020861338580359632
2018-12-08 19:00:00+01:00,0.4749046108931804,0.010303853566786297
2018-12-08 20:00:00+01:00,2.7629316353441923e-16,5.994644468093278e-18
2018-12-08 21:00:00+01:00,0.0,0.0
2018-12-08 22:00:00+01:00,0.0,0.0
2018-12-08 23:00:00+01:00,0.0,0.0
2018-12-09 00:00:00+01:00,0.0,0.0
2018-12-09 01:00:00+01:00,0.0,0.0
2018-12-09 02:00:00+01:00,0.0,0.0
2018-12-09 03:00:00+01:00,0.0,0.0
2018-12-09 04:00:00+01:00,0.0,0.0
2018-12-09 05:00:00+01:00,0.0,0.0
2018-12-09 06:00:00+01:00,0.0,0.0
2018-12-09 07:00:00+01:00,0.42420349370262855,0.00920380763077953
2018-12-09 08:00:00+01:00,0.7652461398269601,0.016603300929202865
2018-12-09 09:00:00+01:00,1.3390687662732272,0.02905334706602793
2018-12-09 10:00:00+01:00,1.8223621804707628,0.039539209817113535
2018-12-09 11:00:00+01:00,1.9945416914880432,0.04327493364044355
2018-12-09 12:00:00+01:00,1.2674266475671814,0.027498950912718187
2018-12-09 13:00:00+01:00,1.290138126057524,0.027991714603113994
2018-12-09 14:00:00+01:00,1.7292200907065947,0.037518335662976667
2018-12-09 15:00:00+01:00,1.9689563299534019,0.04271981622810592
2018-12-09 16:00:00+01:00,1.7057684302252754,0.037009512480478964
2018-12-09 17:00:00+01:00,1.1560191936148694,0.025081778989257307
2018-12-09 18:00:00+01:00,0.8475974342190975,0.018390050644805762
2018-12-09 19:00:00+01:00,0.446474330347241,0.00968701085587418
2018-12-09 20:00:00+01:00,2.836312897387439e-16,6.15385744714133e-18
2018-12-09 21:00:00+01:00,0.0,0.0
2018-12-09 22:00:00+01:00,0.0,0.0
2018-12-09 23:00:00+01:00,0.0,0.0
2018-12-10 00:00:00+01:00,0.0,0.0
2018-12-10 01:00:00+01:00,0.0,0.0
2018-12-10 02:00:00+01:00,0.0,0.0
2018-12-10 03:00:00+01:00,0.0,0.0
2018-12-10 04:00:00+01:00,0.0,0.0
2018-12-10 05:00:00+01:00,0.0,0.0
2018-12-10 06:00:00+01:00,0.0,0.0
2018-12-10 07:00:00+01:00,0.3102260880492731,0.006730876286597377
