time,Solar_production_MW,percentage
2022-12-08 09:00:00+00:00,1098.0,0.0682
2022-12-08 10:00:00+00:00,1890.0,0.1173
2022-12-08 11:00:00+00:00,2349.0,0.1458
2022-12-08 12:00:00+00:00,2290.0,0.1422
2022-12-08 13:00:00+00:00,2097.0,0.1302
2022-12-08 14:00:00+00:00,1116.0,0.0692
2022-12-08 15:00:00+00:00,159.0,0.0099
2022-12-08 16:00:00+00:00,0.0,0.0
2022-12-08 17:00:00+00:00,0.0,0.0
2022-12-08 18:00:00+00:00,0.0,0.0
2022-12-08 19:00:00+00:00,0.0,0.0
2022-12-08 20:00:00+00:00,0.0,0.0
2022-12-08 21:00:00+00:00,0.0,0.0
2022-12-08 22:00:00+00:00,0.0,0.0
2022-12-08 23:00:00+00:00,0.0,0.0
2022-12-09 00:00:00+00:00,0.0,0.0
2022-12-09 01:00:00+00:00,0.0,0.0
2022-12-09 02:00:00+00:00,0.0,0.0
2022-12-09 03:00:00+00:00,0.0,0.0
2022-12-09 04:00:00+00:00,0.0,0.0
2022-12-09 05:00:00+00:00,0.0,0.0
2022-12-09 06:00:00+00:00,0.0,0.0
2022-12-09 07:00:00+00:00,11.0,0.0007
2022-12-09 08:00:00+00:00,544.0,0.0337
2022-12-09 09:00:00+00:00,2070.0,0.1284
2022-12-09 10:00:00+00:00,2692.0,0.167
2022-12-09 11:00:00+00:00,2860.0,0.1774
2022-12-09 12:00:00+00:00,2531.0,0.157
2022-12-09 13:00:00+00:00,1847.0,0.1146
2022-12-09 14:00:00+00:00,1082.0,0.0671
2022-12-09 15:00:00+00:00,149.0,0.0092
2022-12-09 16:00:00+00:00,0.0,0.0
2022-12-09 17:00:00+00:00,0.0,0.0
2022-12-09 18:00:00+00:00,0.0,0.0
2022-12-09 19:00:00+00:00,0.0,0.0
2022-12-09 20:00:00+00:00,0.0,0.0
2022-12-09 21:00:00+00:00,0.0,0.0
2022-12-09 22:00:00+00:00,0.0,0.0
2022-12-09 23:00:00+00:00,0.0,0.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-10 01:00:00+00:00,0.0,0.0
2022-12-10 02:00:00+00:00,0.0,0.0
2022-12-10 03:00:00+00:00,0.0,0.0
2022-12-10 04:00:00+00:00,0.0,0.0
2022-12-10 05:00:00+00:00,0.0,0.0
2022-12-10 06:00:00+00:00,0.0,0.0
2022-12-10 07:00:00+00:00,12.0,0.0007
2022-12-10 08:00:00+00:00,261.0,0.0162
2022-12-10 09:00:00+00:00,874.0,0.0542
2022-12-10 10:00:00+00:00,1388.0,0.0861
2022-12-10 11:00:00+00:00,1534.0,0.0951
2022-12-10 12:00:00+00:00,1468.0,0.091
2022-12-10 13:00:00+00:00,1009.0,0.0626
2022-12-10 14:00:00+00:00,463.0,0.0287
2022-12-10 15:00:00+00:00,55.0,0.0034
2022-12-10 16:00:00+00:00,0.0,0.0
2022-12-10 17:00:00+00:00,0.0,0.0
2022-12-10 18:00:00+00:00,0.0,0.0
2022-12-10 19:00:00+00:00,0.0,0.0
2022-12-10 20:00:00+00:00,0.0,0.0
2022-12-10 21:00:00+00:00,0.0,0.0
2022-12-10 22:00:00+00:00,0.0,0.0
2022-12-10 23:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-11 01:00:00+00:00,0.0,0.0
2022-12-11 02:00:00+00:00,0.0,0.0
2022-12-11 03:00:00+00:00,0.0,0.0
2022-12-11 04:00:00+00:00,0.0,0.0
2022-12-11 05:00:00+00:00,0.0,0.0
2022-12-11 06:00:00+00:00,0.0,0.0
2022-12-11 07:00:00+00:00,8.0,0.0005
2022-12-11 08:00:00+00:00,158.0,0.0098
2022-12-11 09:00:00+00:00,595.0,0.0369
2022-12-11 10:00:00+00:00,1034.0,0.0641
2022-12-11 11:00:00+00:00,1502.0,0.093
2022-12-11 12:00:00+00:00,1329.0,0.0823
2022-12-11 13:00:00+00:00,956.0,0.0592
2022-12-11 14:00:00+00:00,535.0,0.0332
2022-12-11 15:00:00+00:00,65.0,0.0041
2022-12-11 16:00:00+00:00,0.0,0.0
2022-12-11 17:00:00+00:00,0.0,0.0
2022-12-11 18:00:00+00:00,0.0,0.0
2022-12-11 19:00:00+00:00,0.0,0.0
2022-12-11 20:00:00+00:00,0.0,0.0
2022-12-11 21:00:00+00:00,0.0,0.0
2022-12-11 22:00:00+00:00,0.0,0.0
2022-12-11 23:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,0.0,0.0
2022-12-12 01:00:00+00:00,0.0,0.0
2022-12-12 02:00:00+00:00,0.0,0.0
2022-12-12 03:00:00+00:00,0.0,0.0
2022-12-12 04:00:00+00:00,0.0,0.0
2022-12-12 05:00:00+00:00,0.0,0.0
2022-12-12 06:00:00+00:00,0.0,0.0
2022-12-12 07:00:00+00:00,7.0,0.0005
2022-12-12 08:00:00+00:00,768.0,0.0476
2022-12-12 09:00:00+00:00,2766.0,0.1712
2022-12-12 10:00:00+00:00,4504.0,0.2788
2022-12-12 11:00:00+00:00,6116.0,0.3786
2022-12-12 12:00:00+00:00,5682.0,0.3517
2022-12-12 13:00:00+00:00,4038.0,0.25
2022-12-12 14:00:00+00:00,2111.0,0.1307
2022-12-12 15:00:00+00:00,282.0,0.0174
2022-12-12 16:00:00+00:00,0.0,0.0
2022-12-12 17:00:00+00:00,0.0,0.0
2022-12-12 18:00:00+00:00,0.0,0.0
2022-12-12 19:00:00+00:00,0.0,0.0
2022-12-12 20:00:00+00:00,0.0,0.0
2022-12-12 21:00:00+00:00,0.0,0.0
2022-12-12 22:00:00+00:00,0.0,0.0
2022-12-12 23:00:00+00:00,0.0,0.0
2022-12-13 00:00:00+00:00,0.0,0.0
2022-12-13 01:00:00+00:00,0.0,0.0
2022-12-13 02:00:00+00:00,0.0,0.0
2022-12-13 03:00:00+00:00,0.0,0.0
2022-12-13 04:00:00+00:00,0.0,0.0
2022-12-13 05:00:00+00:00,0.0,0.0
2022-12-13 06:00:00+00:00,0.0,0.0
2022-12-13 07:00:00+00:00,6.0,0.0004
2022-12-13 08:00:00+00:00,1040.0,0.0643
2022-12-13 09:00:00+00:00,3157.0,0.1953
2022-12-13 10:00:00+00:00,4537.0,0.2807
2022-12-13 11:00:00+00:00,5280.0,0.3266
2022-12-13 12:00:00+00:00,5542.0,0.3428
2022-12-13 13:00:00+00:00,2815.0,0.1741
2022-12-13 14:00:00+00:00,988.0,0.0611
2022-12-13 15:00:00+00:00,93.0,0.0057
2022-12-13 16:00:00+00:00,0.0,0.0
2022-12-13 17:00:00+00:00,0.0,0.0
2022-12-13 18:00:00+00:00,0.0,0.0
2022-12-13 19:00:00+00:00,0.0,0.0
2022-12-13 20:00:00+00:00,0.0,0.0
2022-12-13 21:00:00+00:00,0.0,0.0
2022-12-13 22:00:00+00:00,0.0,0.0
2022-12-13 23:00:00+00:00,0.0,0.0
2022-12-14 00:00:00+00:00,0.0,0.0
2022-12-14 01:00:00+00:00,0.0,0.0
2022-12-14 02:00:00+00:00,0.0,0.0
2022-12-14 03:00:00+00:00,0.0,0.0
2022-12-14 04:00:00+00:00,0.0,0.0
2022-12-14 05:00:00+00:00,0.0,0.0
2022-12-14 06:00:00+00:00,0.0,0.0
2022-12-14 07:00:00+00:00,2.0,0.0001
2022-12-14 08:00:00+00:00,579.0,0.0358
2022-12-14 09:00:00+00:00,3732.0,0.2307
2022-12-14 10:00:00+00:00,6089.0,0.3765
2022-12-14 11:00:00+00:00,6962.0,0.4304
2022-12-14 12:00:00+00:00,6904.0,0.4268
2022-12-14 13:00:00+00:00,5156.0,0.3187
2022-12-14 14:00:00+00:00,2652.0,0.1639
2022-12-14 15:00:00+00:00,249.0,0.0154
2022-12-14 16:00:00+00:00,0.0,0.0
2022-12-14 17:00:00+00:00,0.0,0.0
2022-12-14 18:00:00+00:00,0.0,0.0
2022-12-14 19:00:00+00:00,0.0,0.0
2022-12-14 20:00:00+00:00,0.0,0.0
2022-12-14 21:00:00+00:00,0.0,0.0
2022-12-14 22:00:00+00:00,0.0,0.0
2022-12-14 23:00:00+00:00,0.0,0.0
2022-12-15 00:00:00+00:00,0.0,0.0
2022-12-15 01:00:00+00:00,0.0,0.0
2022-12-15 02:00:00+00:00,0.0,0.0
2022-12-15 03:00:00+00:00,0.0,0.0
2022-12-15 04:00:00+00:00,0.0,0.0
2022-12-15 05:00:00+00:00,0.0,0.0
2022-12-15 06:00:00+00:00,0.0,0.0
2022-12-15 07:00:00+00:00,7.0,0.0004
2022-12-15 08:00:00+00:00,1014.0,0.0626
2022-12-15 09:00:00+00:00,3553.0,0.2195
2022-12-15 10:00:00+00:00,5282.0,0.3264
2022-12-15 11:00:00+00:00,6702.0,0.4141
2022-12-15 12:00:00+00:00,5833.0,0.3604
2022-12-15 13:00:00+00:00,3872.0,0.2392
2022-12-15 14:00:00+00:00,1882.0,0.1163
2022-12-15 15:00:00+00:00,245.0,0.0151
2022-12-15 16:00:00+00:00,0.0,0.0
2022-12-15 17:00:00+00:00,0.0,0.0
2022-12-15 18:00:00+00:00,0.0,0.0
2022-12-15 19:00:00+00:00,0.0,0.0
2022-12-15 20:00:00+00:00,0.0,0.0
2022-12-15 21:00:00+00:00,0.0,0.0
2022-12-15 22:00:00+00:00,0.0,0.0
2022-12-15 23:00:00+00:00,0.0,0.0
2022-12-16 00:00:00+00:00,0.0,0.0
2022-12-16 01:00:00+00:00,0.0,0.0
2022-12-16 02:00:00+00:00,0.0,0.0
2022-12-16 03:00:00+00:00,0.0,0.0
2022-12-16 04:00:00+00:00,0.0,0.0
2022-12-16 05:00:00+00:00,0.0,0.0
2022-12-16 06:00:00+00:00,0.0,0.0
2022-12-16 07:00:00+00:00,4.0,0.0003
2022-12-16 08:00:00+00:00,495.0,0.0305
2022-12-16 09:00:00+00:00,1993.0,0.1231
2022-12-16 10:00:00+00:00,2994.0,0.1849
2022-12-16 11:00:00+00:00,3056.0,0.1887
2022-12-16 12:00:00+00:00,3140.0,0.1939
2022-12-16 13:00:00+00:00,2332.0,0.144
2022-12-16 14:00:00+00:00,1302.0,0.0804
2022-12-16 15:00:00+00:00,163.0,0.0101
2022-12-16 16:00:00+00:00,0.0,0.0
2022-12-16 17:00:00+00:00,0.0,0.0
2022-12-16 18:00:00+00:00,0.0,0.0
2022-12-16 19:00:00+00:00,0.0,0.0
2022-12-16 20:00:00+00:00,0.0,0.0
2022-12-16 21:00:00+00:00,0.0,0.0
2022-12-16 22:00:00+00:00,0.0,0.0
2022-12-16 23:00:00+00:00,0.0,0.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-17 01:00:00+00:00,0.0,0.0
2022-12-17 02:00:00+00:00,0.0,0.0
2022-12-17 03:00:00+00:00,0.0,0.0
2022-12-17 04:00:00+00:00,0.0,0.0
2022-12-17 05:00:00+00:00,0.0,0.0
2022-12-17 06:00:00+00:00,0.0,0.0
2022-12-17 07:00:00+00:00,5.0,0.0003
2022-12-17 08:00:00+00:00,292.0,0.018
2022-12-17 09:00:00+00:00,1485.0,0.0916
2022-12-17 10:00:00+00:00,2526.0,0.1558
2022-12-17 11:00:00+00:00,3255.0,0.2009
2022-12-17 12:00:00+00:00,3268.0,0.2016
2022-12-17 13:00:00+00:00,2452.0,0.1513
2022-12-17 14:00:00+00:00,1298.0,0.0801
2022-12-17 15:00:00+00:00,145.0,0.0089
2022-12-17 16:00:00+00:00,0.0,0.0
2022-12-17 17:00:00+00:00,0.0,0.0
2022-12-17 18:00:00+00:00,0.0,0.0
2022-12-17 19:00:00+00:00,0.0,0.0
2022-12-17 20:00:00+00:00,0.0,0.0
2022-12-17 21:00:00+00:00,0.0,0.0
2022-12-17 22:00:00+00:00,0.0,0.0
2022-12-17 23:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-18 01:00:00+00:00,0.0,0.0
2022-12-18 02:00:00+00:00,0.0,0.0
2022-12-18 03:00:00+00:00,0.0,0.0
2022-12-18 04:00:00+00:00,0.0,0.0
2022-12-18 05:00:00+00:00,0.0,0.0
2022-12-18 06:00:00+00:00,0.0,0.0
2022-12-18 07:00:00+00:00,12.0,0.0008
2022-12-18 08:00:00+00:00,809.0,0.0499
2022-12-18 09:00:00+00:00,2118.0,0.1306
2022-12-18 10:00:00+00:00,2248.0,0.1386
2022-12-18 11:00:00+00:00,1884.0,0.1161
2022-12-18 12:00:00+00:00,1605.0,0.099
2022-12-18 13:00:00+00:00,1164.0,0.0718
2022-12-18 14:00:00+00:00,544.0,0.0335
2022-12-18 15:00:00+00:00,55.0,0.0034
2022-12-18 16:00:00+00:00,0.0,0.0
2022-12-18 17:00:00+00:00,0.0,0.0
2022-12-18 18:00:00+00:00,0.0,0.0
2022-12-18 19:00:00+00:00,0.0,0.0
2022-12-18 20:00:00+00:00,0.0,0.0
2022-12-18 21:00:00+00:00,0.0,0.0
2022-12-18 22:00:00+00:00,0.0,0.0
2022-12-18 23:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,0.0,0.0
2022-12-19 01:00:00+00:00,0.0,0.0
2022-12-19 02:00:00+00:00,0.0,0.0
2022-12-19 03:00:00+00:00,0.0,0.0
2022-12-19 04:00:00+00:00,0.0,0.0
2022-12-19 05:00:00+00:00,0.0,0.0
2022-12-19 06:00:00+00:00,0.0,0.0
2022-12-19 07:00:00+00:00,4.0,0.0002
2022-12-19 08:00:00+00:00,117.0,0.0072
2022-12-19 09:00:00+00:00,495.0,0.0305
2022-12-19 10:00:00+00:00,933.0,0.0575
2022-12-19 11:00:00+00:00,1146.0,0.0706
2022-12-19 12:00:00+00:00,1344.0,0.0828
2022-12-19 13:00:00+00:00,1115.0,0.0687
2022-12-19 14:00:00+00:00,554.0,0.0341
2022-12-19 15:00:00+00:00,92.0,0.0056
2022-12-19 16:00:00+00:00,0.0,0.0
2022-12-19 17:00:00+00:00,0.0,0.0
2022-12-19 18:00:00+00:00,0.0,0.0
2022-12-19 19:00:00+00:00,0.0,0.0
2022-12-19 20:00:00+00:00,0.0,0.0
2022-12-19 21:00:00+00:00,0.0,0.0
2022-12-19 22:00:00+00:00,0.0,0.0
2022-12-19 23:00:00+00:00,0.0,0.0
2022-12-20 00:00:00+00:00,0.0,0.0
2022-12-20 01:00:00+00:00,0.0,0.0
2022-12-20 02:00:00+00:00,0.0,0.0
2022-12-20 03:00:00+00:00,0.0,0.0
2022-12-20 04:00:00+00:00,0.0,0.0
2022-12-20 05:00:00+00:00,0.0,0.0
2022-12-20 06:00:00+00:00,0.0,0.0
2022-12-20 07:00:00+00:00,4.0,0.0002
2022-12-20 08:00:00+00:00,166.0,0.0102
2022-12-20 09:00:00+00:00,536.0,0.033
2022-12-20 10:00:00+00:00,966.0,0.0595
2022-12-20 11:00:00+00:00,974.0,0.06
2022-12-20 12:00:00+00:00,756.0,0.0466
2022-12-20 13:00:00+00:00,501.0,0.0308
2022-12-20 14:00:00+00:00,289.0,0.0178
2022-12-20 15:00:00+00:00,47.0,0.0029
2022-12-20 16:00:00+00:00,0.0,0.0
2022-12-20 17:00:00+00:00,0.0,0.0
2022-12-20 18:00:00+00:00,0.0,0.0
2022-12-20 19:00:00+00:00,0.0,0.0
2022-12-20 20:00:00+00:00,0.0,0.0
2022-12-20 21:00:00+00:00,0.0,0.0
2022-12-20 22:00:00+00:00,0.0,0.0
2022-12-20 23:00:00+00:00,0.0,0.0
2022-12-21 00:00:00+00:00,0.0,0.0
2022-12-21 01:00:00+00:00,0.0,0.0
2022-12-21 02:00:00+00:00,0.0,0.0
2022-12-21 03:00:00+00:00,0.0,0.0
2022-12-21 04:00:00+00:00,0.0,0.0
2022-12-21 05:00:00+00:00,0.0,0.0
2022-12-21 06:00:00+00:00,0.0,0.0
2022-12-21 07:00:00+00:00,3.0,0.0002
2022-12-21 08:00:00+00:00,255.0,0.0157
2022-12-21 09:00:00+00:00,1272.0,0.0783
2022-12-21 10:00:00+00:00,2334.0,0.1436
2022-12-21 11:00:00+00:00,2758.0,0.1697
2022-12-21 12:00:00+00:00,2472.0,0.1521
2022-12-21 13:00:00+00:00,1968.0,0.1211
2022-12-21 14:00:00+00:00,871.0,0.0536
2022-12-21 15:00:00+00:00,98.0,0.006
2022-12-21 16:00:00+00:00,0.0,0.0
2022-12-21 17:00:00+00:00,0.0,0.0
2022-12-21 18:00:00+00:00,0.0,0.0
2022-12-21 19:00:00+00:00,0.0,0.0
2022-12-21 20:00:00+00:00,0.0,0.0
2022-12-21 21:00:00+00:00,0.0,0.0
2022-12-21 22:00:00+00:00,0.0,0.0
2022-12-21 23:00:00+00:00,0.0,0.0
2022-12-22 00:00:00+00:00,0.0,0.0
2022-12-22 01:00:00+00:00,0.0,0.0
2022-12-22 02:00:00+00:00,0.0,0.0
2022-12-22 03:00:00+00:00,0.0,0.0
2022-12-22 04:00:00+00:00,0.0,0.0
2022-12-22 05:00:00+00:00,0.0,0.0
2022-12-22 06:00:00+00:00,0.0,0.0
2022-12-22 07:00:00+00:00,4.0,0.0002
2022-12-22 08:00:00+00:00,323.0,0.0199
2022-12-22 09:00:00+00:00,1542.0,0.0948
2022-12-22 10:00:00+00:00,3263.0,0.2006
2022-12-22 11:00:00+00:00,4027.0,0.2476
2022-12-22 12:00:00+00:00,3311.0,0.2036
2022-12-22 13:00:00+00:00,1902.0,0.117
2022-12-22 14:00:00+00:00,852.0,0.0524
2022-12-22 15:00:00+00:00,84.0,0.0052
2022-12-22 16:00:00+00:00,0.0,0.0
2022-12-22 17:00:00+00:00,0.0,0.0
2022-12-22 18:00:00+00:00,0.0,0.0
2022-12-22 19:00:00+00:00,0.0,0.0
2022-12-22 20:00:00+00:00,0.0,0.0
2022-12-22 21:00:00+00:00,0.0,0.0
2022-12-22 22:00:00+00:00,0.0,0.0
2022-12-22 23:00:00+00:00,0.0,0.0
2022-12-23 00:00:00+00:00,0.0,0.0
2022-12-23 01:00:00+00:00,0.0,0.0
2022-12-23 02:00:00+00:00,0.0,0.0
2022-12-23 03:00:00+00:00,0.0,0.0
2022-12-23 04:00:00+00:00,0.0,0.0
2022-12-23 05:00:00+00:00,0.0,0.0
2022-12-23 06:00:00+00:00,0.0,0.0
2022-12-23 07:00:00+00:00,4.0,0.0003
2022-12-23 08:00:00+00:00,132.0,0.0081
2022-12-23 09:00:00+00:00,501.0,0.0308
2022-12-23 10:00:00+00:00,780.0,0.0479
2022-12-23 11:00:00+00:00,671.0,0.0412
2022-12-23 12:00:00+00:00,505.0,0.031
2022-12-23 13:00:00+00:00,553.0,0.034
2022-12-23 14:00:00+00:00,398.0,0.0245
2022-12-23 15:00:00+00:00,86.0,0.0053
2022-12-23 16:00:00+00:00,0.0,0.0
2022-12-23 17:00:00+00:00,0.0,0.0
2022-12-23 18:00:00+00:00,0.0,0.0
