time,Wind_production_MW,percentage
2022-12-03 02:00:00+00:00,2268.0,0.4143
2022-12-03 03:00:00+00:00,2541.0,0.4642
2022-12-03 04:00:00+00:00,2812.0,0.5136
2022-12-03 05:00:00+00:00,2936.0,0.5363
2022-12-03 06:00:00+00:00,2989.0,0.5461
2022-12-03 07:00:00+00:00,2988.0,0.5457
2022-12-03 08:00:00+00:00,2988.0,0.5457
2022-12-03 09:00:00+00:00,3081.0,0.5627
2022-12-03 10:00:00+00:00,3294.0,0.6017
2022-12-03 11:00:00+00:00,3083.0,0.5631
2022-12-03 12:00:00+00:00,2906.0,0.5307
2022-12-03 13:00:00+00:00,2691.0,0.4914
2022-12-03 14:00:00+00:00,2487.0,0.4542
2022-12-03 15:00:00+00:00,2480.0,0.4529
2022-12-03 16:00:00+00:00,2433.0,0.4444
2022-12-03 17:00:00+00:00,2289.0,0.418
2022-12-03 18:00:00+00:00,2168.0,0.396
2022-12-03 19:00:00+00:00,2348.0,0.4289
2022-12-03 20:00:00+00:00,2573.0,0.4698
2022-12-03 21:00:00+00:00,2592.0,0.4734
2022-12-03 22:00:00+00:00,2374.0,0.4335
2022-12-03 23:00:00+00:00,2268.0,0.4142
2022-12-04 00:00:00+00:00,2111.0,0.3855
2022-12-04 01:00:00+00:00,1978.0,0.3611
2022-12-04 02:00:00+00:00,1978.0,0.3612
2022-12-04 03:00:00+00:00,1914.0,0.3495
2022-12-04 04:00:00+00:00,1890.0,0.345
2022-12-04 05:00:00+00:00,2039.0,0.3724
2022-12-04 06:00:00+00:00,2220.0,0.4052
2022-12-04 07:00:00+00:00,2329.0,0.4252
2022-12-04 08:00:00+00:00,2536.0,0.4631
2022-12-04 09:00:00+00:00,2788.0,0.5091
2022-12-04 10:00:00+00:00,2763.0,0.5043
2022-12-04 11:00:00+00:00,2914.0,0.532
2022-12-04 12:00:00+00:00,2911.0,0.5315
2022-12-04 13:00:00+00:00,2973.0,0.5428
2022-12-04 14:00:00+00:00,3384.0,0.6177
2022-12-04 15:00:00+00:00,3146.0,0.5743
2022-12-04 16:00:00+00:00,3120.0,0.5696
2022-12-04 17:00:00+00:00,2861.0,0.5222
2022-12-04 18:00:00+00:00,2754.0,0.5026
2022-12-04 19:00:00+00:00,2712.0,0.4949
2022-12-04 20:00:00+00:00,2597.0,0.4741
2022-12-04 21:00:00+00:00,2497.0,0.4558
2022-12-04 22:00:00+00:00,2259.0,0.4122
2022-12-04 23:00:00+00:00,2002.0,0.3654
2022-12-05 00:00:00+00:00,1877.0,0.3425
2022-12-05 01:00:00+00:00,1822.0,0.3325
2022-12-05 02:00:00+00:00,1769.0,0.3228
2022-12-05 03:00:00+00:00,1891.0,0.345
2022-12-05 04:00:00+00:00,1760.0,0.3212
2022-12-05 05:00:00+00:00,1632.0,0.2977
2022-12-05 06:00:00+00:00,1753.0,0.3199
2022-12-05 07:00:00+00:00,1853.0,0.3382
2022-12-05 08:00:00+00:00,1873.0,0.3418
2022-12-05 09:00:00+00:00,1749.0,0.3192
2022-12-05 10:00:00+00:00,1639.0,0.299
2022-12-05 11:00:00+00:00,1630.0,0.2974
2022-12-05 12:00:00+00:00,1503.0,0.2741
2022-12-05 13:00:00+00:00,1165.0,0.2125
2022-12-05 14:00:00+00:00,1097.0,0.2001
2022-12-05 15:00:00+00:00,904.0,0.165
2022-12-05 16:00:00+00:00,833.0,0.1519
2022-12-05 17:00:00+00:00,804.0,0.1467
2022-12-05 18:00:00+00:00,790.0,0.1441
2022-12-05 19:00:00+00:00,677.0,0.1234
2022-12-05 20:00:00+00:00,727.0,0.1325
2022-12-05 21:00:00+00:00,678.0,0.1237
2022-12-05 22:00:00+00:00,564.0,0.1029
2022-12-05 23:00:00+00:00,327.0,0.0597
2022-12-06 00:00:00+00:00,271.0,0.0493
2022-12-06 01:00:00+00:00,411.0,0.0749
2022-12-06 02:00:00+00:00,339.0,0.0618
2022-12-06 03:00:00+00:00,261.0,0.0477
2022-12-06 04:00:00+00:00,190.0,0.0347
2022-12-06 05:00:00+00:00,84.0,0.0154
2022-12-06 06:00:00+00:00,17.0,0.0031
2022-12-06 07:00:00+00:00,0.0,0.0
2022-12-06 08:00:00+00:00,3.0,0.0005
2022-12-06 09:00:00+00:00,18.0,0.0034
2022-12-06 10:00:00+00:00,52.0,0.0095
2022-12-06 11:00:00+00:00,160.0,0.0292
2022-12-06 12:00:00+00:00,335.0,0.0611
2022-12-06 13:00:00+00:00,615.0,0.1121
2022-12-06 14:00:00+00:00,601.0,0.1095
2022-12-06 15:00:00+00:00,412.0,0.0752
2022-12-06 16:00:00+00:00,351.0,0.064
2022-12-06 17:00:00+00:00,304.0,0.0555
2022-12-06 18:00:00+00:00,392.0,0.0715
2022-12-06 19:00:00+00:00,481.0,0.0878
2022-12-06 20:00:00+00:00,512.0,0.0933
2022-12-06 21:00:00+00:00,422.0,0.077
2022-12-06 22:00:00+00:00,426.0,0.0777
2022-12-06 23:00:00+00:00,559.0,0.1019
2022-12-07 00:00:00+00:00,566.0,0.1033
2022-12-07 01:00:00+00:00,706.0,0.1286
2022-12-07 02:00:00+00:00,773.0,0.1408
2022-12-07 03:00:00+00:00,828.0,0.151
2022-12-07 04:00:00+00:00,816.0,0.1487
2022-12-07 05:00:00+00:00,678.0,0.1236
2022-12-07 06:00:00+00:00,635.0,0.1158
2022-12-07 07:00:00+00:00,636.0,0.116
2022-12-07 08:00:00+00:00,543.0,0.099
2022-12-07 09:00:00+00:00,532.0,0.097
2022-12-07 10:00:00+00:00,586.0,0.1068
2022-12-07 11:00:00+00:00,591.0,0.1078
2022-12-07 12:00:00+00:00,790.0,0.1439
2022-12-07 13:00:00+00:00,822.0,0.1499
2022-12-07 14:00:00+00:00,637.0,0.116
2022-12-07 15:00:00+00:00,649.0,0.1183
2022-12-07 16:00:00+00:00,642.0,0.117
2022-12-07 17:00:00+00:00,551.0,0.1003
2022-12-07 18:00:00+00:00,569.0,0.1037
2022-12-07 19:00:00+00:00,612.0,0.1115
2022-12-07 20:00:00+00:00,792.0,0.1443
2022-12-07 21:00:00+00:00,776.0,0.1413
2022-12-07 22:00:00+00:00,752.0,0.137
2022-12-07 23:00:00+00:00,827.0,0.1507
2022-12-08 00:00:00+00:00,879.0,0.1602
2022-12-08 01:00:00+00:00,1084.0,0.1975
2022-12-08 02:00:00+00:00,1373.0,0.2502
2022-12-08 03:00:00+00:00,1242.0,0.2263
2022-12-08 04:00:00+00:00,1201.0,0.2188
2022-12-08 05:00:00+00:00,925.0,0.1685
2022-12-08 06:00:00+00:00,935.0,0.1704
2022-12-08 07:00:00+00:00,579.0,0.1054
2022-12-08 08:00:00+00:00,448.0,0.0816
2022-12-08 09:00:00+00:00,319.0,0.0581
2022-12-08 10:00:00+00:00,333.0,0.0607
2022-12-08 11:00:00+00:00,448.0,0.0817
2022-12-08 12:00:00+00:00,435.0,0.0793
2022-12-08 13:00:00+00:00,333.0,0.0606
2022-12-08 14:00:00+00:00,388.0,0.0707
2022-12-08 15:00:00+00:00,333.0,0.0606
2022-12-08 16:00:00+00:00,222.0,0.0405
2022-12-08 17:00:00+00:00,291.0,0.053
2022-12-08 18:00:00+00:00,275.0,0.0501
2022-12-08 19:00:00+00:00,243.0,0.0442
2022-12-08 20:00:00+00:00,136.0,0.0247
2022-12-08 21:00:00+00:00,61.0,0.0111
2022-12-08 22:00:00+00:00,19.0,0.0034
2022-12-08 23:00:00+00:00,16.0,0.0029
2022-12-09 00:00:00+00:00,29.0,0.0054
2022-12-09 01:00:00+00:00,38.0,0.007
2022-12-09 02:00:00+00:00,74.0,0.0135
2022-12-09 03:00:00+00:00,108.0,0.0196
2022-12-09 04:00:00+00:00,160.0,0.0291
2022-12-09 05:00:00+00:00,164.0,0.0298
2022-12-09 06:00:00+00:00,151.0,0.0275
2022-12-09 07:00:00+00:00,142.0,0.0259
2022-12-09 08:00:00+00:00,125.0,0.0227
2022-12-09 09:00:00+00:00,129.0,0.0235
2022-12-09 10:00:00+00:00,216.0,0.0393
2022-12-09 11:00:00+00:00,282.0,0.0514
2022-12-09 12:00:00+00:00,351.0,0.0638
2022-12-09 13:00:00+00:00,355.0,0.0646
2022-12-09 14:00:00+00:00,304.0,0.0554
2022-12-09 15:00:00+00:00,281.0,0.0512
2022-12-09 16:00:00+00:00,343.0,0.0625
2022-12-09 17:00:00+00:00,313.0,0.057
2022-12-09 18:00:00+00:00,347.0,0.0631
2022-12-09 19:00:00+00:00,446.0,0.0813
2022-12-09 20:00:00+00:00,513.0,0.0934
2022-12-09 21:00:00+00:00,562.0,0.1023
2022-12-09 22:00:00+00:00,506.0,0.0921
2022-12-09 23:00:00+00:00,460.0,0.0838
2022-12-10 00:00:00+00:00,497.0,0.0905
2022-12-10 01:00:00+00:00,425.0,0.0774
2022-12-10 02:00:00+00:00,394.0,0.0716
2022-12-10 03:00:00+00:00,452.0,0.0822
2022-12-10 04:00:00+00:00,558.0,0.1015
2022-12-10 05:00:00+00:00,409.0,0.0745
2022-12-10 06:00:00+00:00,474.0,0.0863
2022-12-10 07:00:00+00:00,549.0,0.0999
2022-12-10 08:00:00+00:00,602.0,0.1095
2022-12-10 09:00:00+00:00,738.0,0.1343
2022-12-10 10:00:00+00:00,887.0,0.1613
2022-12-10 11:00:00+00:00,927.0,0.1687
2022-12-10 12:00:00+00:00,791.0,0.144
2022-12-10 13:00:00+00:00,618.0,0.1124
2022-12-10 14:00:00+00:00,505.0,0.0918
2022-12-10 15:00:00+00:00,575.0,0.1047
2022-12-10 16:00:00+00:00,574.0,0.1045
2022-12-10 17:00:00+00:00,578.0,0.1052
2022-12-10 18:00:00+00:00,637.0,0.1159
2022-12-10 19:00:00+00:00,633.0,0.1151
2022-12-10 20:00:00+00:00,504.0,0.0917
2022-12-10 21:00:00+00:00,486.0,0.0885
2022-12-10 22:00:00+00:00,571.0,0.1039
2022-12-10 23:00:00+00:00,678.0,0.1233
2022-12-11 00:00:00+00:00,697.0,0.1267
2022-12-11 01:00:00+00:00,616.0,0.1121
2022-12-11 02:00:00+00:00,403.0,0.0733
2022-12-11 03:00:00+00:00,303.0,0.0552
2022-12-11 04:00:00+00:00,239.0,0.0435
2022-12-11 05:00:00+00:00,237.0,0.0431
2022-12-11 06:00:00+00:00,326.0,0.0593
2022-12-11 07:00:00+00:00,389.0,0.0708
2022-12-11 08:00:00+00:00,475.0,0.0864
2022-12-11 09:00:00+00:00,535.0,0.0973
2022-12-11 10:00:00+00:00,703.0,0.1279
2022-12-11 11:00:00+00:00,773.0,0.1406
2022-12-11 12:00:00+00:00,719.0,0.1308
2022-12-11 13:00:00+00:00,513.0,0.0933
2022-12-11 14:00:00+00:00,380.0,0.0692
2022-12-11 15:00:00+00:00,279.0,0.0508
2022-12-11 16:00:00+00:00,279.0,0.0508
2022-12-11 17:00:00+00:00,330.0,0.06
2022-12-11 18:00:00+00:00,311.0,0.0566
2022-12-11 19:00:00+00:00,279.0,0.0507
2022-12-11 20:00:00+00:00,291.0,0.053
2022-12-11 21:00:00+00:00,303.0,0.0551
2022-12-11 22:00:00+00:00,283.0,0.0515
2022-12-11 23:00:00+00:00,198.0,0.0359
2022-12-12 00:00:00+00:00,167.0,0.0303
2022-12-12 01:00:00+00:00,147.0,0.0267
2022-12-12 02:00:00+00:00,129.0,0.0235
2022-12-12 03:00:00+00:00,133.0,0.0242
2022-12-12 04:00:00+00:00,147.0,0.0268
2022-12-12 05:00:00+00:00,138.0,0.025
2022-12-12 06:00:00+00:00,130.0,0.0237
2022-12-12 07:00:00+00:00,109.0,0.0199
2022-12-12 08:00:00+00:00,135.0,0.0246
2022-12-12 09:00:00+00:00,221.0,0.0402
2022-12-12 10:00:00+00:00,244.0,0.0443
2022-12-12 11:00:00+00:00,253.0,0.0459
2022-12-12 12:00:00+00:00,200.0,0.0364
2022-12-12 13:00:00+00:00,129.0,0.0235
2022-12-12 14:00:00+00:00,78.0,0.0142
2022-12-12 15:00:00+00:00,41.0,0.0075
2022-12-12 16:00:00+00:00,46.0,0.0084
2022-12-12 17:00:00+00:00,76.0,0.0138
2022-12-12 18:00:00+00:00,108.0,0.0196
2022-12-12 19:00:00+00:00,75.0,0.0136
2022-12-12 20:00:00+00:00,54.0,0.0098
2022-12-12 21:00:00+00:00,74.0,0.0134
2022-12-12 22:00:00+00:00,74.0,0.0134
2022-12-12 23:00:00+00:00,76.0,0.0138
2022-12-13 00:00:00+00:00,95.0,0.0173
2022-12-13 01:00:00+00:00,111.0,0.0202
2022-12-13 02:00:00+00:00,103.0,0.0188
2022-12-13 03:00:00+00:00,66.0,0.012
2022-12-13 04:00:00+00:00,51.0,0.0093
2022-12-13 05:00:00+00:00,50.0,0.0091
2022-12-13 06:00:00+00:00,53.0,0.0097
2022-12-13 07:00:00+00:00,38.0,0.0069
2022-12-13 08:00:00+00:00,57.0,0.0104
2022-12-13 09:00:00+00:00,76.0,0.0138
2022-12-13 10:00:00+00:00,137.0,0.025
2022-12-13 11:00:00+00:00,184.0,0.0334
2022-12-13 12:00:00+00:00,223.0,0.0405
2022-12-13 13:00:00+00:00,238.0,0.0433
2022-12-13 14:00:00+00:00,301.0,0.0547
2022-12-13 15:00:00+00:00,340.0,0.0618
2022-12-13 16:00:00+00:00,284.0,0.0517
2022-12-13 17:00:00+00:00,256.0,0.0465
2022-12-13 18:00:00+00:00,235.0,0.0427
2022-12-13 19:00:00+00:00,302.0,0.0548
2022-12-13 20:00:00+00:00,394.0,0.0715
2022-12-13 21:00:00+00:00,368.0,0.0669
2022-12-13 22:00:00+00:00,295.0,0.0535
2022-12-13 23:00:00+00:00,264.0,0.0479
2022-12-14 00:00:00+00:00,206.0,0.0375
2022-12-14 01:00:00+00:00,179.0,0.0324
2022-12-14 02:00:00+00:00,157.0,0.0285
2022-12-14 03:00:00+00:00,82.0,0.0148
2022-12-14 04:00:00+00:00,101.0,0.0183
2022-12-14 05:00:00+00:00,83.0,0.015
2022-12-14 06:00:00+00:00,44.0,0.008
2022-12-14 07:00:00+00:00,24.0,0.0044
2022-12-14 08:00:00+00:00,12.0,0.0021
2022-12-14 09:00:00+00:00,0.0,0.0
2022-12-14 10:00:00+00:00,18.0,0.0033
2022-12-14 11:00:00+00:00,25.0,0.0046
2022-12-14 12:00:00+00:00,24.0,0.0044
2022-12-14 13:00:00+00:00,31.0,0.0057
2022-12-14 14:00:00+00:00,38.0,0.0069
2022-12-14 15:00:00+00:00,44.0,0.0079
2022-12-14 16:00:00+00:00,77.0,0.014
2022-12-14 17:00:00+00:00,69.0,0.0125
2022-12-14 18:00:00+00:00,124.0,0.0225
2022-12-14 19:00:00+00:00,132.0,0.0239
2022-12-14 20:00:00+00:00,154.0,0.028
2022-12-14 21:00:00+00:00,255.0,0.0463
2022-12-14 22:00:00+00:00,206.0,0.0374
2022-12-14 23:00:00+00:00,207.0,0.0375
2022-12-15 00:00:00+00:00,237.0,0.043
2022-12-15 01:00:00+00:00,240.0,0.0436
2022-12-15 02:00:00+00:00,248.0,0.045
2022-12-15 03:00:00+00:00,354.0,0.0643
2022-12-15 04:00:00+00:00,417.0,0.0757
2022-12-15 05:00:00+00:00,504.0,0.0915
2022-12-15 06:00:00+00:00,573.0,0.104
2022-12-15 07:00:00+00:00,720.0,0.1307
2022-12-15 08:00:00+00:00,812.0,0.1473
2022-12-15 09:00:00+00:00,867.0,0.1574
2022-12-15 10:00:00+00:00,1020.0,0.1851
2022-12-15 11:00:00+00:00,1189.0,0.2157
2022-12-15 12:00:00+00:00,1518.0,0.2755
2022-12-15 13:00:00+00:00,1482.0,0.2689
2022-12-15 14:00:00+00:00,1320.0,0.2395
2022-12-15 15:00:00+00:00,930.0,0.1688
2022-12-15 16:00:00+00:00,721.0,0.1308
2022-12-15 17:00:00+00:00,547.0,0.0993
2022-12-15 18:00:00+00:00,516.0,0.0937
2022-12-15 19:00:00+00:00,612.0,0.111
2022-12-15 20:00:00+00:00,623.0,0.113
2022-12-15 21:00:00+00:00,736.0,0.1336
2022-12-15 22:00:00+00:00,671.0,0.1217
2022-12-15 23:00:00+00:00,695.0,0.126
2022-12-16 00:00:00+00:00,758.0,0.1375
2022-12-16 01:00:00+00:00,828.0,0.1502
2022-12-16 02:00:00+00:00,678.0,0.123
2022-12-16 03:00:00+00:00,478.0,0.0867
2022-12-16 04:00:00+00:00,350.0,0.0635
2022-12-16 05:00:00+00:00,309.0,0.0561
2022-12-16 06:00:00+00:00,281.0,0.0509
2022-12-16 07:00:00+00:00,262.0,0.0476
2022-12-16 08:00:00+00:00,221.0,0.0401
2022-12-16 09:00:00+00:00,223.0,0.0404
2022-12-16 10:00:00+00:00,132.0,0.024
2022-12-16 11:00:00+00:00,75.0,0.0137
2022-12-16 12:00:00+00:00,63.0,0.0115
2022-12-16 13:00:00+00:00,78.0,0.0142
2022-12-16 14:00:00+00:00,52.0,0.0094
2022-12-16 15:00:00+00:00,3.0,0.0005
2022-12-16 16:00:00+00:00,0.0,0.0
2022-12-16 17:00:00+00:00,0.0,0.0
2022-12-16 18:00:00+00:00,0.0,0.0
2022-12-16 19:00:00+00:00,0.0,0.0
2022-12-16 20:00:00+00:00,29.0,0.0053
2022-12-16 21:00:00+00:00,129.0,0.0233
2022-12-16 22:00:00+00:00,228.0,0.0414
2022-12-16 23:00:00+00:00,321.0,0.0583
2022-12-17 00:00:00+00:00,465.0,0.0843
2022-12-17 01:00:00+00:00,660.0,0.1196
2022-12-17 02:00:00+00:00,948.0,0.1719
2022-12-17 03:00:00+00:00,1160.0,0.2103
2022-12-17 04:00:00+00:00,1334.0,0.2419
2022-12-17 05:00:00+00:00,1443.0,0.2617
2022-12-17 06:00:00+00:00,1514.0,0.2744
2022-12-17 07:00:00+00:00,1625.0,0.2946
2022-12-17 08:00:00+00:00,1703.0,0.3087
2022-12-17 09:00:00+00:00,1846.0,0.3347
2022-12-17 10:00:00+00:00,1907.0,0.3458
2022-12-17 11:00:00+00:00,1979.0,0.3588
2022-12-17 12:00:00+00:00,1994.0,0.3615
2022-12-17 13:00:00+00:00,2098.0,0.3804
2022-12-17 14:00:00+00:00,1936.0,0.351
2022-12-17 15:00:00+00:00,1725.0,0.3127
2022-12-17 16:00:00+00:00,1651.0,0.2993
2022-12-17 17:00:00+00:00,1554.0,0.2817
2022-12-17 18:00:00+00:00,1544.0,0.28
2022-12-17 19:00:00+00:00,1458.0,0.2643
2022-12-17 20:00:00+00:00,1469.0,0.2662
2022-12-17 21:00:00+00:00,1412.0,0.256
2022-12-17 22:00:00+00:00,1253.0,0.2272
2022-12-17 23:00:00+00:00,1178.0,0.2135
2022-12-18 00:00:00+00:00,1220.0,0.2211
2022-12-18 01:00:00+00:00,973.0,0.1764
2022-12-18 02:00:00+00:00,750.0,0.1359
2022-12-18 03:00:00+00:00,619.0,0.1122
2022-12-18 04:00:00+00:00,447.0,0.081
2022-12-18 05:00:00+00:00,339.0,0.0614
2022-12-18 06:00:00+00:00,330.0,0.0598
2022-12-18 07:00:00+00:00,485.0,0.088
2022-12-18 08:00:00+00:00,734.0,0.133
2022-12-18 09:00:00+00:00,750.0,0.1359
2022-12-18 10:00:00+00:00,877.0,0.159
2022-12-18 11:00:00+00:00,1062.0,0.1925
2022-12-18 12:00:00+00:00,1263.0,0.2289
2022-12-18 13:00:00+00:00,1272.0,0.2305
2022-12-18 14:00:00+00:00,1459.0,0.2644
2022-12-18 15:00:00+00:00,1810.0,0.328
2022-12-18 16:00:00+00:00,1983.0,0.3593
2022-12-18 17:00:00+00:00,2124.0,0.3847
2022-12-18 18:00:00+00:00,2233.0,0.4046
2022-12-18 19:00:00+00:00,2468.0,0.4472
2022-12-18 20:00:00+00:00,2812.0,0.5095
2022-12-18 21:00:00+00:00,3248.0,0.5884
2022-12-18 22:00:00+00:00,3475.0,0.6296
2022-12-18 23:00:00+00:00,3977.0,0.7204
2022-12-19 00:00:00+00:00,4021.0,0.7284
2022-12-19 01:00:00+00:00,3834.0,0.6945
2022-12-19 02:00:00+00:00,3985.0,0.7219
2022-12-19 03:00:00+00:00,4050.0,0.7336
2022-12-19 04:00:00+00:00,4252.0,0.7703
2022-12-19 05:00:00+00:00,4337.0,0.7855
2022-12-19 06:00:00+00:00,4377.0,0.7927
2022-12-19 07:00:00+00:00,4384.0,0.794
2022-12-19 08:00:00+00:00,4615.0,0.8358
2022-12-19 09:00:00+00:00,4819.0,0.8727
2022-12-19 10:00:00+00:00,4922.0,0.8914
2022-12-19 11:00:00+00:00,4893.0,0.8861
2022-12-19 12:00:00+00:00,4898.0,0.8871
2022-12-19 13:00:00+00:00,4746.0,0.8595
2022-12-19 14:00:00+00:00,4334.0,0.7849
2022-12-19 15:00:00+00:00,4256.0,0.7706
2022-12-19 16:00:00+00:00,4420.0,0.8003
2022-12-19 17:00:00+00:00,4431.0,0.8024
2022-12-19 18:00:00+00:00,4392.0,0.7952
2022-12-19 19:00:00+00:00,4415.0,0.7994
2022-12-19 20:00:00+00:00,4472.0,0.8098
2022-12-19 21:00:00+00:00,4560.0,0.8256
2022-12-19 22:00:00+00:00,4566.0,0.8266
2022-12-19 23:00:00+00:00,4554.0,0.8245
2022-12-20 00:00:00+00:00,4402.0,0.797
2022-12-20 01:00:00+00:00,4259.0,0.7711
2022-12-20 02:00:00+00:00,4412.0,0.7988
2022-12-20 03:00:00+00:00,4374.0,0.7919
2022-12-20 04:00:00+00:00,4472.0,0.8096
2022-12-20 05:00:00+00:00,4467.0,0.8086
2022-12-20 06:00:00+00:00,4305.0,0.7793
2022-12-20 07:00:00+00:00,4128.0,0.7473
2022-12-20 08:00:00+00:00,4444.0,0.8045
2022-12-20 09:00:00+00:00,4688.0,0.8487
2022-12-20 10:00:00+00:00,4782.0,0.8656
2022-12-20 11:00:00+00:00,4788.0,0.8667
2022-12-20 12:00:00+00:00,4541.0,0.8218
2022-12-20 13:00:00+00:00,4072.0,0.737
2022-12-20 14:00:00+00:00,3618.0,0.6548
2022-12-20 15:00:00+00:00,2706.0,0.4897
2022-12-20 16:00:00+00:00,1783.0,0.3228
2022-12-20 17:00:00+00:00,1276.0,0.231
2022-12-20 18:00:00+00:00,877.0,0.1587
2022-12-20 19:00:00+00:00,484.0,0.0875
2022-12-20 20:00:00+00:00,335.0,0.0607
2022-12-20 21:00:00+00:00,250.0,0.0453
2022-12-20 22:00:00+00:00,181.0,0.0327
2022-12-20 23:00:00+00:00,156.0,0.0283
2022-12-21 00:00:00+00:00,103.0,0.0186
2022-12-21 01:00:00+00:00,130.0,0.0235
2022-12-21 02:00:00+00:00,143.0,0.0259
2022-12-21 03:00:00+00:00,175.0,0.0317
2022-12-21 04:00:00+00:00,257.0,0.0465
2022-12-21 05:00:00+00:00,317.0,0.0574
2022-12-21 06:00:00+00:00,312.0,0.0564
2022-12-21 07:00:00+00:00,517.0,0.0935
2022-12-21 08:00:00+00:00,847.0,0.1533
2022-12-21 09:00:00+00:00,1364.0,0.2467
2022-12-21 10:00:00+00:00,1859.0,0.3363
2022-12-21 11:00:00+00:00,2542.0,0.4598
2022-12-21 12:00:00+00:00,3023.0,0.5469
2022-12-21 13:00:00+00:00,3162.0,0.572
2022-12-21 14:00:00+00:00,3533.0,0.6392
2022-12-21 15:00:00+00:00,3353.0,0.6065
2022-12-21 16:00:00+00:00,3015.0,0.5454
2022-12-21 17:00:00+00:00,2849.0,0.5154
2022-12-21 18:00:00+00:00,2609.0,0.4719
2022-12-21 19:00:00+00:00,2287.0,0.4137
2022-12-21 20:00:00+00:00,2009.0,0.3633
2022-12-21 21:00:00+00:00,1876.0,0.3393
2022-12-21 22:00:00+00:00,1484.0,0.2684
2022-12-21 23:00:00+00:00,1040.0,0.188
2022-12-22 00:00:00+00:00,759.0,0.1372
2022-12-22 01:00:00+00:00,446.0,0.0807
2022-12-22 02:00:00+00:00,240.0,0.0434
2022-12-22 03:00:00+00:00,125.0,0.0226
2022-12-22 04:00:00+00:00,47.0,0.0085
2022-12-22 05:00:00+00:00,104.0,0.0189
2022-12-22 06:00:00+00:00,159.0,0.0287
2022-12-22 07:00:00+00:00,176.0,0.0319
2022-12-22 08:00:00+00:00,341.0,0.0616
2022-12-22 09:00:00+00:00,601.0,0.1086
2022-12-22 10:00:00+00:00,984.0,0.1779
2022-12-22 11:00:00+00:00,1772.0,0.3204
2022-12-22 12:00:00+00:00,2428.0,0.4389
2022-12-22 13:00:00+00:00,2391.0,0.4323
2022-12-22 14:00:00+00:00,1920.0,0.3472
2022-12-22 15:00:00+00:00,1316.0,0.2379
2022-12-22 16:00:00+00:00,1217.0,0.2201
2022-12-22 17:00:00+00:00,1160.0,0.2098
2022-12-22 18:00:00+00:00,1326.0,0.2397
2022-12-22 19:00:00+00:00,1116.0,0.2017
2022-12-22 20:00:00+00:00,1049.0,0.1897
2022-12-22 21:00:00+00:00,1036.0,0.1874
2022-12-22 22:00:00+00:00,939.0,0.1698
2022-12-22 23:00:00+00:00,747.0,0.1351
2022-12-23 00:00:00+00:00,801.0,0.1447
2022-12-23 01:00:00+00:00,766.0,0.1384
2022-12-23 02:00:00+00:00,605.0,0.1093
2022-12-23 03:00:00+00:00,321.0,0.0581
