time,Solar_production_MW,percentage
2024-02-06 04:00:00+00:00,0.0,0.0
2024-02-06 05:00:00+00:00,0.0,0.0
2024-02-06 06:00:00+00:00,0.0,0.0
2024-02-06 07:00:00+00:00,31.0,0.0015
2024-02-06 08:00:00+00:00,532.0,0.0257
2024-02-06 09:00:00+00:00,1613.0,0.0779
2024-02-06 10:00:00+00:00,2894.0,0.1398
2024-02-06 11:00:00+00:00,2982.0,0.1441
2024-02-06 12:00:00+00:00,2799.0,0.1352
2024-02-06 13:00:00+00:00,2370.0,0.1145
2024-02-06 14:00:00+00:00,1485.0,0.0717
2024-02-06 15:00:00+00:00,740.0,0.0358
2024-02-06 16:00:00+00:00,100.0,0.0048
2024-02-06 17:00:00+00:00,0.0,0.0
2024-02-06 18:00:00+00:00,0.0,0.0
2024-02-06 19:00:00+00:00,0.0,0.0
2024-02-06 20:00:00+00:00,0.0,0.0
2024-02-06 21:00:00+00:00,0.0,0.0
2024-02-06 22:00:00+00:00,0.0,0.0
2024-02-06 23:00:00+00:00,0.0,0.0
2024-02-07 00:00:00+00:00,0.0,0.0
2024-02-07 01:00:00+00:00,0.0,0.0
2024-02-07 02:00:00+00:00,0.0,0.0
2024-02-07 03:00:00+00:00,0.0,0.0
2024-02-07 04:00:00+00:00,0.0,0.0
2024-02-07 05:00:00+00:00,0.0,0.0
2024-02-07 06:00:00+00:00,0.0,0.0
2024-02-07 07:00:00+00:00,61.0,0.0029
2024-02-07 08:00:00+00:00,759.0,0.0367
2024-02-07 09:00:00+00:00,2009.0,0.097
2024-02-07 10:00:00+00:00,3803.0,0.1837
2024-02-07 11:00:00+00:00,6174.0,0.2982
2024-02-07 12:00:00+00:00,7287.0,0.3519
2024-02-07 13:00:00+00:00,5919.0,0.2858
2024-02-07 14:00:00+00:00,3886.0,0.1877
2024-02-07 15:00:00+00:00,1760.0,0.085
2024-02-07 16:00:00+00:00,179.0,0.0087
2024-02-07 17:00:00+00:00,0.0,0.0
2024-02-07 18:00:00+00:00,0.0,0.0
2024-02-07 19:00:00+00:00,0.0,0.0
2024-02-07 20:00:00+00:00,0.0,0.0
2024-02-07 21:00:00+00:00,0.0,0.0
2024-02-07 22:00:00+00:00,0.0,0.0
2024-02-07 23:00:00+00:00,0.0,0.0
2024-02-08 00:00:00+00:00,0.0,0.0
2024-02-08 01:00:00+00:00,0.0,0.0
2024-02-08 02:00:00+00:00,0.0,0.0
2024-02-08 03:00:00+00:00,0.0,0.0
2024-02-08 04:00:00+00:00,0.0,0.0
2024-02-08 05:00:00+00:00,0.0,0.0
2024-02-08 06:00:00+00:00,0.0,0.0
2024-02-08 07:00:00+00:00,90.0,0.0043
2024-02-08 08:00:00+00:00,969.0,0.0468
2024-02-08 09:00:00+00:00,1884.0,0.0909
2024-02-08 10:00:00+00:00,2140.0,0.1033
2024-02-08 11:00:00+00:00,1848.0,0.0892
2024-02-08 12:00:00+00:00,1547.0,0.0747
2024-02-08 13:00:00+00:00,1173.0,0.0566
2024-02-08 14:00:00+00:00,901.0,0.0435
2024-02-08 15:00:00+00:00,458.0,0.0221
2024-02-08 16:00:00+00:00,75.0,0.0036
2024-02-08 17:00:00+00:00,0.0,0.0
2024-02-08 18:00:00+00:00,0.0,0.0
2024-02-08 19:00:00+00:00,0.0,0.0
2024-02-08 20:00:00+00:00,0.0,0.0
2024-02-08 21:00:00+00:00,0.0,0.0
2024-02-08 22:00:00+00:00,0.0,0.0
2024-02-08 23:00:00+00:00,0.0,0.0
2024-02-09 00:00:00+00:00,0.0,0.0
2024-02-09 01:00:00+00:00,0.0,0.0
2024-02-09 02:00:00+00:00,0.0,0.0
2024-02-09 03:00:00+00:00,0.0,0.0
2024-02-09 04:00:00+00:00,0.0,0.0
2024-02-09 05:00:00+00:00,0.0,0.0
2024-02-09 06:00:00+00:00,0.0,0.0
2024-02-09 07:00:00+00:00,67.0,0.0033
2024-02-09 08:00:00+00:00,653.0,0.0315
2024-02-09 09:00:00+00:00,1830.0,0.0883
2024-02-09 10:00:00+00:00,2699.0,0.1302
2024-02-09 11:00:00+00:00,3876.0,0.187
2024-02-09 12:00:00+00:00,3868.0,0.1866
2024-02-09 13:00:00+00:00,3364.0,0.1623
2024-02-09 14:00:00+00:00,2580.0,0.1245
2024-02-09 15:00:00+00:00,1312.0,0.0633
2024-02-09 16:00:00+00:00,231.0,0.0111
2024-02-09 17:00:00+00:00,0.0,0.0
2024-02-09 18:00:00+00:00,0.0,0.0
2024-02-09 19:00:00+00:00,0.0,0.0
2024-02-09 20:00:00+00:00,0.0,0.0
2024-02-09 21:00:00+00:00,0.0,0.0
2024-02-09 22:00:00+00:00,0.0,0.0
2024-02-09 23:00:00+00:00,0.0,0.0
2024-02-10 00:00:00+00:00,0.0,0.0
2024-02-10 01:00:00+00:00,0.0,0.0
2024-02-10 02:00:00+00:00,0.0,0.0
2024-02-10 03:00:00+00:00,0.0,0.0
2024-02-10 04:00:00+00:00,0.0,0.0
2024-02-10 05:00:00+00:00,0.0,0.0
2024-02-10 06:00:00+00:00,0.0,0.0
2024-02-10 07:00:00+00:00,145.0,0.007
2024-02-10 08:00:00+00:00,1333.0,0.0643
2024-02-10 09:00:00+00:00,2727.0,0.1315
2024-02-10 10:00:00+00:00,4184.0,0.2018
2024-02-10 11:00:00+00:00,5562.0,0.2682
2024-02-10 12:00:00+00:00,5450.0,0.2629
2024-02-10 13:00:00+00:00,4829.0,0.2329
2024-02-10 14:00:00+00:00,3124.0,0.1507
2024-02-10 15:00:00+00:00,1463.0,0.0706
2024-02-10 16:00:00+00:00,273.0,0.0131
2024-02-10 17:00:00+00:00,0.0,0.0
2024-02-10 18:00:00+00:00,0.0,0.0
2024-02-10 19:00:00+00:00,0.0,0.0
2024-02-10 20:00:00+00:00,0.0,0.0
2024-02-10 21:00:00+00:00,0.0,0.0
2024-02-10 22:00:00+00:00,0.0,0.0
2024-02-10 23:00:00+00:00,0.0,0.0
2024-02-11 00:00:00+00:00,0.0,0.0
2024-02-11 01:00:00+00:00,0.0,0.0
2024-02-11 02:00:00+00:00,0.0,0.0
2024-02-11 03:00:00+00:00,0.0,0.0
2024-02-11 04:00:00+00:00,0.0,0.0
2024-02-11 05:00:00+00:00,0.0,0.0
2024-02-11 06:00:00+00:00,0.0,0.0
2024-02-11 07:00:00+00:00,70.0,0.0034
2024-02-11 08:00:00+00:00,690.0,0.0333
2024-02-11 09:00:00+00:00,1427.0,0.0688
2024-02-11 10:00:00+00:00,2337.0,0.1126
2024-02-11 11:00:00+00:00,3260.0,0.1572
2024-02-11 12:00:00+00:00,3573.0,0.1723
2024-02-11 13:00:00+00:00,2732.0,0.1317
2024-02-11 14:00:00+00:00,1978.0,0.0954
2024-02-11 15:00:00+00:00,1302.0,0.0628
2024-02-11 16:00:00+00:00,368.0,0.0177
2024-02-11 17:00:00+00:00,0.0,0.0
2024-02-11 18:00:00+00:00,0.0,0.0
2024-02-11 19:00:00+00:00,0.0,0.0
2024-02-11 20:00:00+00:00,0.0,0.0
2024-02-11 21:00:00+00:00,0.0,0.0
2024-02-11 22:00:00+00:00,0.0,0.0
2024-02-11 23:00:00+00:00,0.0,0.0
2024-02-12 00:00:00+00:00,0.0,0.0
2024-02-12 01:00:00+00:00,0.0,0.0
2024-02-12 02:00:00+00:00,0.0,0.0
2024-02-12 03:00:00+00:00,0.0,0.0
2024-02-12 04:00:00+00:00,0.0,0.0
2024-02-12 05:00:00+00:00,0.0,0.0
2024-02-12 06:00:00+00:00,0.0,0.0
2024-02-12 07:00:00+00:00,194.0,0.0094
2024-02-12 08:00:00+00:00,1860.0,0.0896
2024-02-12 09:00:00+00:00,3732.0,0.1799
2024-02-12 10:00:00+00:00,4668.0,0.2249
2024-02-12 11:00:00+00:00,5839.0,0.2814
2024-02-12 12:00:00+00:00,6567.0,0.3165
2024-02-12 13:00:00+00:00,5812.0,0.2801
2024-02-12 14:00:00+00:00,5290.0,0.2549
2024-02-12 15:00:00+00:00,2788.0,0.1343
2024-02-12 16:00:00+00:00,643.0,0.031
2024-02-12 17:00:00+00:00,0.0,0.0
2024-02-12 18:00:00+00:00,0.0,0.0
2024-02-12 19:00:00+00:00,0.0,0.0
2024-02-12 20:00:00+00:00,0.0,0.0
2024-02-12 21:00:00+00:00,0.0,0.0
2024-02-12 22:00:00+00:00,0.0,0.0
2024-02-12 23:00:00+00:00,0.0,0.0
2024-02-13 00:00:00+00:00,0.0,0.0
2024-02-13 01:00:00+00:00,0.0,0.0
2024-02-13 02:00:00+00:00,0.0,0.0
2024-02-13 03:00:00+00:00,0.0,0.0
2024-02-13 04:00:00+00:00,0.0,0.0
2024-02-13 05:00:00+00:00,0.0,0.0
2024-02-13 06:00:00+00:00,0.0,0.0
2024-02-13 07:00:00+00:00,277.0,0.0134
2024-02-13 08:00:00+00:00,2560.0,0.1233
2024-02-13 09:00:00+00:00,5683.0,0.2737
2024-02-13 10:00:00+00:00,7289.0,0.3511
2024-02-13 11:00:00+00:00,7929.0,0.3819
2024-02-13 12:00:00+00:00,7260.0,0.3497
2024-02-13 13:00:00+00:00,6202.0,0.2987
2024-02-13 14:00:00+00:00,3438.0,0.1656
2024-02-13 15:00:00+00:00,1300.0,0.0626
2024-02-13 16:00:00+00:00,245.0,0.0118
2024-02-13 17:00:00+00:00,0.0,0.0
2024-02-13 18:00:00+00:00,0.0,0.0
2024-02-13 19:00:00+00:00,0.0,0.0
2024-02-13 20:00:00+00:00,0.0,0.0
2024-02-13 21:00:00+00:00,0.0,0.0
2024-02-13 22:00:00+00:00,0.0,0.0
2024-02-13 23:00:00+00:00,0.0,0.0
2024-02-14 00:00:00+00:00,0.0,0.0
2024-02-14 01:00:00+00:00,0.0,0.0
2024-02-14 02:00:00+00:00,0.0,0.0
2024-02-14 03:00:00+00:00,0.0,0.0
2024-02-14 04:00:00+00:00,0.0,0.0
2024-02-14 05:00:00+00:00,0.0,0.0
2024-02-14 06:00:00+00:00,0.0,0.0
2024-02-14 07:00:00+00:00,96.0,0.0046
2024-02-14 08:00:00+00:00,705.0,0.0339
2024-02-14 09:00:00+00:00,1451.0,0.0699
2024-02-14 10:00:00+00:00,1970.0,0.0948
2024-02-14 11:00:00+00:00,2088.0,0.1005
2024-02-14 12:00:00+00:00,1909.0,0.0919
2024-02-14 13:00:00+00:00,1500.0,0.0722
2024-02-14 14:00:00+00:00,1198.0,0.0577
2024-02-14 15:00:00+00:00,742.0,0.0357
2024-02-14 16:00:00+00:00,150.0,0.0072
2024-02-14 17:00:00+00:00,0.0,0.0
2024-02-14 18:00:00+00:00,0.0,0.0
2024-02-14 19:00:00+00:00,0.0,0.0
2024-02-14 20:00:00+00:00,0.0,0.0
2024-02-14 21:00:00+00:00,0.0,0.0
2024-02-14 22:00:00+00:00,0.0,0.0
2024-02-14 23:00:00+00:00,0.0,0.0
2024-02-15 00:00:00+00:00,0.0,0.0
2024-02-15 01:00:00+00:00,0.0,0.0
2024-02-15 02:00:00+00:00,0.0,0.0
2024-02-15 03:00:00+00:00,0.0,0.0
2024-02-15 04:00:00+00:00,0.0,0.0
2024-02-15 05:00:00+00:00,0.0,0.0
2024-02-15 06:00:00+00:00,0.0,0.0
2024-02-15 07:00:00+00:00,88.0,0.0043
2024-02-15 08:00:00+00:00,578.0,0.0278
2024-02-15 09:00:00+00:00,1412.0,0.0679
2024-02-15 10:00:00+00:00,2556.0,0.123
2024-02-15 11:00:00+00:00,3680.0,0.1771
2024-02-15 12:00:00+00:00,4330.0,0.2084
2024-02-15 13:00:00+00:00,4870.0,0.2344
2024-02-15 14:00:00+00:00,3914.0,0.1883
2024-02-15 15:00:00+00:00,2268.0,0.1091
2024-02-15 16:00:00+00:00,556.0,0.0268
2024-02-15 17:00:00+00:00,0.0,0.0
2024-02-15 18:00:00+00:00,0.0,0.0
2024-02-15 19:00:00+00:00,0.0,0.0
2024-02-15 20:00:00+00:00,0.0,0.0
2024-02-15 21:00:00+00:00,0.0,0.0
2024-02-15 22:00:00+00:00,0.0,0.0
2024-02-15 23:00:00+00:00,0.0,0.0
2024-02-16 00:00:00+00:00,0.0,0.0
2024-02-16 01:00:00+00:00,0.0,0.0
2024-02-16 02:00:00+00:00,0.0,0.0
2024-02-16 03:00:00+00:00,0.0,0.0
2024-02-16 04:00:00+00:00,0.0,0.0
2024-02-16 05:00:00+00:00,0.0,0.0
2024-02-16 06:00:00+00:00,0.0,0.0
2024-02-16 07:00:00+00:00,227.0,0.0109
2024-02-16 08:00:00+00:00,1092.0,0.0525
2024-02-16 09:00:00+00:00,1862.0,0.0896
2024-02-16 10:00:00+00:00,1886.0,0.0907
2024-02-16 11:00:00+00:00,1381.0,0.0664
2024-02-16 12:00:00+00:00,2026.0,0.0975
2024-02-16 13:00:00+00:00,2887.0,0.1389
2024-02-16 14:00:00+00:00,2713.0,0.1305
2024-02-16 15:00:00+00:00,1978.0,0.0951
2024-02-16 16:00:00+00:00,624.0,0.03
2024-02-16 17:00:00+00:00,0.0,0.0
2024-02-16 18:00:00+00:00,0.0,0.0
2024-02-16 19:00:00+00:00,0.0,0.0
2024-02-16 20:00:00+00:00,0.0,0.0
2024-02-16 21:00:00+00:00,0.0,0.0
2024-02-16 22:00:00+00:00,0.0,0.0
2024-02-16 23:00:00+00:00,0.0,0.0
2024-02-17 00:00:00+00:00,0.0,0.0
2024-02-17 01:00:00+00:00,0.0,0.0
2024-02-17 02:00:00+00:00,0.0,0.0
2024-02-17 03:00:00+00:00,0.0,0.0
2024-02-17 04:00:00+00:00,0.0,0.0
2024-02-17 05:00:00+00:00,0.0,0.0
2024-02-17 06:00:00+00:00,0.0,0.0
2024-02-17 07:00:00+00:00,214.0,0.0103
2024-02-17 08:00:00+00:00,1222.0,0.0588
2024-02-17 09:00:00+00:00,2940.0,0.1414
2024-02-17 10:00:00+00:00,4510.0,0.2169
2024-02-17 11:00:00+00:00,5448.0,0.262
2024-02-17 12:00:00+00:00,5271.0,0.2535
2024-02-17 13:00:00+00:00,4668.0,0.2245
2024-02-17 14:00:00+00:00,3573.0,0.1718
2024-02-17 15:00:00+00:00,2189.0,0.1053
2024-02-17 16:00:00+00:00,534.0,0.0257
2024-02-17 17:00:00+00:00,0.0,0.0
2024-02-17 18:00:00+00:00,0.0,0.0
2024-02-17 19:00:00+00:00,0.0,0.0
2024-02-17 20:00:00+00:00,0.0,0.0
2024-02-17 21:00:00+00:00,0.0,0.0
2024-02-17 22:00:00+00:00,0.0,0.0
2024-02-17 23:00:00+00:00,0.0,0.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-18 01:00:00+00:00,0.0,0.0
2024-02-18 02:00:00+00:00,0.0,0.0
2024-02-18 03:00:00+00:00,0.0,0.0
2024-02-18 04:00:00+00:00,0.0,0.0
2024-02-18 05:00:00+00:00,0.0,0.0
2024-02-18 06:00:00+00:00,0.0,0.0
2024-02-18 07:00:00+00:00,97.0,0.0047
2024-02-18 08:00:00+00:00,633.0,0.0304
2024-02-18 09:00:00+00:00,1208.0,0.0581
2024-02-18 10:00:00+00:00,1758.0,0.0845
2024-02-18 11:00:00+00:00,1680.0,0.0807
2024-02-18 12:00:00+00:00,1242.0,0.0597
2024-02-18 13:00:00+00:00,1257.0,0.0604
2024-02-18 14:00:00+00:00,1401.0,0.0673
2024-02-18 15:00:00+00:00,1185.0,0.057
2024-02-18 16:00:00+00:00,281.0,0.0135
2024-02-18 17:00:00+00:00,0.0,0.0
2024-02-18 18:00:00+00:00,0.0,0.0
2024-02-18 19:00:00+00:00,0.0,0.0
2024-02-18 20:00:00+00:00,0.0,0.0
2024-02-18 21:00:00+00:00,0.0,0.0
2024-02-18 22:00:00+00:00,0.0,0.0
2024-02-18 23:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,0.0,0.0
2024-02-19 01:00:00+00:00,0.0,0.0
2024-02-19 02:00:00+00:00,0.0,0.0
2024-02-19 03:00:00+00:00,0.0,0.0
2024-02-19 04:00:00+00:00,0.0,0.0
2024-02-19 05:00:00+00:00,0.0,0.0
2024-02-19 06:00:00+00:00,2.0,0.0001
2024-02-19 07:00:00+00:00,414.0,0.0199
2024-02-19 08:00:00+00:00,1996.0,0.0959
2024-02-19 09:00:00+00:00,2796.0,0.1343
2024-02-19 10:00:00+00:00,2924.0,0.1405
2024-02-19 11:00:00+00:00,3152.0,0.1514
2024-02-19 12:00:00+00:00,2171.0,0.1043
2024-02-19 13:00:00+00:00,1520.0,0.073
2024-02-19 14:00:00+00:00,1419.0,0.0682
2024-02-19 15:00:00+00:00,1052.0,0.0505
2024-02-19 16:00:00+00:00,401.0,0.0193
2024-02-19 17:00:00+00:00,0.0,0.0
2024-02-19 18:00:00+00:00,0.0,0.0
2024-02-19 19:00:00+00:00,0.0,0.0
2024-02-19 20:00:00+00:00,0.0,0.0
2024-02-19 21:00:00+00:00,0.0,0.0
2024-02-19 22:00:00+00:00,0.0,0.0
2024-02-19 23:00:00+00:00,0.0,0.0
2024-02-20 00:00:00+00:00,0.0,0.0
2024-02-20 01:00:00+00:00,0.0,0.0
2024-02-20 02:00:00+00:00,0.0,0.0
2024-02-20 03:00:00+00:00,0.0,0.0
2024-02-20 04:00:00+00:00,0.0,0.0
2024-02-20 05:00:00+00:00,0.0,0.0
2024-02-20 06:00:00+00:00,4.0,0.0002
2024-02-20 07:00:00+00:00,477.0,0.0229
2024-02-20 08:00:00+00:00,2046.0,0.0983
2024-02-20 09:00:00+00:00,3623.0,0.174
2024-02-20 10:00:00+00:00,4939.0,0.2372
2024-02-20 11:00:00+00:00,6312.0,0.3031
2024-02-20 12:00:00+00:00,7286.0,0.3499
2024-02-20 13:00:00+00:00,6028.0,0.2895
2024-02-20 14:00:00+00:00,4065.0,0.1952
2024-02-20 15:00:00+00:00,1812.0,0.087
2024-02-20 16:00:00+00:00,403.0,0.0194
2024-02-20 17:00:00+00:00,2.0,0.0001
2024-02-20 18:00:00+00:00,0.0,0.0
2024-02-20 19:00:00+00:00,0.0,0.0
2024-02-20 20:00:00+00:00,0.0,0.0
2024-02-20 21:00:00+00:00,0.0,0.0
2024-02-20 22:00:00+00:00,0.0,0.0
2024-02-20 23:00:00+00:00,0.0,0.0
2024-02-21 00:00:00+00:00,0.0,0.0
2024-02-21 01:00:00+00:00,0.0,0.0
2024-02-21 02:00:00+00:00,0.0,0.0
2024-02-21 03:00:00+00:00,0.0,0.0
2024-02-21 04:00:00+00:00,0.0,0.0
2024-02-21 05:00:00+00:00,0.0,0.0
2024-02-21 06:00:00+00:00,4.0,0.0002
2024-02-21 07:00:00+00:00,255.0,0.0122
2024-02-21 08:00:00+00:00,1234.0,0.0592
2024-02-21 09:00:00+00:00,2191.0,0.1052
2024-02-21 10:00:00+00:00,3130.0,0.1502
2024-02-21 11:00:00+00:00,3482.0,0.1671
2024-02-21 12:00:00+00:00,3785.0,0.1817
2024-02-21 13:00:00+00:00,3184.0,0.1528
2024-02-21 14:00:00+00:00,2106.0,0.1011
2024-02-21 15:00:00+00:00,843.0,0.0405
2024-02-21 16:00:00+00:00,149.0,0.0071
2024-02-21 17:00:00+00:00,1.0,0.0
2024-02-21 18:00:00+00:00,0.0,0.0
2024-02-21 19:00:00+00:00,0.0,0.0
2024-02-21 20:00:00+00:00,0.0,0.0
2024-02-21 21:00:00+00:00,0.0,0.0
2024-02-21 22:00:00+00:00,0.0,0.0
2024-02-21 23:00:00+00:00,0.0,0.0
2024-02-22 00:00:00+00:00,0.0,0.0
2024-02-22 01:00:00+00:00,0.0,0.0
2024-02-22 02:00:00+00:00,0.0,0.0
2024-02-22 03:00:00+00:00,0.0,0.0
2024-02-22 04:00:00+00:00,0.0,0.0
2024-02-22 05:00:00+00:00,0.0,0.0
2024-02-22 06:00:00+00:00,4.0,0.0002
2024-02-22 07:00:00+00:00,535.0,0.0257
2024-02-22 08:00:00+00:00,2106.0,0.1011
2024-02-22 09:00:00+00:00,3840.0,0.1843
2024-02-22 10:00:00+00:00,4960.0,0.238
2024-02-22 11:00:00+00:00,3662.0,0.1757
2024-02-22 12:00:00+00:00,3592.0,0.1723
2024-02-22 13:00:00+00:00,3104.0,0.1489
2024-02-22 14:00:00+00:00,2014.0,0.0966
2024-02-22 15:00:00+00:00,1053.0,0.0505
2024-02-22 16:00:00+00:00,221.0,0.0106
2024-02-22 17:00:00+00:00,22.0,0.0011
2024-02-22 18:00:00+00:00,0.0,0.0
2024-02-22 19:00:00+00:00,0.0,0.0
2024-02-22 20:00:00+00:00,0.0,0.0
2024-02-22 21:00:00+00:00,0.0,0.0
2024-02-22 22:00:00+00:00,0.0,0.0
2024-02-22 23:00:00+00:00,0.0,0.0
2024-02-23 00:00:00+00:00,0.0,0.0
2024-02-23 01:00:00+00:00,0.0,0.0
2024-02-23 02:00:00+00:00,0.0,0.0
2024-02-23 03:00:00+00:00,0.0,0.0
2024-02-23 04:00:00+00:00,0.0,0.0
2024-02-23 05:00:00+00:00,0.0,0.0
2024-02-23 06:00:00+00:00,9.0,0.0004
2024-02-23 07:00:00+00:00,530.0,0.0254
2024-02-23 08:00:00+00:00,1948.0,0.0934
2024-02-23 09:00:00+00:00,3276.0,0.1571
2024-02-23 10:00:00+00:00,3891.0,0.1866
2024-02-23 11:00:00+00:00,4247.0,0.2037
2024-02-23 12:00:00+00:00,4888.0,0.2344
2024-02-23 13:00:00+00:00,3981.0,0.1909
2024-02-23 14:00:00+00:00,3992.0,0.1915
