time,DA_price
2025-09-07 06:00:00+0200,72.95
2025-09-07 07:00:00+0200,50.1
2025-09-07 08:00:00+0200,0.0
2025-09-07 09:00:00+0200,-0.09
2025-09-07 10:00:00+0200,-4.0
2025-09-07 11:00:00+0200,-20.09
2025-09-07 12:00:00+0200,-40.02
2025-09-07 13:00:00+0200,-53.4
2025-09-07 14:00:00+0200,-63.4
2025-09-07 15:00:00+0200,-23.0
2025-09-07 16:00:00+0200,-2.46
2025-09-07 17:00:00+0200,3.0
2025-09-07 18:00:00+0200,91.25
2025-09-07 19:00:00+0200,108.11
2025-09-07 20:00:00+0200,97.81
2025-09-07 21:00:00+0200,87.36
2025-09-07 22:00:00+0200,86.02
2025-09-07 23:00:00+0200,86.47
2025-09-08 00:00:00+0200,77.88
2025-09-08 01:00:00+0200,82.32
2025-09-08 02:00:00+0200,86.88
2025-09-08 03:00:00+0200,90.0
2025-09-08 04:00:00+0200,84.0
2025-09-08 05:00:00+0200,89.67
2025-09-08 06:00:00+0200,107.91
2025-09-08 07:00:00+0200,132.69
2025-09-08 08:00:00+0200,124.67
2025-09-08 09:00:00+0200,101.85
2025-09-08 10:00:00+0200,85.83
2025-09-08 11:00:00+0200,74.51
2025-09-08 12:00:00+0200,63.62
2025-09-08 13:00:00+0200,58.02
2025-09-08 14:00:00+0200,65.61
2025-09-08 15:00:00+0200,72.16
2025-09-08 16:00:00+0200,92.5
2025-09-08 17:00:00+0200,121.86
2025-09-08 18:00:00+0200,186.96
2025-09-08 19:00:00+0200,383.23
2025-09-08 20:00:00+0200,289.22
2025-09-08 21:00:00+0200,152.0
2025-09-08 22:00:00+0200,121.8
2025-09-08 23:00:00+0200,110.62
2025-09-09 00:00:00+0200,109.19
2025-09-09 01:00:00+0200,107.24
2025-09-09 02:00:00+0200,105.33
2025-09-09 03:00:00+0200,103.85
2025-09-09 04:00:00+0200,105.18
2025-09-09 05:00:00+0200,112.47
2025-09-09 06:00:00+0200,166.81
2025-09-09 07:00:00+0200,276.33
2025-09-09 08:00:00+0200,196.98
2025-09-09 09:00:00+0200,129.91
2025-09-09 10:00:00+0200,98.52
2025-09-09 11:00:00+0200,89.99
2025-09-09 12:00:00+0200,78.78
2025-09-09 13:00:00+0200,76.73
2025-09-09 14:00:00+0200,76.75
2025-09-09 15:00:00+0200,82.58
2025-09-09 16:00:00+0200,91.89
2025-09-09 17:00:00+0200,118.73
2025-09-09 18:00:00+0200,180.16
2025-09-09 19:00:00+0200,367.07
2025-09-09 20:00:00+0200,212.58
2025-09-09 21:00:00+0200,130.85
2025-09-09 22:00:00+0200,113.71
2025-09-09 23:00:00+0200,106.0
2025-09-10 00:00:00+0200,100.72
2025-09-10 01:00:00+0200,101.16
2025-09-10 02:00:00+0200,98.48
2025-09-10 03:00:00+0200,99.17
2025-09-10 04:00:00+0200,100.14
2025-09-10 05:00:00+0200,107.64
2025-09-10 06:00:00+0200,129.69
2025-09-10 07:00:00+0200,217.64
2025-09-10 08:00:00+0200,167.76
2025-09-10 09:00:00+0200,125.0
2025-09-10 10:00:00+0200,95.47
2025-09-10 11:00:00+0200,89.87
2025-09-10 12:00:00+0200,78.12
2025-09-10 13:00:00+0200,75.93
2025-09-10 14:00:00+0200,74.6
2025-09-10 15:00:00+0200,79.16
2025-09-10 16:00:00+0200,91.7
2025-09-10 17:00:00+0200,121.11
2025-09-10 18:00:00+0200,152.6
2025-09-10 19:00:00+0200,232.41
2025-09-10 20:00:00+0200,156.92
2025-09-10 21:00:00+0200,105.48
2025-09-10 22:00:00+0200,91.78
2025-09-10 23:00:00+0200,78.2
2025-09-11 00:00:00+0200,79.11
2025-09-11 01:00:00+0200,75.96
2025-09-11 02:00:00+0200,68.36
2025-09-11 03:00:00+0200,62.14
2025-09-11 04:00:00+0200,62.03
2025-09-11 05:00:00+0200,70.17
2025-09-11 06:00:00+0200,102.59
2025-09-11 07:00:00+0200,109.9
2025-09-11 08:00:00+0200,118.2
2025-09-11 09:00:00+0200,90.0
2025-09-11 10:00:00+0200,63.4
2025-09-11 11:00:00+0200,3.86
2025-09-11 12:00:00+0200,-0.19
2025-09-11 13:00:00+0200,-0.07
2025-09-11 14:00:00+0200,-0.74
2025-09-11 15:00:00+0200,-0.01
2025-09-11 16:00:00+0200,3.0
2025-09-11 17:00:00+0200,68.0
2025-09-11 18:00:00+0200,109.37
2025-09-11 19:00:00+0200,125.76
2025-09-11 20:00:00+0200,121.75
2025-09-11 21:00:00+0200,103.19
2025-09-11 22:00:00+0200,81.2
2025-09-11 23:00:00+0200,59.98
2025-09-12 00:00:00+0200,24.2
2025-09-12 01:00:00+0200,25.24
2025-09-12 02:00:00+0200,15.19
2025-09-12 03:00:00+0200,11.13
2025-09-12 04:00:00+0200,22.0
2025-09-12 05:00:00+0200,41.82
2025-09-12 06:00:00+0200,79.88
2025-09-12 07:00:00+0200,90.3
2025-09-12 08:00:00+0200,93.28
2025-09-12 09:00:00+0200,44.42
2025-09-12 10:00:00+0200,-0.01
2025-09-12 11:00:00+0200,-2.0
2025-09-12 12:00:00+0200,-4.79
2025-09-12 13:00:00+0200,-8.27
2025-09-12 14:00:00+0200,-6.19
2025-09-12 15:00:00+0200,-4.0
2025-09-12 16:00:00+0200,-0.01
2025-09-12 17:00:00+0200,51.63
2025-09-12 18:00:00+0200,99.48
2025-09-12 19:00:00+0200,140.78
2025-09-12 20:00:00+0200,139.45
2025-09-12 21:00:00+0200,102.99
2025-09-12 22:00:00+0200,94.85
2025-09-12 23:00:00+0200,86.16
2025-09-13 00:00:00+0200,75.06
2025-09-13 01:00:00+0200,64.06
2025-09-13 02:00:00+0200,64.24
2025-09-13 03:00:00+0200,63.86
2025-09-13 04:00:00+0200,60.83
2025-09-13 05:00:00+0200,63.68
2025-09-13 06:00:00+0200,65.04
2025-09-13 07:00:00+0200,64.87
2025-09-13 08:00:00+0200,63.79
2025-09-13 09:00:00+0200,47.95
2025-09-13 10:00:00+0200,13.67
2025-09-13 11:00:00+0200,2.37
2025-09-13 12:00:00+0200,0.0
2025-09-13 13:00:00+0200,-0.01
2025-09-13 14:00:00+0200,-0.01
2025-09-13 15:00:00+0200,-0.01
2025-09-13 16:00:00+0200,2.33
2025-09-13 17:00:00+0200,65.35
2025-09-13 18:00:00+0200,97.51
2025-09-13 19:00:00+0200,107.79
2025-09-13 20:00:00+0200,111.99
2025-09-13 21:00:00+0200,103.28
2025-09-13 22:00:00+0200,90.16
2025-09-13 23:00:00+0200,81.84
2025-09-14 00:00:00+0200,81.49
2025-09-14 01:00:00+0200,68.65
2025-09-14 02:00:00+0200,74.82
2025-09-14 03:00:00+0200,79.73
2025-09-14 04:00:00+0200,86.29
2025-09-14 05:00:00+0200,85.5
2025-09-14 06:00:00+0200,92.0
2025-09-14 07:00:00+0200,96.89
2025-09-14 08:00:00+0200,99.03
2025-09-14 09:00:00+0200,76.13
2025-09-14 10:00:00+0200,54.05
2025-09-14 11:00:00+0200,17.53
2025-09-14 12:00:00+0200,6.51
2025-09-14 13:00:00+0200,0.0
2025-09-14 14:00:00+0200,-0.01
2025-09-14 15:00:00+0200,0.0
2025-09-14 16:00:00+0200,17.43
2025-09-14 17:00:00+0200,88.41
2025-09-14 18:00:00+0200,115.89
2025-09-14 19:00:00+0200,134.25
2025-09-14 20:00:00+0200,104.05
2025-09-14 21:00:00+0200,85.29
2025-09-14 22:00:00+0200,68.42
2025-09-14 23:00:00+0200,14.27
2025-09-15 00:00:00+0200,15.62
2025-09-15 01:00:00+0200,1.63
2025-09-15 02:00:00+0200,-0.81
2025-09-15 03:00:00+0200,-1.5
2025-09-15 04:00:00+0200,-2.04
2025-09-15 05:00:00+0200,-0.99
2025-09-15 06:00:00+0200,19.69
2025-09-15 07:00:00+0200,50.0
2025-09-15 08:00:00+0200,38.75
2025-09-15 09:00:00+0200,0.9
2025-09-15 10:00:00+0200,-0.29
2025-09-15 11:00:00+0200,-2.44
2025-09-15 12:00:00+0200,-6.0
2025-09-15 13:00:00+0200,-10.65
2025-09-15 14:00:00+0200,-6.0
2025-09-15 15:00:00+0200,-6.9
2025-09-15 16:00:00+0200,-3.02
2025-09-15 17:00:00+0200,0.97
2025-09-15 18:00:00+0200,15.0
2025-09-15 19:00:00+0200,55.45
2025-09-15 20:00:00+0200,50.0
2025-09-15 21:00:00+0200,5.48
2025-09-15 22:00:00+0200,2.91
2025-09-15 23:00:00+0200,0.06
2025-09-16 00:00:00+0200,-0.01
2025-09-16 01:00:00+0200,-0.09
2025-09-16 02:00:00+0200,-0.23
2025-09-16 03:00:00+0200,-1.05
2025-09-16 04:00:00+0200,-1.33
2025-09-16 05:00:00+0200,-0.01
2025-09-16 06:00:00+0200,2.33
2025-09-16 07:00:00+0200,18.78
2025-09-16 08:00:00+0200,24.0
2025-09-16 09:00:00+0200,10.0
2025-09-16 10:00:00+0200,-0.01
2025-09-16 11:00:00+0200,-1.2
2025-09-16 12:00:00+0200,-2.04
2025-09-16 13:00:00+0200,-2.03
2025-09-16 14:00:00+0200,-0.01
2025-09-16 15:00:00+0200,-1.5
2025-09-16 16:00:00+0200,-1.49
2025-09-16 17:00:00+0200,6.47
2025-09-16 18:00:00+0200,74.03
2025-09-16 19:00:00+0200,121.21
2025-09-16 20:00:00+0200,120.79
2025-09-16 21:00:00+0200,98.78
2025-09-16 22:00:00+0200,90.1
2025-09-16 23:00:00+0200,92.06
2025-09-17 00:00:00+0200,74.78
2025-09-17 01:00:00+0200,66.86
2025-09-17 02:00:00+0200,52.14
2025-09-17 03:00:00+0200,53.0
2025-09-17 04:00:00+0200,69.4
2025-09-17 05:00:00+0200,81.26
2025-09-17 06:00:00+0200,97.8
2025-09-17 07:00:00+0200,118.75
2025-09-17 08:00:00+0200,112.96
2025-09-17 09:00:00+0200,99.88
2025-09-17 10:00:00+0200,94.9
2025-09-17 11:00:00+0200,100.0
2025-09-17 12:00:00+0200,71.0
2025-09-17 13:00:00+0200,40.1
2025-09-17 14:00:00+0200,25.0
2025-09-17 15:00:00+0200,59.3
2025-09-17 16:00:00+0200,71.4
2025-09-17 17:00:00+0200,101.71
2025-09-17 18:00:00+0200,117.75
2025-09-17 19:00:00+0200,116.21
2025-09-17 20:00:00+0200,110.79
2025-09-17 21:00:00+0200,90.82
2025-09-17 22:00:00+0200,86.5
2025-09-17 23:00:00+0200,71.43
2025-09-18 00:00:00+0200,49.69
2025-09-18 01:00:00+0200,45.19
2025-09-18 02:00:00+0200,36.88
2025-09-18 03:00:00+0200,34.77
2025-09-18 04:00:00+0200,43.68
2025-09-18 05:00:00+0200,67.41
2025-09-18 06:00:00+0200,96.15
2025-09-18 07:00:00+0200,115.13
2025-09-18 08:00:00+0200,110.46
2025-09-18 09:00:00+0200,89.49
2025-09-18 10:00:00+0200,63.86
2025-09-18 11:00:00+0200,5.88
2025-09-18 12:00:00+0200,0.2
2025-09-18 13:00:00+0200,0.0
2025-09-18 14:00:00+0200,0.0
2025-09-18 15:00:00+0200,0.52
2025-09-18 16:00:00+0200,15.04
2025-09-18 17:00:00+0200,80.84
2025-09-18 18:00:00+0200,111.12
2025-09-18 19:00:00+0200,125.76
2025-09-18 20:00:00+0200,127.6
2025-09-18 21:00:00+0200,110.0
2025-09-18 22:00:00+0200,98.36
2025-09-18 23:00:00+0200,88.2
2025-09-19 00:00:00+0200,74.09
2025-09-19 01:00:00+0200,74.9
2025-09-19 02:00:00+0200,80.0
2025-09-19 03:00:00+0200,77.97
2025-09-19 04:00:00+0200,78.93
2025-09-19 05:00:00+0200,93.39
2025-09-19 06:00:00+0200,119.99
2025-09-19 07:00:00+0200,149.43
2025-09-19 08:00:00+0200,120.77
2025-09-19 09:00:00+0200,106.96
2025-09-19 10:00:00+0200,51.61
2025-09-19 11:00:00+0200,13.02
2025-09-19 12:00:00+0200,0.99
2025-09-19 13:00:00+0200,0.0
2025-09-19 14:00:00+0200,0.0
2025-09-19 15:00:00+0200,11.97
2025-09-19 16:00:00+0200,68.86
2025-09-19 17:00:00+0200,113.37
2025-09-19 18:00:00+0200,230.3
2025-09-19 19:00:00+0200,373.71
2025-09-19 20:00:00+0200,163.36
2025-09-19 21:00:00+0200,110.05
2025-09-19 22:00:00+0200,85.6
2025-09-19 23:00:00+0200,79.02
2025-09-20 00:00:00+0200,77.91
2025-09-20 01:00:00+0200,77.91
2025-09-20 02:00:00+0200,74.99
2025-09-20 03:00:00+0200,74.8
2025-09-20 04:00:00+0200,74.79
2025-09-20 05:00:00+0200,80.21
2025-09-20 06:00:00+0200,88.51
2025-09-20 07:00:00+0200,86.97
2025-09-20 08:00:00+0200,75.29
2025-09-20 09:00:00+0200,24.94
2025-09-20 10:00:00+0200,2.98
2025-09-20 11:00:00+0200,2.0
2025-09-20 12:00:00+0200,-1.49
2025-09-20 13:00:00+0200,-0.05
2025-09-20 14:00:00+0200,-1.49
2025-09-20 15:00:00+0200,3.0
2025-09-20 16:00:00+0200,50.36
2025-09-20 17:00:00+0200,81.44
2025-09-20 18:00:00+0200,113.91
2025-09-20 19:00:00+0200,125.74
2025-09-20 20:00:00+0200,94.32
2025-09-20 21:00:00+0200,79.79
2025-09-20 22:00:00+0200,70.06
2025-09-20 23:00:00+0200,43.66
2025-09-21 00:00:00+0200,8.42
2025-09-21 01:00:00+0200,3.81
2025-09-21 02:00:00+0200,3.49
2025-09-21 03:00:00+0200,1.7
2025-09-21 04:00:00+0200,2.11
2025-09-21 05:00:00+0200,3.42
2025-09-21 06:00:00+0200,4.41
2025-09-21 07:00:00+0200,5.23
2025-09-21 08:00:00+0200,3.25
2025-09-21 09:00:00+0200,1.86
2025-09-21 10:00:00+0200,0.0
2025-09-21 11:00:00+0200,-0.01
2025-09-21 12:00:00+0200,-0.01
2025-09-21 13:00:00+0200,2.27
2025-09-21 14:00:00+0200,5.98
2025-09-21 15:00:00+0200,0.89
2025-09-21 16:00:00+0200,9.49
2025-09-21 17:00:00+0200,90.09
2025-09-21 18:00:00+0200,110.0
2025-09-21 19:00:00+0200,116.09
2025-09-21 20:00:00+0200,115.99
2025-09-21 21:00:00+0200,101.81
2025-09-21 22:00:00+0200,90.28
2025-09-21 23:00:00+0200,87.26
2025-09-22 00:00:00+0200,86.0
2025-09-22 01:00:00+0200,79.16
2025-09-22 02:00:00+0200,72.65
2025-09-22 03:00:00+0200,71.5
2025-09-22 04:00:00+0200,73.53
2025-09-22 05:00:00+0200,81.97
2025-09-22 06:00:00+0200,105.46
2025-09-22 07:00:00+0200,130.0
2025-09-22 08:00:00+0200,130.0
2025-09-22 09:00:00+0200,99.57
2025-09-22 10:00:00+0200,78.45
2025-09-22 11:00:00+0200,67.65
2025-09-22 12:00:00+0200,64.07
2025-09-22 13:00:00+0200,50.3
2025-09-22 14:00:00+0200,61.68
2025-09-22 15:00:00+0200,68.25
2025-09-22 16:00:00+0200,72.93
2025-09-22 17:00:00+0200,88.12
2025-09-22 18:00:00+0200,119.45
2025-09-22 19:00:00+0200,158.42
2025-09-22 20:00:00+0200,134.43
2025-09-22 21:00:00+0200,111.83
2025-09-22 22:00:00+0200,104.64
2025-09-22 23:00:00+0200,93.62
2025-09-23 00:00:00+0200,90.41
2025-09-23 01:00:00+0200,90.0
2025-09-23 02:00:00+0200,91.35
2025-09-23 03:00:00+0200,91.39
2025-09-23 04:00:00+0200,91.55
2025-09-23 05:00:00+0200,94.76
2025-09-23 06:00:00+0200,127.54
2025-09-23 07:00:00+0200,172.36
2025-09-23 08:00:00+0200,170.33
2025-09-23 09:00:00+0200,131.0
2025-09-23 10:00:00+0200,102.35
2025-09-23 11:00:00+0200,77.08
2025-09-23 12:00:00+0200,69.21
2025-09-23 13:00:00+0200,64.85
2025-09-23 14:00:00+0200,64.9
2025-09-23 15:00:00+0200,74.54
2025-09-23 16:00:00+0200,85.76
2025-09-23 17:00:00+0200,102.9
2025-09-23 18:00:00+0200,136.83
2025-09-23 19:00:00+0200,156.69
2025-09-23 20:00:00+0200,117.4
2025-09-23 21:00:00+0200,96.97
2025-09-23 22:00:00+0200,83.59
2025-09-23 23:00:00+0200,82.74
2025-09-24 00:00:00+0200,82.08
2025-09-24 01:00:00+0200,80.32
2025-09-24 02:00:00+0200,80.1
2025-09-24 03:00:00+0200,80.1
2025-09-24 04:00:00+0200,77.68
2025-09-24 05:00:00+0200,74.99
2025-09-24 06:00:00+0200,93.74
2025-09-24 07:00:00+0200,109.13
2025-09-24 08:00:00+0200,120.45
2025-09-24 09:00:00+0200,100.75
2025-09-24 10:00:00+0200,76.27
2025-09-24 11:00:00+0200,63.02
2025-09-24 12:00:00+0200,17.64
2025-09-24 13:00:00+0200,0.0
2025-09-24 14:00:00+0200,-0.01
2025-09-24 15:00:00+0200,11.87
2025-09-24 16:00:00+0200,58.03
2025-09-24 17:00:00+0200,85.18
2025-09-24 18:00:00+0200,110.0
2025-09-24 19:00:00+0200,114.09
2025-09-24 20:00:00+0200,116.91
2025-09-24 21:00:00+0200,91.82
2025-09-24 22:00:00+0200,85.65
2025-09-24 23:00:00+0200,69.77
2025-09-25 00:00:00+0200,72.8
2025-09-25 01:00:00+0200,67.88
2025-09-25 02:00:00+0200,70.41
2025-09-25 03:00:00+0200,73.19
2025-09-25 04:00:00+0200,74.76
2025-09-25 05:00:00+0200,75.58
2025-09-25 06:00:00+0200,97.95
2025-09-25 07:00:00+0200,111.25
2025-09-25 08:00:00+0200,124.88
2025-09-25 09:00:00+0200,104.02
2025-09-25 10:00:00+0200,76.63
2025-09-25 11:00:00+0200,10.0
2025-09-25 12:00:00+0200,-2.04
2025-09-25 13:00:00+0200,10.0
2025-09-25 14:00:00+0200,15.42
2025-09-25 15:00:00+0200,40.96
2025-09-25 16:00:00+0200,68.07
2025-09-25 17:00:00+0200,84.83
2025-09-25 18:00:00+0200,114.05
2025-09-25 19:00:00+0200,120.93
2025-09-25 20:00:00+0200,124.28
2025-09-25 21:00:00+0200,107.12
2025-09-25 22:00:00+0200,97.51
2025-09-25 23:00:00+0200,81.09
2025-09-26 00:00:00+0200,78.48
2025-09-26 01:00:00+0200,74.58
2025-09-26 02:00:00+0200,73.18
2025-09-26 03:00:00+0200,73.18
2025-09-26 04:00:00+0200,74.15
2025-09-26 05:00:00+0200,80.52
2025-09-26 06:00:00+0200,102.01
2025-09-26 07:00:00+0200,117.1
2025-09-26 08:00:00+0200,123.56
2025-09-26 09:00:00+0200,111.45
2025-09-26 10:00:00+0200,89.9
2025-09-26 11:00:00+0200,85.28
2025-09-26 12:00:00+0200,79.25
2025-09-26 13:00:00+0200,73.59
2025-09-26 14:00:00+0200,74.71
2025-09-26 15:00:00+0200,84.13
2025-09-26 16:00:00+0200,93.84
2025-09-26 17:00:00+0200,103.62
2025-09-26 18:00:00+0200,120.56
2025-09-26 19:00:00+0200,132.79
2025-09-26 20:00:00+0200,119.61
2025-09-26 21:00:00+0200,106.21
2025-09-26 22:00:00+0200,96.9
2025-09-26 23:00:00+0200,89.9
2025-09-27 00:00:00+0200,84.8
2025-09-27 01:00:00+0200,83.26
2025-09-27 02:00:00+0200,80.0
2025-09-27 03:00:00+0200,80.0
2025-09-27 04:00:00+0200,78.11
2025-09-27 05:00:00+0200,81.62
2025-09-27 06:00:00+0200,88.01
2025-09-27 07:00:00+0200,100.99
2025-09-27 08:00:00+0200,106.54
2025-09-27 09:00:00+0200,94.44
2025-09-27 10:00:00+0200,87.05
2025-09-27 11:00:00+0200,65.67
2025-09-27 12:00:00+0200,52.59
2025-09-27 13:00:00+0200,32.4
2025-09-27 14:00:00+0200,42.26
2025-09-27 15:00:00+0200,67.1
2025-09-27 16:00:00+0200,79.28
2025-09-27 17:00:00+0200,102.8
2025-09-27 18:00:00+0200,130.0
2025-09-27 19:00:00+0200,145.92
2025-09-27 20:00:00+0200,119.15
2025-09-27 21:00:00+0200,109.74
2025-09-27 22:00:00+0200,104.64
2025-09-27 23:00:00+0200,96.52
2025-09-28 00:00:00+0200,91.67
2025-09-28 01:00:00+0200,89.29
2025-09-28 02:00:00+0200,89.62
2025-09-28 03:00:00+0200,91.47
2025-09-28 04:00:00+0200,90.6
2025-09-28 05:00:00+0200,92.28
2025-09-28 06:00:00+0200,100.91
2025-09-28 07:00:00+0200,99.48
2025-09-28 08:00:00+0200,93.93
2025-09-28 09:00:00+0200,89.9
2025-09-28 10:00:00+0200,74.12
2025-09-28 11:00:00+0200,36.15
2025-09-28 12:00:00+0200,17.11
2025-09-28 13:00:00+0200,8.53
2025-09-28 14:00:00+0200,13.0
2025-09-28 15:00:00+0200,54.04
2025-09-28 16:00:00+0200,75.68
2025-09-28 17:00:00+0200,94.66
2025-09-28 18:00:00+0200,128.07
2025-09-28 19:00:00+0200,139.0
2025-09-28 20:00:00+0200,125.93
2025-09-28 21:00:00+0200,113.51
2025-09-28 22:00:00+0200,98.17
2025-09-28 23:00:00+0200,89.79
2025-09-29 00:00:00+0200,84.93
2025-09-29 01:00:00+0200,82.33
2025-09-29 02:00:00+0200,80.96
2025-09-29 03:00:00+0200,80.65
2025-09-29 04:00:00+0200,82.78
2025-09-29 05:00:00+0200,92.0
2025-09-29 06:00:00+0200,117.89
2025-09-29 07:00:00+0200,193.51
2025-09-29 08:00:00+0200,160.43
2025-09-29 09:00:00+0200,121.08
2025-09-29 10:00:00+0200,86.18
2025-09-29 11:00:00+0200,78.84
2025-09-29 12:00:00+0200,73.26
2025-09-29 13:00:00+0200,70.75
2025-09-29 14:00:00+0200,74.57
2025-09-29 15:00:00+0200,79.23
2025-09-29 16:00:00+0200,88.0
2025-09-29 17:00:00+0200,125.0
2025-09-29 18:00:00+0200,263.0
2025-09-29 19:00:00+0200,353.65
2025-09-29 20:00:00+0200,164.24
2025-09-29 21:00:00+0200,117.61
2025-09-29 22:00:00+0200,103.8
2025-09-29 23:00:00+0200,92.74
