time,DA_price
2022-07-06 08:00:00+0200,418.02
2022-07-06 09:00:00+0200,352.76
2022-07-06 10:00:00+0200,290.13
2022-07-06 11:00:00+0200,260.83
2022-07-06 12:00:00+0200,220.0
2022-07-06 13:00:00+0200,206.04
2022-07-06 14:00:00+0200,172.44
2022-07-06 15:00:00+0200,163.21
2022-07-06 16:00:00+0200,178.83
2022-07-06 17:00:00+0200,230.67
2022-07-06 18:00:00+0200,303.2
2022-07-06 19:00:00+0200,372.61
2022-07-06 20:00:00+0200,385.36
2022-07-06 21:00:00+0200,380.2
2022-07-06 22:00:00+0200,379.35
2022-07-06 23:00:00+0200,271.07
2022-07-07 00:00:00+0200,251.55
2022-07-07 01:00:00+0200,191.03
2022-07-07 02:00:00+0200,177.06
2022-07-07 03:00:00+0200,178.64
2022-07-07 04:00:00+0200,182.48
2022-07-07 05:00:00+0200,181.09
2022-07-07 06:00:00+0200,209.9
2022-07-07 07:00:00+0200,271.4
2022-07-07 08:00:00+0200,284.15
2022-07-07 09:00:00+0200,243.13
2022-07-07 10:00:00+0200,235.0
2022-07-07 11:00:00+0200,220.0
2022-07-07 12:00:00+0200,201.99
2022-07-07 13:00:00+0200,194.5
2022-07-07 14:00:00+0200,169.76
2022-07-07 15:00:00+0200,167.13
2022-07-07 16:00:00+0200,157.62
2022-07-07 17:00:00+0200,169.68
2022-07-07 18:00:00+0200,274.7
2022-07-07 19:00:00+0200,300.03
2022-07-07 20:00:00+0200,341.5
2022-07-07 21:00:00+0200,349.75
2022-07-07 22:00:00+0200,353.6
2022-07-07 23:00:00+0200,345.4
2022-07-08 00:00:00+0200,393.76
2022-07-08 01:00:00+0200,279.9
2022-07-08 02:00:00+0200,241.4
2022-07-08 03:00:00+0200,238.07
2022-07-08 04:00:00+0200,219.07
2022-07-08 05:00:00+0200,254.45
2022-07-08 06:00:00+0200,370.97
2022-07-08 07:00:00+0200,417.69
2022-07-08 08:00:00+0200,419.29
2022-07-08 09:00:00+0200,359.25
2022-07-08 10:00:00+0200,328.73
2022-07-08 11:00:00+0200,274.25
2022-07-08 12:00:00+0200,213.95
2022-07-08 13:00:00+0200,222.8
2022-07-08 14:00:00+0200,220.0
2022-07-08 15:00:00+0200,205.9
2022-07-08 16:00:00+0200,221.63
2022-07-08 17:00:00+0200,262.19
2022-07-08 18:00:00+0200,321.14
2022-07-08 19:00:00+0200,389.14
2022-07-08 20:00:00+0200,416.46
2022-07-08 21:00:00+0200,426.47
2022-07-08 22:00:00+0200,422.79
2022-07-08 23:00:00+0200,370.16
2022-07-09 00:00:00+0200,350.0
2022-07-09 01:00:00+0200,281.96
2022-07-09 02:00:00+0200,233.5
2022-07-09 03:00:00+0200,247.74
2022-07-09 04:00:00+0200,221.01
2022-07-09 05:00:00+0200,219.9
2022-07-09 06:00:00+0200,240.56
2022-07-09 07:00:00+0200,258.22
2022-07-09 08:00:00+0200,239.2
2022-07-09 09:00:00+0200,153.33
2022-07-09 10:00:00+0200,107.6
2022-07-09 11:00:00+0200,106.82
2022-07-09 12:00:00+0200,64.71
2022-07-09 13:00:00+0200,26.41
2022-07-09 14:00:00+0200,-6.85
2022-07-09 15:00:00+0200,-30.66
2022-07-09 16:00:00+0200,0.0
2022-07-09 17:00:00+0200,54.9
2022-07-09 18:00:00+0200,150.1
2022-07-09 19:00:00+0200,194.8
2022-07-09 20:00:00+0200,249.9
2022-07-09 21:00:00+0200,347.0
2022-07-09 22:00:00+0200,303.36
2022-07-09 23:00:00+0200,358.2
2022-07-10 00:00:00+0200,273.0
2022-07-10 01:00:00+0200,249.9
2022-07-10 02:00:00+0200,242.11
2022-07-10 03:00:00+0200,223.0
2022-07-10 04:00:00+0200,203.86
2022-07-10 05:00:00+0200,197.2
2022-07-10 06:00:00+0200,184.6
2022-07-10 07:00:00+0200,184.6
2022-07-10 08:00:00+0200,98.0
2022-07-10 09:00:00+0200,155.8
2022-07-10 10:00:00+0200,189.75
2022-07-10 11:00:00+0200,49.77
2022-07-10 12:00:00+0200,52.27
2022-07-10 13:00:00+0200,34.13
2022-07-10 14:00:00+0200,100.02
2022-07-10 15:00:00+0200,55.12
2022-07-10 16:00:00+0200,100.0
2022-07-10 17:00:00+0200,159.18
2022-07-10 18:00:00+0200,230.0
2022-07-10 19:00:00+0200,322.13
2022-07-10 20:00:00+0200,369.9
2022-07-10 21:00:00+0200,378.07
2022-07-10 22:00:00+0200,389.88
2022-07-10 23:00:00+0200,371.92
2022-07-11 00:00:00+0200,320.08
2022-07-11 01:00:00+0200,278.0
2022-07-11 02:00:00+0200,275.93
2022-07-11 03:00:00+0200,269.24
2022-07-11 04:00:00+0200,272.11
2022-07-11 05:00:00+0200,298.0
2022-07-11 06:00:00+0200,395.95
2022-07-11 07:00:00+0200,415.08
2022-07-11 08:00:00+0200,433.97
2022-07-11 09:00:00+0200,416.19
2022-07-11 10:00:00+0200,404.95
2022-07-11 11:00:00+0200,396.9
2022-07-11 12:00:00+0200,367.46
2022-07-11 13:00:00+0200,366.09
2022-07-11 14:00:00+0200,321.1
2022-07-11 15:00:00+0200,246.3
2022-07-11 16:00:00+0200,260.0
2022-07-11 17:00:00+0200,348.44
2022-07-11 18:00:00+0200,400.04
2022-07-11 19:00:00+0200,458.03
2022-07-11 20:00:00+0200,469.9
2022-07-11 21:00:00+0200,452.12
2022-07-11 22:00:00+0200,450.05
2022-07-11 23:00:00+0200,419.15
2022-07-12 00:00:00+0200,395.49
2022-07-12 01:00:00+0200,349.57
2022-07-12 02:00:00+0200,330.04
2022-07-12 03:00:00+0200,331.5
2022-07-12 04:00:00+0200,334.34
2022-07-12 05:00:00+0200,362.1
2022-07-12 06:00:00+0200,419.64
2022-07-12 07:00:00+0200,453.66
2022-07-12 08:00:00+0200,448.9
2022-07-12 09:00:00+0200,342.0
2022-07-12 10:00:00+0200,300.0
2022-07-12 11:00:00+0200,316.08
2022-07-12 12:00:00+0200,263.16
2022-07-12 13:00:00+0200,247.39
2022-07-12 14:00:00+0200,249.9
2022-07-12 15:00:00+0200,270.43
2022-07-12 16:00:00+0200,291.75
2022-07-12 17:00:00+0200,391.64
2022-07-12 18:00:00+0200,416.0
2022-07-12 19:00:00+0200,463.37
2022-07-12 20:00:00+0200,505.37
2022-07-12 21:00:00+0200,480.0
2022-07-12 22:00:00+0200,463.33
2022-07-12 23:00:00+0200,392.75
2022-07-13 00:00:00+0200,416.05
2022-07-13 01:00:00+0200,365.61
2022-07-13 02:00:00+0200,319.39
2022-07-13 03:00:00+0200,302.19
2022-07-13 04:00:00+0200,325.04
2022-07-13 05:00:00+0200,332.22
2022-07-13 06:00:00+0200,411.97
2022-07-13 07:00:00+0200,435.0
2022-07-13 08:00:00+0200,450.0
2022-07-13 09:00:00+0200,419.99
2022-07-13 10:00:00+0200,364.48
2022-07-13 11:00:00+0200,344.51
2022-07-13 12:00:00+0200,256.0
2022-07-13 13:00:00+0200,225.0
2022-07-13 14:00:00+0200,155.26
2022-07-13 15:00:00+0200,183.63
2022-07-13 16:00:00+0200,211.39
2022-07-13 17:00:00+0200,294.48
2022-07-13 18:00:00+0200,367.42
2022-07-13 19:00:00+0200,414.24
2022-07-13 20:00:00+0200,439.62
2022-07-13 21:00:00+0200,438.78
2022-07-13 22:00:00+0200,435.26
2022-07-13 23:00:00+0200,370.74
2022-07-14 00:00:00+0200,400.09
2022-07-14 01:00:00+0200,378.06
2022-07-14 02:00:00+0200,345.47
2022-07-14 03:00:00+0200,334.1
2022-07-14 04:00:00+0200,335.01
2022-07-14 05:00:00+0200,371.63
2022-07-14 06:00:00+0200,421.32
2022-07-14 07:00:00+0200,433.31
2022-07-14 08:00:00+0200,434.07
2022-07-14 09:00:00+0200,419.91
2022-07-14 10:00:00+0200,379.9
2022-07-14 11:00:00+0200,356.88
2022-07-14 12:00:00+0200,296.98
2022-07-14 13:00:00+0200,266.5
2022-07-14 14:00:00+0200,231.25
2022-07-14 15:00:00+0200,246.53
2022-07-14 16:00:00+0200,279.91
2022-07-14 17:00:00+0200,345.75
2022-07-14 18:00:00+0200,384.27
2022-07-14 19:00:00+0200,379.9
2022-07-14 20:00:00+0200,436.15
2022-07-14 21:00:00+0200,433.9
2022-07-14 22:00:00+0200,422.26
2022-07-14 23:00:00+0200,400.04
2022-07-15 00:00:00+0200,350.0
2022-07-15 01:00:00+0200,320.07
2022-07-15 02:00:00+0200,320.0
2022-07-15 03:00:00+0200,305.01
2022-07-15 04:00:00+0200,307.55
2022-07-15 05:00:00+0200,330.0
2022-07-15 06:00:00+0200,404.9
2022-07-15 07:00:00+0200,429.92
2022-07-15 08:00:00+0200,416.63
2022-07-15 09:00:00+0200,331.95
2022-07-15 10:00:00+0200,262.45
2022-07-15 11:00:00+0200,239.82
2022-07-15 12:00:00+0200,226.41
2022-07-15 13:00:00+0200,190.0
2022-07-15 14:00:00+0200,184.22
2022-07-15 15:00:00+0200,222.11
2022-07-15 16:00:00+0200,231.0
2022-07-15 17:00:00+0200,321.51
2022-07-15 18:00:00+0200,359.2
2022-07-15 19:00:00+0200,420.63
2022-07-15 20:00:00+0200,429.89
2022-07-15 21:00:00+0200,433.98
2022-07-15 22:00:00+0200,432.89
2022-07-15 23:00:00+0200,400.72
2022-07-16 00:00:00+0200,384.91
2022-07-16 01:00:00+0200,349.96
2022-07-16 02:00:00+0200,281.79
2022-07-16 03:00:00+0200,237.35
2022-07-16 04:00:00+0200,248.67
2022-07-16 05:00:00+0200,250.21
2022-07-16 06:00:00+0200,209.78
2022-07-16 07:00:00+0200,199.74
2022-07-16 08:00:00+0200,184.53
2022-07-16 09:00:00+0200,170.0
2022-07-16 10:00:00+0200,35.53
2022-07-16 11:00:00+0200,1.07
2022-07-16 12:00:00+0200,-40.0
2022-07-16 13:00:00+0200,-68.82
2022-07-16 14:00:00+0200,-77.43
2022-07-16 15:00:00+0200,-20.05
2022-07-16 16:00:00+0200,-20.0
2022-07-16 17:00:00+0200,52.69
2022-07-16 18:00:00+0200,200.0
2022-07-16 19:00:00+0200,269.3
2022-07-16 20:00:00+0200,333.63
2022-07-16 21:00:00+0200,343.66
2022-07-16 22:00:00+0200,357.55
2022-07-16 23:00:00+0200,331.77
2022-07-17 00:00:00+0200,290.06
2022-07-17 01:00:00+0200,240.8
2022-07-17 02:00:00+0200,200.94
2022-07-17 03:00:00+0200,195.1
2022-07-17 04:00:00+0200,197.15
2022-07-17 05:00:00+0200,190.22
2022-07-17 06:00:00+0200,193.8
2022-07-17 07:00:00+0200,189.55
2022-07-17 08:00:00+0200,189.51
2022-07-17 09:00:00+0200,164.8
2022-07-17 10:00:00+0200,117.27
2022-07-17 11:00:00+0200,113.08
2022-07-17 12:00:00+0200,84.71
2022-07-17 13:00:00+0200,30.81
2022-07-17 14:00:00+0200,5.05
2022-07-17 15:00:00+0200,74.75
2022-07-17 16:00:00+0200,109.3
2022-07-17 17:00:00+0200,193.18
2022-07-17 18:00:00+0200,344.42
2022-07-17 19:00:00+0200,393.85
2022-07-17 20:00:00+0200,405.44
2022-07-17 21:00:00+0200,434.95
2022-07-17 22:00:00+0200,405.69
2022-07-17 23:00:00+0200,397.34
2022-07-18 00:00:00+0200,389.77
2022-07-18 01:00:00+0200,328.49
2022-07-18 02:00:00+0200,299.23
2022-07-18 03:00:00+0200,282.44
2022-07-18 04:00:00+0200,287.01
2022-07-18 05:00:00+0200,304.95
2022-07-18 06:00:00+0200,393.11
2022-07-18 07:00:00+0200,424.94
2022-07-18 08:00:00+0200,375.2
2022-07-18 09:00:00+0200,372.54
2022-07-18 10:00:00+0200,302.96
2022-07-18 11:00:00+0200,303.44
2022-07-18 12:00:00+0200,238.72
2022-07-18 13:00:00+0200,221.1
2022-07-18 14:00:00+0200,242.17
2022-07-18 15:00:00+0200,243.88
2022-07-18 16:00:00+0200,353.23
2022-07-18 17:00:00+0200,400.0
2022-07-18 18:00:00+0200,414.11
2022-07-18 19:00:00+0200,600.1
2022-07-18 20:00:00+0200,679.54
2022-07-18 21:00:00+0200,599.98
2022-07-18 22:00:00+0200,530.13
2022-07-18 23:00:00+0200,469.86
2022-07-19 00:00:00+0200,402.46
2022-07-19 01:00:00+0200,368.99
2022-07-19 02:00:00+0200,333.7
2022-07-19 03:00:00+0200,325.24
2022-07-19 04:00:00+0200,318.72
2022-07-19 05:00:00+0200,350.98
2022-07-19 06:00:00+0200,440.0
2022-07-19 07:00:00+0200,480.49
2022-07-19 08:00:00+0200,399.9
2022-07-19 09:00:00+0200,342.8
2022-07-19 10:00:00+0200,298.86
2022-07-19 11:00:00+0200,271.7
2022-07-19 12:00:00+0200,286.13
2022-07-19 13:00:00+0200,259.36
2022-07-19 14:00:00+0200,286.83
2022-07-19 15:00:00+0200,311.4
2022-07-19 16:00:00+0200,318.4
2022-07-19 17:00:00+0200,380.0
2022-07-19 18:00:00+0200,388.59
2022-07-19 19:00:00+0200,540.47
2022-07-19 20:00:00+0200,519.9
2022-07-19 21:00:00+0200,400.0
2022-07-19 22:00:00+0200,328.04
2022-07-19 23:00:00+0200,281.26
2022-07-20 00:00:00+0200,295.8
2022-07-20 01:00:00+0200,306.6
2022-07-20 02:00:00+0200,335.4
2022-07-20 03:00:00+0200,227.34
2022-07-20 04:00:00+0200,336.63
2022-07-20 05:00:00+0200,280.09
2022-07-20 06:00:00+0200,343.48
2022-07-20 07:00:00+0200,393.32
2022-07-20 08:00:00+0200,349.0
2022-07-20 09:00:00+0200,324.03
2022-07-20 10:00:00+0200,325.0
2022-07-20 11:00:00+0200,230.98
2022-07-20 12:00:00+0200,228.72
2022-07-20 13:00:00+0200,235.91
2022-07-20 14:00:00+0200,275.0
2022-07-20 15:00:00+0200,295.58
2022-07-20 16:00:00+0200,319.31
2022-07-20 17:00:00+0200,361.42
2022-07-20 18:00:00+0200,379.9
2022-07-20 19:00:00+0200,438.61
2022-07-20 20:00:00+0200,452.75
2022-07-20 21:00:00+0200,388.2
2022-07-20 22:00:00+0200,359.76
2022-07-20 23:00:00+0200,322.2
2022-07-21 00:00:00+0200,307.0
2022-07-21 01:00:00+0200,307.5
2022-07-21 02:00:00+0200,318.22
2022-07-21 03:00:00+0200,328.66
2022-07-21 04:00:00+0200,320.42
2022-07-21 05:00:00+0200,325.26
2022-07-21 06:00:00+0200,429.56
2022-07-21 07:00:00+0200,463.41
2022-07-21 08:00:00+0200,429.07
2022-07-21 09:00:00+0200,388.02
2022-07-21 10:00:00+0200,358.36
2022-07-21 11:00:00+0200,350.0
2022-07-21 12:00:00+0200,346.06
2022-07-21 13:00:00+0200,319.96
2022-07-21 14:00:00+0200,279.65
2022-07-21 15:00:00+0200,283.26
2022-07-21 16:00:00+0200,252.54
2022-07-21 17:00:00+0200,285.72
2022-07-21 18:00:00+0200,367.39
2022-07-21 19:00:00+0200,400.0
2022-07-21 20:00:00+0200,440.76
2022-07-21 21:00:00+0200,419.28
2022-07-21 22:00:00+0200,432.9
2022-07-21 23:00:00+0200,345.09
2022-07-22 00:00:00+0200,357.06
2022-07-22 01:00:00+0200,312.07
2022-07-22 02:00:00+0200,292.58
2022-07-22 03:00:00+0200,286.08
2022-07-22 04:00:00+0200,287.07
2022-07-22 05:00:00+0200,272.6
2022-07-22 06:00:00+0200,406.14
2022-07-22 07:00:00+0200,429.01
2022-07-22 08:00:00+0200,383.45
2022-07-22 09:00:00+0200,327.1
2022-07-22 10:00:00+0200,338.32
2022-07-22 11:00:00+0200,316.3
2022-07-22 12:00:00+0200,276.3
2022-07-22 13:00:00+0200,239.92
2022-07-22 14:00:00+0200,208.72
2022-07-22 15:00:00+0200,243.34
2022-07-22 16:00:00+0200,246.31
2022-07-22 17:00:00+0200,334.48
2022-07-22 18:00:00+0200,424.61
2022-07-22 19:00:00+0200,412.0
2022-07-22 20:00:00+0200,423.07
2022-07-22 21:00:00+0200,399.9
2022-07-22 22:00:00+0200,394.24
2022-07-22 23:00:00+0200,382.17
2022-07-23 00:00:00+0200,355.71
2022-07-23 01:00:00+0200,344.67
2022-07-23 02:00:00+0200,351.99
2022-07-23 03:00:00+0200,337.01
2022-07-23 04:00:00+0200,332.04
2022-07-23 05:00:00+0200,331.27
2022-07-23 06:00:00+0200,337.03
2022-07-23 07:00:00+0200,333.12
2022-07-23 08:00:00+0200,343.78
2022-07-23 09:00:00+0200,350.13
2022-07-23 10:00:00+0200,330.1
2022-07-23 11:00:00+0200,289.99
2022-07-23 12:00:00+0200,215.0
2022-07-23 13:00:00+0200,180.0
2022-07-23 14:00:00+0200,118.71
2022-07-23 15:00:00+0200,185.45
2022-07-23 16:00:00+0200,226.44
2022-07-23 17:00:00+0200,265.74
2022-07-23 18:00:00+0200,324.48
2022-07-23 19:00:00+0200,369.52
2022-07-23 20:00:00+0200,387.0
2022-07-23 21:00:00+0200,400.04
2022-07-23 22:00:00+0200,376.99
2022-07-23 23:00:00+0200,325.97
2022-07-24 00:00:00+0200,393.26
2022-07-24 01:00:00+0200,379.24
2022-07-24 02:00:00+0200,355.06
2022-07-24 03:00:00+0200,331.0
2022-07-24 04:00:00+0200,316.18
2022-07-24 05:00:00+0200,302.82
2022-07-24 06:00:00+0200,272.76
2022-07-24 07:00:00+0200,260.93
2022-07-24 08:00:00+0200,222.42
2022-07-24 09:00:00+0200,175.59
2022-07-24 10:00:00+0200,162.9
2022-07-24 11:00:00+0200,87.25
2022-07-24 12:00:00+0200,71.72
2022-07-24 13:00:00+0200,-87.42
2022-07-24 14:00:00+0200,-46.04
2022-07-24 15:00:00+0200,0.0
2022-07-24 16:00:00+0200,100.0
2022-07-24 17:00:00+0200,244.05
2022-07-24 18:00:00+0200,345.5
2022-07-24 19:00:00+0200,367.0
2022-07-24 20:00:00+0200,369.48
2022-07-24 21:00:00+0200,402.01
2022-07-24 22:00:00+0200,371.33
2022-07-24 23:00:00+0200,349.65
2022-07-25 00:00:00+0200,346.4
2022-07-25 01:00:00+0200,276.76
2022-07-25 02:00:00+0200,265.37
2022-07-25 03:00:00+0200,266.03
2022-07-25 04:00:00+0200,261.71
2022-07-25 05:00:00+0200,286.29
2022-07-25 06:00:00+0200,375.08
2022-07-25 07:00:00+0200,410.14
2022-07-25 08:00:00+0200,411.75
2022-07-25 09:00:00+0200,330.05
2022-07-25 10:00:00+0200,268.95
2022-07-25 11:00:00+0200,235.92
2022-07-25 12:00:00+0200,207.08
2022-07-25 13:00:00+0200,193.85
2022-07-25 14:00:00+0200,184.64
2022-07-25 15:00:00+0200,143.68
2022-07-25 16:00:00+0200,204.0
2022-07-25 17:00:00+0200,214.6
2022-07-25 18:00:00+0200,288.86
2022-07-25 19:00:00+0200,354.54
2022-07-25 20:00:00+0200,359.9
2022-07-25 21:00:00+0200,371.24
2022-07-25 22:00:00+0200,373.52
2022-07-25 23:00:00+0200,320.2
2022-07-26 00:00:00+0200,293.12
2022-07-26 01:00:00+0200,286.58
2022-07-26 02:00:00+0200,204.5
2022-07-26 03:00:00+0200,237.82
2022-07-26 04:00:00+0200,261.66
2022-07-26 05:00:00+0200,334.0
2022-07-26 06:00:00+0200,396.75
2022-07-26 07:00:00+0200,400.48
2022-07-26 08:00:00+0200,355.77
2022-07-26 09:00:00+0200,372.2
2022-07-26 10:00:00+0200,393.1
2022-07-26 11:00:00+0200,332.4
2022-07-26 12:00:00+0200,294.9
2022-07-26 13:00:00+0200,251.7
2022-07-26 14:00:00+0200,200.0
2022-07-26 15:00:00+0200,211.89
2022-07-26 16:00:00+0200,249.9
2022-07-26 17:00:00+0200,299.26
2022-07-26 18:00:00+0200,329.5
2022-07-26 19:00:00+0200,359.9
2022-07-26 20:00:00+0200,400.6
2022-07-26 21:00:00+0200,395.8
2022-07-26 22:00:00+0200,387.9
2022-07-26 23:00:00+0200,313.03
2022-07-27 00:00:00+0200,384.13
2022-07-27 01:00:00+0200,317.99
2022-07-27 02:00:00+0200,315.68
2022-07-27 03:00:00+0200,332.73
2022-07-27 04:00:00+0200,332.06
2022-07-27 05:00:00+0200,361.07
2022-07-27 06:00:00+0200,460.0
2022-07-27 07:00:00+0200,498.2
2022-07-27 08:00:00+0200,419.9
2022-07-27 09:00:00+0200,358.1
2022-07-27 10:00:00+0200,349.9
2022-07-27 11:00:00+0200,321.22
2022-07-27 12:00:00+0200,303.0
2022-07-27 13:00:00+0200,277.0
2022-07-27 14:00:00+0200,236.0
2022-07-27 15:00:00+0200,267.0
2022-07-27 16:00:00+0200,324.0
2022-07-27 17:00:00+0200,389.84
2022-07-27 18:00:00+0200,441.66
2022-07-27 19:00:00+0200,474.0
2022-07-27 20:00:00+0200,499.77
2022-07-27 21:00:00+0200,468.95
2022-07-27 22:00:00+0200,455.84
2022-07-27 23:00:00+0200,390.0
2022-07-28 00:00:00+0200,437.79
2022-07-28 01:00:00+0200,400.91
2022-07-28 02:00:00+0200,399.97
2022-07-28 03:00:00+0200,397.24
2022-07-28 04:00:00+0200,399.97
2022-07-28 05:00:00+0200,400.04
2022-07-28 06:00:00+0200,489.62
2022-07-28 07:00:00+0200,420.78
2022-07-28 08:00:00+0200,399.99
2022-07-28 09:00:00+0200,447.1
2022-07-28 10:00:00+0200,405.5
2022-07-28 11:00:00+0200,363.93
2022-07-28 12:00:00+0200,340.94
2022-07-28 13:00:00+0200,287.0
2022-07-28 14:00:00+0200,337.19
2022-07-28 15:00:00+0200,353.4
2022-07-28 16:00:00+0200,417.3
2022-07-28 17:00:00+0200,489.18
2022-07-28 18:00:00+0200,517.36
2022-07-28 19:00:00+0200,557.0
2022-07-28 20:00:00+0200,550.0
2022-07-28 21:00:00+0200,518.65
2022-07-28 22:00:00+0200,497.63
2022-07-28 23:00:00+0200,382.6
2022-07-29 00:00:00+0200,345.06
2022-07-29 01:00:00+0200,355.43
2022-07-29 02:00:00+0200,357.79
2022-07-29 03:00:00+0200,388.51
2022-07-29 04:00:00+0200,374.83
2022-07-29 05:00:00+0200,392.88
2022-07-29 06:00:00+0200,463.16
2022-07-29 07:00:00+0200,502.36
2022-07-29 08:00:00+0200,506.24
2022-07-29 09:00:00+0200,474.15
2022-07-29 10:00:00+0200,416.34
2022-07-29 11:00:00+0200,369.26
2022-07-29 12:00:00+0200,278.6
2022-07-29 13:00:00+0200,240.0
2022-07-29 14:00:00+0200,225.12
2022-07-29 15:00:00+0200,351.26
2022-07-29 16:00:00+0200,334.23
2022-07-29 17:00:00+0200,430.9
2022-07-29 18:00:00+0200,464.85
2022-07-29 19:00:00+0200,467.1
2022-07-29 20:00:00+0200,502.99
2022-07-29 21:00:00+0200,466.62
2022-07-29 22:00:00+0200,452.63
2022-07-29 23:00:00+0200,367.37
2022-07-30 00:00:00+0200,425.0
2022-07-30 01:00:00+0200,404.3
