time,Wind_production_MW,percentage
2018-04-27 13:00:00+0200,285,9.26
2018-04-27 14:00:00+0200,179,5.83
2018-04-27 15:00:00+0200,129,4.2
2018-04-27 16:00:00+0200,155,5.04
2018-04-27 17:00:00+0200,171,5.56
2018-04-27 18:00:00+0200,213,6.94
2018-04-27 19:00:00+0200,264,8.6
2018-04-27 20:00:00+0200,376,12.24
2018-04-27 21:00:00+0200,453,14.74
2018-04-27 22:00:00+0200,468,15.23
2018-04-27 23:00:00+0200,475,15.44
2018-04-28 00:00:00+0200,328,10.68
2018-04-28 01:00:00+0200,232,7.54
2018-04-28 02:00:00+0200,139,4.52
2018-04-28 03:00:00+0200,164,5.35
2018-04-28 04:00:00+0200,215,7.0
2018-04-28 05:00:00+0200,210,6.85
2018-04-28 06:00:00+0200,277,9.0
2018-04-28 07:00:00+0200,315,10.25
2018-04-28 08:00:00+0200,316,10.29
2018-04-28 09:00:00+0200,711,23.11
2018-04-28 10:00:00+0200,1018,33.11
2018-04-28 11:00:00+0200,1404,45.65
2018-04-28 12:00:00+0200,1582,51.42
2018-04-28 13:00:00+0200,1528,49.64
2018-04-28 14:00:00+0200,1629,52.93
2018-04-28 15:00:00+0200,1260,40.95
2018-04-28 16:00:00+0200,1270,41.26
2018-04-28 17:00:00+0200,1052,34.2
2018-04-28 18:00:00+0200,695,22.59
2018-04-28 19:00:00+0200,358,11.64
2018-04-28 20:00:00+0200,184,5.99
2018-04-28 21:00:00+0200,107,3.49
2018-04-28 22:00:00+0200,71,2.31
2018-04-28 23:00:00+0200,60,1.97
2018-04-29 00:00:00+0200,51,1.67
2018-04-29 01:00:00+0200,48,1.58
2018-04-29 02:00:00+0200,30,1.0
2018-04-29 03:00:00+0200,24,0.78
2018-04-29 04:00:00+0200,13,0.45
2018-04-29 05:00:00+0200,0,0.0
2018-04-29 06:00:00+0200,0,0.0
2018-04-29 07:00:00+0200,0,0.0
2018-04-29 08:00:00+0200,5,0.19
2018-04-29 09:00:00+0200,122,3.99
2018-04-29 10:00:00+0200,254,8.26
2018-04-29 11:00:00+0200,322,10.49
2018-04-29 12:00:00+0200,364,11.86
2018-04-29 13:00:00+0200,505,16.42
2018-04-29 14:00:00+0200,763,24.79
2018-04-29 15:00:00+0200,1113,36.19
2018-04-29 16:00:00+0200,1392,45.23
2018-04-29 17:00:00+0200,1618,52.58
2018-04-29 18:00:00+0200,1670,54.28
2018-04-29 19:00:00+0200,1637,53.2
2018-04-29 20:00:00+0200,2016,65.51
2018-04-29 21:00:00+0200,2247,73.01
2018-04-29 22:00:00+0200,2295,74.57
2018-04-29 23:00:00+0200,2058,66.86
2018-04-30 00:00:00+0200,2086,67.79
2018-04-30 01:00:00+0200,2468,80.2
2018-04-30 02:00:00+0200,2442,79.36
2018-04-30 03:00:00+0200,1946,63.23
2018-04-30 04:00:00+0200,1325,43.06
2018-04-30 05:00:00+0200,1135,36.89
2018-04-30 06:00:00+0200,864,28.08
2018-04-30 07:00:00+0200,699,22.71
2018-04-30 08:00:00+0200,499,16.21
2018-04-30 09:00:00+0200,336,10.93
2018-04-30 10:00:00+0200,289,9.39
2018-04-30 11:00:00+0200,650,21.14
2018-04-30 12:00:00+0200,830,26.98
2018-04-30 13:00:00+0200,913,29.67
2018-04-30 14:00:00+0200,1007,32.73
2018-04-30 15:00:00+0200,1050,34.11
2018-04-30 16:00:00+0200,1483,48.2
2018-04-30 17:00:00+0200,2185,71.02
2018-04-30 18:00:00+0200,2316,75.25
2018-04-30 19:00:00+0200,2228,72.39
2018-04-30 20:00:00+0200,1966,63.9
2018-04-30 21:00:00+0200,1946,63.25
2018-04-30 22:00:00+0200,1979,64.3
2018-04-30 23:00:00+0200,2044,66.43
