time,DA_price
2018-03-04 05:00:00+0100,40.81
2018-03-04 06:00:00+0100,39.1
2018-03-04 07:00:00+0100,41.33
2018-03-04 08:00:00+0100,47.89
2018-03-04 09:00:00+0100,55.0
2018-03-04 10:00:00+0100,61.41
2018-03-04 11:00:00+0100,71.49
2018-03-04 12:00:00+0100,89.9
2018-03-04 13:00:00+0100,49.29
2018-03-04 14:00:00+0100,43.89
2018-03-04 15:00:00+0100,40.16
2018-03-04 16:00:00+0100,40.15
2018-03-04 17:00:00+0100,58.2
2018-03-04 18:00:00+0100,70.34
2018-03-04 19:00:00+0100,91.37
2018-03-04 20:00:00+0100,102.55
2018-03-04 21:00:00+0100,56.89
2018-03-04 22:00:00+0100,82.64
2018-03-04 23:00:00+0100,51.5
2018-03-05 00:00:00+0100,39.15
2018-03-05 01:00:00+0100,38.37
2018-03-05 02:00:00+0100,38.71
2018-03-05 03:00:00+0100,39.05
2018-03-05 04:00:00+0100,33.0
2018-03-05 05:00:00+0100,38.2
2018-03-05 06:00:00+0100,47.0
2018-03-05 07:00:00+0100,75.47
2018-03-05 08:00:00+0100,69.42
2018-03-05 09:00:00+0100,79.34
2018-03-05 10:00:00+0100,78.61
2018-03-05 11:00:00+0100,75.0
2018-03-05 12:00:00+0100,70.57
2018-03-05 13:00:00+0100,68.58
2018-03-05 14:00:00+0100,55.19
2018-03-05 15:00:00+0100,55.1
2018-03-05 16:00:00+0100,55.49
2018-03-05 17:00:00+0100,69.67
2018-03-05 18:00:00+0100,83.16
2018-03-05 19:00:00+0100,83.61
2018-03-05 20:00:00+0100,62.48
2018-03-05 21:00:00+0100,54.96
2018-03-05 22:00:00+0100,52.01
2018-03-05 23:00:00+0100,49.08
2018-03-06 00:00:00+0100,40.25
2018-03-06 01:00:00+0100,38.1
2018-03-06 02:00:00+0100,37.39
2018-03-06 03:00:00+0100,36.61
2018-03-06 04:00:00+0100,36.91
2018-03-06 05:00:00+0100,38.76
2018-03-06 06:00:00+0100,46.5
2018-03-06 07:00:00+0100,58.26
2018-03-06 08:00:00+0100,65.19
2018-03-06 09:00:00+0100,65.02
2018-03-06 10:00:00+0100,63.28
2018-03-06 11:00:00+0100,55.03
2018-03-06 12:00:00+0100,52.39
2018-03-06 13:00:00+0100,50.07
2018-03-06 14:00:00+0100,48.98
2018-03-06 15:00:00+0100,48.76
2018-03-06 16:00:00+0100,49.42
2018-03-06 17:00:00+0100,53.99
2018-03-06 18:00:00+0100,60.7
2018-03-06 19:00:00+0100,64.63
2018-03-06 20:00:00+0100,59.9
2018-03-06 21:00:00+0100,46.95
2018-03-06 22:00:00+0100,48.0
2018-03-06 23:00:00+0100,45.0
2018-03-07 00:00:00+0100,39.07
2018-03-07 01:00:00+0100,38.9
2018-03-07 02:00:00+0100,37.78
2018-03-07 03:00:00+0100,36.91
2018-03-07 04:00:00+0100,37.54
2018-03-07 05:00:00+0100,39.9
2018-03-07 06:00:00+0100,46.69
2018-03-07 07:00:00+0100,55.85
2018-03-07 08:00:00+0100,61.79
2018-03-07 09:00:00+0100,60.0
2018-03-07 10:00:00+0100,57.01
2018-03-07 11:00:00+0100,56.51
2018-03-07 12:00:00+0100,51.51
2018-03-07 13:00:00+0100,48.99
2018-03-07 14:00:00+0100,47.07
2018-03-07 15:00:00+0100,47.9
2018-03-07 16:00:00+0100,48.89
2018-03-07 17:00:00+0100,53.7
2018-03-07 18:00:00+0100,60.95
2018-03-07 19:00:00+0100,64.34
2018-03-07 20:00:00+0100,50.29
2018-03-07 21:00:00+0100,43.66
2018-03-07 22:00:00+0100,42.85
2018-03-07 23:00:00+0100,43.08
2018-03-08 00:00:00+0100,37.6
2018-03-08 01:00:00+0100,37.08
2018-03-08 02:00:00+0100,35.86
2018-03-08 03:00:00+0100,33.29
2018-03-08 04:00:00+0100,34.0
2018-03-08 05:00:00+0100,34.63
2018-03-08 06:00:00+0100,41.47
2018-03-08 07:00:00+0100,47.72
2018-03-08 08:00:00+0100,61.8
2018-03-08 09:00:00+0100,65.0
2018-03-08 10:00:00+0100,48.0
2018-03-08 11:00:00+0100,43.0
2018-03-08 12:00:00+0100,41.79
2018-03-08 13:00:00+0100,41.68
2018-03-08 14:00:00+0100,39.0
2018-03-08 15:00:00+0100,40.0
2018-03-08 16:00:00+0100,41.85
2018-03-08 17:00:00+0100,44.41
2018-03-08 18:00:00+0100,49.23
2018-03-08 19:00:00+0100,45.67
2018-03-08 20:00:00+0100,40.7
2018-03-08 21:00:00+0100,38.0
2018-03-08 22:00:00+0100,37.72
2018-03-08 23:00:00+0100,36.75
2018-03-09 00:00:00+0100,32.2
2018-03-09 01:00:00+0100,22.07
2018-03-09 02:00:00+0100,29.5
2018-03-09 03:00:00+0100,29.8
2018-03-09 04:00:00+0100,33.3
2018-03-09 05:00:00+0100,36.0
2018-03-09 06:00:00+0100,39.9
2018-03-09 07:00:00+0100,53.3
2018-03-09 08:00:00+0100,56.93
2018-03-09 09:00:00+0100,60.18
2018-03-09 10:00:00+0100,51.7
2018-03-09 11:00:00+0100,54.9
2018-03-09 12:00:00+0100,39.79
2018-03-09 13:00:00+0100,47.0
2018-03-09 14:00:00+0100,41.71
2018-03-09 15:00:00+0100,42.19
2018-03-09 16:00:00+0100,44.46
2018-03-09 17:00:00+0100,46.52
2018-03-09 18:00:00+0100,55.8
2018-03-09 19:00:00+0100,53.12
2018-03-09 20:00:00+0100,48.88
2018-03-09 21:00:00+0100,44.21
2018-03-09 22:00:00+0100,41.08
2018-03-09 23:00:00+0100,38.66
2018-03-10 00:00:00+0100,33.1
2018-03-10 01:00:00+0100,31.29
2018-03-10 02:00:00+0100,30.85
2018-03-10 03:00:00+0100,30.0
2018-03-10 04:00:00+0100,28.94
2018-03-10 05:00:00+0100,28.46
2018-03-10 06:00:00+0100,29.66
2018-03-10 07:00:00+0100,30.74
2018-03-10 08:00:00+0100,38.8
2018-03-10 09:00:00+0100,39.14
2018-03-10 10:00:00+0100,37.52
2018-03-10 11:00:00+0100,37.39
2018-03-10 12:00:00+0100,36.6
2018-03-10 13:00:00+0100,35.64
2018-03-10 14:00:00+0100,34.01
2018-03-10 15:00:00+0100,35.5
2018-03-10 16:00:00+0100,37.98
2018-03-10 17:00:00+0100,39.57
2018-03-10 18:00:00+0100,42.04
2018-03-10 19:00:00+0100,44.0
2018-03-10 20:00:00+0100,39.7
2018-03-10 21:00:00+0100,37.92
2018-03-10 22:00:00+0100,37.58
2018-03-10 23:00:00+0100,37.25
2018-03-11 00:00:00+0100,32.26
2018-03-11 01:00:00+0100,27.14
2018-03-11 02:00:00+0100,30.0
2018-03-11 03:00:00+0100,26.2
2018-03-11 04:00:00+0100,25.06
2018-03-11 05:00:00+0100,24.19
2018-03-11 06:00:00+0100,32.26
2018-03-11 07:00:00+0100,30.0
2018-03-11 08:00:00+0100,30.11
2018-03-11 09:00:00+0100,33.0
2018-03-11 10:00:00+0100,35.0
2018-03-11 11:00:00+0100,35.7
2018-03-11 12:00:00+0100,32.4
2018-03-11 13:00:00+0100,30.0
2018-03-11 14:00:00+0100,25.0
2018-03-11 15:00:00+0100,25.0
2018-03-11 16:00:00+0100,27.4
2018-03-11 17:00:00+0100,31.5
2018-03-11 18:00:00+0100,35.7
2018-03-11 19:00:00+0100,49.33
2018-03-11 20:00:00+0100,45.1
2018-03-11 21:00:00+0100,37.9
2018-03-11 22:00:00+0100,32.59
2018-03-11 23:00:00+0100,31.5
2018-03-12 00:00:00+0100,32.1
2018-03-12 01:00:00+0100,36.0
2018-03-12 02:00:00+0100,39.1
2018-03-12 03:00:00+0100,38.6
2018-03-12 04:00:00+0100,38.0
2018-03-12 05:00:00+0100,39.1
2018-03-12 06:00:00+0100,48.29
2018-03-12 07:00:00+0100,55.22
2018-03-12 08:00:00+0100,52.15
2018-03-12 09:00:00+0100,63.39
2018-03-12 10:00:00+0100,58.2
2018-03-12 11:00:00+0100,54.9
2018-03-12 12:00:00+0100,45.0
2018-03-12 13:00:00+0100,43.53
2018-03-12 14:00:00+0100,44.17
2018-03-12 15:00:00+0100,49.13
2018-03-12 16:00:00+0100,49.14
2018-03-12 17:00:00+0100,63.2
2018-03-12 18:00:00+0100,50.24
2018-03-12 19:00:00+0100,83.36
2018-03-12 20:00:00+0100,78.11
2018-03-12 21:00:00+0100,50.0
2018-03-12 22:00:00+0100,48.0
2018-03-12 23:00:00+0100,48.0
2018-03-13 00:00:00+0100,38.58
2018-03-13 01:00:00+0100,36.4
2018-03-13 02:00:00+0100,30.0
2018-03-13 03:00:00+0100,26.2
2018-03-13 04:00:00+0100,27.76
2018-03-13 05:00:00+0100,33.27
2018-03-13 06:00:00+0100,41.94
2018-03-13 07:00:00+0100,59.77
2018-03-13 08:00:00+0100,67.98
2018-03-13 09:00:00+0100,85.3
2018-03-13 10:00:00+0100,89.03
2018-03-13 11:00:00+0100,80.75
2018-03-13 12:00:00+0100,71.82
2018-03-13 13:00:00+0100,67.4
2018-03-13 14:00:00+0100,62.19
2018-03-13 15:00:00+0100,54.3
2018-03-13 16:00:00+0100,65.75
2018-03-13 17:00:00+0100,54.3
2018-03-13 18:00:00+0100,73.57
2018-03-13 19:00:00+0100,157.92
2018-03-13 20:00:00+0100,102.58
2018-03-13 21:00:00+0100,80.0
2018-03-13 22:00:00+0100,59.9
2018-03-13 23:00:00+0100,54.4
2018-03-14 00:00:00+0100,49.9
2018-03-14 01:00:00+0100,49.49
2018-03-14 02:00:00+0100,43.2
2018-03-14 03:00:00+0100,36.48
2018-03-14 04:00:00+0100,35.93
2018-03-14 05:00:00+0100,45.0
2018-03-14 06:00:00+0100,49.73
2018-03-14 07:00:00+0100,68.7
2018-03-14 08:00:00+0100,80.0
2018-03-14 09:00:00+0100,71.0
2018-03-14 10:00:00+0100,57.98
2018-03-14 11:00:00+0100,53.83
2018-03-14 12:00:00+0100,49.58
2018-03-14 13:00:00+0100,48.45
2018-03-14 14:00:00+0100,49.82
2018-03-14 15:00:00+0100,49.81
2018-03-14 16:00:00+0100,54.02
2018-03-14 17:00:00+0100,57.12
2018-03-14 18:00:00+0100,62.81
2018-03-14 19:00:00+0100,60.94
2018-03-14 20:00:00+0100,48.86
2018-03-14 21:00:00+0100,47.44
2018-03-14 22:00:00+0100,47.4
2018-03-14 23:00:00+0100,35.0
2018-03-15 00:00:00+0100,25.36
2018-03-15 01:00:00+0100,20.41
2018-03-15 02:00:00+0100,18.42
2018-03-15 03:00:00+0100,14.06
2018-03-15 04:00:00+0100,12.1
2018-03-15 05:00:00+0100,18.35
2018-03-15 06:00:00+0100,39.79
2018-03-15 07:00:00+0100,48.06
2018-03-15 08:00:00+0100,57.09
2018-03-15 09:00:00+0100,60.1
2018-03-15 10:00:00+0100,47.06
2018-03-15 11:00:00+0100,49.0
2018-03-15 12:00:00+0100,45.1
2018-03-15 13:00:00+0100,59.4
2018-03-15 14:00:00+0100,58.9
2018-03-15 15:00:00+0100,62.85
2018-03-15 16:00:00+0100,66.58
2018-03-15 17:00:00+0100,72.61
2018-03-15 18:00:00+0100,58.05
2018-03-15 19:00:00+0100,78.0
2018-03-15 20:00:00+0100,72.66
2018-03-15 21:00:00+0100,60.0
2018-03-15 22:00:00+0100,50.0
2018-03-15 23:00:00+0100,49.2
2018-03-16 00:00:00+0100,43.7
2018-03-16 01:00:00+0100,46.7
2018-03-16 02:00:00+0100,45.34
2018-03-16 03:00:00+0100,42.0
2018-03-16 04:00:00+0100,43.8
2018-03-16 05:00:00+0100,44.0
2018-03-16 06:00:00+0100,50.72
2018-03-16 07:00:00+0100,60.22
2018-03-16 08:00:00+0100,73.37
2018-03-16 09:00:00+0100,79.53
2018-03-16 10:00:00+0100,75.07
2018-03-16 11:00:00+0100,72.19
2018-03-16 12:00:00+0100,63.37
2018-03-16 13:00:00+0100,58.23
2018-03-16 14:00:00+0100,53.26
2018-03-16 15:00:00+0100,50.87
2018-03-16 16:00:00+0100,53.65
2018-03-16 17:00:00+0100,58.33
2018-03-16 18:00:00+0100,58.06
2018-03-16 19:00:00+0100,76.84
2018-03-16 20:00:00+0100,52.4
2018-03-16 21:00:00+0100,44.0
2018-03-16 22:00:00+0100,47.4
2018-03-16 23:00:00+0100,39.2
2018-03-17 00:00:00+0100,56.6
2018-03-17 01:00:00+0100,50.62
2018-03-17 02:00:00+0100,40.91
2018-03-17 03:00:00+0100,36.67
2018-03-17 04:00:00+0100,36.46
2018-03-17 05:00:00+0100,36.96
2018-03-17 06:00:00+0100,52.16
2018-03-17 07:00:00+0100,51.7
2018-03-17 08:00:00+0100,53.31
2018-03-17 09:00:00+0100,57.66
2018-03-17 10:00:00+0100,61.43
2018-03-17 11:00:00+0100,64.81
2018-03-17 12:00:00+0100,53.56
2018-03-17 13:00:00+0100,50.27
2018-03-17 14:00:00+0100,46.52
2018-03-17 15:00:00+0100,43.09
2018-03-17 16:00:00+0100,46.0
2018-03-17 17:00:00+0100,59.78
2018-03-17 18:00:00+0100,62.98
2018-03-17 19:00:00+0100,73.61
2018-03-17 20:00:00+0100,63.83
2018-03-17 21:00:00+0100,57.4
2018-03-17 22:00:00+0100,57.89
2018-03-17 23:00:00+0100,46.9
2018-03-18 00:00:00+0100,39.0
2018-03-18 01:00:00+0100,37.6
2018-03-18 02:00:00+0100,38.54
2018-03-18 03:00:00+0100,38.61
2018-03-18 04:00:00+0100,36.16
2018-03-18 05:00:00+0100,35.95
2018-03-18 06:00:00+0100,36.12
2018-03-18 07:00:00+0100,36.29
2018-03-18 08:00:00+0100,36.8
2018-03-18 09:00:00+0100,38.99
2018-03-18 10:00:00+0100,36.19
2018-03-18 11:00:00+0100,35.0
2018-03-18 12:00:00+0100,34.9
2018-03-18 13:00:00+0100,30.1
2018-03-18 14:00:00+0100,28.0
2018-03-18 15:00:00+0100,30.0
2018-03-18 16:00:00+0100,35.28
2018-03-18 17:00:00+0100,38.73
2018-03-18 18:00:00+0100,40.38
2018-03-18 19:00:00+0100,74.9
2018-03-18 20:00:00+0100,49.7
2018-03-18 21:00:00+0100,50.5
2018-03-18 22:00:00+0100,47.48
2018-03-18 23:00:00+0100,44.99
2018-03-19 00:00:00+0100,43.3
2018-03-19 01:00:00+0100,40.8
2018-03-19 02:00:00+0100,40.0
2018-03-19 03:00:00+0100,37.7
2018-03-19 04:00:00+0100,37.5
2018-03-19 05:00:00+0100,40.0
2018-03-19 06:00:00+0100,53.55
2018-03-19 07:00:00+0100,65.8
2018-03-19 08:00:00+0100,67.09
2018-03-19 09:00:00+0100,71.95
2018-03-19 10:00:00+0100,66.5
2018-03-19 11:00:00+0100,55.41
2018-03-19 12:00:00+0100,51.46
2018-03-19 13:00:00+0100,48.67
2018-03-19 14:00:00+0100,45.95
2018-03-19 15:00:00+0100,50.03
2018-03-19 16:00:00+0100,50.99
2018-03-19 17:00:00+0100,57.18
2018-03-19 18:00:00+0100,73.0
2018-03-19 19:00:00+0100,98.19
2018-03-19 20:00:00+0100,59.98
2018-03-19 21:00:00+0100,50.17
2018-03-19 22:00:00+0100,49.53
2018-03-19 23:00:00+0100,46.0
2018-03-20 00:00:00+0100,42.29
2018-03-20 01:00:00+0100,37.64
2018-03-20 02:00:00+0100,39.77
2018-03-20 03:00:00+0100,36.59
2018-03-20 04:00:00+0100,36.59
2018-03-20 05:00:00+0100,39.4
2018-03-20 06:00:00+0100,42.5
2018-03-20 07:00:00+0100,61.98
2018-03-20 08:00:00+0100,69.31
2018-03-20 09:00:00+0100,69.17
2018-03-20 10:00:00+0100,39.61
2018-03-20 11:00:00+0100,39.5
2018-03-20 12:00:00+0100,39.0
2018-03-20 13:00:00+0100,39.0
2018-03-20 14:00:00+0100,39.74
2018-03-20 15:00:00+0100,39.5
2018-03-20 16:00:00+0100,40.0
2018-03-20 17:00:00+0100,47.12
2018-03-20 18:00:00+0100,56.92
2018-03-20 19:00:00+0100,92.49
2018-03-20 20:00:00+0100,65.0
2018-03-20 21:00:00+0100,50.25
2018-03-20 22:00:00+0100,46.6
2018-03-20 23:00:00+0100,44.82
2018-03-21 00:00:00+0100,40.77
2018-03-21 01:00:00+0100,40.53
2018-03-21 02:00:00+0100,40.74
2018-03-21 03:00:00+0100,40.08
2018-03-21 04:00:00+0100,40.07
2018-03-21 05:00:00+0100,41.38
2018-03-21 06:00:00+0100,57.15
2018-03-21 07:00:00+0100,71.0
2018-03-21 08:00:00+0100,78.33
2018-03-21 09:00:00+0100,70.81
2018-03-21 10:00:00+0100,61.46
2018-03-21 11:00:00+0100,55.41
2018-03-21 12:00:00+0100,52.34
2018-03-21 13:00:00+0100,50.75
2018-03-21 14:00:00+0100,49.2
2018-03-21 15:00:00+0100,48.78
2018-03-21 16:00:00+0100,49.22
2018-03-21 17:00:00+0100,57.95
2018-03-21 18:00:00+0100,69.88
2018-03-21 19:00:00+0100,78.91
2018-03-21 20:00:00+0100,68.45
2018-03-21 21:00:00+0100,44.94
2018-03-21 22:00:00+0100,43.0
2018-03-21 23:00:00+0100,40.0
2018-03-22 00:00:00+0100,41.0
2018-03-22 01:00:00+0100,40.0
2018-03-22 02:00:00+0100,32.4
2018-03-22 03:00:00+0100,27.83
2018-03-22 04:00:00+0100,39.8
2018-03-22 05:00:00+0100,38.2
2018-03-22 06:00:00+0100,50.0
2018-03-22 07:00:00+0100,66.67
2018-03-22 08:00:00+0100,75.5
2018-03-22 09:00:00+0100,75.48
2018-03-22 10:00:00+0100,71.5
2018-03-22 11:00:00+0100,64.33
2018-03-22 12:00:00+0100,56.68
2018-03-22 13:00:00+0100,59.14
2018-03-22 14:00:00+0100,50.57
2018-03-22 15:00:00+0100,52.88
2018-03-22 16:00:00+0100,53.55
2018-03-22 17:00:00+0100,58.57
2018-03-22 18:00:00+0100,70.26
2018-03-22 19:00:00+0100,94.46
2018-03-22 20:00:00+0100,75.49
2018-03-22 21:00:00+0100,58.42
2018-03-22 22:00:00+0100,53.33
2018-03-22 23:00:00+0100,46.77
2018-03-23 00:00:00+0100,44.66
2018-03-23 01:00:00+0100,41.6
2018-03-23 02:00:00+0100,40.95
2018-03-23 03:00:00+0100,40.49
2018-03-23 04:00:00+0100,40.55
2018-03-23 05:00:00+0100,42.78
2018-03-23 06:00:00+0100,55.87
2018-03-23 07:00:00+0100,65.62
2018-03-23 08:00:00+0100,70.42
2018-03-23 09:00:00+0100,65.72
2018-03-23 10:00:00+0100,60.4
2018-03-23 11:00:00+0100,57.57
2018-03-23 12:00:00+0100,52.53
2018-03-23 13:00:00+0100,50.35
2018-03-23 14:00:00+0100,49.23
2018-03-23 15:00:00+0100,49.15
2018-03-23 16:00:00+0100,49.48
2018-03-23 17:00:00+0100,57.99
2018-03-23 18:00:00+0100,60.73
2018-03-23 19:00:00+0100,74.25
2018-03-23 20:00:00+0100,62.21
2018-03-23 21:00:00+0100,54.52
2018-03-23 22:00:00+0100,50.72
2018-03-23 23:00:00+0100,45.74
2018-03-24 00:00:00+0100,40.35
2018-03-24 01:00:00+0100,40.7
2018-03-24 02:00:00+0100,39.06
2018-03-24 03:00:00+0100,38.82
2018-03-24 04:00:00+0100,38.14
2018-03-24 05:00:00+0100,39.3
2018-03-24 06:00:00+0100,38.86
2018-03-24 07:00:00+0100,40.18
2018-03-24 08:00:00+0100,49.99
2018-03-24 09:00:00+0100,52.73
2018-03-24 10:00:00+0100,48.76
2018-03-24 11:00:00+0100,47.64
2018-03-24 12:00:00+0100,46.08
2018-03-24 13:00:00+0100,45.0
2018-03-24 14:00:00+0100,41.75
2018-03-24 15:00:00+0100,39.07
2018-03-24 16:00:00+0100,40.2
2018-03-24 17:00:00+0100,46.37
2018-03-24 18:00:00+0100,58.06
2018-03-24 19:00:00+0100,81.63
2018-03-24 20:00:00+0100,59.4
2018-03-24 21:00:00+0100,49.8
2018-03-24 22:00:00+0100,45.45
2018-03-24 23:00:00+0100,46.08
2018-03-25 00:00:00+0100,46.74
2018-03-25 01:00:00+0100,46.0
2018-03-25 03:00:00+0200,37.85
2018-03-25 04:00:00+0200,37.28
2018-03-25 05:00:00+0200,37.24
2018-03-25 06:00:00+0200,38.0
2018-03-25 07:00:00+0200,39.6
2018-03-25 08:00:00+0200,42.23
2018-03-25 09:00:00+0200,45.45
2018-03-25 10:00:00+0200,46.36
2018-03-25 11:00:00+0200,46.17
2018-03-25 12:00:00+0200,45.7
2018-03-25 13:00:00+0200,42.1
2018-03-25 14:00:00+0200,37.95
2018-03-25 15:00:00+0200,34.9
2018-03-25 16:00:00+0200,36.0
2018-03-25 17:00:00+0200,36.86
2018-03-25 18:00:00+0200,41.38
2018-03-25 19:00:00+0200,45.16
2018-03-25 20:00:00+0200,56.54
2018-03-25 21:00:00+0200,54.02
2018-03-25 22:00:00+0200,53.24
2018-03-25 23:00:00+0200,49.39
2018-03-26 00:00:00+0200,44.12
2018-03-26 01:00:00+0200,39.53
2018-03-26 02:00:00+0200,38.92
2018-03-26 03:00:00+0200,38.01
2018-03-26 04:00:00+0200,37.25
2018-03-26 05:00:00+0200,38.99
2018-03-26 06:00:00+0200,52.28
2018-03-26 07:00:00+0200,63.03
2018-03-26 08:00:00+0200,79.47
2018-03-26 09:00:00+0200,76.61
2018-03-26 10:00:00+0200,67.98
2018-03-26 11:00:00+0200,61.49
2018-03-26 12:00:00+0200,55.65
2018-03-26 13:00:00+0200,52.52
2018-03-26 14:00:00+0200,48.84
2018-03-26 15:00:00+0200,45.34
2018-03-26 16:00:00+0200,44.03
2018-03-26 17:00:00+0200,45.09
2018-03-26 18:00:00+0200,51.76
2018-03-26 19:00:00+0200,62.49
2018-03-26 20:00:00+0200,62.41
2018-03-26 21:00:00+0200,62.42
2018-03-26 22:00:00+0200,54.91
2018-03-26 23:00:00+0200,49.18
2018-03-27 00:00:00+0200,42.4
2018-03-27 01:00:00+0200,38.8
2018-03-27 02:00:00+0200,38.0
2018-03-27 03:00:00+0200,38.01
2018-03-27 04:00:00+0200,37.83
2018-03-27 05:00:00+0200,38.98
2018-03-27 06:00:00+0200,48.47
2018-03-27 07:00:00+0200,60.43
2018-03-27 08:00:00+0200,67.48
2018-03-27 09:00:00+0200,61.44
2018-03-27 10:00:00+0200,56.92
2018-03-27 11:00:00+0200,52.73
2018-03-27 12:00:00+0200,55.54
2018-03-27 13:00:00+0200,54.52
2018-03-27 14:00:00+0200,48.9
2018-03-27 15:00:00+0200,47.14
2018-03-27 16:00:00+0200,40.73
2018-03-27 17:00:00+0200,41.22
2018-03-27 18:00:00+0200,42.0
2018-03-27 19:00:00+0200,50.1
2018-03-27 20:00:00+0200,66.46
2018-03-27 21:00:00+0200,64.4
2018-03-27 22:00:00+0200,49.9
2018-03-27 23:00:00+0200,44.83
2018-03-28 00:00:00+0200,36.4
2018-03-28 01:00:00+0200,34.98
2018-03-28 02:00:00+0200,33.72
2018-03-28 03:00:00+0200,32.62
2018-03-28 04:00:00+0200,33.3
2018-03-28 05:00:00+0200,35.05
2018-03-28 06:00:00+0200,48.0
2018-03-28 07:00:00+0200,72.47
2018-03-28 08:00:00+0200,76.18
2018-03-28 09:00:00+0200,77.3
2018-03-28 10:00:00+0200,74.78
2018-03-28 11:00:00+0200,70.65
2018-03-28 12:00:00+0200,68.37
2018-03-28 13:00:00+0200,58.28
2018-03-28 14:00:00+0200,47.47
2018-03-28 15:00:00+0200,44.07
2018-03-28 16:00:00+0200,42.35
2018-03-28 17:00:00+0200,40.72
2018-03-28 18:00:00+0200,40.16
2018-03-28 19:00:00+0200,45.99
2018-03-28 20:00:00+0200,45.56
2018-03-28 21:00:00+0200,39.32
2018-03-28 22:00:00+0200,45.39
2018-03-28 23:00:00+0200,38.46
2018-03-29 00:00:00+0200,44.44
2018-03-29 01:00:00+0200,40.0
2018-03-29 02:00:00+0200,36.0
2018-03-29 03:00:00+0200,35.05
2018-03-29 04:00:00+0200,34.0
2018-03-29 05:00:00+0200,39.0
2018-03-29 06:00:00+0200,46.62
2018-03-29 07:00:00+0200,58.28
2018-03-29 08:00:00+0200,74.34
2018-03-29 09:00:00+0200,89.17
2018-03-29 10:00:00+0200,80.9
2018-03-29 11:00:00+0200,64.37
2018-03-29 12:00:00+0200,51.17
2018-03-29 13:00:00+0200,44.9
2018-03-29 14:00:00+0200,37.6
2018-03-29 15:00:00+0200,39.63
2018-03-29 16:00:00+0200,38.92
2018-03-29 17:00:00+0200,42.27
2018-03-29 18:00:00+0200,44.99
2018-03-29 19:00:00+0200,62.6
2018-03-29 20:00:00+0200,62.69
2018-03-29 21:00:00+0200,45.5
2018-03-29 22:00:00+0200,44.62
2018-03-29 23:00:00+0200,40.87
2018-03-30 00:00:00+0200,35.69
2018-03-30 01:00:00+0200,35.8
2018-03-30 02:00:00+0200,31.68
2018-03-30 03:00:00+0200,32.11
