time,DA_price
2026-02-02 11:30:00+0100,112.62
2026-02-02 11:45:00+0100,111.34
2026-02-02 12:00:00+0100,113.54
2026-02-02 12:15:00+0100,114.59
2026-02-02 12:30:00+0100,116.35
2026-02-02 12:45:00+0100,113.31
2026-02-02 13:00:00+0100,113.43
2026-02-02 13:15:00+0100,110.97
2026-02-02 13:30:00+0100,110.27
2026-02-02 13:45:00+0100,110.07
2026-02-02 14:00:00+0100,105.1
2026-02-02 14:15:00+0100,104.65
2026-02-02 14:30:00+0100,106.05
2026-02-02 14:45:00+0100,109.42
2026-02-02 15:00:00+0100,102.17
2026-02-02 15:15:00+0100,104.93
2026-02-02 15:30:00+0100,110.99
2026-02-02 15:45:00+0100,115.39
2026-02-02 16:00:00+0100,102.61
2026-02-02 16:15:00+0100,108.11
2026-02-02 16:30:00+0100,113.99
2026-02-02 16:45:00+0100,119.65
2026-02-02 17:00:00+0100,109.94
2026-02-02 17:15:00+0100,117.54
2026-02-02 17:30:00+0100,125.83
2026-02-02 17:45:00+0100,121.33
2026-02-02 18:00:00+0100,123.96
2026-02-02 18:15:00+0100,118.57
2026-02-02 18:30:00+0100,120.05
2026-02-02 18:45:00+0100,117.1
2026-02-02 19:00:00+0100,105.66
2026-02-02 19:15:00+0100,105.06
2026-02-02 19:30:00+0100,104.14
2026-02-02 19:45:00+0100,100.8
2026-02-02 20:00:00+0100,106.62
2026-02-02 20:15:00+0100,104.58
2026-02-02 20:30:00+0100,102.11
2026-02-02 20:45:00+0100,100.13
2026-02-02 21:00:00+0100,107.73
2026-02-02 21:15:00+0100,104.57
2026-02-02 21:30:00+0100,99.91
2026-02-02 21:45:00+0100,96.16
2026-02-02 22:00:00+0100,103.53
2026-02-02 22:15:00+0100,100.97
2026-02-02 22:30:00+0100,100.53
2026-02-02 22:45:00+0100,95.27
2026-02-02 23:00:00+0100,98.17
2026-02-02 23:15:00+0100,90.7
2026-02-02 23:30:00+0100,90.21
2026-02-02 23:45:00+0100,85.41
2026-02-03 00:00:00+0100,97.15
2026-02-03 00:15:00+0100,92.44
2026-02-03 00:30:00+0100,85.92
2026-02-03 00:45:00+0100,82.5
2026-02-03 01:00:00+0100,90.07
2026-02-03 01:15:00+0100,86.89
2026-02-03 01:30:00+0100,86.25
2026-02-03 01:45:00+0100,84.11
2026-02-03 02:00:00+0100,89.07
2026-02-03 02:15:00+0100,83.42
2026-02-03 02:30:00+0100,77.94
2026-02-03 02:45:00+0100,75.02
2026-02-03 03:00:00+0100,77.48
2026-02-03 03:15:00+0100,75.17
2026-02-03 03:30:00+0100,73.29
2026-02-03 03:45:00+0100,72.57
2026-02-03 04:00:00+0100,72.48
2026-02-03 04:15:00+0100,70.3
2026-02-03 04:30:00+0100,71.68
2026-02-03 04:45:00+0100,73.53
2026-02-03 05:00:00+0100,74.36
2026-02-03 05:15:00+0100,73.02
2026-02-03 05:30:00+0100,79.2
2026-02-03 05:45:00+0100,88.66
2026-02-03 06:00:00+0100,81.86
2026-02-03 06:15:00+0100,85.25
2026-02-03 06:30:00+0100,91.81
2026-02-03 06:45:00+0100,100.08
2026-02-03 07:00:00+0100,94.36
2026-02-03 07:15:00+0100,98.85
2026-02-03 07:30:00+0100,101.55
2026-02-03 07:45:00+0100,102.99
2026-02-03 08:00:00+0100,105.1
2026-02-03 08:15:00+0100,108.05
2026-02-03 08:30:00+0100,110.4
2026-02-03 08:45:00+0100,105.34
2026-02-03 09:00:00+0100,118.45
2026-02-03 09:15:00+0100,110.3
2026-02-03 09:30:00+0100,106.32
2026-02-03 09:45:00+0100,98.25
2026-02-03 10:00:00+0100,105.75
2026-02-03 10:15:00+0100,100.01
2026-02-03 10:30:00+0100,98.6
2026-02-03 10:45:00+0100,95.23
2026-02-03 11:00:00+0100,95.63
2026-02-03 11:15:00+0100,90.84
2026-02-03 11:30:00+0100,86.4
2026-02-03 11:45:00+0100,80.37
2026-02-03 12:00:00+0100,89.17
2026-02-03 12:15:00+0100,83.14
2026-02-03 12:30:00+0100,85.42
2026-02-03 12:45:00+0100,87.84
2026-02-03 13:00:00+0100,88.31
2026-02-03 13:15:00+0100,87.82
2026-02-03 13:30:00+0100,88.58
2026-02-03 13:45:00+0100,89.04
2026-02-03 14:00:00+0100,86.52
2026-02-03 14:15:00+0100,91.8
2026-02-03 14:30:00+0100,94.81
2026-02-03 14:45:00+0100,98.07
2026-02-03 15:00:00+0100,92.94
2026-02-03 15:15:00+0100,99.73
2026-02-03 15:30:00+0100,102.1
2026-02-03 15:45:00+0100,106.26
2026-02-03 16:00:00+0100,98.27
2026-02-03 16:15:00+0100,103.16
2026-02-03 16:30:00+0100,107.0
2026-02-03 16:45:00+0100,115.82
2026-02-03 17:00:00+0100,110.99
2026-02-03 17:15:00+0100,122.05
2026-02-03 17:30:00+0100,127.73
2026-02-03 17:45:00+0100,130.8
2026-02-03 18:00:00+0100,123.83
2026-02-03 18:15:00+0100,124.75
2026-02-03 18:30:00+0100,127.01
2026-02-03 18:45:00+0100,127.64
2026-02-03 19:00:00+0100,124.53
2026-02-03 19:15:00+0100,124.41
2026-02-03 19:30:00+0100,123.88
2026-02-03 19:45:00+0100,120.11
2026-02-03 20:00:00+0100,118.68
2026-02-03 20:15:00+0100,115.7
2026-02-03 20:30:00+0100,108.08
2026-02-03 20:45:00+0100,105.94
2026-02-03 21:00:00+0100,108.81
2026-02-03 21:15:00+0100,104.96
2026-02-03 21:30:00+0100,101.77
2026-02-03 21:45:00+0100,98.33
2026-02-03 22:00:00+0100,106.81
2026-02-03 22:15:00+0100,101.91
2026-02-03 22:30:00+0100,100.21
2026-02-03 22:45:00+0100,95.99
2026-02-03 23:00:00+0100,98.23
2026-02-03 23:15:00+0100,97.54
2026-02-03 23:30:00+0100,94.83
2026-02-03 23:45:00+0100,89.0
2026-02-04 00:00:00+0100,96.66
2026-02-04 00:15:00+0100,93.04
2026-02-04 00:30:00+0100,93.57
2026-02-04 00:45:00+0100,90.71
2026-02-04 01:00:00+0100,92.95
2026-02-04 01:15:00+0100,91.28
2026-02-04 01:30:00+0100,92.29
2026-02-04 01:45:00+0100,89.85
2026-02-04 02:00:00+0100,92.48
2026-02-04 02:15:00+0100,91.25
2026-02-04 02:30:00+0100,91.57
2026-02-04 02:45:00+0100,92.1
2026-02-04 03:00:00+0100,92.35
2026-02-04 03:15:00+0100,90.67
2026-02-04 03:30:00+0100,92.51
2026-02-04 03:45:00+0100,91.47
2026-02-04 04:00:00+0100,89.75
2026-02-04 04:15:00+0100,89.89
2026-02-04 04:30:00+0100,91.9
2026-02-04 04:45:00+0100,92.94
2026-02-04 05:00:00+0100,91.12
2026-02-04 05:15:00+0100,92.44
2026-02-04 05:30:00+0100,94.94
2026-02-04 05:45:00+0100,98.97
2026-02-04 06:00:00+0100,98.29
2026-02-04 06:15:00+0100,101.16
2026-02-04 06:30:00+0100,104.49
2026-02-04 06:45:00+0100,107.14
2026-02-04 07:00:00+0100,112.03
2026-02-04 07:15:00+0100,116.88
2026-02-04 07:30:00+0100,123.9
2026-02-04 07:45:00+0100,128.8
2026-02-04 08:00:00+0100,133.59
2026-02-04 08:15:00+0100,137.8
2026-02-04 08:30:00+0100,131.28
2026-02-04 08:45:00+0100,122.84
2026-02-04 09:00:00+0100,136.83
2026-02-04 09:15:00+0100,124.45
2026-02-04 09:30:00+0100,118.63
2026-02-04 09:45:00+0100,110.32
2026-02-04 10:00:00+0100,118.61
2026-02-04 10:15:00+0100,112.89
2026-02-04 10:30:00+0100,105.54
2026-02-04 10:45:00+0100,100.83
2026-02-04 11:00:00+0100,102.46
2026-02-04 11:15:00+0100,101.08
2026-02-04 11:30:00+0100,97.1
2026-02-04 11:45:00+0100,95.95
2026-02-04 12:00:00+0100,95.51
2026-02-04 12:15:00+0100,93.03
2026-02-04 12:30:00+0100,90.46
2026-02-04 12:45:00+0100,90.43
2026-02-04 13:00:00+0100,91.87
2026-02-04 13:15:00+0100,89.95
2026-02-04 13:30:00+0100,88.11
2026-02-04 13:45:00+0100,90.06
2026-02-04 14:00:00+0100,90.19
2026-02-04 14:15:00+0100,90.91
2026-02-04 14:30:00+0100,94.75
2026-02-04 14:45:00+0100,99.57
2026-02-04 15:00:00+0100,93.46
2026-02-04 15:15:00+0100,96.62
2026-02-04 15:30:00+0100,103.08
2026-02-04 15:45:00+0100,106.45
2026-02-04 16:00:00+0100,103.02
2026-02-04 16:15:00+0100,108.84
2026-02-04 16:30:00+0100,115.08
2026-02-04 16:45:00+0100,122.26
2026-02-04 17:00:00+0100,116.06
2026-02-04 17:15:00+0100,120.33
2026-02-04 17:30:00+0100,124.48
2026-02-04 17:45:00+0100,125.66
2026-02-04 18:00:00+0100,114.34
2026-02-04 18:15:00+0100,115.35
2026-02-04 18:30:00+0100,116.6
2026-02-04 18:45:00+0100,113.71
2026-02-04 19:00:00+0100,113.03
2026-02-04 19:15:00+0100,104.44
2026-02-04 19:30:00+0100,99.79
2026-02-04 19:45:00+0100,93.83
2026-02-04 20:00:00+0100,93.96
2026-02-04 20:15:00+0100,85.97
2026-02-04 20:30:00+0100,86.07
2026-02-04 20:45:00+0100,90.1
2026-02-04 21:00:00+0100,98.85
2026-02-04 21:15:00+0100,95.14
2026-02-04 21:30:00+0100,92.06
2026-02-04 21:45:00+0100,87.26
2026-02-04 22:00:00+0100,96.48
2026-02-04 22:15:00+0100,93.72
2026-02-04 22:30:00+0100,93.71
2026-02-04 22:45:00+0100,87.94
2026-02-04 23:00:00+0100,90.47
2026-02-04 23:15:00+0100,84.95
2026-02-04 23:30:00+0100,85.09
2026-02-04 23:45:00+0100,79.76
2026-02-05 00:00:00+0100,88.53
2026-02-05 00:15:00+0100,85.7
2026-02-05 00:30:00+0100,86.98
2026-02-05 00:45:00+0100,84.35
2026-02-05 01:00:00+0100,86.79
2026-02-05 01:15:00+0100,84.32
2026-02-05 01:30:00+0100,85.45
2026-02-05 01:45:00+0100,82.88
2026-02-05 02:00:00+0100,83.4
2026-02-05 02:15:00+0100,83.12
2026-02-05 02:30:00+0100,84.28
2026-02-05 02:45:00+0100,80.44
2026-02-05 03:00:00+0100,79.57
2026-02-05 03:15:00+0100,80.25
2026-02-05 03:30:00+0100,78.54
2026-02-05 03:45:00+0100,77.32
2026-02-05 04:00:00+0100,76.49
2026-02-05 04:15:00+0100,78.91
2026-02-05 04:30:00+0100,81.21
2026-02-05 04:45:00+0100,81.94
2026-02-05 05:00:00+0100,82.68
2026-02-05 05:15:00+0100,84.47
2026-02-05 05:30:00+0100,86.46
2026-02-05 05:45:00+0100,88.12
2026-02-05 06:00:00+0100,89.05
2026-02-05 06:15:00+0100,98.02
2026-02-05 06:30:00+0100,98.05
2026-02-05 06:45:00+0100,96.44
2026-02-05 07:00:00+0100,96.69
2026-02-05 07:15:00+0100,101.27
2026-02-05 07:30:00+0100,100.22
2026-02-05 07:45:00+0100,101.78
2026-02-05 08:00:00+0100,110.55
2026-02-05 08:15:00+0100,113.28
2026-02-05 08:30:00+0100,117.41
2026-02-05 08:45:00+0100,116.74
2026-02-05 09:00:00+0100,113.23
2026-02-05 09:15:00+0100,113.39
2026-02-05 09:30:00+0100,108.82
2026-02-05 09:45:00+0100,106.19
2026-02-05 10:00:00+0100,119.12
2026-02-05 10:15:00+0100,110.43
2026-02-05 10:30:00+0100,102.93
2026-02-05 10:45:00+0100,96.46
2026-02-05 11:00:00+0100,101.61
2026-02-05 11:15:00+0100,95.94
2026-02-05 11:30:00+0100,85.3
2026-02-05 11:45:00+0100,84.99
2026-02-05 12:00:00+0100,99.8
2026-02-05 12:15:00+0100,98.93
2026-02-05 12:30:00+0100,99.25
2026-02-05 12:45:00+0100,100.28
2026-02-05 13:00:00+0100,100.93
2026-02-05 13:15:00+0100,101.27
2026-02-05 13:30:00+0100,103.38
2026-02-05 13:45:00+0100,104.89
2026-02-05 14:00:00+0100,97.41
2026-02-05 14:15:00+0100,101.2
2026-02-05 14:30:00+0100,101.85
2026-02-05 14:45:00+0100,110.54
2026-02-05 15:00:00+0100,101.04
2026-02-05 15:15:00+0100,106.31
2026-02-05 15:30:00+0100,114.6
2026-02-05 15:45:00+0100,121.21
2026-02-05 16:00:00+0100,109.23
2026-02-05 16:15:00+0100,117.28
2026-02-05 16:30:00+0100,123.78
2026-02-05 16:45:00+0100,125.08
2026-02-05 17:00:00+0100,121.54
2026-02-05 17:15:00+0100,128.44
2026-02-05 17:30:00+0100,140.71
2026-02-05 17:45:00+0100,144.47
2026-02-05 18:00:00+0100,133.66
2026-02-05 18:15:00+0100,130.76
2026-02-05 18:30:00+0100,134.78
2026-02-05 18:45:00+0100,129.96
2026-02-05 19:00:00+0100,135.21
2026-02-05 19:15:00+0100,128.7
2026-02-05 19:30:00+0100,126.88
2026-02-05 19:45:00+0100,123.36
2026-02-05 20:00:00+0100,124.89
2026-02-05 20:15:00+0100,117.73
2026-02-05 20:30:00+0100,113.54
2026-02-05 20:45:00+0100,104.63
2026-02-05 21:00:00+0100,110.29
2026-02-05 21:15:00+0100,105.76
2026-02-05 21:30:00+0100,102.15
2026-02-05 21:45:00+0100,94.04
2026-02-05 22:00:00+0100,106.76
2026-02-05 22:15:00+0100,101.43
2026-02-05 22:30:00+0100,102.61
2026-02-05 22:45:00+0100,99.61
2026-02-05 23:00:00+0100,103.85
2026-02-05 23:15:00+0100,98.53
2026-02-05 23:30:00+0100,95.2
2026-02-05 23:45:00+0100,85.98
2026-02-06 00:00:00+0100,100.52
2026-02-06 00:15:00+0100,95.85
2026-02-06 00:30:00+0100,95.8
2026-02-06 00:45:00+0100,94.02
2026-02-06 01:00:00+0100,98.25
2026-02-06 01:15:00+0100,95.73
2026-02-06 01:30:00+0100,94.92
2026-02-06 01:45:00+0100,92.07
2026-02-06 02:00:00+0100,94.39
2026-02-06 02:15:00+0100,92.35
2026-02-06 02:30:00+0100,89.11
2026-02-06 02:45:00+0100,90.64
2026-02-06 03:00:00+0100,89.1
2026-02-06 03:15:00+0100,90.11
2026-02-06 03:30:00+0100,88.79
2026-02-06 03:45:00+0100,87.76
2026-02-06 04:00:00+0100,87.15
2026-02-06 04:15:00+0100,87.91
2026-02-06 04:30:00+0100,88.4
2026-02-06 04:45:00+0100,89.8
2026-02-06 05:00:00+0100,93.84
2026-02-06 05:15:00+0100,91.94
2026-02-06 05:30:00+0100,93.51
2026-02-06 05:45:00+0100,100.77
2026-02-06 06:00:00+0100,92.65
2026-02-06 06:15:00+0100,102.87
2026-02-06 06:30:00+0100,108.72
2026-02-06 06:45:00+0100,113.5
2026-02-06 07:00:00+0100,115.47
2026-02-06 07:15:00+0100,128.24
2026-02-06 07:30:00+0100,142.18
2026-02-06 07:45:00+0100,140.77
2026-02-06 08:00:00+0100,136.6
2026-02-06 08:15:00+0100,141.82
2026-02-06 08:30:00+0100,142.12
2026-02-06 08:45:00+0100,142.1
2026-02-06 09:00:00+0100,144.76
2026-02-06 09:15:00+0100,141.48
2026-02-06 09:30:00+0100,136.5
2026-02-06 09:45:00+0100,132.83
2026-02-06 10:00:00+0100,141.63
2026-02-06 10:15:00+0100,136.3
2026-02-06 10:30:00+0100,133.45
2026-02-06 10:45:00+0100,129.31
2026-02-06 11:00:00+0100,136.38
2026-02-06 11:15:00+0100,131.6
2026-02-06 11:30:00+0100,128.95
2026-02-06 11:45:00+0100,121.41
2026-02-06 12:00:00+0100,124.27
2026-02-06 12:15:00+0100,122.95
2026-02-06 12:30:00+0100,125.39
2026-02-06 12:45:00+0100,119.78
2026-02-06 13:00:00+0100,127.83
2026-02-06 13:15:00+0100,123.0
2026-02-06 13:30:00+0100,122.47
2026-02-06 13:45:00+0100,118.18
2026-02-06 14:00:00+0100,115.19
2026-02-06 14:15:00+0100,120.44
2026-02-06 14:30:00+0100,124.71
2026-02-06 14:45:00+0100,129.98
2026-02-06 15:00:00+0100,118.96
2026-02-06 15:15:00+0100,124.37
2026-02-06 15:30:00+0100,129.49
2026-02-06 15:45:00+0100,136.95
2026-02-06 16:00:00+0100,121.03
2026-02-06 16:15:00+0100,125.53
2026-02-06 16:30:00+0100,127.48
2026-02-06 16:45:00+0100,128.7
2026-02-06 17:00:00+0100,122.31
2026-02-06 17:15:00+0100,131.27
2026-02-06 17:30:00+0100,135.76
2026-02-06 17:45:00+0100,140.96
2026-02-06 18:00:00+0100,136.93
2026-02-06 18:15:00+0100,134.57
2026-02-06 18:30:00+0100,125.72
2026-02-06 18:45:00+0100,125.49
2026-02-06 19:00:00+0100,135.4
2026-02-06 19:15:00+0100,124.73
2026-02-06 19:30:00+0100,127.3
2026-02-06 19:45:00+0100,114.96
2026-02-06 20:00:00+0100,119.94
2026-02-06 20:15:00+0100,109.56
2026-02-06 20:30:00+0100,107.37
2026-02-06 20:45:00+0100,103.53
2026-02-06 21:00:00+0100,110.47
2026-02-06 21:15:00+0100,107.54
2026-02-06 21:30:00+0100,103.95
2026-02-06 21:45:00+0100,98.47
2026-02-06 22:00:00+0100,105.08
2026-02-06 22:15:00+0100,101.95
2026-02-06 22:30:00+0100,104.51
2026-02-06 22:45:00+0100,101.78
2026-02-06 23:00:00+0100,105.0
2026-02-06 23:15:00+0100,99.65
2026-02-06 23:30:00+0100,101.29
2026-02-06 23:45:00+0100,95.71
2026-02-07 00:00:00+0100,104.25
2026-02-07 00:15:00+0100,101.03
2026-02-07 00:30:00+0100,95.03
2026-02-07 00:45:00+0100,94.15
2026-02-07 01:00:00+0100,97.13
2026-02-07 01:15:00+0100,94.53
2026-02-07 01:30:00+0100,98.97
2026-02-07 01:45:00+0100,95.55
2026-02-07 02:00:00+0100,95.68
2026-02-07 02:15:00+0100,94.2
2026-02-07 02:30:00+0100,92.49
2026-02-07 02:45:00+0100,89.57
2026-02-07 03:00:00+0100,93.68
2026-02-07 03:15:00+0100,89.98
2026-02-07 03:30:00+0100,89.45
2026-02-07 03:45:00+0100,86.95
2026-02-07 04:00:00+0100,89.1
2026-02-07 04:15:00+0100,89.09
2026-02-07 04:30:00+0100,87.7
2026-02-07 04:45:00+0100,87.32
2026-02-07 05:00:00+0100,87.68
2026-02-07 05:15:00+0100,89.02
2026-02-07 05:30:00+0100,90.09
2026-02-07 05:45:00+0100,91.82
2026-02-07 06:00:00+0100,84.5
2026-02-07 06:15:00+0100,91.09
2026-02-07 06:30:00+0100,93.05
2026-02-07 06:45:00+0100,98.05
2026-02-07 07:00:00+0100,97.59
2026-02-07 07:15:00+0100,99.33
2026-02-07 07:30:00+0100,102.25
2026-02-07 07:45:00+0100,105.16
2026-02-07 08:00:00+0100,104.2
2026-02-07 08:15:00+0100,108.63
2026-02-07 08:30:00+0100,113.06
2026-02-07 08:45:00+0100,109.43
2026-02-07 09:00:00+0100,118.74
2026-02-07 09:15:00+0100,111.69
2026-02-07 09:30:00+0100,112.4
2026-02-07 09:45:00+0100,103.55
2026-02-07 10:00:00+0100,112.97
2026-02-07 10:15:00+0100,102.55
2026-02-07 10:30:00+0100,99.81
2026-02-07 10:45:00+0100,92.41
2026-02-07 11:00:00+0100,100.91
2026-02-07 11:15:00+0100,96.32
2026-02-07 11:30:00+0100,95.01
2026-02-07 11:45:00+0100,92.29
2026-02-07 12:00:00+0100,96.09
2026-02-07 12:15:00+0100,91.99
2026-02-07 12:30:00+0100,90.58
2026-02-07 12:45:00+0100,88.52
2026-02-07 13:00:00+0100,90.94
2026-02-07 13:15:00+0100,89.93
2026-02-07 13:30:00+0100,87.64
2026-02-07 13:45:00+0100,88.0
2026-02-07 14:00:00+0100,84.21
2026-02-07 14:15:00+0100,86.31
2026-02-07 14:30:00+0100,89.85
2026-02-07 14:45:00+0100,94.54
2026-02-07 15:00:00+0100,89.09
2026-02-07 15:15:00+0100,91.99
2026-02-07 15:30:00+0100,96.96
2026-02-07 15:45:00+0100,101.96
2026-02-07 16:00:00+0100,95.53
2026-02-07 16:15:00+0100,105.17
2026-02-07 16:30:00+0100,114.51
2026-02-07 16:45:00+0100,123.15
2026-02-07 17:00:00+0100,119.05
2026-02-07 17:15:00+0100,123.51
2026-02-07 17:30:00+0100,129.57
2026-02-07 17:45:00+0100,134.88
2026-02-07 18:00:00+0100,131.83
2026-02-07 18:15:00+0100,132.04
2026-02-07 18:30:00+0100,131.1
2026-02-07 18:45:00+0100,130.28
2026-02-07 19:00:00+0100,129.29
2026-02-07 19:15:00+0100,128.21
2026-02-07 19:30:00+0100,122.58
2026-02-07 19:45:00+0100,115.28
2026-02-07 20:00:00+0100,119.99
2026-02-07 20:15:00+0100,110.32
2026-02-07 20:30:00+0100,105.72
2026-02-07 20:45:00+0100,101.46
2026-02-07 21:00:00+0100,106.55
2026-02-07 21:15:00+0100,103.08
2026-02-07 21:30:00+0100,100.63
2026-02-07 21:45:00+0100,96.35
2026-02-07 22:00:00+0100,106.38
2026-02-07 22:15:00+0100,103.88
2026-02-07 22:30:00+0100,102.92
2026-02-07 22:45:00+0100,100.0
2026-02-07 23:00:00+0100,104.2
2026-02-07 23:15:00+0100,99.88
2026-02-07 23:30:00+0100,96.11
2026-02-07 23:45:00+0100,91.8
2026-02-08 00:00:00+0100,108.87
2026-02-08 00:15:00+0100,101.13
2026-02-08 00:30:00+0100,97.82
2026-02-08 00:45:00+0100,93.07
2026-02-08 01:00:00+0100,97.79
2026-02-08 01:15:00+0100,98.66
2026-02-08 01:30:00+0100,97.1
2026-02-08 01:45:00+0100,95.21
2026-02-08 02:00:00+0100,98.05
2026-02-08 02:15:00+0100,95.23
2026-02-08 02:30:00+0100,92.69
2026-02-08 02:45:00+0100,91.63
2026-02-08 03:00:00+0100,93.49
2026-02-08 03:15:00+0100,92.25
2026-02-08 03:30:00+0100,91.13
2026-02-08 03:45:00+0100,91.61
2026-02-08 04:00:00+0100,90.35
2026-02-08 04:15:00+0100,90.43
2026-02-08 04:30:00+0100,90.73
2026-02-08 04:45:00+0100,90.33
2026-02-08 05:00:00+0100,92.12
2026-02-08 05:15:00+0100,91.44
2026-02-08 05:30:00+0100,90.36
2026-02-08 05:45:00+0100,91.61
2026-02-08 06:00:00+0100,84.8
2026-02-08 06:15:00+0100,87.67
2026-02-08 06:30:00+0100,90.98
