time,DA_price
2023-01-07 10:00:00+0100,100.69
2023-01-07 11:00:00+0100,88.32
2023-01-07 12:00:00+0100,87.9
2023-01-07 13:00:00+0100,74.29
2023-01-07 14:00:00+0100,90.0
2023-01-07 15:00:00+0100,86.9
2023-01-07 16:00:00+0100,94.31
2023-01-07 17:00:00+0100,98.32
2023-01-07 18:00:00+0100,100.96
2023-01-07 19:00:00+0100,96.0
2023-01-07 20:00:00+0100,89.1
2023-01-07 21:00:00+0100,62.98
2023-01-07 22:00:00+0100,51.2
2023-01-07 23:00:00+0100,38.79
2023-01-08 00:00:00+0100,11.55
2023-01-08 01:00:00+0100,9.07
2023-01-08 02:00:00+0100,9.1
2023-01-08 03:00:00+0100,3.46
2023-01-08 04:00:00+0100,2.8
2023-01-08 05:00:00+0100,5.08
2023-01-08 06:00:00+0100,9.02
2023-01-08 07:00:00+0100,16.47
2023-01-08 08:00:00+0100,50.23
2023-01-08 09:00:00+0100,83.02
2023-01-08 10:00:00+0100,93.88
2023-01-08 11:00:00+0100,103.87
2023-01-08 12:00:00+0100,101.69
2023-01-08 13:00:00+0100,99.0
2023-01-08 14:00:00+0100,104.29
2023-01-08 15:00:00+0100,103.33
2023-01-08 16:00:00+0100,108.43
2023-01-08 17:00:00+0100,118.72
2023-01-08 18:00:00+0100,122.76
2023-01-08 19:00:00+0100,109.44
2023-01-08 20:00:00+0100,104.41
2023-01-08 21:00:00+0100,98.65
2023-01-08 22:00:00+0100,99.38
2023-01-08 23:00:00+0100,81.34
2023-01-09 00:00:00+0100,75.13
2023-01-09 01:00:00+0100,64.38
2023-01-09 02:00:00+0100,60.28
2023-01-09 03:00:00+0100,39.41
2023-01-09 04:00:00+0100,43.12
2023-01-09 05:00:00+0100,69.07
2023-01-09 06:00:00+0100,107.13
2023-01-09 07:00:00+0100,160.0
2023-01-09 08:00:00+0100,180.0
2023-01-09 09:00:00+0100,177.16
2023-01-09 10:00:00+0100,159.13
2023-01-09 11:00:00+0100,160.78
2023-01-09 12:00:00+0100,141.0
2023-01-09 13:00:00+0100,142.07
2023-01-09 14:00:00+0100,138.97
2023-01-09 15:00:00+0100,151.23
2023-01-09 16:00:00+0100,162.04
2023-01-09 17:00:00+0100,174.27
2023-01-09 18:00:00+0100,182.18
2023-01-09 19:00:00+0100,170.24
2023-01-09 20:00:00+0100,160.51
2023-01-09 21:00:00+0100,138.93
2023-01-09 22:00:00+0100,132.0
2023-01-09 23:00:00+0100,108.31
2023-01-10 00:00:00+0100,106.01
2023-01-10 01:00:00+0100,96.72
2023-01-10 02:00:00+0100,95.15
2023-01-10 03:00:00+0100,90.33
2023-01-10 04:00:00+0100,95.61
2023-01-10 05:00:00+0100,108.6
2023-01-10 06:00:00+0100,138.13
2023-01-10 07:00:00+0100,156.0
2023-01-10 08:00:00+0100,220.0
2023-01-10 09:00:00+0100,222.0
2023-01-10 10:00:00+0100,163.52
2023-01-10 11:00:00+0100,147.6
2023-01-10 12:00:00+0100,141.25
2023-01-10 13:00:00+0100,141.68
2023-01-10 14:00:00+0100,145.41
2023-01-10 15:00:00+0100,145.92
2023-01-10 16:00:00+0100,140.11
2023-01-10 17:00:00+0100,147.9
2023-01-10 18:00:00+0100,144.74
2023-01-10 19:00:00+0100,130.1
2023-01-10 20:00:00+0100,122.81
2023-01-10 21:00:00+0100,101.9
2023-01-10 22:00:00+0100,82.0
2023-01-10 23:00:00+0100,42.96
2023-01-11 00:00:00+0100,5.0
2023-01-11 01:00:00+0100,0.0
2023-01-11 02:00:00+0100,-0.33
2023-01-11 03:00:00+0100,-0.23
2023-01-11 04:00:00+0100,0.0
2023-01-11 05:00:00+0100,2.59
2023-01-11 06:00:00+0100,57.31
2023-01-11 07:00:00+0100,91.11
2023-01-11 08:00:00+0100,163.58
2023-01-11 09:00:00+0100,155.6
2023-01-11 10:00:00+0100,131.78
2023-01-11 11:00:00+0100,130.6
2023-01-11 12:00:00+0100,117.82
2023-01-11 13:00:00+0100,110.54
2023-01-11 14:00:00+0100,115.74
2023-01-11 15:00:00+0100,118.83
2023-01-11 16:00:00+0100,120.81
2023-01-11 17:00:00+0100,133.79
2023-01-11 18:00:00+0100,133.87
2023-01-11 19:00:00+0100,129.9
2023-01-11 20:00:00+0100,118.53
2023-01-11 21:00:00+0100,94.87
2023-01-11 22:00:00+0100,92.03
2023-01-11 23:00:00+0100,69.23
2023-01-12 00:00:00+0100,21.74
2023-01-12 01:00:00+0100,5.92
2023-01-12 02:00:00+0100,5.66
2023-01-12 03:00:00+0100,0.1
2023-01-12 04:00:00+0100,2.73
2023-01-12 05:00:00+0100,25.55
2023-01-12 06:00:00+0100,85.72
2023-01-12 07:00:00+0100,115.35
2023-01-12 08:00:00+0100,138.6
2023-01-12 09:00:00+0100,156.6
2023-01-12 10:00:00+0100,110.0
2023-01-12 11:00:00+0100,111.92
2023-01-12 12:00:00+0100,106.7
2023-01-12 13:00:00+0100,102.87
2023-01-12 14:00:00+0100,110.24
2023-01-12 15:00:00+0100,108.66
2023-01-12 16:00:00+0100,107.91
2023-01-12 17:00:00+0100,130.0
2023-01-12 18:00:00+0100,144.5
2023-01-12 19:00:00+0100,130.0
2023-01-12 20:00:00+0100,131.14
2023-01-12 21:00:00+0100,86.0
2023-01-12 22:00:00+0100,74.1
2023-01-12 23:00:00+0100,40.41
2023-01-13 00:00:00+0100,32.92
2023-01-13 01:00:00+0100,17.2
2023-01-13 02:00:00+0100,10.43
2023-01-13 03:00:00+0100,2.65
2023-01-13 04:00:00+0100,3.35
2023-01-13 05:00:00+0100,25.7
2023-01-13 06:00:00+0100,55.5
2023-01-13 07:00:00+0100,88.65
2023-01-13 08:00:00+0100,112.43
2023-01-13 09:00:00+0100,107.07
2023-01-13 10:00:00+0100,97.1
2023-01-13 11:00:00+0100,89.03
2023-01-13 12:00:00+0100,76.77
2023-01-13 13:00:00+0100,70.24
2023-01-13 14:00:00+0100,74.23
2023-01-13 15:00:00+0100,80.6
2023-01-13 16:00:00+0100,87.58
2023-01-13 17:00:00+0100,141.83
2023-01-13 18:00:00+0100,155.0
2023-01-13 19:00:00+0100,144.2
2023-01-13 20:00:00+0100,121.77
2023-01-13 21:00:00+0100,125.4
2023-01-13 22:00:00+0100,120.0
2023-01-13 23:00:00+0100,97.29
2023-01-14 00:00:00+0100,135.0
2023-01-14 01:00:00+0100,117.2
2023-01-14 02:00:00+0100,98.67
2023-01-14 03:00:00+0100,57.45
2023-01-14 04:00:00+0100,40.85
2023-01-14 05:00:00+0100,41.02
2023-01-14 06:00:00+0100,45.1
2023-01-14 07:00:00+0100,54.9
2023-01-14 08:00:00+0100,77.15
2023-01-14 09:00:00+0100,100.1
2023-01-14 10:00:00+0100,96.73
2023-01-14 11:00:00+0100,99.2
2023-01-14 12:00:00+0100,104.97
2023-01-14 13:00:00+0100,93.86
2023-01-14 14:00:00+0100,93.85
2023-01-14 15:00:00+0100,100.0
2023-01-14 16:00:00+0100,100.0
2023-01-14 17:00:00+0100,134.26
2023-01-14 18:00:00+0100,144.2
2023-01-14 19:00:00+0100,127.0
2023-01-14 20:00:00+0100,143.51
2023-01-14 21:00:00+0100,99.37
2023-01-14 22:00:00+0100,93.42
2023-01-14 23:00:00+0100,69.1
2023-01-15 00:00:00+0100,60.01
2023-01-15 01:00:00+0100,29.4
2023-01-15 02:00:00+0100,27.93
2023-01-15 03:00:00+0100,6.94
2023-01-15 04:00:00+0100,2.93
2023-01-15 05:00:00+0100,4.05
2023-01-15 06:00:00+0100,1.58
2023-01-15 07:00:00+0100,1.81
2023-01-15 08:00:00+0100,11.2
2023-01-15 09:00:00+0100,37.4
2023-01-15 10:00:00+0100,38.86
2023-01-15 11:00:00+0100,74.9
2023-01-15 12:00:00+0100,80.0
2023-01-15 13:00:00+0100,65.01
2023-01-15 14:00:00+0100,80.15
2023-01-15 15:00:00+0100,86.02
2023-01-15 16:00:00+0100,95.0
2023-01-15 17:00:00+0100,139.64
2023-01-15 18:00:00+0100,174.6
2023-01-15 19:00:00+0100,197.7
2023-01-15 20:00:00+0100,199.9
2023-01-15 21:00:00+0100,168.34
2023-01-15 22:00:00+0100,160.0
2023-01-15 23:00:00+0100,133.0
2023-01-16 00:00:00+0100,60.01
2023-01-16 01:00:00+0100,60.01
2023-01-16 02:00:00+0100,62.72
2023-01-16 03:00:00+0100,56.1
2023-01-16 04:00:00+0100,63.3
2023-01-16 05:00:00+0100,87.0
2023-01-16 06:00:00+0100,154.63
2023-01-16 07:00:00+0100,175.11
2023-01-16 08:00:00+0100,185.99
2023-01-16 09:00:00+0100,170.0
2023-01-16 10:00:00+0100,200.1
2023-01-16 11:00:00+0100,165.6
2023-01-16 12:00:00+0100,148.59
2023-01-16 13:00:00+0100,145.47
2023-01-16 14:00:00+0100,146.1
2023-01-16 15:00:00+0100,149.9
2023-01-16 16:00:00+0100,151.45
2023-01-16 17:00:00+0100,166.79
2023-01-16 18:00:00+0100,173.72
2023-01-16 19:00:00+0100,150.5
2023-01-16 20:00:00+0100,145.9
2023-01-16 21:00:00+0100,131.97
2023-01-16 22:00:00+0100,127.31
2023-01-16 23:00:00+0100,120.0
2023-01-17 00:00:00+0100,101.19
2023-01-17 01:00:00+0100,95.45
2023-01-17 02:00:00+0100,97.98
2023-01-17 03:00:00+0100,100.0
2023-01-17 04:00:00+0100,101.09
2023-01-17 05:00:00+0100,113.55
2023-01-17 06:00:00+0100,131.05
2023-01-17 07:00:00+0100,140.8
2023-01-17 08:00:00+0100,200.0
2023-01-17 09:00:00+0100,232.8
2023-01-17 10:00:00+0100,128.92
2023-01-17 11:00:00+0100,120.0
2023-01-17 12:00:00+0100,115.95
2023-01-17 13:00:00+0100,112.9
2023-01-17 14:00:00+0100,115.93
2023-01-17 15:00:00+0100,147.72
2023-01-17 16:00:00+0100,171.0
2023-01-17 17:00:00+0100,184.73
2023-01-17 18:00:00+0100,162.19
2023-01-17 19:00:00+0100,150.1
2023-01-17 20:00:00+0100,144.43
2023-01-17 21:00:00+0100,141.41
2023-01-17 22:00:00+0100,132.8
2023-01-17 23:00:00+0100,131.4
2023-01-18 00:00:00+0100,119.8
2023-01-18 01:00:00+0100,120.1
2023-01-18 02:00:00+0100,123.9
2023-01-18 03:00:00+0100,122.87
2023-01-18 04:00:00+0100,120.48
2023-01-18 05:00:00+0100,121.91
2023-01-18 06:00:00+0100,130.39
2023-01-18 07:00:00+0100,166.4
2023-01-18 08:00:00+0100,181.5
2023-01-18 09:00:00+0100,176.56
2023-01-18 10:00:00+0100,140.0
2023-01-18 11:00:00+0100,123.05
2023-01-18 12:00:00+0100,119.31
2023-01-18 13:00:00+0100,115.75
2023-01-18 14:00:00+0100,117.08
2023-01-18 15:00:00+0100,140.0
2023-01-18 16:00:00+0100,147.97
2023-01-18 17:00:00+0100,160.0
2023-01-18 18:00:00+0100,127.08
2023-01-18 19:00:00+0100,123.07
2023-01-18 20:00:00+0100,117.09
2023-01-18 21:00:00+0100,119.9
2023-01-18 22:00:00+0100,117.51
2023-01-18 23:00:00+0100,111.46
2023-01-19 00:00:00+0100,111.53
2023-01-19 01:00:00+0100,106.98
2023-01-19 02:00:00+0100,104.97
2023-01-19 03:00:00+0100,101.72
2023-01-19 04:00:00+0100,107.23
2023-01-19 05:00:00+0100,114.62
2023-01-19 06:00:00+0100,118.94
2023-01-19 07:00:00+0100,159.9
2023-01-19 08:00:00+0100,164.0
2023-01-19 09:00:00+0100,171.69
2023-01-19 10:00:00+0100,139.0
2023-01-19 11:00:00+0100,136.35
2023-01-19 12:00:00+0100,129.6
2023-01-19 13:00:00+0100,154.87
2023-01-19 14:00:00+0100,160.49
2023-01-19 15:00:00+0100,175.96
2023-01-19 16:00:00+0100,186.29
2023-01-19 17:00:00+0100,203.94
2023-01-19 18:00:00+0100,197.57
2023-01-19 19:00:00+0100,171.43
2023-01-19 20:00:00+0100,150.0
2023-01-19 21:00:00+0100,148.41
2023-01-19 22:00:00+0100,149.34
2023-01-19 23:00:00+0100,139.0
2023-01-20 00:00:00+0100,149.9
2023-01-20 01:00:00+0100,144.5
2023-01-20 02:00:00+0100,142.44
2023-01-20 03:00:00+0100,142.8
2023-01-20 04:00:00+0100,144.98
2023-01-20 05:00:00+0100,150.01
2023-01-20 06:00:00+0100,169.9
2023-01-20 07:00:00+0100,208.07
2023-01-20 08:00:00+0100,235.06
2023-01-20 09:00:00+0100,221.7
2023-01-20 10:00:00+0100,209.77
2023-01-20 11:00:00+0100,199.42
2023-01-20 12:00:00+0100,187.49
2023-01-20 13:00:00+0100,181.62
2023-01-20 14:00:00+0100,179.6
2023-01-20 15:00:00+0100,192.0
2023-01-20 16:00:00+0100,200.0
2023-01-20 17:00:00+0100,208.22
2023-01-20 18:00:00+0100,208.4
2023-01-20 19:00:00+0100,183.68
2023-01-20 20:00:00+0100,151.39
2023-01-20 21:00:00+0100,155.3
2023-01-20 22:00:00+0100,153.65
2023-01-20 23:00:00+0100,147.55
2023-01-21 00:00:00+0100,152.2
2023-01-21 01:00:00+0100,147.86
2023-01-21 02:00:00+0100,142.22
2023-01-21 03:00:00+0100,135.88
2023-01-21 04:00:00+0100,132.91
2023-01-21 05:00:00+0100,134.84
2023-01-21 06:00:00+0100,131.5
2023-01-21 07:00:00+0100,140.77
2023-01-21 08:00:00+0100,155.26
2023-01-21 09:00:00+0100,171.84
2023-01-21 10:00:00+0100,170.01
2023-01-21 11:00:00+0100,156.94
2023-01-21 12:00:00+0100,147.91
2023-01-21 13:00:00+0100,137.02
2023-01-21 14:00:00+0100,136.58
2023-01-21 15:00:00+0100,135.9
2023-01-21 16:00:00+0100,144.22
2023-01-21 17:00:00+0100,173.92
2023-01-21 18:00:00+0100,179.62
2023-01-21 19:00:00+0100,159.41
2023-01-21 20:00:00+0100,165.88
2023-01-21 21:00:00+0100,147.74
2023-01-21 22:00:00+0100,143.86
2023-01-21 23:00:00+0100,132.58
2023-01-22 00:00:00+0100,140.0
2023-01-22 01:00:00+0100,122.94
2023-01-22 02:00:00+0100,127.0
2023-01-22 03:00:00+0100,130.99
2023-01-22 04:00:00+0100,122.12
2023-01-22 05:00:00+0100,121.68
2023-01-22 06:00:00+0100,132.39
2023-01-22 07:00:00+0100,127.6
2023-01-22 08:00:00+0100,139.9
2023-01-22 09:00:00+0100,150.71
2023-01-22 10:00:00+0100,146.4
2023-01-22 11:00:00+0100,153.1
2023-01-22 12:00:00+0100,146.3
2023-01-22 13:00:00+0100,150.0
2023-01-22 14:00:00+0100,154.9
2023-01-22 15:00:00+0100,157.49
2023-01-22 16:00:00+0100,171.03
2023-01-22 17:00:00+0100,191.99
2023-01-22 18:00:00+0100,203.66
2023-01-22 19:00:00+0100,197.58
2023-01-22 20:00:00+0100,170.87
2023-01-22 21:00:00+0100,166.4
2023-01-22 22:00:00+0100,157.25
2023-01-22 23:00:00+0100,148.3
2023-01-23 00:00:00+0100,149.24
2023-01-23 01:00:00+0100,149.0
2023-01-23 02:00:00+0100,148.4
2023-01-23 03:00:00+0100,147.59
2023-01-23 04:00:00+0100,148.3
2023-01-23 05:00:00+0100,144.9
2023-01-23 06:00:00+0100,189.9
2023-01-23 07:00:00+0100,226.54
2023-01-23 08:00:00+0100,257.91
2023-01-23 09:00:00+0100,270.2
2023-01-23 10:00:00+0100,249.9
2023-01-23 11:00:00+0100,230.2
2023-01-23 12:00:00+0100,220.93
2023-01-23 13:00:00+0100,219.16
2023-01-23 14:00:00+0100,219.67
2023-01-23 15:00:00+0100,218.99
2023-01-23 16:00:00+0100,224.58
2023-01-23 17:00:00+0100,248.9
2023-01-23 18:00:00+0100,248.07
2023-01-23 19:00:00+0100,223.19
2023-01-23 20:00:00+0100,201.39
2023-01-23 21:00:00+0100,183.95
2023-01-23 22:00:00+0100,167.6
2023-01-23 23:00:00+0100,157.01
2023-01-24 00:00:00+0100,164.85
2023-01-24 01:00:00+0100,160.05
2023-01-24 02:00:00+0100,145.9
2023-01-24 03:00:00+0100,142.4
2023-01-24 04:00:00+0100,153.62
2023-01-24 05:00:00+0100,156.7
2023-01-24 06:00:00+0100,183.61
2023-01-24 07:00:00+0100,210.06
2023-01-24 08:00:00+0100,251.1
2023-01-24 09:00:00+0100,256.43
2023-01-24 10:00:00+0100,238.66
2023-01-24 11:00:00+0100,229.96
2023-01-24 12:00:00+0100,217.85
2023-01-24 13:00:00+0100,205.99
2023-01-24 14:00:00+0100,215.28
2023-01-24 15:00:00+0100,217.98
2023-01-24 16:00:00+0100,224.58
2023-01-24 17:00:00+0100,250.0
2023-01-24 18:00:00+0100,250.0
2023-01-24 19:00:00+0100,231.14
2023-01-24 20:00:00+0100,207.29
2023-01-24 21:00:00+0100,182.75
2023-01-24 22:00:00+0100,149.9
2023-01-24 23:00:00+0100,147.34
2023-01-25 00:00:00+0100,138.2
2023-01-25 01:00:00+0100,146.18
2023-01-25 02:00:00+0100,145.26
2023-01-25 03:00:00+0100,146.7
2023-01-25 04:00:00+0100,146.8
2023-01-25 05:00:00+0100,150.9
2023-01-25 06:00:00+0100,160.0
2023-01-25 07:00:00+0100,195.46
2023-01-25 08:00:00+0100,225.04
2023-01-25 09:00:00+0100,225.0
2023-01-25 10:00:00+0100,212.42
2023-01-25 11:00:00+0100,200.98
2023-01-25 12:00:00+0100,193.2
2023-01-25 13:00:00+0100,185.2
2023-01-25 14:00:00+0100,190.8
2023-01-25 15:00:00+0100,197.3
2023-01-25 16:00:00+0100,199.19
2023-01-25 17:00:00+0100,206.35
2023-01-25 18:00:00+0100,200.1
2023-01-25 19:00:00+0100,170.41
2023-01-25 20:00:00+0100,150.0
2023-01-25 21:00:00+0100,144.3
2023-01-25 22:00:00+0100,145.08
2023-01-25 23:00:00+0100,135.0
2023-01-26 00:00:00+0100,150.0
2023-01-26 01:00:00+0100,129.38
2023-01-26 02:00:00+0100,128.48
2023-01-26 03:00:00+0100,126.61
2023-01-26 04:00:00+0100,128.94
2023-01-26 05:00:00+0100,124.0
2023-01-26 06:00:00+0100,160.39
2023-01-26 07:00:00+0100,182.49
2023-01-26 08:00:00+0100,198.95
2023-01-26 09:00:00+0100,199.06
2023-01-26 10:00:00+0100,192.38
2023-01-26 11:00:00+0100,140.1
2023-01-26 12:00:00+0100,136.44
2023-01-26 13:00:00+0100,130.0
2023-01-26 14:00:00+0100,127.96
2023-01-26 15:00:00+0100,135.48
2023-01-26 16:00:00+0100,153.0
2023-01-26 17:00:00+0100,186.2
2023-01-26 18:00:00+0100,150.0
2023-01-26 19:00:00+0100,133.92
2023-01-26 20:00:00+0100,128.49
2023-01-26 21:00:00+0100,149.4
2023-01-26 22:00:00+0100,130.0
2023-01-26 23:00:00+0100,130.0
2023-01-27 00:00:00+0100,124.12
2023-01-27 01:00:00+0100,114.61
2023-01-27 02:00:00+0100,119.74
2023-01-27 03:00:00+0100,116.0
2023-01-27 04:00:00+0100,124.08
2023-01-27 05:00:00+0100,127.26
2023-01-27 06:00:00+0100,149.7
2023-01-27 07:00:00+0100,176.1
2023-01-27 08:00:00+0100,195.0
2023-01-27 09:00:00+0100,199.19
2023-01-27 10:00:00+0100,195.0
2023-01-27 11:00:00+0100,190.0
2023-01-27 12:00:00+0100,183.06
2023-01-27 13:00:00+0100,180.0
2023-01-27 14:00:00+0100,181.5
2023-01-27 15:00:00+0100,185.0
2023-01-27 16:00:00+0100,188.0
2023-01-27 17:00:00+0100,198.05
2023-01-27 18:00:00+0100,200.7
2023-01-27 19:00:00+0100,193.7
2023-01-27 20:00:00+0100,181.13
2023-01-27 21:00:00+0100,161.86
2023-01-27 22:00:00+0100,145.32
2023-01-27 23:00:00+0100,146.0
2023-01-28 00:00:00+0100,139.9
2023-01-28 01:00:00+0100,135.0
2023-01-28 02:00:00+0100,133.32
2023-01-28 03:00:00+0100,129.47
2023-01-28 04:00:00+0100,125.22
2023-01-28 05:00:00+0100,122.82
2023-01-28 06:00:00+0100,128.8
2023-01-28 07:00:00+0100,136.26
2023-01-28 08:00:00+0100,145.43
2023-01-28 09:00:00+0100,160.14
2023-01-28 10:00:00+0100,161.55
2023-01-28 11:00:00+0100,153.92
2023-01-28 12:00:00+0100,126.0
2023-01-28 13:00:00+0100,119.9
2023-01-28 14:00:00+0100,129.9
2023-01-28 15:00:00+0100,123.0
2023-01-28 16:00:00+0100,154.27
2023-01-28 17:00:00+0100,164.93
2023-01-28 18:00:00+0100,168.0
2023-01-28 19:00:00+0100,150.0
2023-01-28 20:00:00+0100,138.94
2023-01-28 21:00:00+0100,143.84
2023-01-28 22:00:00+0100,139.6
2023-01-28 23:00:00+0100,124.1
2023-01-29 00:00:00+0100,150.4
2023-01-29 01:00:00+0100,139.03
2023-01-29 02:00:00+0100,119.4
2023-01-29 03:00:00+0100,125.22
2023-01-29 04:00:00+0100,123.76
2023-01-29 05:00:00+0100,123.58
2023-01-29 06:00:00+0100,125.84
2023-01-29 07:00:00+0100,133.22
2023-01-29 08:00:00+0100,147.87
2023-01-29 09:00:00+0100,149.9
2023-01-29 10:00:00+0100,154.8
2023-01-29 11:00:00+0100,122.0
2023-01-29 12:00:00+0100,132.0
2023-01-29 13:00:00+0100,120.8
2023-01-29 14:00:00+0100,121.27
2023-01-29 15:00:00+0100,125.37
2023-01-29 16:00:00+0100,130.0
2023-01-29 17:00:00+0100,155.8
2023-01-29 18:00:00+0100,149.9
2023-01-29 19:00:00+0100,118.0
2023-01-29 20:00:00+0100,120.0
2023-01-29 21:00:00+0100,101.61
2023-01-29 22:00:00+0100,98.0
2023-01-29 23:00:00+0100,73.11
2023-01-30 00:00:00+0100,49.67
2023-01-30 01:00:00+0100,9.46
